name,date,PX_LAST
FBD ID Equity,2002-01-11,5.0
FBD ID Equity,2002-01-17,4.75
FBD ID Equity,2002-01-18,5.0
FBD ID Equity,2002-01-21,5.0
FBD ID Equity,2002-01-22,5.2
FBD ID Equity,2002-01-28,5.0
FBD ID Equity,2002-01-29,5.2
FBD ID Equity,2002-01-31,4.8
FBD ID Equity,2002-02-01,4.8
FBD ID Equity,2002-02-05,4.85
FBD ID Equity,2002-02-08,5.0
FBD ID Equity,2002-02-11,4.95
FBD ID Equity,2002-02-13,5.0
FBD ID Equity,2002-02-14,5.0
FBD ID Equity,2002-02-15,4.9
FBD ID Equity,2002-02-18,4.9
FBD ID Equity,2002-02-19,4.95
FBD ID Equity,2002-02-20,4.95
FBD ID Equity,2002-02-21,4.8
FBD ID Equity,2002-02-22,4.8
FBD ID Equity,2002-02-25,4.5
FBD ID Equity,2002-02-26,4.5
FBD ID Equity,2002-02-27,5.0
FBD ID Equity,2002-03-01,4.8
FBD ID Equity,2002-03-04,4.95
FBD ID Equity,2002-03-05,5.0
FBD ID Equity,2002-03-06,4.9
FBD ID Equity,2002-03-07,4.9
FBD ID Equity,2002-03-08,4.9
FBD ID Equity,2002-03-11,5.0
FBD ID Equity,2002-03-12,5.0
FBD ID Equity,2002-03-13,5.0
FBD ID Equity,2002-03-14,5.1
FBD ID Equity,2002-03-15,5.1
FBD ID Equity,2002-03-19,5.15
FBD ID Equity,2002-03-20,5.2
FBD ID Equity,2002-03-21,5.25
FBD ID Equity,2002-03-22,5.2
FBD ID Equity,2002-03-25,5.2
FBD ID Equity,2002-03-26,5.25
FBD ID Equity,2002-03-27,5.25
FBD ID Equity,2002-03-28,5.38
FBD ID Equity,2002-04-02,5.5
FBD ID Equity,2002-04-03,5.25
FBD ID Equity,2002-04-04,5.35
FBD ID Equity,2002-04-05,5.4
FBD ID Equity,2002-04-09,5.3
FBD ID Equity,2002-04-10,5.39
FBD ID Equity,2002-04-11,5.35
FBD ID Equity,2002-04-12,5.3
FBD ID Equity,2002-04-16,5.4
FBD ID Equity,2002-04-17,5.5
FBD ID Equity,2002-04-18,5.6
FBD ID Equity,2002-04-19,5.8
FBD ID Equity,2002-04-22,5.8
FBD ID Equity,2002-04-23,5.6
FBD ID Equity,2002-04-29,5.4
FBD ID Equity,2002-04-30,5.6
FBD ID Equity,2002-05-01,5.42
FBD ID Equity,2002-05-02,5.42
FBD ID Equity,2002-05-03,5.6
FBD ID Equity,2002-05-07,5.42
FBD ID Equity,2002-05-08,5.4
FBD ID Equity,2002-05-10,5.4
FBD ID Equity,2002-05-13,5.5
FBD ID Equity,2002-05-14,5.5
FBD ID Equity,2002-05-15,5.5
FBD ID Equity,2002-05-16,5.4
FBD ID Equity,2002-05-17,5.6
FBD ID Equity,2002-05-20,5.6
FBD ID Equity,2002-05-21,5.6
FBD ID Equity,2002-05-22,5.65
FBD ID Equity,2002-05-23,5.4
FBD ID Equity,2002-05-28,5.5
FBD ID Equity,2002-05-29,5.6
FBD ID Equity,2002-05-30,5.4
FBD ID Equity,2002-06-04,5.5
FBD ID Equity,2002-06-06,5.5
FBD ID Equity,2002-06-07,5.4
FBD ID Equity,2002-06-11,5.4
FBD ID Equity,2002-06-13,5.42
FBD ID Equity,2002-06-17,5.42
FBD ID Equity,2002-06-18,5.5
FBD ID Equity,2002-06-25,5.5
FBD ID Equity,2002-06-26,5.25
FBD ID Equity,2002-06-27,5.4
FBD ID Equity,2002-06-28,5.3
FBD ID Equity,2002-07-01,5.2
FBD ID Equity,2002-07-02,5.2
FBD ID Equity,2002-07-03,5.2
FBD ID Equity,2002-07-04,5.2
FBD ID Equity,2002-07-05,5.1
FBD ID Equity,2002-07-08,5.0
FBD ID Equity,2002-07-09,4.9
FBD ID Equity,2002-07-16,5.2
FBD ID Equity,2002-07-23,5.1
FBD ID Equity,2002-07-24,5.15
FBD ID Equity,2002-07-25,5.1
FBD ID Equity,2002-07-29,5.1
FBD ID Equity,2002-07-30,5.07
FBD ID Equity,2002-07-31,5.0
FBD ID Equity,2002-08-09,4.9
FBD ID Equity,2002-08-12,5.1
