name,date,PX_LAST
REVO IM Equity,2023-08-22,8.14
REVO IM Equity,2023-08-23,8.14
REVO IM Equity,2023-08-24,8.1
REVO IM Equity,2023-08-25,8.1
REVO IM Equity,2023-08-28,8.08
REVO IM Equity,2023-08-29,8.1
REVO IM Equity,2023-08-30,8.08
REVO IM Equity,2023-08-31,8.1
REVO IM Equity,2023-09-01,8.14
REVO IM Equity,2023-09-04,8.2
REVO IM Equity,2023-09-05,8.18
REVO IM Equity,2023-09-06,8.12
REVO IM Equity,2023-09-07,8.08
REVO IM Equity,2023-09-08,8.14
REVO IM Equity,2023-09-11,8.0
REVO IM Equity,2023-09-12,8.04
REVO IM Equity,2023-09-13,8.04
REVO IM Equity,2023-09-14,8.12
REVO IM Equity,2023-09-15,8.12
REVO IM Equity,2023-09-18,8.14
REVO IM Equity,2023-09-19,8.08
REVO IM Equity,2023-09-20,8.14
REVO IM Equity,2023-09-21,8.12
REVO IM Equity,2023-09-22,8.14
REVO IM Equity,2023-09-25,8.3
REVO IM Equity,2023-09-26,8.36
REVO IM Equity,2023-09-27,8.36
REVO IM Equity,2023-09-28,8.4
REVO IM Equity,2023-09-29,8.48
REVO IM Equity,2023-10-02,8.46
REVO IM Equity,2023-10-03,8.44
REVO IM Equity,2023-10-04,8.38
REVO IM Equity,2023-10-05,8.46
REVO IM Equity,2023-10-06,8.34
REVO IM Equity,2023-10-09,8.4
REVO IM Equity,2023-10-10,8.44
REVO IM Equity,2023-10-11,8.46
REVO IM Equity,2023-10-12,8.48
REVO IM Equity,2023-10-13,8.54
REVO IM Equity,2023-10-16,8.58
REVO IM Equity,2023-10-17,8.42
REVO IM Equity,2023-10-18,8.38
REVO IM Equity,2023-10-19,8.38
REVO IM Equity,2023-10-20,8.3
REVO IM Equity,2023-10-23,8.46
REVO IM Equity,2023-10-24,8.4
REVO IM Equity,2023-10-25,8.4
REVO IM Equity,2023-10-26,8.38
REVO IM Equity,2023-10-27,8.32
REVO IM Equity,2023-10-30,8.24
REVO IM Equity,2023-10-31,8.18
REVO IM Equity,2023-11-01,8.12
REVO IM Equity,2023-11-02,8.12
REVO IM Equity,2023-11-03,8.08
REVO IM Equity,2023-11-06,8.14
REVO IM Equity,2023-11-07,8.08
REVO IM Equity,2023-11-08,8.06
REVO IM Equity,2023-11-09,8.38
REVO IM Equity,2023-11-10,8.32
REVO IM Equity,2023-11-13,8.22
REVO IM Equity,2023-11-14,8.16
REVO IM Equity,2023-11-15,8.16
REVO IM Equity,2023-11-16,8.28
REVO IM Equity,2023-11-17,8.28
REVO IM Equity,2023-11-20,8.22
REVO IM Equity,2023-11-21,8.2
REVO IM Equity,2023-11-22,8.28
REVO IM Equity,2023-11-23,8.22
REVO IM Equity,2023-11-24,8.32
REVO IM Equity,2023-11-27,8.32
REVO IM Equity,2023-11-28,8.3
REVO IM Equity,2023-11-29,8.26
REVO IM Equity,2023-11-30,8.28
REVO IM Equity,2023-12-01,8.32
REVO IM Equity,2023-12-04,8.3
REVO IM Equity,2023-12-05,8.26
REVO IM Equity,2023-12-06,8.16
REVO IM Equity,2023-12-07,8.04
REVO IM Equity,2023-12-08,8.02
REVO IM Equity,2023-12-11,8.08
REVO IM Equity,2023-12-12,7.96
REVO IM Equity,2023-12-13,8.02
REVO IM Equity,2023-12-14,8.0
REVO IM Equity,2023-12-15,7.96
REVO IM Equity,2023-12-18,8.14
REVO IM Equity,2023-12-19,8.12
REVO IM Equity,2023-12-20,8.12
REVO IM Equity,2023-12-21,7.96
REVO IM Equity,2023-12-22,8.02
REVO IM Equity,2023-12-27,7.96
REVO IM Equity,2023-12-28,8.04
REVO IM Equity,2023-12-29,8.4
