name,date,PX_LAST
JUST LN Equity,2015-12-02,2.28247
JUST LN Equity,2015-12-03,2.20102
JUST LN Equity,2015-12-04,2.24784
JUST LN Equity,2015-12-07,2.28601
JUST LN Equity,2015-12-08,2.25087
JUST LN Equity,2015-12-09,2.24012
JUST LN Equity,2015-12-10,2.27251
JUST LN Equity,2015-12-11,2.23659
JUST LN Equity,2015-12-14,2.25461
JUST LN Equity,2015-12-15,2.28789
JUST LN Equity,2015-12-16,2.24767
JUST LN Equity,2015-12-17,2.25756
JUST LN Equity,2015-12-18,2.32589
JUST LN Equity,2015-12-21,2.25879
JUST LN Equity,2015-12-22,2.21537
JUST LN Equity,2015-12-23,2.22871
JUST LN Equity,2015-12-24,2.25023
JUST LN Equity,2015-12-29,2.2606
JUST LN Equity,2015-12-30,2.26242
JUST LN Equity,2015-12-31,2.25091
JUST LN Equity,2016-01-04,2.25522
JUST LN Equity,2016-01-05,2.26356
JUST LN Equity,2016-01-06,2.19145
JUST LN Equity,2016-01-07,2.13662
JUST LN Equity,2016-01-08,2.12143
JUST LN Equity,2016-01-11,2.14098
JUST LN Equity,2016-01-12,2.12964
JUST LN Equity,2016-01-13,2.13887
JUST LN Equity,2016-01-14,2.11811
JUST LN Equity,2016-01-15,2.08595
JUST LN Equity,2016-01-18,2.06885
JUST LN Equity,2016-01-19,1.99249
JUST LN Equity,2016-01-20,1.87886
JUST LN Equity,2016-01-21,1.90492
JUST LN Equity,2016-01-22,2.00815
JUST LN Equity,2016-01-25,1.95952
JUST LN Equity,2016-01-26,1.97187
JUST LN Equity,2016-01-27,1.96343
JUST LN Equity,2016-01-28,1.95889
JUST LN Equity,2016-01-29,1.94135
JUST LN Equity,2016-02-01,1.96697
JUST LN Equity,2016-02-02,1.96668
JUST LN Equity,2016-02-03,1.85762
JUST LN Equity,2016-02-04,1.78087
JUST LN Equity,2016-02-05,1.81358
JUST LN Equity,2016-02-08,1.75459
JUST LN Equity,2016-02-09,1.66724
JUST LN Equity,2016-02-10,1.69841
JUST LN Equity,2016-02-11,1.59488
JUST LN Equity,2016-02-12,1.53672
JUST LN Equity,2016-02-15,1.55982
JUST LN Equity,2016-02-16,1.61562
JUST LN Equity,2016-02-17,1.65657
JUST LN Equity,2016-02-18,1.61257
JUST LN Equity,2016-02-19,1.67648
JUST LN Equity,2016-02-22,1.69548
JUST LN Equity,2016-02-23,1.65342
JUST LN Equity,2016-02-24,1.6359
JUST LN Equity,2016-02-25,1.6401
JUST LN Equity,2016-02-26,1.67528
JUST LN Equity,2016-02-29,1.66316
JUST LN Equity,2016-03-01,1.6965
JUST LN Equity,2016-03-02,1.70418
JUST LN Equity,2016-03-03,1.75088
JUST LN Equity,2016-03-04,1.76643
JUST LN Equity,2016-03-07,1.81348
JUST LN Equity,2016-03-08,1.78693
JUST LN Equity,2016-03-09,1.75539
JUST LN Equity,2016-03-10,1.71013
JUST LN Equity,2016-03-11,1.76874
JUST LN Equity,2016-03-14,1.80872
JUST LN Equity,2016-03-15,1.77093
JUST LN Equity,2016-03-16,1.77204
JUST LN Equity,2016-03-17,1.81596
JUST LN Equity,2016-03-18,1.88274
JUST LN Equity,2016-03-21,1.90825
JUST LN Equity,2016-03-22,1.9095
JUST LN Equity,2016-03-23,1.93056
JUST LN Equity,2016-03-24,1.92824
JUST LN Equity,2016-03-29,1.96775
JUST LN Equity,2016-03-30,1.93521
JUST LN Equity,2016-03-31,1.99702
JUST LN Equity,2016-04-01,1.92979
JUST LN Equity,2016-04-04,1.90377
JUST LN Equity,2016-04-05,1.82705
JUST LN Equity,2016-04-06,1.8169
JUST LN Equity,2016-04-07,1.74613
JUST LN Equity,2016-04-08,1.7326
JUST LN Equity,2016-04-11,1.73576
JUST LN Equity,2016-04-12,1.70287
JUST LN Equity,2016-04-13,1.74161
JUST LN Equity,2016-04-14,1.67647
JUST LN Equity,2016-04-15,1.64344
JUST LN Equity,2016-04-18,1.6729
JUST LN Equity,2016-04-19,1.71593
JUST LN Equity,2016-04-20,1.77759
JUST LN Equity,2016-04-21,1.77444
JUST LN Equity,2016-04-22,1.78816
JUST LN Equity,2016-04-25,1.77853
JUST LN Equity,2016-04-26,1.80754
JUST LN Equity,2016-04-27,1.79303
JUST LN Equity,2016-04-28,1.81416
JUST LN Equity,2016-04-29,1.75793
JUST LN Equity,2016-05-03,1.72084
JUST LN Equity,2016-05-04,1.70786
JUST LN Equity,2016-05-05,1.70372
JUST LN Equity,2016-05-06,1.73797
JUST LN Equity,2016-05-09,1.71913
JUST LN Equity,2016-05-10,1.75257
JUST LN Equity,2016-05-11,1.73498
JUST LN Equity,2016-05-12,1.75179
JUST LN Equity,2016-05-13,1.75791
JUST LN Equity,2016-05-16,1.77417
JUST LN Equity,2016-05-17,1.78167
JUST LN Equity,2016-05-18,1.81301
JUST LN Equity,2016-05-19,1.82595
JUST LN Equity,2016-05-20,1.81227
JUST LN Equity,2016-05-23,1.84765
JUST LN Equity,2016-05-24,1.87728
JUST LN Equity,2016-05-25,1.88079
JUST LN Equity,2016-05-26,1.85929
JUST LN Equity,2016-05-27,1.86626
JUST LN Equity,2016-05-31,1.8634
JUST LN Equity,2016-06-01,1.80694
JUST LN Equity,2016-06-02,1.89185
JUST LN Equity,2016-06-03,1.80097
JUST LN Equity,2016-06-06,1.84417
JUST LN Equity,2016-06-07,1.81911
JUST LN Equity,2016-06-08,1.84113
JUST LN Equity,2016-06-09,1.85672
JUST LN Equity,2016-06-10,1.84583
JUST LN Equity,2016-06-13,1.77434
JUST LN Equity,2016-06-14,1.77781
JUST LN Equity,2016-06-15,1.75871
JUST LN Equity,2016-06-16,1.73054
JUST LN Equity,2016-06-17,1.7748
JUST LN Equity,2016-06-20,1.8654
JUST LN Equity,2016-06-21,1.89477
JUST LN Equity,2016-06-22,1.91244
JUST LN Equity,2016-06-23,1.93718
JUST LN Equity,2016-06-24,1.44652
JUST LN Equity,2016-06-27,1.14925
