name,date,CUR_MKT_CAP
GCO SM Equity,2001-10-11,475.2
GCO SM Equity,2001-10-15,480.0
GCO SM Equity,2001-10-16,487.2
GCO SM Equity,2001-10-17,487.2
GCO SM Equity,2001-10-18,493.2
GCO SM Equity,2001-10-19,493.2
GCO SM Equity,2001-10-22,480.0
GCO SM Equity,2001-10-23,480.0
GCO SM Equity,2001-10-24,480.0
GCO SM Equity,2001-10-25,483.6
GCO SM Equity,2001-10-26,483.84
GCO SM Equity,2001-10-29,487.68
GCO SM Equity,2001-10-30,482.4
GCO SM Equity,2001-10-31,480.0
GCO SM Equity,2001-11-01,482.4
GCO SM Equity,2001-11-02,484.32
GCO SM Equity,2001-11-05,487.2
GCO SM Equity,2001-11-06,486.0
GCO SM Equity,2001-11-07,486.0
GCO SM Equity,2001-11-08,486.0
GCO SM Equity,2001-11-09,486.0
GCO SM Equity,2001-11-12,483.6
GCO SM Equity,2001-11-13,483.6
GCO SM Equity,2001-11-14,492.0
GCO SM Equity,2001-11-15,498.0
GCO SM Equity,2001-11-16,493.2
GCO SM Equity,2001-11-19,490.8
GCO SM Equity,2001-11-20,480.0
GCO SM Equity,2001-11-21,484.8
GCO SM Equity,2001-11-22,490.08
GCO SM Equity,2001-11-23,487.92
GCO SM Equity,2001-11-26,489.6
GCO SM Equity,2001-11-27,496.8
GCO SM Equity,2001-11-28,499.2
GCO SM Equity,2001-11-29,501.6
GCO SM Equity,2001-11-30,504.0
GCO SM Equity,2001-12-03,507.6
GCO SM Equity,2001-12-04,516.0
GCO SM Equity,2001-12-05,516.0
GCO SM Equity,2001-12-07,518.4
GCO SM Equity,2001-12-10,515.52
GCO SM Equity,2001-12-11,509.04
GCO SM Equity,2001-12-12,513.6
GCO SM Equity,2001-12-13,504.0
GCO SM Equity,2001-12-14,505.2
GCO SM Equity,2001-12-17,508.8
GCO SM Equity,2001-12-18,505.2
GCO SM Equity,2001-12-19,505.44
GCO SM Equity,2001-12-20,505.2
GCO SM Equity,2001-12-21,516.0
GCO SM Equity,2001-12-27,508.8
GCO SM Equity,2001-12-28,516.0
GCO SM Equity,2002-01-02,516.0
GCO SM Equity,2002-01-03,515.52
GCO SM Equity,2002-01-04,516.0
GCO SM Equity,2002-01-07,516.0
GCO SM Equity,2002-01-08,516.0
GCO SM Equity,2002-01-09,515.76
GCO SM Equity,2002-01-10,510.0
GCO SM Equity,2002-01-11,509.52
GCO SM Equity,2002-01-14,509.52
GCO SM Equity,2002-01-15,515.76
GCO SM Equity,2002-01-16,514.8
GCO SM Equity,2002-01-17,510.0
GCO SM Equity,2002-01-18,514.8
GCO SM Equity,2002-01-21,513.36
GCO SM Equity,2002-01-22,516.0
GCO SM Equity,2002-01-23,516.0
GCO SM Equity,2002-01-24,518.4
GCO SM Equity,2002-01-25,518.4
GCO SM Equity,2002-01-28,519.6
GCO SM Equity,2002-01-29,520.8
GCO SM Equity,2002-01-30,524.4
GCO SM Equity,2002-01-31,530.4
GCO SM Equity,2002-02-01,535.2
GCO SM Equity,2002-02-04,532.8
GCO SM Equity,2002-02-05,531.6
GCO SM Equity,2002-02-06,528.0
GCO SM Equity,2002-02-07,525.6
GCO SM Equity,2002-02-08,525.6
GCO SM Equity,2002-02-11,525.6
GCO SM Equity,2002-02-12,522.0
GCO SM Equity,2002-02-13,522.0
GCO SM Equity,2002-02-14,521.04
GCO SM Equity,2002-02-15,526.8
GCO SM Equity,2002-02-18,528.0
GCO SM Equity,2002-02-19,526.08
GCO SM Equity,2002-02-20,525.6
GCO SM Equity,2002-02-21,526.8
GCO SM Equity,2002-02-22,526.8
GCO SM Equity,2002-02-25,529.2
GCO SM Equity,2002-02-26,532.8
GCO SM Equity,2002-02-27,533.04
GCO SM Equity,2002-02-28,536.4
GCO SM Equity,2002-03-01,533.04
GCO SM Equity,2002-03-04,535.68
GCO SM Equity,2002-03-05,536.16
GCO SM Equity,2002-03-06,534.0
GCO SM Equity,2002-03-07,536.4
GCO SM Equity,2002-03-08,531.36
GCO SM Equity,2002-03-11,530.88
GCO SM Equity,2002-03-12,530.4
GCO SM Equity,2002-03-13,528.0
GCO SM Equity,2002-03-14,528.0
GCO SM Equity,2002-03-15,532.56
GCO SM Equity,2002-03-18,528.0
GCO SM Equity,2002-03-19,528.0
GCO SM Equity,2002-03-20,529.2
GCO SM Equity,2002-03-21,528.0
GCO SM Equity,2002-03-22,529.2
GCO SM Equity,2002-03-25,528.48
GCO SM Equity,2002-03-26,530.4
GCO SM Equity,2002-03-27,529.2
GCO SM Equity,2002-03-28,529.2
GCO SM Equity,2002-04-02,529.2
GCO SM Equity,2002-04-03,534.96
GCO SM Equity,2002-04-04,532.8
GCO SM Equity,2002-04-05,530.4
GCO SM Equity,2002-04-08,534.0
GCO SM Equity,2002-04-09,535.2
GCO SM Equity,2002-04-10,535.2
GCO SM Equity,2002-04-11,528.0
GCO SM Equity,2002-04-12,528.96
GCO SM Equity,2002-04-15,533.04
GCO SM Equity,2002-04-16,532.8
GCO SM Equity,2002-04-17,532.8
GCO SM Equity,2002-04-18,533.28
GCO SM Equity,2002-04-19,535.2
GCO SM Equity,2002-04-22,532.32
GCO SM Equity,2002-04-23,532.8
GCO SM Equity,2002-04-24,532.8
GCO SM Equity,2002-04-25,530.88
GCO SM Equity,2002-04-26,540.0
GCO SM Equity,2002-04-29,533.04
GCO SM Equity,2002-04-30,534.0
GCO SM Equity,2002-05-02,534.96
GCO SM Equity,2002-05-03,534.72
GCO SM Equity,2002-05-06,538.8
GCO SM Equity,2002-05-07,536.4
GCO SM Equity,2002-05-08,542.4
GCO SM Equity,2002-05-09,552.0
GCO SM Equity,2002-05-10,554.16
GCO SM Equity,2002-05-13,552.0
GCO SM Equity,2002-05-14,544.8
GCO SM Equity,2002-05-15,538.8
GCO SM Equity,2002-05-16,535.2
GCO SM Equity,2002-05-17,540.0
GCO SM Equity,2002-05-20,533.28
GCO SM Equity,2002-05-21,536.88
GCO SM Equity,2002-05-22,537.12
GCO SM Equity,2002-05-23,533.28
GCO SM Equity,2002-05-24,537.6
GCO SM Equity,2002-05-27,535.2
GCO SM Equity,2002-05-28,540.0
GCO SM Equity,2002-05-29,540.0
GCO SM Equity,2002-05-30,539.04
GCO SM Equity,2002-05-31,540.0
GCO SM Equity,2002-06-03,538.8
GCO SM Equity,2002-06-04,537.6
GCO SM Equity,2002-06-05,540.0
GCO SM Equity,2002-06-06,540.0
GCO SM Equity,2002-06-07,532.8
GCO SM Equity,2002-06-10,536.4
GCO SM Equity,2002-06-11,534.0
GCO SM Equity,2002-06-12,537.6
GCO SM Equity,2002-06-13,533.04
GCO SM Equity,2002-06-14,532.8
GCO SM Equity,2002-06-17,532.8
GCO SM Equity,2002-06-18,536.4
GCO SM Equity,2002-06-19,531.6
GCO SM Equity,2002-06-20,532.8
GCO SM Equity,2002-06-21,528.0
GCO SM Equity,2002-06-24,518.4
GCO SM Equity,2002-06-25,519.6
GCO SM Equity,2002-06-26,517.2
GCO SM Equity,2002-06-27,530.4
GCO SM Equity,2002-06-28,531.36
GCO SM Equity,2002-07-01,522.0
GCO SM Equity,2002-07-02,532.8
GCO SM Equity,2002-07-03,532.8
GCO SM Equity,2002-07-04,530.64
GCO SM Equity,2002-07-05,532.56
GCO SM Equity,2002-07-08,533.28
GCO SM Equity,2002-07-09,532.8
GCO SM Equity,2002-07-10,531.6
GCO SM Equity,2002-07-11,530.4
GCO SM Equity,2002-07-12,534.0
GCO SM Equity,2002-07-15,531.84
GCO SM Equity,2002-07-16,528.0
GCO SM Equity,2002-07-17,528.0
GCO SM Equity,2002-07-18,528.0
GCO SM Equity,2002-07-19,526.8
GCO SM Equity,2002-07-22,524.4
GCO SM Equity,2002-07-23,519.6
GCO SM Equity,2002-07-24,504.0
GCO SM Equity,2002-07-25,504.0
GCO SM Equity,2002-07-26,515.76
GCO SM Equity,2002-07-29,515.52
GCO SM Equity,2002-07-30,504.24
GCO SM Equity,2002-07-31,508.08
GCO SM Equity,2002-08-01,511.2
GCO SM Equity,2002-08-02,504.0
GCO SM Equity,2002-08-05,504.0
GCO SM Equity,2002-08-06,504.0
GCO SM Equity,2002-08-07,499.44
GCO SM Equity,2002-08-08,492.0
GCO SM Equity,2002-08-09,487.2
GCO SM Equity,2002-08-12,487.2
GCO SM Equity,2002-08-13,486.0
GCO SM Equity,2002-08-14,486.0
GCO SM Equity,2002-08-16,486.0
GCO SM Equity,2002-08-19,488.4
GCO SM Equity,2002-08-20,488.4
GCO SM Equity,2002-08-21,488.4
GCO SM Equity,2002-08-22,490.8
GCO SM Equity,2002-08-23,488.4
GCO SM Equity,2002-08-26,487.2
GCO SM Equity,2002-08-27,488.4
GCO SM Equity,2002-08-28,488.4
GCO SM Equity,2002-08-29,486.48
GCO SM Equity,2002-08-30,486.48
GCO SM Equity,2002-09-02,486.0
GCO SM Equity,2002-09-03,486.0
GCO SM Equity,2002-09-04,486.0
GCO SM Equity,2002-09-05,479.04
GCO SM Equity,2002-09-06,477.84
GCO SM Equity,2002-09-09,480.0
GCO SM Equity,2002-09-10,475.44
GCO SM Equity,2002-09-11,477.6
GCO SM Equity,2002-09-12,456.72
GCO SM Equity,2002-09-13,460.8
GCO SM Equity,2002-09-16,441.6
GCO SM Equity,2002-09-17,446.4
GCO SM Equity,2002-09-18,445.2
GCO SM Equity,2002-09-19,448.8
GCO SM Equity,2002-09-20,432.0
GCO SM Equity,2002-09-23,430.56
GCO SM Equity,2002-09-24,426.0
GCO SM Equity,2002-09-25,423.84
GCO SM Equity,2002-09-26,429.6
GCO SM Equity,2002-09-27,432.0
GCO SM Equity,2002-09-30,432.0
GCO SM Equity,2002-10-01,432.0
GCO SM Equity,2002-10-02,432.0
GCO SM Equity,2002-10-03,430.8
GCO SM Equity,2002-10-04,429.84
GCO SM Equity,2002-10-07,432.0
GCO SM Equity,2002-10-08,432.0
GCO SM Equity,2002-10-09,439.2
GCO SM Equity,2002-10-10,430.32
GCO SM Equity,2002-10-11,432.0
GCO SM Equity,2002-10-14,434.16
GCO SM Equity,2002-10-15,437.28
GCO SM Equity,2002-10-16,433.92
GCO SM Equity,2002-10-17,437.52
GCO SM Equity,2002-10-18,439.92
GCO SM Equity,2002-10-21,439.92
GCO SM Equity,2002-10-22,440.16
GCO SM Equity,2002-10-23,432.0
GCO SM Equity,2002-10-24,433.2
GCO SM Equity,2002-10-25,436.8
GCO SM Equity,2002-10-28,438.96
GCO SM Equity,2002-10-29,439.2
GCO SM Equity,2002-10-30,440.4
GCO SM Equity,2002-10-31,439.2
GCO SM Equity,2002-11-04,440.64
GCO SM Equity,2002-11-05,435.6
GCO SM Equity,2002-11-06,446.16
GCO SM Equity,2002-11-07,447.6
GCO SM Equity,2002-11-08,453.6
GCO SM Equity,2002-11-11,448.56
GCO SM Equity,2002-11-12,446.4
GCO SM Equity,2002-11-13,446.4
GCO SM Equity,2002-11-14,448.8
GCO SM Equity,2002-11-15,451.2
GCO SM Equity,2002-11-18,457.2
GCO SM Equity,2002-11-19,457.2
GCO SM Equity,2002-11-20,456.0
GCO SM Equity,2002-11-21,453.6
GCO SM Equity,2002-11-22,453.6
GCO SM Equity,2002-11-25,460.8
GCO SM Equity,2002-11-26,456.0
GCO SM Equity,2002-11-27,465.6
GCO SM Equity,2002-11-28,468.0
GCO SM Equity,2002-11-29,472.8
GCO SM Equity,2002-12-03,480.0
GCO SM Equity,2002-12-04,492.0
GCO SM Equity,2002-12-05,480.24
GCO SM Equity,2002-12-09,480.0
GCO SM Equity,2002-12-10,480.0
GCO SM Equity,2002-12-11,479.28
GCO SM Equity,2002-12-12,478.56
GCO SM Equity,2002-12-13,476.64
GCO SM Equity,2002-12-16,477.6
GCO SM Equity,2002-12-17,477.6
GCO SM Equity,2002-12-18,475.2
GCO SM Equity,2002-12-19,477.6
GCO SM Equity,2002-12-20,474.72
GCO SM Equity,2002-12-23,478.8
GCO SM Equity,2002-12-27,471.6
GCO SM Equity,2002-12-30,478.8
GCO SM Equity,2003-01-02,471.6
GCO SM Equity,2003-01-03,479.76
GCO SM Equity,2003-01-07,478.8
GCO SM Equity,2003-01-08,478.8
GCO SM Equity,2003-01-09,477.6
GCO SM Equity,2003-01-10,476.4
GCO SM Equity,2003-01-13,475.44
GCO SM Equity,2003-01-14,474.0
GCO SM Equity,2003-01-15,476.4
GCO SM Equity,2003-01-16,477.6
GCO SM Equity,2003-01-17,477.6
GCO SM Equity,2003-01-20,475.44
GCO SM Equity,2003-01-21,475.2
GCO SM Equity,2003-01-22,476.4
GCO SM Equity,2003-01-23,476.4
GCO SM Equity,2003-01-24,475.2
GCO SM Equity,2003-01-27,474.72
GCO SM Equity,2003-01-28,477.6
GCO SM Equity,2003-01-29,467.28
GCO SM Equity,2003-01-30,462.24
GCO SM Equity,2003-01-31,459.84
GCO SM Equity,2003-02-03,457.92
GCO SM Equity,2003-02-04,456.0
GCO SM Equity,2003-02-05,455.52
GCO SM Equity,2003-02-06,455.28
GCO SM Equity,2003-02-07,455.52
GCO SM Equity,2003-02-10,456.0
GCO SM Equity,2003-02-11,454.56
GCO SM Equity,2003-02-12,453.6
GCO SM Equity,2003-02-13,450.0
GCO SM Equity,2003-02-14,450.48
GCO SM Equity,2003-02-17,452.4
GCO SM Equity,2003-02-18,456.0
GCO SM Equity,2003-02-19,456.0
GCO SM Equity,2003-02-20,463.2
GCO SM Equity,2003-02-21,462.48
GCO SM Equity,2003-02-24,460.08
GCO SM Equity,2003-02-25,460.08
GCO SM Equity,2003-02-26,456.0
GCO SM Equity,2003-02-27,456.0
GCO SM Equity,2003-02-28,456.0
GCO SM Equity,2003-03-03,452.88
GCO SM Equity,2003-03-04,462.0
GCO SM Equity,2003-03-05,460.8
GCO SM Equity,2003-03-06,456.0
GCO SM Equity,2003-03-07,456.0
GCO SM Equity,2003-03-10,456.0
GCO SM Equity,2003-03-11,454.08
GCO SM Equity,2003-03-12,460.56
GCO SM Equity,2003-03-13,456.0
GCO SM Equity,2003-03-14,459.6
GCO SM Equity,2003-03-17,456.0
GCO SM Equity,2003-03-18,456.0
GCO SM Equity,2003-03-19,458.16
GCO SM Equity,2003-03-20,462.48
GCO SM Equity,2003-03-21,460.8
GCO SM Equity,2003-03-24,463.68
GCO SM Equity,2003-03-25,458.64
GCO SM Equity,2003-03-26,463.2
GCO SM Equity,2003-03-27,463.2
GCO SM Equity,2003-03-28,463.2
GCO SM Equity,2003-03-31,464.64
GCO SM Equity,2003-04-01,463.2
GCO SM Equity,2003-04-02,464.4
GCO SM Equity,2003-04-03,471.6
GCO SM Equity,2003-04-04,470.88
GCO SM Equity,2003-04-07,480.96
GCO SM Equity,2003-04-08,480.0
GCO SM Equity,2003-04-09,484.8
GCO SM Equity,2003-04-10,483.6
GCO SM Equity,2003-04-11,485.04
GCO SM Equity,2003-04-14,488.64
GCO SM Equity,2003-04-15,492.0
GCO SM Equity,2003-04-16,493.2
GCO SM Equity,2003-04-17,490.8
GCO SM Equity,2003-04-22,493.2
GCO SM Equity,2003-04-23,495.6
GCO SM Equity,2003-04-24,493.2
GCO SM Equity,2003-04-25,493.2
GCO SM Equity,2003-04-28,494.64
GCO SM Equity,2003-04-29,496.8
GCO SM Equity,2003-04-30,497.04
GCO SM Equity,2003-05-02,498.0
GCO SM Equity,2003-05-05,501.6
GCO SM Equity,2003-05-06,499.2
GCO SM Equity,2003-05-07,504.0
GCO SM Equity,2003-05-08,504.0
GCO SM Equity,2003-05-09,504.0
GCO SM Equity,2003-05-12,504.0
GCO SM Equity,2003-05-13,507.36
GCO SM Equity,2003-05-14,505.2
GCO SM Equity,2003-05-15,505.2
GCO SM Equity,2003-05-16,505.2
GCO SM Equity,2003-05-19,500.4
GCO SM Equity,2003-05-20,506.4
GCO SM Equity,2003-05-21,506.4
GCO SM Equity,2003-05-22,505.92
GCO SM Equity,2003-05-23,504.72
GCO SM Equity,2003-05-26,505.2
GCO SM Equity,2003-05-27,504.0
GCO SM Equity,2003-05-28,508.56
GCO SM Equity,2003-05-29,509.28
GCO SM Equity,2003-05-30,510.48
GCO SM Equity,2003-06-02,504.0
GCO SM Equity,2003-06-03,514.32
GCO SM Equity,2003-06-04,514.32
GCO SM Equity,2003-06-05,514.8
GCO SM Equity,2003-06-06,510.0
GCO SM Equity,2003-06-09,517.92
GCO SM Equity,2003-06-10,518.4
GCO SM Equity,2003-06-11,525.6
GCO SM Equity,2003-06-12,526.08
GCO SM Equity,2003-06-13,513.6
GCO SM Equity,2003-06-16,529.44
GCO SM Equity,2003-06-17,528.24
GCO SM Equity,2003-06-18,534.0
GCO SM Equity,2003-06-19,531.6
GCO SM Equity,2003-06-20,534.0
GCO SM Equity,2003-06-23,537.6
GCO SM Equity,2003-06-24,540.72
GCO SM Equity,2003-06-25,540.96
GCO SM Equity,2003-06-26,540.96
GCO SM Equity,2003-06-27,541.92
GCO SM Equity,2003-06-30,543.6
GCO SM Equity,2003-07-01,534.0
GCO SM Equity,2003-07-02,548.4
GCO SM Equity,2003-07-03,549.6
GCO SM Equity,2003-07-04,549.12
GCO SM Equity,2003-07-07,549.84
GCO SM Equity,2003-07-08,554.4
GCO SM Equity,2003-07-09,557.04
GCO SM Equity,2003-07-10,559.92
GCO SM Equity,2003-07-11,553.68
GCO SM Equity,2003-07-14,560.16
GCO SM Equity,2003-07-15,560.4
GCO SM Equity,2003-07-16,559.2
GCO SM Equity,2003-07-17,557.04
GCO SM Equity,2003-07-18,559.68
GCO SM Equity,2003-07-21,564.0
GCO SM Equity,2003-07-22,562.56
GCO SM Equity,2003-07-23,563.28
GCO SM Equity,2003-07-24,565.2
GCO SM Equity,2003-07-25,564.96
GCO SM Equity,2003-07-28,559.2
GCO SM Equity,2003-07-29,552.0
GCO SM Equity,2003-07-30,561.6
GCO SM Equity,2003-07-31,564.96
GCO SM Equity,2003-08-01,568.8
GCO SM Equity,2003-08-04,565.2
GCO SM Equity,2003-08-05,569.04
GCO SM Equity,2003-08-06,571.92
GCO SM Equity,2003-08-07,573.36
GCO SM Equity,2003-08-08,573.84
GCO SM Equity,2003-08-11,575.28
GCO SM Equity,2003-08-12,575.76
GCO SM Equity,2003-08-13,576.0
GCO SM Equity,2003-08-14,576.0
GCO SM Equity,2003-08-18,574.8
GCO SM Equity,2003-08-19,573.6
GCO SM Equity,2003-08-20,577.44
GCO SM Equity,2003-08-21,581.04
GCO SM Equity,2003-08-22,584.4
GCO SM Equity,2003-08-25,579.6
GCO SM Equity,2003-08-26,582.72
GCO SM Equity,2003-08-27,584.88
GCO SM Equity,2003-08-28,586.08
GCO SM Equity,2003-08-29,577.68
GCO SM Equity,2003-09-01,590.4
GCO SM Equity,2003-09-02,579.6
GCO SM Equity,2003-09-03,586.08
GCO SM Equity,2003-09-04,587.76
GCO SM Equity,2003-09-05,590.4
GCO SM Equity,2003-09-08,590.4
GCO SM Equity,2003-09-09,595.2
GCO SM Equity,2003-09-10,595.2
GCO SM Equity,2003-09-11,594.0
GCO SM Equity,2003-09-12,594.0
GCO SM Equity,2003-09-15,596.88
GCO SM Equity,2003-09-16,595.2
GCO SM Equity,2003-09-17,596.16
GCO SM Equity,2003-09-18,595.2
GCO SM Equity,2003-09-19,595.2
GCO SM Equity,2003-09-22,595.2
GCO SM Equity,2003-09-23,591.6
GCO SM Equity,2003-09-24,592.8
GCO SM Equity,2003-09-25,592.8
GCO SM Equity,2003-09-26,590.4
GCO SM Equity,2003-09-29,588.0
GCO SM Equity,2003-09-30,579.6
GCO SM Equity,2003-10-01,578.4
GCO SM Equity,2003-10-02,578.64
GCO SM Equity,2003-10-03,578.4
GCO SM Equity,2003-10-06,583.68
GCO SM Equity,2003-10-07,585.6
GCO SM Equity,2003-10-08,588.0
GCO SM Equity,2003-10-09,589.2
GCO SM Equity,2003-10-10,595.2
GCO SM Equity,2003-10-13,588.24
GCO SM Equity,2003-10-14,592.8
GCO SM Equity,2003-10-15,582.0
GCO SM Equity,2003-10-16,594.0
GCO SM Equity,2003-10-17,590.4
GCO SM Equity,2003-10-20,592.8
GCO SM Equity,2003-10-21,592.8
GCO SM Equity,2003-10-22,586.08
GCO SM Equity,2003-10-23,588.0
GCO SM Equity,2003-10-24,588.0
GCO SM Equity,2003-10-27,591.6
GCO SM Equity,2003-10-28,588.0
GCO SM Equity,2003-10-29,591.6
GCO SM Equity,2003-10-30,591.6
GCO SM Equity,2003-10-31,595.2
GCO SM Equity,2003-11-03,595.2
GCO SM Equity,2003-11-04,596.16
GCO SM Equity,2003-11-05,588.48
GCO SM Equity,2003-11-06,592.8
GCO SM Equity,2003-11-07,591.36
GCO SM Equity,2003-11-10,594.72
GCO SM Equity,2003-11-11,592.32
GCO SM Equity,2003-11-12,594.0
GCO SM Equity,2003-11-13,594.0
GCO SM Equity,2003-11-14,593.28
GCO SM Equity,2003-11-17,593.76
GCO SM Equity,2003-11-18,594.0
GCO SM Equity,2003-11-19,590.4
GCO SM Equity,2003-11-20,586.08
GCO SM Equity,2003-11-21,592.56
GCO SM Equity,2003-11-24,590.4
GCO SM Equity,2003-11-25,592.8
GCO SM Equity,2003-11-26,589.2
GCO SM Equity,2003-11-27,589.2
GCO SM Equity,2003-11-28,588.96
GCO SM Equity,2003-12-01,588.0
GCO SM Equity,2003-12-02,589.92
GCO SM Equity,2003-12-03,589.92
GCO SM Equity,2003-12-04,588.0
GCO SM Equity,2003-12-05,588.0
GCO SM Equity,2003-12-09,591.6
GCO SM Equity,2003-12-10,589.2
GCO SM Equity,2003-12-11,591.6
GCO SM Equity,2003-12-12,585.12
GCO SM Equity,2003-12-15,591.6
GCO SM Equity,2003-12-16,588.0
GCO SM Equity,2003-12-17,592.8
GCO SM Equity,2003-12-18,589.2
GCO SM Equity,2003-12-19,587.28
GCO SM Equity,2003-12-22,591.6
GCO SM Equity,2003-12-23,592.8
GCO SM Equity,2003-12-24,592.8
GCO SM Equity,2003-12-29,589.2
GCO SM Equity,2003-12-30,591.6
GCO SM Equity,2003-12-31,591.6
GCO SM Equity,2004-01-02,588.0
GCO SM Equity,2004-01-05,589.92
GCO SM Equity,2004-01-07,587.28
GCO SM Equity,2004-01-08,586.8
GCO SM Equity,2004-01-09,586.56
GCO SM Equity,2004-01-12,589.2
GCO SM Equity,2004-01-13,591.12
GCO SM Equity,2004-01-14,588.0
GCO SM Equity,2004-01-15,590.4
GCO SM Equity,2004-01-16,600.0
GCO SM Equity,2004-01-19,616.32
GCO SM Equity,2004-01-20,623.52
GCO SM Equity,2004-01-21,626.4
GCO SM Equity,2004-01-22,635.28
GCO SM Equity,2004-01-23,638.4
GCO SM Equity,2004-01-26,635.52
GCO SM Equity,2004-01-27,636.0
GCO SM Equity,2004-01-28,637.2
GCO SM Equity,2004-01-29,641.76
GCO SM Equity,2004-01-30,648.0
GCO SM Equity,2004-02-02,658.8
GCO SM Equity,2004-02-03,662.4
GCO SM Equity,2004-02-04,664.08
GCO SM Equity,2004-02-05,664.32
GCO SM Equity,2004-02-06,654.0
GCO SM Equity,2004-02-09,659.52
GCO SM Equity,2004-02-10,660.24
GCO SM Equity,2004-02-11,660.72
GCO SM Equity,2004-02-12,657.6
GCO SM Equity,2004-02-13,648.0
GCO SM Equity,2004-02-16,648.0
GCO SM Equity,2004-02-17,652.8
GCO SM Equity,2004-02-18,666.0
GCO SM Equity,2004-02-19,669.12
GCO SM Equity,2004-02-20,672.0
GCO SM Equity,2004-02-23,662.4
GCO SM Equity,2004-02-24,645.12
GCO SM Equity,2004-02-25,643.2
GCO SM Equity,2004-02-26,637.44
GCO SM Equity,2004-02-27,636.0
GCO SM Equity,2004-03-01,638.16
GCO SM Equity,2004-03-02,645.6
GCO SM Equity,2004-03-03,645.6
GCO SM Equity,2004-03-04,647.76
GCO SM Equity,2004-03-05,648.0
GCO SM Equity,2004-03-08,648.0
GCO SM Equity,2004-03-09,648.0
GCO SM Equity,2004-03-10,646.8
GCO SM Equity,2004-03-11,636.24
GCO SM Equity,2004-03-12,639.36
GCO SM Equity,2004-03-15,624.0
GCO SM Equity,2004-03-16,624.0
GCO SM Equity,2004-03-17,630.0
GCO SM Equity,2004-03-18,628.8
GCO SM Equity,2004-03-19,628.8
GCO SM Equity,2004-03-22,631.2
GCO SM Equity,2004-03-23,630.0
GCO SM Equity,2004-03-24,630.0
GCO SM Equity,2004-03-25,626.64
GCO SM Equity,2004-03-26,632.4
GCO SM Equity,2004-03-29,631.2
GCO SM Equity,2004-03-30,631.2
GCO SM Equity,2004-03-31,633.6
GCO SM Equity,2004-04-01,638.4
GCO SM Equity,2004-04-02,639.12
GCO SM Equity,2004-04-05,632.4
GCO SM Equity,2004-04-06,633.6
GCO SM Equity,2004-04-07,632.4
GCO SM Equity,2004-04-08,632.4
GCO SM Equity,2004-04-13,630.24
GCO SM Equity,2004-04-14,631.2
GCO SM Equity,2004-04-15,631.2
GCO SM Equity,2004-04-16,636.0
GCO SM Equity,2004-04-19,637.92
GCO SM Equity,2004-04-20,629.52
GCO SM Equity,2004-04-21,640.8
GCO SM Equity,2004-04-22,650.88
GCO SM Equity,2004-04-23,651.6
GCO SM Equity,2004-04-26,644.4
GCO SM Equity,2004-04-27,648.72
GCO SM Equity,2004-04-28,650.88
GCO SM Equity,2004-04-29,650.4
GCO SM Equity,2004-04-30,655.2
GCO SM Equity,2004-05-03,657.36
GCO SM Equity,2004-05-04,659.52
GCO SM Equity,2004-05-05,660.0
GCO SM Equity,2004-05-06,660.0
GCO SM Equity,2004-05-07,660.72
GCO SM Equity,2004-05-10,662.4
GCO SM Equity,2004-05-11,662.88
GCO SM Equity,2004-05-12,672.0
GCO SM Equity,2004-05-13,676.8
GCO SM Equity,2004-05-14,674.16
GCO SM Equity,2004-05-17,672.0
GCO SM Equity,2004-05-18,669.6
GCO SM Equity,2004-05-19,678.48
GCO SM Equity,2004-05-20,679.2
GCO SM Equity,2004-05-21,679.2
GCO SM Equity,2004-05-24,676.8
GCO SM Equity,2004-05-25,672.0
GCO SM Equity,2004-05-26,672.0
GCO SM Equity,2004-05-27,675.84
GCO SM Equity,2004-05-28,679.2
GCO SM Equity,2004-05-31,679.92
GCO SM Equity,2004-06-01,679.2
GCO SM Equity,2004-06-02,681.84
GCO SM Equity,2004-06-03,682.8
GCO SM Equity,2004-06-04,684.0
GCO SM Equity,2004-06-07,684.0
GCO SM Equity,2004-06-08,679.2
GCO SM Equity,2004-06-09,684.0
GCO SM Equity,2004-06-10,679.2
GCO SM Equity,2004-06-11,681.6
GCO SM Equity,2004-06-14,681.6
GCO SM Equity,2004-06-15,683.28
GCO SM Equity,2004-06-16,685.2
GCO SM Equity,2004-06-17,685.2
GCO SM Equity,2004-06-18,679.2
GCO SM Equity,2004-06-21,672.48
GCO SM Equity,2004-06-22,680.64
GCO SM Equity,2004-06-23,679.44
GCO SM Equity,2004-06-24,682.8
GCO SM Equity,2004-06-25,684.0
GCO SM Equity,2004-06-28,687.12
GCO SM Equity,2004-06-29,691.2
GCO SM Equity,2004-06-30,691.2
GCO SM Equity,2004-07-01,691.2
GCO SM Equity,2004-07-02,696.0
GCO SM Equity,2004-07-05,699.36
GCO SM Equity,2004-07-06,698.16
GCO SM Equity,2004-07-07,695.76
GCO SM Equity,2004-07-08,698.4
GCO SM Equity,2004-07-09,703.68
GCO SM Equity,2004-07-12,707.28
GCO SM Equity,2004-07-13,708.0
GCO SM Equity,2004-07-14,698.4
GCO SM Equity,2004-07-15,705.36
GCO SM Equity,2004-07-16,715.92
GCO SM Equity,2004-07-19,716.88
GCO SM Equity,2004-07-20,711.36
GCO SM Equity,2004-07-21,691.92
GCO SM Equity,2004-07-22,690.0
GCO SM Equity,2004-07-23,690.0
GCO SM Equity,2004-07-26,693.84
GCO SM Equity,2004-07-27,696.0
GCO SM Equity,2004-07-28,691.2
