name,date,CUR_MKT_CAP
AGN NA Equity,2001-07-20,43719.4134
AGN NA Equity,2001-07-23,44253.7754
AGN NA Equity,2001-07-24,44437.989
AGN NA Equity,2001-07-25,43091.8127
AGN NA Equity,2001-07-26,42737.5557
AGN NA Equity,2001-07-27,43644.4535
AGN NA Equity,2001-07-30,44282.1159
AGN NA Equity,2001-07-31,45231.5245
AGN NA Equity,2001-08-01,45500.7598
AGN NA Equity,2001-08-02,45330.7164
AGN NA Equity,2001-08-03,44778.0756
AGN NA Equity,2001-08-06,45486.5895
AGN NA Equity,2001-08-07,46407.6575
AGN NA Equity,2001-08-08,45628.2923
AGN NA Equity,2001-08-09,46832.7658
AGN NA Equity,2001-08-10,48533.1991
AGN NA Equity,2001-08-13,48462.3477
AGN NA Equity,2001-08-14,49964.3971
AGN NA Equity,2001-08-15,49014.9885
AGN NA Equity,2001-08-16,47739.6635
AGN NA Equity,2001-08-17,47087.8308
AGN NA Equity,2001-08-20,47087.8308
AGN NA Equity,2001-08-21,47201.193
AGN NA Equity,2001-08-22,47371.2363
AGN NA Equity,2001-08-23,47682.9824
AGN NA Equity,2001-08-24,47966.388
AGN NA Equity,2001-08-27,48249.7935
AGN NA Equity,2001-08-28,47810.5149
AGN NA Equity,2001-08-29,48193.1124
AGN NA Equity,2001-08-30,47612.1311
AGN NA Equity,2001-08-31,47031.1497
AGN NA Equity,2001-09-03,45911.6978
AGN NA Equity,2001-09-04,45713.3139
AGN NA Equity,2001-09-05,44352.9673
AGN NA Equity,2001-09-06,42199.0852
AGN NA Equity,2001-09-07,40385.2897
AGN NA Equity,2001-09-10,40555.3331
AGN NA Equity,2001-09-11,36275.9094
AGN NA Equity,2001-09-12,35751.6091
AGN NA Equity,2001-09-13,38231.4076
AGN NA Equity,2001-09-14,34589.6464
AGN NA Equity,2001-09-17,35425.6927
AGN NA Equity,2001-09-18,35581.5658
AGN NA Equity,2001-09-19,35439.863
AGN NA Equity,2001-09-20,32648.3184
AGN NA Equity,2001-09-21,32931.724
AGN NA Equity,2001-09-24,36842.7205
AGN NA Equity,2001-09-25,38684.8565
AGN NA Equity,2001-09-26,38699.0268
AGN NA Equity,2001-09-27,38387.2807
AGN NA Equity,2001-09-28,40697.0358
AGN NA Equity,2001-10-01,38486.4726
AGN NA Equity,2001-10-02,39308.3487
AGN NA Equity,2001-10-03,37579.5749
AGN NA Equity,2001-10-04,39676.7759
AGN NA Equity,2001-10-05,40952.1008
AGN NA Equity,2001-10-08,41221.3361
AGN NA Equity,2001-10-09,42255.7663
AGN NA Equity,2001-10-10,43715.3049
AGN NA Equity,2001-10-11,44027.0509
AGN NA Equity,2001-10-12,42525.3699
AGN NA Equity,2001-10-15,39823.0889
AGN NA Equity,2001-10-16,40576.883
AGN NA Equity,2001-10-17,41885.356
AGN NA Equity,2001-10-18,39851.5339
AGN NA Equity,2001-10-19,38813.2891
AGN NA Equity,2001-10-22,39225.7425
AGN NA Equity,2001-10-23,40761.776
AGN NA Equity,2001-10-24,41430.235
AGN NA Equity,2001-10-25,40463.1028
AGN NA Equity,2001-10-26,41515.5701
AGN NA Equity,2001-10-29,41103.1167
AGN NA Equity,2001-10-30,39538.6382
AGN NA Equity,2001-10-31,39680.8635
AGN NA Equity,2001-11-01,40676.4408
AGN NA Equity,2001-11-02,39936.8691
AGN NA Equity,2001-11-05,41999.1362
AGN NA Equity,2001-11-06,42326.2545
AGN NA Equity,2001-11-07,44644.5271
AGN NA Equity,2001-11-08,44658.7497
AGN NA Equity,2001-11-09,43236.4965
AGN NA Equity,2001-11-12,41529.7927
AGN NA Equity,2001-11-13,42866.7107
AGN NA Equity,2001-11-14,42269.3643
AGN NA Equity,2001-11-15,41885.356
AGN NA Equity,2001-11-16,41956.4686
AGN NA Equity,2001-11-19,43321.8317
AGN NA Equity,2001-11-20,42667.5952
AGN NA Equity,2001-11-21,42169.8066
AGN NA Equity,2001-11-22,43478.2795
AGN NA Equity,2001-11-23,43094.2712
AGN NA Equity,2001-11-26,42525.3699
AGN NA Equity,2001-11-27,42383.1446
AGN NA Equity,2001-11-28,42240.9193
AGN NA Equity,2001-11-29,42098.6939
AGN NA Equity,2001-11-30,42312.0319
AGN NA Equity,2001-12-03,42155.5841
AGN NA Equity,2001-12-04,41245.342
AGN NA Equity,2001-12-05,43008.936
AGN NA Equity,2001-12-06,44160.961
AGN NA Equity,2001-12-07,43663.1724
AGN NA Equity,2001-12-10,42667.5952
AGN NA Equity,2001-12-11,42169.8066
AGN NA Equity,2001-12-12,41928.0236
AGN NA Equity,2001-12-13,40889.7787
AGN NA Equity,2001-12-14,40662.2182
AGN NA Equity,2001-12-17,42454.2572
AGN NA Equity,2001-12-18,41288.0096
AGN NA Equity,2001-12-19,41245.342
AGN NA Equity,2001-12-20,40676.4408
AGN NA Equity,2001-12-21,41828.4658
AGN NA Equity,2001-12-24,41558.2377
AGN NA Equity,2001-12-27,42511.1474
AGN NA Equity,2001-12-28,43236.4965
AGN NA Equity,2002-01-02,42212.4742
AGN NA Equity,2002-01-03,42738.7079
AGN NA Equity,2002-01-04,41103.1167
AGN NA Equity,2002-01-07,40662.2182
AGN NA Equity,2002-01-08,39993.7592
AGN NA Equity,2002-01-09,39936.8691
AGN NA Equity,2002-01-10,39609.7509
AGN NA Equity,2002-01-11,40164.4296
AGN NA Equity,2002-01-14,38457.7258
AGN NA Equity,2002-01-15,38727.9539
AGN NA Equity,2002-01-16,38471.9484
AGN NA Equity,2002-01-17,39680.8635
AGN NA Equity,2002-01-18,38400.8357
AGN NA Equity,2002-01-21,38543.061
AGN NA Equity,2002-01-22,39268.4101
AGN NA Equity,2002-01-23,39083.5172
AGN NA Equity,2002-01-24,40079.0944
AGN NA Equity,2002-01-25,40178.6522
AGN NA Equity,2002-01-28,40235.5423
AGN NA Equity,2002-01-29,40107.5395
AGN NA Equity,2002-01-30,38756.399
AGN NA Equity,2002-01-31,38543.061
AGN NA Equity,2002-02-01,36935.9149
AGN NA Equity,2002-02-04,37149.2529
AGN NA Equity,2002-02-05,35911.8926
AGN NA Equity,2002-02-06,34930.5379
AGN NA Equity,2002-02-07,35968.7828
AGN NA Equity,2002-02-08,36480.7939
AGN NA Equity,2002-02-11,36879.0248
AGN NA Equity,2002-02-12,36765.2445
AGN NA Equity,2002-02-13,36978.5825
AGN NA Equity,2002-02-14,37575.9289
AGN NA Equity,2002-02-15,36765.2445
AGN NA Equity,2002-02-18,36267.4559
AGN NA Equity,2002-02-19,34902.0929
AGN NA Equity,2002-02-20,34418.5268
AGN NA Equity,2002-02-21,35058.5407
AGN NA Equity,2002-02-22,33963.4058
AGN NA Equity,2002-02-25,35414.104
AGN NA Equity,2002-02-26,35158.0985
AGN NA Equity,2002-02-27,34589.1972
AGN NA Equity,2002-02-28,35783.8899
AGN NA Equity,2002-03-01,35840.78
AGN NA Equity,2002-03-04,37675.4866
AGN NA Equity,2002-03-05,38087.94
AGN NA Equity,2002-03-06,38258.6104
AGN NA Equity,2002-03-07,37376.8134
AGN NA Equity,2002-03-08,37689.7091
AGN NA Equity,2002-03-11,37974.1597
AGN NA Equity,2002-03-12,37618.5964
AGN NA Equity,2002-03-13,36722.5769
AGN NA Equity,2002-03-14,36921.6924
AGN NA Equity,2002-03-15,38756.399
AGN NA Equity,2002-03-18,39396.4129
AGN NA Equity,2002-03-19,40249.7648
AGN NA Equity,2002-03-20,39481.7481
AGN NA Equity,2002-03-21,39353.7453
AGN NA Equity,2002-03-22,39680.8635
AGN NA Equity,2002-03-25,39325.3003
AGN NA Equity,2002-03-26,39339.5228
AGN NA Equity,2002-03-27,39652.4185
AGN NA Equity,2002-03-28,39794.6438
AGN NA Equity,2002-04-02,40221.3198
AGN NA Equity,2002-04-03,40278.2099
AGN NA Equity,2002-04-04,40036.4268
AGN NA Equity,2002-04-05,39140.4073
AGN NA Equity,2002-04-08,38685.2863
AGN NA Equity,2002-04-09,39168.8524
AGN NA Equity,2002-04-10,39353.7453
AGN NA Equity,2002-04-11,38756.399
AGN NA Equity,2002-04-12,38784.8441
AGN NA Equity,2002-04-15,39396.4129
AGN NA Equity,2002-04-16,39894.2015
AGN NA Equity,2002-04-17,40619.5506
AGN NA Equity,2002-04-18,40463.1028
AGN NA Equity,2002-04-19,40676.4408
AGN NA Equity,2002-04-22,40050.6494
AGN NA Equity,2002-04-23,39808.8663
AGN NA Equity,2002-04-24,38898.6243
AGN NA Equity,2002-04-25,38073.7175
AGN NA Equity,2002-04-26,37106.5853
AGN NA Equity,2002-04-29,36665.6868
AGN NA Equity,2002-04-30,36267.4559
AGN NA Equity,2002-05-02,35627.442
AGN NA Equity,2002-05-03,35200.7661
AGN NA Equity,2002-05-06,36054.118
AGN NA Equity,2002-05-07,35129.6534
AGN NA Equity,2002-05-08,35834.4
AGN NA Equity,2002-05-09,35834.4
AGN NA Equity,2002-05-10,35194.5
AGN NA Equity,2002-05-13,35407.8
AGN NA Equity,2002-05-14,35834.4
AGN NA Equity,2002-05-15,36403.2
AGN NA Equity,2002-05-16,36317.88
AGN NA Equity,2002-05-17,35635.32
AGN NA Equity,2002-05-20,35080.74
AGN NA Equity,2002-05-21,34952.76
AGN NA Equity,2002-05-22,33985.8
AGN NA Equity,2002-05-23,34000.02
AGN NA Equity,2002-05-24,34312.86
AGN NA Equity,2002-05-27,34696.8
AGN NA Equity,2002-05-28,33957.36
AGN NA Equity,2002-05-29,34113.78
AGN NA Equity,2002-05-30,33061.5
AGN NA Equity,2002-05-31,32706.0
AGN NA Equity,2002-06-03,32393.16
AGN NA Equity,2002-06-04,30956.94
AGN NA Equity,2002-06-05,31426.2
AGN NA Equity,2002-06-06,31468.86
AGN NA Equity,2002-06-07,29933.1
AGN NA Equity,2002-06-10,29734.02
AGN NA Equity,2002-06-11,30189.06
AGN NA Equity,2002-06-12,28724.4
AGN NA Equity,2002-06-13,28056.06
AGN NA Equity,2002-06-14,27558.36
AGN NA Equity,2002-06-17,29051.46
AGN NA Equity,2002-06-18,28596.42
AGN NA Equity,2002-06-19,28027.62
AGN NA Equity,2002-06-20,26634.06
AGN NA Equity,2002-06-21,27657.9
AGN NA Equity,2002-06-24,27160.2
AGN NA Equity,2002-06-25,28141.38
AGN NA Equity,2002-06-26,27302.4
AGN NA Equity,2002-06-27,28212.48
AGN NA Equity,2002-06-28,30018.42
AGN NA Equity,2002-07-01,29719.8
AGN NA Equity,2002-07-02,28112.94
AGN NA Equity,2002-07-03,27217.08
AGN NA Equity,2002-07-04,28269.36
AGN NA Equity,2002-07-05,30146.4
AGN NA Equity,2002-07-08,29492.28
AGN NA Equity,2002-07-09,28980.36
AGN NA Equity,2002-07-10,27643.68
AGN NA Equity,2002-07-11,26520.3
AGN NA Equity,2002-07-12,26833.14
AGN NA Equity,2002-07-15,25027.2
AGN NA Equity,2002-07-16,24174.0
AGN NA Equity,2002-07-17,25823.52
AGN NA Equity,2002-07-18,25752.42
AGN NA Equity,2002-07-19,24060.24
AGN NA Equity,2002-07-22,19780.02
AGN NA Equity,2002-07-23,17476.38
AGN NA Equity,2002-07-24,15727.32
AGN NA Equity,2002-07-25,18073.62
AGN NA Equity,2002-07-26,18187.38
AGN NA Equity,2002-07-29,19836.9
AGN NA Equity,2002-07-30,19822.68
AGN NA Equity,2002-07-31,20163.96
AGN NA Equity,2002-08-01,17703.9
AGN NA Equity,2002-08-02,17888.76
AGN NA Equity,2002-08-05,16537.86
AGN NA Equity,2002-08-06,17021.34
AGN NA Equity,2002-08-07,16992.9
AGN NA Equity,2002-08-08,18757.97
AGN NA Equity,2002-08-09,20133.65
AGN NA Equity,2002-08-12,18485.7
AGN NA Equity,2002-08-13,19345.5
AGN NA Equity,2002-08-14,19130.55
AGN NA Equity,2002-08-15,20262.62
AGN NA Equity,2002-08-16,20377.26
AGN NA Equity,2002-08-19,22612.74
AGN NA Equity,2002-08-20,22440.78
AGN NA Equity,2002-08-21,22856.35
AGN NA Equity,2002-08-22,23572.85
AGN NA Equity,2002-08-23,22627.07
AGN NA Equity,2002-08-26,21709.95
AGN NA Equity,2002-08-27,23572.85
AGN NA Equity,2002-08-28,21924.9
AGN NA Equity,2002-08-29,20778.5
AGN NA Equity,2002-08-30,20921.8
AGN NA Equity,2002-09-02,20062.0
AGN NA Equity,2002-09-03,19345.5
AGN NA Equity,2002-09-04,18987.25
AGN NA Equity,2002-09-05,18629.0
AGN NA Equity,2002-09-06,19646.43
AGN NA Equity,2002-09-09,19087.56
AGN NA Equity,2002-09-10,19488.8
AGN NA Equity,2002-09-11,18614.67
AGN NA Equity,2002-09-12,16909.4
AGN NA Equity,2002-09-13,15763.0
AGN NA Equity,2002-09-16,15763.0
AGN NA Equity,2002-09-17,14387.32
AGN NA Equity,2002-09-18,14186.7
AGN NA Equity,2002-09-19,14616.6
AGN NA Equity,2002-09-20,15046.5
AGN NA Equity,2002-09-23,13656.49
AGN NA Equity,2002-09-24,13470.2
AGN NA Equity,2002-09-25,14014.74
AGN NA Equity,2002-09-26,15476.4
AGN NA Equity,2002-09-27,14860.21
AGN NA Equity,2002-09-30,13613.5
AGN NA Equity,2002-10-01,14215.36
AGN NA Equity,2002-10-02,15189.8
AGN NA Equity,2002-10-03,15118.15
AGN NA Equity,2002-10-04,14903.2
AGN NA Equity,2002-10-07,14835.4767
AGN NA Equity,2002-10-08,15136.4864
AGN NA Equity,2002-10-09,14935.8133
AGN NA Equity,2002-10-10,15724.172
AGN NA Equity,2002-10-11,17257.8879
AGN NA Equity,2002-10-14,16784.8727
AGN NA Equity,2002-10-15,19192.9501
AGN NA Equity,2002-10-16,18160.9169
AGN NA Equity,2002-10-17,18820.2715
AGN NA Equity,2002-10-18,19178.6163
AGN NA Equity,2002-10-21,18992.277
AGN NA Equity,2002-10-22,18748.6025
AGN NA Equity,2002-10-23,17845.5735
AGN NA Equity,2002-10-24,18433.259
AGN NA Equity,2002-10-25,18089.248
AGN NA Equity,2002-10-28,18920.608
AGN NA Equity,2002-10-29,18132.2493
AGN NA Equity,2002-10-30,18934.9418
AGN NA Equity,2002-10-31,19622.9639
AGN NA Equity,2002-11-01,19106.9473
AGN NA Equity,2002-11-04,20497.3253
AGN NA Equity,2002-11-05,20784.0012
AGN NA Equity,2002-11-06,20425.6564
AGN NA Equity,2002-11-07,18719.9349
AGN NA Equity,2002-11-08,18805.9377
AGN NA Equity,2002-11-11,18461.9266
AGN NA Equity,2002-11-12,18261.2535
AGN NA Equity,2002-11-13,17917.2424
AGN NA Equity,2002-11-14,19020.9446
AGN NA Equity,2002-11-15,19637.2977
AGN NA Equity,2002-11-18,20009.9763
AGN NA Equity,2002-11-19,19336.288
AGN NA Equity,2002-11-20,19393.6232
AGN NA Equity,2002-11-21,20669.3309
AGN NA Equity,2002-11-22,21185.3475
AGN NA Equity,2002-11-25,21701.364
AGN NA Equity,2002-11-26,20683.6647
AGN NA Equity,2002-11-27,21859.0358
AGN NA Equity,2002-11-28,22561.3917
AGN NA Equity,2002-11-29,23292.4152
AGN NA Equity,2002-12-03,21328.6854
AGN NA Equity,2002-12-04,20956.0067
AGN NA Equity,2002-12-05,21185.3475
AGN NA Equity,2002-12-06,20511.6591
AGN NA Equity,2002-12-09,19995.6426
AGN NA Equity,2002-12-10,19665.9653
AGN NA Equity,2002-12-11,20568.9943
AGN NA Equity,2002-12-12,20110.3129
AGN NA Equity,2002-12-13,19006.6108
AGN NA Equity,2002-12-16,19837.9708
AGN NA Equity,2002-12-17,19479.626
AGN NA Equity,2002-12-18,18920.608
AGN NA Equity,2002-12-19,18189.5845
AGN NA Equity,2002-12-20,17816.9059
AGN NA Equity,2002-12-23,18246.9197
AGN NA Equity,2002-12-24,18203.9183
AGN NA Equity,2002-12-27,17343.8907
AGN NA Equity,2002-12-30,17874.241
AGN NA Equity,2002-12-31,17573.2314
AGN NA Equity,2003-01-02,18992.277
AGN NA Equity,2003-01-03,19235.9515
AGN NA Equity,2003-01-06,19063.9459
AGN NA Equity,2003-01-07,18633.9321
AGN NA Equity,2003-01-08,18361.59
AGN NA Equity,2003-01-09,19966.975
AGN NA Equity,2003-01-10,19708.9667
AGN NA Equity,2003-01-13,19923.9736
AGN NA Equity,2003-01-14,20081.6453
AGN NA Equity,2003-01-15,19565.6287
AGN NA Equity,2003-01-16,19479.626
AGN NA Equity,2003-01-17,18576.597
AGN NA Equity,2003-01-20,17845.5735
AGN NA Equity,2003-01-21,17429.8934
AGN NA Equity,2003-01-22,16698.8699
AGN NA Equity,2003-01-23,17014.2134
AGN NA Equity,2003-01-24,16842.2079
AGN NA Equity,2003-01-27,15494.8313
AGN NA Equity,2003-01-28,15767.1733
AGN NA Equity,2003-01-29,15810.1747
AGN NA Equity,2003-01-30,16741.8713
AGN NA Equity,2003-01-31,16698.8699
AGN NA Equity,2003-02-03,17487.2286
AGN NA Equity,2003-02-04,16369.1927
AGN NA Equity,2003-02-05,16971.212
AGN NA Equity,2003-02-06,16326.1913
AGN NA Equity,2003-02-07,15666.8368
AGN NA Equity,2003-02-10,14935.8133
AGN NA Equity,2003-02-11,16053.8492
AGN NA Equity,2003-02-12,15222.4892
AGN NA Equity,2003-02-13,15380.1609
AGN NA Equity,2003-02-14,16168.5196
AGN NA Equity,2003-02-17,16899.5431
AGN NA Equity,2003-02-18,17300.8893
AGN NA Equity,2003-02-19,16870.8755
AGN NA Equity,2003-02-20,15996.514
AGN NA Equity,2003-02-21,16197.1872
AGN NA Equity,2003-02-24,15079.1512
AGN NA Equity,2003-02-25,13746.1084
AGN NA Equity,2003-02-26,12771.4104
AGN NA Equity,2003-02-27,13144.089
AGN NA Equity,2003-02-28,14262.125
AGN NA Equity,2003-03-03,13645.7718
AGN NA Equity,2003-03-04,12757.0766
AGN NA Equity,2003-03-05,12814.4118
AGN NA Equity,2003-03-06,11467.0352
AGN NA Equity,2003-03-07,9861.6502
AGN NA Equity,2003-03-10,9030.2902
AGN NA Equity,2003-03-11,9402.9688
AGN NA Equity,2003-03-12,8743.6143
AGN NA Equity,2003-03-13,10262.9965
AGN NA Equity,2003-03-14,11696.3759
AGN NA Equity,2003-03-17,12169.3911
AGN NA Equity,2003-03-18,11295.0296
AGN NA Equity,2003-03-19,11338.031
AGN NA Equity,2003-03-20,10592.6737
AGN NA Equity,2003-03-21,11925.7166
AGN NA Equity,2003-03-24,11037.0213
AGN NA Equity,2003-03-25,11338.031
AGN NA Equity,2003-03-26,11309.3634
AGN NA Equity,2003-03-27,10822.0144
AGN NA Equity,2003-03-28,10965.3524
AGN NA Equity,2003-03-31,9861.6502
AGN NA Equity,2003-04-01,10076.6571
AGN NA Equity,2003-04-02,10729.6797
AGN NA Equity,2003-04-03,11068.9581
AGN NA Equity,2003-04-04,11083.0947
AGN NA Equity,2003-04-07,12157.4763
AGN NA Equity,2003-04-08,11874.7443
AGN NA Equity,2003-04-09,11563.7391
AGN NA Equity,2003-04-10,11153.7777
AGN NA Equity,2003-04-11,11450.6463
AGN NA Equity,2003-04-14,11747.5149
AGN NA Equity,2003-04-15,12793.6233
AGN NA Equity,2003-04-16,13387.3605
AGN NA Equity,2003-04-17,13542.8631
AGN NA Equity,2003-04-22,13698.3657
AGN NA Equity,2003-04-23,14158.0843
AGN NA Equity,2003-04-24,13452.3854
AGN NA Equity,2003-04-25,12981.9195
AGN NA Equity,2003-04-28,13966.9575
AGN NA Equity,2003-04-29,13349.471
AGN NA Equity,2003-04-30,13393.5772
AGN NA Equity,2003-05-02,13349.471
AGN NA Equity,2003-05-05,13996.3616
AGN NA Equity,2003-05-06,14055.1699
AGN NA Equity,2003-05-07,13467.0875
AGN NA Equity,2003-05-08,12643.7721
AGN NA Equity,2003-05-09,12673.1762
AGN NA Equity,2003-05-12,12731.9844
AGN NA Equity,2003-05-13,12937.8133
AGN NA Equity,2003-05-14,13114.238
AGN NA Equity,2003-05-15,13055.4298
AGN NA Equity,2003-05-16,13217.1524
AGN NA Equity,2003-05-19,12188.0082
AGN NA Equity,2003-05-20,12011.5835
AGN NA Equity,2003-05-21,11085.3537
AGN NA Equity,2003-05-22,11673.4361
AGN NA Equity,2003-05-23,10776.6104
AGN NA Equity,2003-05-26,10791.3124
AGN NA Equity,2003-05-27,11305.8846
AGN NA Equity,2003-05-28,11967.4773
AGN NA Equity,2003-05-29,11923.3711
AGN NA Equity,2003-05-30,11805.7546
AGN NA Equity,2003-06-02,12129.2
AGN NA Equity,2003-06-03,11967.4773
AGN NA Equity,2003-06-04,12335.0288
AGN NA Equity,2003-06-05,12202.7103
AGN NA Equity,2003-06-06,12790.7927
AGN NA Equity,2003-06-09,12246.8164
AGN NA Equity,2003-06-10,12246.8164
AGN NA Equity,2003-06-11,12967.2174
AGN NA Equity,2003-06-12,14040.4678
AGN NA Equity,2003-06-13,13099.5359
AGN NA Equity,2003-06-16,13658.2142
AGN NA Equity,2003-06-17,13775.8307
AGN NA Equity,2003-06-18,13966.9575
AGN NA Equity,2003-06-19,13202.4504
AGN NA Equity,2003-06-20,13202.4504
AGN NA Equity,2003-06-23,12599.6659
AGN NA Equity,2003-06-24,12496.7515
AGN NA Equity,2003-06-25,12643.7721
AGN NA Equity,2003-06-26,12570.2618
AGN NA Equity,2003-06-27,13275.9607
AGN NA Equity,2003-06-30,12820.1968
AGN NA Equity,2003-07-01,12437.9432
AGN NA Equity,2003-07-02,13055.4298
AGN NA Equity,2003-07-03,13202.4504
AGN NA Equity,2003-07-04,13070.1318
AGN NA Equity,2003-07-07,14187.4884
AGN NA Equity,2003-07-08,14613.8482
AGN NA Equity,2003-07-09,14422.7214
AGN NA Equity,2003-07-10,14084.574
AGN NA Equity,2003-07-11,14628.5502
AGN NA Equity,2003-07-14,15348.9512
AGN NA Equity,2003-07-15,15834.1192
AGN NA Equity,2003-07-16,15760.6089
AGN NA Equity,2003-07-17,15275.4409
AGN NA Equity,2003-07-18,16039.9481
AGN NA Equity,2003-07-21,15878.2254
AGN NA Equity,2003-07-22,15731.2048
AGN NA Equity,2003-07-23,15613.5883
AGN NA Equity,2003-07-24,16333.9893
AGN NA Equity,2003-07-25,16113.4584
AGN NA Equity,2003-07-28,16745.647
AGN NA Equity,2003-07-29,16510.414
AGN NA Equity,2003-07-30,16201.6707
AGN NA Equity,2003-07-31,16951.4758
AGN NA Equity,2003-08-01,16642.7325
AGN NA Equity,2003-08-04,16304.5851
AGN NA Equity,2003-08-05,16539.8181
AGN NA Equity,2003-08-06,15657.6945
AGN NA Equity,2003-08-07,15987.7795
AGN NA Equity,2003-08-08,16513.1995
AGN NA Equity,2003-08-11,16438.1395
AGN NA Equity,2003-08-12,16768.4035
AGN NA Equity,2003-08-13,16333.0555
AGN NA Equity,2003-08-14,16378.0915
AGN NA Equity,2003-08-15,16513.1995
AGN NA Equity,2003-08-18,16783.4155
AGN NA Equity,2003-08-19,17038.6194
AGN NA Equity,2003-08-20,16768.4035
AGN NA Equity,2003-08-21,17023.6074
AGN NA Equity,2003-08-22,17263.7994
AGN NA Equity,2003-08-25,16993.5834
AGN NA Equity,2003-08-26,16513.1995
AGN NA Equity,2003-08-27,16933.5354
AGN NA Equity,2003-08-28,17143.7034
AGN NA Equity,2003-08-29,16933.5354
AGN NA Equity,2003-09-01,17549.0274
AGN NA Equity,2003-09-02,17519.0034
AGN NA Equity,2003-09-03,18224.5674
AGN NA Equity,2003-09-04,18104.4714
AGN NA Equity,2003-09-05,17909.3154
AGN NA Equity,2003-09-08,18419.7234
AGN NA Equity,2003-09-09,18164.5194
AGN NA Equity,2003-09-10,17654.1114
AGN NA Equity,2003-09-11,17819.2434
AGN NA Equity,2003-09-12,17398.9074
AGN NA Equity,2003-09-15,17458.9554
AGN NA Equity,2003-09-16,17519.0034
AGN NA Equity,2003-09-17,17834.2554
AGN NA Equity,2003-09-18,18134.4954
AGN NA Equity,2003-09-19,17834.2554
AGN NA Equity,2003-09-22,16843.4635
AGN NA Equity,2003-09-23,16423.1275
AGN NA Equity,2003-09-24,16107.8755
AGN NA Equity,2003-09-25,15717.5635
AGN NA Equity,2003-09-26,15612.4795
AGN NA Equity,2003-09-29,15552.4315
AGN NA Equity,2003-09-30,14996.9875
AGN NA Equity,2003-10-01,15432.3355
AGN NA Equity,2003-10-02,15612.4795
AGN NA Equity,2003-10-03,16483.1755
AGN NA Equity,2003-10-06,16122.8875
AGN NA Equity,2003-10-07,15822.6475
AGN NA Equity,2003-10-08,15837.6595
AGN NA Equity,2003-10-09,16393.1035
AGN NA Equity,2003-10-10,16423.1275
AGN NA Equity,2003-10-13,16828.4515
AGN NA Equity,2003-10-14,16513.1995
AGN NA Equity,2003-10-15,16633.2955
AGN NA Equity,2003-10-16,16408.1155
AGN NA Equity,2003-10-17,16618.2835
AGN NA Equity,2003-10-20,16543.2235
AGN NA Equity,2003-10-21,16633.2955
AGN NA Equity,2003-10-22,15912.7195
AGN NA Equity,2003-10-23,15672.5275
AGN NA Equity,2003-10-24,15867.6835
AGN NA Equity,2003-10-27,16137.8995
AGN NA Equity,2003-10-28,16152.9115
AGN NA Equity,2003-10-29,16318.0435
AGN NA Equity,2003-10-30,16693.3435
AGN NA Equity,2003-10-31,16933.5354
AGN NA Equity,2003-11-03,17744.1834
AGN NA Equity,2003-11-04,17924.3274
AGN NA Equity,2003-11-05,17534.0154
AGN NA Equity,2003-11-06,17562.4
AGN NA Equity,2003-11-07,18016.6
AGN NA Equity,2003-11-10,17925.76
AGN NA Equity,2003-11-11,17668.38
AGN NA Equity,2003-11-12,17744.08
AGN NA Equity,2003-11-13,17774.36
AGN NA Equity,2003-11-14,17607.82
AGN NA Equity,2003-11-17,16790.26
AGN NA Equity,2003-11-18,16775.12
AGN NA Equity,2003-11-19,16487.46
AGN NA Equity,2003-11-20,16275.5
AGN NA Equity,2003-11-21,16275.5
AGN NA Equity,2003-11-24,16865.96
AGN NA Equity,2003-11-25,16865.96
AGN NA Equity,2003-11-26,16896.24
AGN NA Equity,2003-11-27,17138.48
AGN NA Equity,2003-11-28,16850.82
AGN NA Equity,2003-12-01,17441.28
AGN NA Equity,2003-12-02,17411.0
AGN NA Equity,2003-12-03,17713.8
AGN NA Equity,2003-12-04,17532.12
AGN NA Equity,2003-12-05,17501.84
AGN NA Equity,2003-12-08,17320.16
AGN NA Equity,2003-12-09,17168.76
AGN NA Equity,2003-12-10,17077.92
AGN NA Equity,2003-12-11,17108.2
AGN NA Equity,2003-12-12,17093.06
AGN NA Equity,2003-12-15,17274.74
AGN NA Equity,2003-12-16,17259.6
AGN NA Equity,2003-12-17,17062.78
AGN NA Equity,2003-12-18,17108.2
AGN NA Equity,2003-12-19,17320.16
AGN NA Equity,2003-12-22,17199.04
AGN NA Equity,2003-12-23,17305.02
AGN NA Equity,2003-12-24,17320.16
AGN NA Equity,2003-12-29,17532.12
AGN NA Equity,2003-12-30,17759.22
AGN NA Equity,2003-12-31,17759.22
AGN NA Equity,2004-01-02,18001.46
AGN NA Equity,2004-01-05,18168.0
