name,date,CUR_MKT_CAP
RLV GR Equity,2001-10-02,76.032
RLV GR Equity,2001-10-03,76.032
RLV GR Equity,2001-10-04,76.032
RLV GR Equity,2001-10-05,76.032
RLV GR Equity,2001-10-08,76.032
RLV GR Equity,2001-10-09,76.032
RLV GR Equity,2001-10-10,76.032
RLV GR Equity,2001-10-11,76.032
RLV GR Equity,2001-10-12,76.032
RLV GR Equity,2001-10-15,76.032
RLV GR Equity,2001-10-16,76.032
RLV GR Equity,2001-10-17,76.032
RLV GR Equity,2001-10-18,76.032
RLV GR Equity,2001-10-19,76.032
RLV GR Equity,2001-10-22,76.032
RLV GR Equity,2001-10-23,69.12
RLV GR Equity,2001-10-24,72.576
RLV GR Equity,2001-10-25,79.488
RLV GR Equity,2001-10-26,79.488
RLV GR Equity,2001-10-29,79.488
RLV GR Equity,2001-10-30,79.488
RLV GR Equity,2001-10-31,79.488
RLV GR Equity,2001-11-01,79.488
RLV GR Equity,2001-11-02,79.6608
RLV GR Equity,2001-11-05,79.6608
RLV GR Equity,2001-11-06,79.6608
RLV GR Equity,2001-11-07,81.216
RLV GR Equity,2001-11-08,81.216
RLV GR Equity,2001-11-09,82.944
RLV GR Equity,2001-11-12,79.6608
RLV GR Equity,2001-11-13,79.6608
RLV GR Equity,2001-11-14,82.944
RLV GR Equity,2001-11-15,82.7712
RLV GR Equity,2001-11-16,84.4992
RLV GR Equity,2001-11-19,82.2528
RLV GR Equity,2001-11-20,79.5226
RLV GR Equity,2001-11-21,81.216
RLV GR Equity,2001-11-22,84.4992
RLV GR Equity,2001-11-23,84.4992
RLV GR Equity,2001-11-26,84.4992
RLV GR Equity,2001-11-27,84.4992
RLV GR Equity,2001-11-28,84.4992
RLV GR Equity,2001-11-29,84.4992
RLV GR Equity,2001-11-30,84.4992
RLV GR Equity,2001-12-03,84.4992
RLV GR Equity,2001-12-04,84.4992
RLV GR Equity,2001-12-05,84.4992
RLV GR Equity,2001-12-06,84.4992
RLV GR Equity,2001-12-07,84.4992
RLV GR Equity,2001-12-10,84.4992
RLV GR Equity,2001-12-11,84.4992
RLV GR Equity,2001-12-12,84.4992
RLV GR Equity,2001-12-13,86.4
RLV GR Equity,2001-12-14,86.4
RLV GR Equity,2001-12-17,86.4
RLV GR Equity,2001-12-18,86.4
RLV GR Equity,2001-12-19,86.4
RLV GR Equity,2001-12-20,86.4
RLV GR Equity,2001-12-21,86.4
RLV GR Equity,2001-12-27,86.4
RLV GR Equity,2001-12-28,86.4
RLV GR Equity,2002-01-02,86.4
RLV GR Equity,2002-01-03,86.4
RLV GR Equity,2002-01-04,86.4
RLV GR Equity,2002-01-07,86.4
RLV GR Equity,2002-01-08,86.4
RLV GR Equity,2002-01-09,85.3632
RLV GR Equity,2002-01-10,86.4
RLV GR Equity,2002-01-11,86.4
RLV GR Equity,2002-01-14,86.4
RLV GR Equity,2002-01-15,86.4
RLV GR Equity,2002-01-16,86.4
RLV GR Equity,2002-01-17,86.4
RLV GR Equity,2002-01-18,86.4
RLV GR Equity,2002-01-21,86.4
RLV GR Equity,2002-01-22,86.4
RLV GR Equity,2002-01-23,86.4
RLV GR Equity,2002-01-24,86.4
RLV GR Equity,2002-01-25,86.4
RLV GR Equity,2002-01-28,86.4
RLV GR Equity,2002-01-29,86.4
RLV GR Equity,2002-01-30,86.4
RLV GR Equity,2002-01-31,86.4
RLV GR Equity,2002-02-01,88.128
RLV GR Equity,2002-02-04,88.128
RLV GR Equity,2002-02-05,86.4
RLV GR Equity,2002-02-06,86.4
RLV GR Equity,2002-02-07,88.128
RLV GR Equity,2002-02-08,86.4
RLV GR Equity,2002-02-11,86.4
RLV GR Equity,2002-02-12,82.944
RLV GR Equity,2002-02-13,82.944
RLV GR Equity,2002-02-14,82.944
RLV GR Equity,2002-02-15,82.944
RLV GR Equity,2002-02-18,82.944
RLV GR Equity,2002-02-19,82.944
RLV GR Equity,2002-02-20,82.944
RLV GR Equity,2002-02-21,82.944
RLV GR Equity,2002-02-22,86.4
RLV GR Equity,2002-02-25,82.944
RLV GR Equity,2002-02-26,82.944
RLV GR Equity,2002-02-27,82.944
RLV GR Equity,2002-02-28,82.944
RLV GR Equity,2002-03-01,82.944
RLV GR Equity,2002-03-04,82.944
RLV GR Equity,2002-03-05,82.944
RLV GR Equity,2002-03-06,82.944
RLV GR Equity,2002-03-07,82.944
RLV GR Equity,2002-03-08,81.216
RLV GR Equity,2002-03-11,81.216
RLV GR Equity,2002-03-12,81.216
RLV GR Equity,2002-03-13,81.216
RLV GR Equity,2002-03-14,86.4
RLV GR Equity,2002-03-15,86.4
RLV GR Equity,2002-03-18,86.4
RLV GR Equity,2002-03-19,86.4
RLV GR Equity,2002-03-20,86.4
RLV GR Equity,2002-03-21,86.4
RLV GR Equity,2002-03-22,86.4
RLV GR Equity,2002-03-25,86.4
RLV GR Equity,2002-03-26,86.4
RLV GR Equity,2002-03-27,86.4
RLV GR Equity,2002-03-28,86.4
RLV GR Equity,2002-04-02,86.4
RLV GR Equity,2002-04-03,86.4
RLV GR Equity,2002-04-04,84.672
RLV GR Equity,2002-04-05,84.672
RLV GR Equity,2002-04-08,81.216
RLV GR Equity,2002-04-09,84.672
RLV GR Equity,2002-04-10,82.944
RLV GR Equity,2002-04-11,81.216
RLV GR Equity,2002-04-12,81.216
RLV GR Equity,2002-04-15,81.216
RLV GR Equity,2002-04-16,81.216
RLV GR Equity,2002-04-17,82.944
RLV GR Equity,2002-04-18,81.216
RLV GR Equity,2002-04-19,81.216
RLV GR Equity,2002-04-22,81.216
RLV GR Equity,2002-04-23,81.216
RLV GR Equity,2002-04-24,81.216
RLV GR Equity,2002-04-25,81.216
RLV GR Equity,2002-04-26,81.216
RLV GR Equity,2002-04-29,81.216
RLV GR Equity,2002-04-30,81.216
RLV GR Equity,2002-05-02,81.216
RLV GR Equity,2002-05-03,82.2528
RLV GR Equity,2002-05-06,84.672
RLV GR Equity,2002-05-07,84.672
RLV GR Equity,2002-05-08,84.672
RLV GR Equity,2002-05-09,84.672
RLV GR Equity,2002-05-10,83.9808
RLV GR Equity,2002-05-13,82.944
RLV GR Equity,2002-05-14,82.944
RLV GR Equity,2002-05-15,82.944
RLV GR Equity,2002-05-16,82.944
RLV GR Equity,2002-05-17,82.944
RLV GR Equity,2002-05-20,82.944
RLV GR Equity,2002-05-21,82.944
RLV GR Equity,2002-05-22,82.944
RLV GR Equity,2002-05-23,82.944
RLV GR Equity,2002-05-24,82.944
RLV GR Equity,2002-05-27,82.944
RLV GR Equity,2002-05-28,86.4
RLV GR Equity,2002-05-29,86.4
RLV GR Equity,2002-05-30,82.944
RLV GR Equity,2002-05-31,82.944
RLV GR Equity,2002-06-03,82.944
RLV GR Equity,2002-06-04,82.944
RLV GR Equity,2002-06-05,82.944
RLV GR Equity,2002-06-06,82.944
RLV GR Equity,2002-06-07,82.944
RLV GR Equity,2002-06-10,81.216
RLV GR Equity,2002-06-11,81.216
RLV GR Equity,2002-06-12,81.216
RLV GR Equity,2002-06-13,81.216
RLV GR Equity,2002-06-14,81.9072
RLV GR Equity,2002-06-17,81.9072
RLV GR Equity,2002-06-18,81.9072
RLV GR Equity,2002-06-19,81.9072
RLV GR Equity,2002-06-20,81.9072
RLV GR Equity,2002-06-21,81.9072
RLV GR Equity,2002-06-24,81.9072
RLV GR Equity,2002-06-25,81.9072
RLV GR Equity,2002-06-26,81.9072
RLV GR Equity,2002-06-27,81.9072
RLV GR Equity,2002-06-28,81.9072
RLV GR Equity,2002-07-01,81.9072
RLV GR Equity,2002-07-02,81.9072
RLV GR Equity,2002-07-03,81.9072
RLV GR Equity,2002-07-04,81.9072
RLV GR Equity,2002-07-05,81.9072
RLV GR Equity,2002-07-08,81.9072
RLV GR Equity,2002-07-09,81.216
RLV GR Equity,2002-07-10,82.944
RLV GR Equity,2002-07-11,79.488
RLV GR Equity,2002-07-12,79.488
RLV GR Equity,2002-07-15,72.576
RLV GR Equity,2002-07-16,70.848
RLV GR Equity,2002-07-17,72.576
RLV GR Equity,2002-07-18,72.576
RLV GR Equity,2002-07-19,76.032
RLV GR Equity,2002-07-22,76.032
RLV GR Equity,2002-07-23,79.488
RLV GR Equity,2002-07-24,79.488
RLV GR Equity,2002-07-25,79.488
RLV GR Equity,2002-07-26,79.488
RLV GR Equity,2002-07-29,76.032
RLV GR Equity,2002-07-30,76.032
RLV GR Equity,2002-07-31,76.032
RLV GR Equity,2002-08-01,76.032
RLV GR Equity,2002-08-02,76.032
RLV GR Equity,2002-08-05,76.032
RLV GR Equity,2002-08-06,76.032
RLV GR Equity,2002-08-07,76.032
RLV GR Equity,2002-08-08,76.032
RLV GR Equity,2002-08-09,76.032
RLV GR Equity,2002-08-12,76.032
RLV GR Equity,2002-08-13,74.304
RLV GR Equity,2002-08-14,74.304
RLV GR Equity,2002-08-15,74.304
RLV GR Equity,2002-08-16,74.304
RLV GR Equity,2002-08-19,74.304
RLV GR Equity,2002-08-20,73.44
RLV GR Equity,2002-08-21,73.44
RLV GR Equity,2002-08-22,74.304
RLV GR Equity,2002-08-23,74.304
RLV GR Equity,2002-08-26,74.304
RLV GR Equity,2002-08-27,74.304
RLV GR Equity,2002-08-28,72.576
RLV GR Equity,2002-08-29,74.304
RLV GR Equity,2002-08-30,72.576
RLV GR Equity,2002-09-02,74.304
RLV GR Equity,2002-09-03,74.304
RLV GR Equity,2002-09-04,73.44
RLV GR Equity,2002-09-05,72.576
RLV GR Equity,2002-09-06,72.576
RLV GR Equity,2002-09-09,72.576
RLV GR Equity,2002-09-10,72.576
RLV GR Equity,2002-09-11,72.576
RLV GR Equity,2002-09-12,72.576
RLV GR Equity,2002-09-13,72.576
RLV GR Equity,2002-09-16,69.12
RLV GR Equity,2002-09-17,69.12
RLV GR Equity,2002-09-18,69.12
RLV GR Equity,2002-09-19,69.12
RLV GR Equity,2002-09-20,69.12
RLV GR Equity,2002-09-23,69.12
RLV GR Equity,2002-09-24,69.12
RLV GR Equity,2002-09-25,69.12
RLV GR Equity,2002-09-26,69.12
RLV GR Equity,2002-09-27,69.12
RLV GR Equity,2002-09-30,69.12
RLV GR Equity,2002-10-01,69.12
RLV GR Equity,2002-10-02,69.12
RLV GR Equity,2002-10-03,69.12
RLV GR Equity,2002-10-04,69.12
RLV GR Equity,2002-10-07,69.12
RLV GR Equity,2002-10-08,69.12
RLV GR Equity,2002-10-09,67.392
RLV GR Equity,2002-10-10,69.12
RLV GR Equity,2002-10-11,69.12
RLV GR Equity,2002-10-14,69.12
RLV GR Equity,2002-10-15,69.12
RLV GR Equity,2002-10-16,69.12
RLV GR Equity,2002-10-17,69.12
RLV GR Equity,2002-10-18,69.12
RLV GR Equity,2002-10-21,69.12
RLV GR Equity,2002-10-22,69.12
RLV GR Equity,2002-10-23,69.12
RLV GR Equity,2002-10-24,69.12
RLV GR Equity,2002-10-25,69.12
RLV GR Equity,2002-10-28,69.12
RLV GR Equity,2002-10-29,69.12
RLV GR Equity,2002-10-30,69.12
RLV GR Equity,2002-10-31,69.12
RLV GR Equity,2002-11-01,69.12
RLV GR Equity,2002-11-04,69.12
RLV GR Equity,2002-11-05,69.12
RLV GR Equity,2002-11-06,69.12
RLV GR Equity,2002-11-07,69.12
RLV GR Equity,2002-11-08,69.12
RLV GR Equity,2002-11-11,69.12
RLV GR Equity,2002-11-12,69.12
RLV GR Equity,2002-11-13,69.12
RLV GR Equity,2002-11-14,69.12
RLV GR Equity,2002-11-15,69.12
RLV GR Equity,2002-11-18,69.12
RLV GR Equity,2002-11-19,69.12
RLV GR Equity,2002-11-20,69.12
RLV GR Equity,2002-11-21,69.12
RLV GR Equity,2002-11-22,69.12
RLV GR Equity,2002-11-25,69.12
RLV GR Equity,2002-11-26,69.12
RLV GR Equity,2002-11-27,69.12
RLV GR Equity,2002-11-28,69.12
RLV GR Equity,2002-11-29,69.12
RLV GR Equity,2002-12-03,69.12
RLV GR Equity,2002-12-04,69.12
RLV GR Equity,2002-12-05,69.12
RLV GR Equity,2002-12-06,69.12
RLV GR Equity,2002-12-09,69.12
RLV GR Equity,2002-12-10,69.12
RLV GR Equity,2002-12-11,69.12
RLV GR Equity,2002-12-12,69.12
RLV GR Equity,2002-12-13,69.12
RLV GR Equity,2002-12-16,69.12
RLV GR Equity,2002-12-17,65.664
RLV GR Equity,2002-12-18,65.664
RLV GR Equity,2002-12-19,65.664
RLV GR Equity,2002-12-20,65.664
RLV GR Equity,2002-12-23,69.12
RLV GR Equity,2002-12-27,69.12
RLV GR Equity,2002-12-30,69.12
RLV GR Equity,2003-01-02,69.12
RLV GR Equity,2003-01-03,69.12
RLV GR Equity,2003-01-06,69.12
RLV GR Equity,2003-01-07,69.12
RLV GR Equity,2003-01-08,69.12
RLV GR Equity,2003-01-09,69.12
RLV GR Equity,2003-01-10,69.12
RLV GR Equity,2003-01-13,69.12
RLV GR Equity,2003-01-14,69.12
RLV GR Equity,2003-01-15,69.12
RLV GR Equity,2003-01-16,69.12
RLV GR Equity,2003-01-17,69.12
RLV GR Equity,2003-01-20,69.12
RLV GR Equity,2003-01-21,69.12
RLV GR Equity,2003-01-22,69.12
RLV GR Equity,2003-01-23,69.12
RLV GR Equity,2003-01-24,69.12
RLV GR Equity,2003-01-27,69.12
RLV GR Equity,2003-01-28,69.12
RLV GR Equity,2003-01-29,69.12
RLV GR Equity,2003-01-30,69.12
RLV GR Equity,2003-01-31,69.12
RLV GR Equity,2003-02-03,69.12
RLV GR Equity,2003-02-04,69.12
RLV GR Equity,2003-02-05,69.12
RLV GR Equity,2003-02-06,69.12
RLV GR Equity,2003-02-07,69.12
RLV GR Equity,2003-02-10,69.12
RLV GR Equity,2003-02-11,69.12
RLV GR Equity,2003-02-12,69.12
RLV GR Equity,2003-02-13,69.12
RLV GR Equity,2003-02-14,69.12
RLV GR Equity,2003-02-17,69.12
RLV GR Equity,2003-02-18,69.12
RLV GR Equity,2003-02-19,69.12
RLV GR Equity,2003-02-20,69.12
RLV GR Equity,2003-02-21,69.12
RLV GR Equity,2003-02-24,69.12
RLV GR Equity,2003-02-25,69.12
RLV GR Equity,2003-02-26,69.12
RLV GR Equity,2003-02-27,69.12
RLV GR Equity,2003-02-28,69.12
RLV GR Equity,2003-03-03,69.12
RLV GR Equity,2003-03-04,69.12
RLV GR Equity,2003-03-05,67.392
RLV GR Equity,2003-03-06,60.48
RLV GR Equity,2003-03-07,60.48
RLV GR Equity,2003-03-10,60.48
RLV GR Equity,2003-03-11,67.392
RLV GR Equity,2003-03-12,67.392
RLV GR Equity,2003-03-13,67.392
RLV GR Equity,2003-03-14,67.392
RLV GR Equity,2003-03-17,66.7008
RLV GR Equity,2003-03-18,66.7008
RLV GR Equity,2003-03-19,66.7008
RLV GR Equity,2003-03-20,67.392
RLV GR Equity,2003-03-21,67.392
RLV GR Equity,2003-03-24,69.12
RLV GR Equity,2003-03-25,69.12
RLV GR Equity,2003-03-26,69.12
RLV GR Equity,2003-03-27,65.664
RLV GR Equity,2003-03-28,65.664
RLV GR Equity,2003-03-31,65.664
RLV GR Equity,2003-04-01,65.664
RLV GR Equity,2003-04-02,65.664
RLV GR Equity,2003-04-03,65.664
RLV GR Equity,2003-04-04,70.848
RLV GR Equity,2003-04-07,70.848
RLV GR Equity,2003-04-08,70.848
RLV GR Equity,2003-04-09,70.848
RLV GR Equity,2003-04-10,70.848
RLV GR Equity,2003-04-11,70.848
RLV GR Equity,2003-04-14,70.848
RLV GR Equity,2003-04-15,70.848
RLV GR Equity,2003-04-16,70.848
RLV GR Equity,2003-04-17,70.848
RLV GR Equity,2003-04-22,72.576
RLV GR Equity,2003-04-23,74.304
RLV GR Equity,2003-04-24,74.304
RLV GR Equity,2003-04-25,76.032
RLV GR Equity,2003-04-28,76.032
RLV GR Equity,2003-04-29,76.032
RLV GR Equity,2003-04-30,76.032
RLV GR Equity,2003-05-02,76.032
RLV GR Equity,2003-05-05,76.032
RLV GR Equity,2003-05-06,76.032
RLV GR Equity,2003-05-07,76.032
RLV GR Equity,2003-05-08,76.032
RLV GR Equity,2003-05-09,76.032
RLV GR Equity,2003-05-12,76.032
RLV GR Equity,2003-05-13,76.032
RLV GR Equity,2003-05-14,76.032
RLV GR Equity,2003-05-15,76.032
RLV GR Equity,2003-05-16,76.032
RLV GR Equity,2003-05-19,76.032
RLV GR Equity,2003-05-20,76.032
RLV GR Equity,2003-05-21,76.032
RLV GR Equity,2003-05-22,76.032
RLV GR Equity,2003-05-23,76.032
RLV GR Equity,2003-05-26,76.032
RLV GR Equity,2003-05-27,76.032
RLV GR Equity,2003-05-28,76.032
RLV GR Equity,2003-05-29,76.032
RLV GR Equity,2003-05-30,76.032
RLV GR Equity,2003-06-02,77.0688
RLV GR Equity,2003-06-03,77.0688
RLV GR Equity,2003-06-04,79.488
RLV GR Equity,2003-06-05,79.488
RLV GR Equity,2003-06-06,81.216
RLV GR Equity,2003-06-09,83.9808
RLV GR Equity,2003-06-10,86.4
RLV GR Equity,2003-06-11,86.4
RLV GR Equity,2003-06-12,86.4
RLV GR Equity,2003-06-13,86.4
RLV GR Equity,2003-06-16,82.944
RLV GR Equity,2003-06-17,82.944
RLV GR Equity,2003-06-18,82.944
RLV GR Equity,2003-06-19,82.944
RLV GR Equity,2003-06-20,82.944
RLV GR Equity,2003-06-23,82.944
RLV GR Equity,2003-06-24,82.944
RLV GR Equity,2003-06-25,82.944
RLV GR Equity,2003-06-26,82.944
RLV GR Equity,2003-06-27,79.488
RLV GR Equity,2003-06-30,79.488
RLV GR Equity,2003-07-01,79.488
RLV GR Equity,2003-07-02,79.488
RLV GR Equity,2003-07-03,81.216
RLV GR Equity,2003-07-04,81.216
RLV GR Equity,2003-07-07,81.216
RLV GR Equity,2003-07-08,81.216
RLV GR Equity,2003-07-09,81.2506
RLV GR Equity,2003-07-10,81.216
RLV GR Equity,2003-07-11,82.944
RLV GR Equity,2003-07-14,79.488
RLV GR Equity,2003-07-15,76.032
RLV GR Equity,2003-07-16,79.488
RLV GR Equity,2003-07-17,79.488
RLV GR Equity,2003-07-18,79.488
RLV GR Equity,2003-07-21,79.488
RLV GR Equity,2003-07-22,79.488
RLV GR Equity,2003-07-23,81.216
RLV GR Equity,2003-07-24,79.488
RLV GR Equity,2003-07-25,82.944
RLV GR Equity,2003-07-28,82.944
RLV GR Equity,2003-07-29,82.944
RLV GR Equity,2003-07-30,82.944
RLV GR Equity,2003-07-31,82.944
RLV GR Equity,2003-08-01,82.944
RLV GR Equity,2003-08-04,82.944
RLV GR Equity,2003-08-05,82.944
RLV GR Equity,2003-08-06,82.944
RLV GR Equity,2003-08-07,82.944
RLV GR Equity,2003-08-08,82.944
RLV GR Equity,2003-08-11,82.944
RLV GR Equity,2003-08-12,82.944
RLV GR Equity,2003-08-13,82.944
RLV GR Equity,2003-08-14,82.944
RLV GR Equity,2003-08-15,82.944
RLV GR Equity,2003-08-18,82.2528
RLV GR Equity,2003-08-19,82.2528
RLV GR Equity,2003-08-20,82.2528
RLV GR Equity,2003-08-21,82.2528
RLV GR Equity,2003-08-22,82.944
RLV GR Equity,2003-08-25,82.2528
RLV GR Equity,2003-08-26,82.2528
RLV GR Equity,2003-08-27,82.2528
RLV GR Equity,2003-08-28,82.2528
RLV GR Equity,2003-08-29,82.2528
RLV GR Equity,2003-09-01,79.488
RLV GR Equity,2003-09-02,79.488
RLV GR Equity,2003-09-03,82.944
RLV GR Equity,2003-09-04,82.944
RLV GR Equity,2003-09-05,82.944
RLV GR Equity,2003-09-08,82.944
RLV GR Equity,2003-09-09,82.944
RLV GR Equity,2003-09-10,82.944
RLV GR Equity,2003-09-11,82.944
RLV GR Equity,2003-09-12,82.944
RLV GR Equity,2003-09-15,82.944
RLV GR Equity,2003-09-16,82.944
RLV GR Equity,2003-09-17,82.944
RLV GR Equity,2003-09-18,82.944
RLV GR Equity,2003-09-19,82.944
RLV GR Equity,2003-09-22,81.216
RLV GR Equity,2003-09-23,81.216
RLV GR Equity,2003-09-24,81.216
RLV GR Equity,2003-09-25,81.216
RLV GR Equity,2003-09-26,81.216
RLV GR Equity,2003-09-29,81.216
RLV GR Equity,2003-09-30,82.944
RLV GR Equity,2003-10-01,82.944
RLV GR Equity,2003-10-02,82.944
RLV GR Equity,2003-10-03,82.944
RLV GR Equity,2003-10-06,82.944
RLV GR Equity,2003-10-07,82.944
RLV GR Equity,2003-10-08,82.944
RLV GR Equity,2003-10-09,82.944
RLV GR Equity,2003-10-10,82.944
RLV GR Equity,2003-10-13,82.944
RLV GR Equity,2003-10-14,82.944
RLV GR Equity,2003-10-15,82.944
RLV GR Equity,2003-10-16,82.944
RLV GR Equity,2003-10-17,82.944
RLV GR Equity,2003-10-20,82.944
RLV GR Equity,2003-10-21,82.944
RLV GR Equity,2003-10-22,82.944
RLV GR Equity,2003-10-23,82.944
RLV GR Equity,2003-10-24,82.944
RLV GR Equity,2003-10-27,82.944
RLV GR Equity,2003-10-28,82.944
RLV GR Equity,2003-10-29,82.944
RLV GR Equity,2003-10-30,82.944
RLV GR Equity,2003-10-31,82.944
RLV GR Equity,2003-11-03,82.944
RLV GR Equity,2003-11-04,82.944
RLV GR Equity,2003-11-05,82.944
RLV GR Equity,2003-11-06,82.944
RLV GR Equity,2003-11-07,82.944
RLV GR Equity,2003-11-10,82.944
RLV GR Equity,2003-11-11,82.944
RLV GR Equity,2003-11-12,82.944
RLV GR Equity,2003-11-13,82.944
RLV GR Equity,2003-11-14,82.944
RLV GR Equity,2003-11-17,82.944
RLV GR Equity,2003-11-18,82.944
RLV GR Equity,2003-11-19,82.944
RLV GR Equity,2003-11-20,82.944
RLV GR Equity,2003-11-21,82.944
RLV GR Equity,2003-11-24,82.944
RLV GR Equity,2003-11-25,82.944
RLV GR Equity,2003-11-26,82.944
RLV GR Equity,2003-11-27,82.944
RLV GR Equity,2003-11-28,82.944
RLV GR Equity,2003-12-01,82.944
RLV GR Equity,2003-12-02,82.944
RLV GR Equity,2003-12-03,82.944
RLV GR Equity,2003-12-04,82.944
RLV GR Equity,2003-12-05,79.488
RLV GR Equity,2003-12-08,79.488
RLV GR Equity,2003-12-09,79.488
RLV GR Equity,2003-12-10,79.488
RLV GR Equity,2003-12-11,79.488
RLV GR Equity,2003-12-12,79.488
RLV GR Equity,2003-12-15,79.4534
RLV GR Equity,2003-12-16,79.4534
RLV GR Equity,2003-12-17,78.7968
RLV GR Equity,2003-12-18,77.76
RLV GR Equity,2003-12-19,77.76
RLV GR Equity,2003-12-22,77.0688
RLV GR Equity,2003-12-23,76.032
RLV GR Equity,2003-12-29,76.032
RLV GR Equity,2003-12-30,79.488
RLV GR Equity,2004-01-02,79.488
RLV GR Equity,2004-01-05,79.488
RLV GR Equity,2004-01-06,82.944
RLV GR Equity,2004-01-07,82.944
RLV GR Equity,2004-01-08,82.944
RLV GR Equity,2004-01-09,82.944
RLV GR Equity,2004-01-12,82.944
RLV GR Equity,2004-01-13,79.488
RLV GR Equity,2004-01-14,79.488
RLV GR Equity,2004-01-15,82.944
RLV GR Equity,2004-01-16,79.488
RLV GR Equity,2004-01-19,79.488
RLV GR Equity,2004-01-20,76.032
RLV GR Equity,2004-01-21,79.488
RLV GR Equity,2004-01-22,76.032
RLV GR Equity,2004-01-23,74.304
RLV GR Equity,2004-01-26,76.032
RLV GR Equity,2004-01-27,76.032
RLV GR Equity,2004-01-28,74.304
RLV GR Equity,2004-01-29,74.304
RLV GR Equity,2004-01-30,77.76
RLV GR Equity,2004-02-02,77.76
RLV GR Equity,2004-02-03,77.76
RLV GR Equity,2004-02-04,77.76
RLV GR Equity,2004-02-05,77.76
RLV GR Equity,2004-02-06,76.032
RLV GR Equity,2004-02-09,72.576
RLV GR Equity,2004-02-10,76.032
RLV GR Equity,2004-02-11,74.304
RLV GR Equity,2004-02-12,74.304
RLV GR Equity,2004-02-13,74.304
RLV GR Equity,2004-02-16,74.304
RLV GR Equity,2004-02-17,74.1312
RLV GR Equity,2004-02-18,72.576
RLV GR Equity,2004-02-19,72.576
RLV GR Equity,2004-02-20,72.576
RLV GR Equity,2004-02-23,77.76
RLV GR Equity,2004-02-24,77.76
RLV GR Equity,2004-02-25,79.488
RLV GR Equity,2004-02-26,79.488
RLV GR Equity,2004-02-27,79.488
RLV GR Equity,2004-03-01,79.488
RLV GR Equity,2004-03-02,79.488
RLV GR Equity,2004-03-03,79.488
RLV GR Equity,2004-03-04,79.488
RLV GR Equity,2004-03-05,79.488
RLV GR Equity,2004-03-08,82.944
RLV GR Equity,2004-03-09,82.944
RLV GR Equity,2004-03-10,82.944
RLV GR Equity,2004-03-11,82.944
RLV GR Equity,2004-03-12,82.944
RLV GR Equity,2004-03-15,82.944
RLV GR Equity,2004-03-16,82.944
RLV GR Equity,2004-03-17,82.944
RLV GR Equity,2004-03-18,82.944
RLV GR Equity,2004-03-19,82.944
RLV GR Equity,2004-03-22,82.944
RLV GR Equity,2004-03-23,82.944
RLV GR Equity,2004-03-24,82.944
RLV GR Equity,2004-03-25,82.944
RLV GR Equity,2004-03-26,82.944
RLV GR Equity,2004-03-29,79.488
RLV GR Equity,2004-03-30,79.488
RLV GR Equity,2004-03-31,79.488
RLV GR Equity,2004-04-01,79.488
RLV GR Equity,2004-04-02,79.488
RLV GR Equity,2004-04-05,79.488
RLV GR Equity,2004-04-06,79.488
RLV GR Equity,2004-04-07,79.488
RLV GR Equity,2004-04-08,76.032
RLV GR Equity,2004-04-13,76.032
RLV GR Equity,2004-04-14,74.304
RLV GR Equity,2004-04-15,72.576
RLV GR Equity,2004-04-16,73.6128
RLV GR Equity,2004-04-19,73.6128
RLV GR Equity,2004-04-20,72.576
RLV GR Equity,2004-04-21,72.576
RLV GR Equity,2004-04-22,79.488
RLV GR Equity,2004-04-23,79.488
RLV GR Equity,2004-04-26,81.216
RLV GR Equity,2004-04-27,81.216
RLV GR Equity,2004-04-28,72.576
RLV GR Equity,2004-04-29,72.576
RLV GR Equity,2004-04-30,81.216
RLV GR Equity,2004-05-03,81.216
RLV GR Equity,2004-05-04,81.216
RLV GR Equity,2004-05-05,81.216
RLV GR Equity,2004-05-06,82.944
RLV GR Equity,2004-05-07,81.216
RLV GR Equity,2004-05-10,81.216
RLV GR Equity,2004-05-11,81.216
RLV GR Equity,2004-05-12,81.216
RLV GR Equity,2004-05-13,81.216
RLV GR Equity,2004-05-14,81.216
RLV GR Equity,2004-05-17,81.216
RLV GR Equity,2004-05-18,81.216
RLV GR Equity,2004-05-19,81.216
RLV GR Equity,2004-05-20,81.216
RLV GR Equity,2004-05-21,81.216
RLV GR Equity,2004-05-24,81.216
RLV GR Equity,2004-05-25,81.216
RLV GR Equity,2004-05-26,81.216
RLV GR Equity,2004-05-27,81.216
RLV GR Equity,2004-05-28,81.216
RLV GR Equity,2004-05-31,81.216
RLV GR Equity,2004-06-01,81.216
RLV GR Equity,2004-06-02,81.216
RLV GR Equity,2004-06-03,81.216
RLV GR Equity,2004-06-04,81.216
RLV GR Equity,2004-06-07,81.216
RLV GR Equity,2004-06-08,81.216
RLV GR Equity,2004-06-09,81.216
RLV GR Equity,2004-06-10,81.216
RLV GR Equity,2004-06-11,81.216
RLV GR Equity,2004-06-14,81.216
RLV GR Equity,2004-06-15,81.216
RLV GR Equity,2004-06-16,81.216
RLV GR Equity,2004-06-17,81.216
RLV GR Equity,2004-06-18,81.5616
RLV GR Equity,2004-06-21,81.5616
RLV GR Equity,2004-06-22,81.216
RLV GR Equity,2004-06-23,81.216
RLV GR Equity,2004-06-24,81.216
RLV GR Equity,2004-06-25,81.216
RLV GR Equity,2004-06-28,81.216
RLV GR Equity,2004-06-29,81.216
RLV GR Equity,2004-06-30,81.216
RLV GR Equity,2004-07-01,82.944
RLV GR Equity,2004-07-02,81.216
