name,date,CUR_MKT_CAP
TRYG DC Equity,2015-07-24,5652.3954
TRYG DC Equity,2015-07-27,5519.7565
TRYG DC Equity,2015-07-28,5503.9256
TRYG DC Equity,2015-07-29,5536.5449
TRYG DC Equity,2015-07-30,5492.8522
TRYG DC Equity,2015-07-31,5475.6218
TRYG DC Equity,2015-08-03,5547.8513
TRYG DC Equity,2015-08-04,5612.3269
TRYG DC Equity,2015-08-05,5636.0948
TRYG DC Equity,2015-08-06,5401.8351
TRYG DC Equity,2015-08-07,5323.9179
TRYG DC Equity,2015-08-10,5350.6365
TRYG DC Equity,2015-08-11,5295.5223
TRYG DC Equity,2015-08-12,5198.5677
TRYG DC Equity,2015-08-13,5233.1599
TRYG DC Equity,2015-08-14,5206.1603
TRYG DC Equity,2015-08-17,5198.779
TRYG DC Equity,2015-08-18,5214.231
TRYG DC Equity,2015-08-19,5214.4471
TRYG DC Equity,2015-08-20,5143.9175
TRYG DC Equity,2015-08-21,5019.6314
TRYG DC Equity,2015-08-24,4787.0568
TRYG DC Equity,2015-08-25,4961.8367
TRYG DC Equity,2015-08-26,4946.0239
TRYG DC Equity,2015-08-27,5051.328
TRYG DC Equity,2015-08-28,5028.2642
TRYG DC Equity,2015-08-31,5070.6287
TRYG DC Equity,2015-09-01,4973.5641
TRYG DC Equity,2015-09-02,5012.3738
TRYG DC Equity,2015-09-03,5124.065
TRYG DC Equity,2015-09-04,4994.6525
TRYG DC Equity,2015-09-07,4978.6176
TRYG DC Equity,2015-09-08,5041.1124
TRYG DC Equity,2015-09-09,5052.7149
TRYG DC Equity,2015-09-10,5045.0734
TRYG DC Equity,2015-09-11,5088.2409
TRYG DC Equity,2015-09-14,5103.4601
TRYG DC Equity,2015-09-15,5107.2881
TRYG DC Equity,2015-09-16,5107.131
TRYG DC Equity,2015-09-17,5228.0839
TRYG DC Equity,2015-09-18,5180.4205
TRYG DC Equity,2015-09-21,5200.7283
TRYG DC Equity,2015-09-22,5109.2063
TRYG DC Equity,2015-09-23,5080.0498
TRYG DC Equity,2015-09-24,4990.5225
TRYG DC Equity,2015-09-25,5087.9921
TRYG DC Equity,2015-09-28,5041.5244
TRYG DC Equity,2015-09-29,4940.3481
TRYG DC Equity,2015-09-30,5029.465
TRYG DC Equity,2015-10-01,4956.8136
TRYG DC Equity,2015-10-02,4909.5217
TRYG DC Equity,2015-10-05,4998.0575
TRYG DC Equity,2015-10-06,5032.975
TRYG DC Equity,2015-10-07,5029.7656
TRYG DC Equity,2015-10-08,5103.4737
TRYG DC Equity,2015-10-09,4800.7946
TRYG DC Equity,2015-10-12,4812.4201
TRYG DC Equity,2015-10-13,4687.9908
TRYG DC Equity,2015-10-14,4567.2797
TRYG DC Equity,2015-10-15,4598.4373
TRYG DC Equity,2015-10-16,4626.8017
TRYG DC Equity,2015-10-19,4650.2019
TRYG DC Equity,2015-10-20,4657.8149
TRYG DC Equity,2015-10-21,4642.2007
TRYG DC Equity,2015-10-22,4643.0257
TRYG DC Equity,2015-10-23,4723.7573
TRYG DC Equity,2015-10-26,4820.4515
TRYG DC Equity,2015-10-27,4750.6484
TRYG DC Equity,2015-10-28,4779.6655
TRYG DC Equity,2015-10-29,4811.0998
TRYG DC Equity,2015-10-30,4736.5705
TRYG DC Equity,2015-11-02,4810.4487
TRYG DC Equity,2015-11-03,4813.3301
TRYG DC Equity,2015-11-04,4855.9455
TRYG DC Equity,2015-11-05,4948.6784
TRYG DC Equity,2015-11-06,4991.4857
TRYG DC Equity,2015-11-09,4949.0627
TRYG DC Equity,2015-11-10,4952.4369
TRYG DC Equity,2015-11-11,5010.5186
TRYG DC Equity,2015-11-12,5010.6227
TRYG DC Equity,2015-11-13,4925.1659
TRYG DC Equity,2015-11-16,4967.0139
TRYG DC Equity,2015-11-17,5006.0346
TRYG DC Equity,2015-11-18,5049.4494
TRYG DC Equity,2015-11-19,5150.4201
TRYG DC Equity,2015-11-20,5174.3986
TRYG DC Equity,2015-11-23,5123.1959
TRYG DC Equity,2015-11-24,5006.4632
TRYG DC Equity,2015-11-25,5220.2381
TRYG DC Equity,2015-11-26,5262.6732
TRYG DC Equity,2015-11-27,5231.3158
TRYG DC Equity,2015-11-30,5336.5225
TRYG DC Equity,2015-12-01,5344.6126
TRYG DC Equity,2015-12-02,5395.8211
TRYG DC Equity,2015-12-03,5282.7004
TRYG DC Equity,2015-12-04,5282.5278
TRYG DC Equity,2015-12-07,5348.3444
TRYG DC Equity,2015-12-08,5274.2979
TRYG DC Equity,2015-12-09,5258.3937
TRYG DC Equity,2015-12-10,5161.5951
TRYG DC Equity,2015-12-11,5068.3508
TRYG DC Equity,2015-12-14,5137.8728
TRYG DC Equity,2015-12-15,5090.6583
TRYG DC Equity,2015-12-16,5122.186
TRYG DC Equity,2015-12-17,5130.6497
TRYG DC Equity,2015-12-18,5064.5595
TRYG DC Equity,2015-12-21,5028.6599
TRYG DC Equity,2015-12-22,4986.8741
TRYG DC Equity,2015-12-23,5044.3672
TRYG DC Equity,2015-12-28,5036.5999
TRYG DC Equity,2015-12-29,5223.5762
TRYG DC Equity,2015-12-30,5331.7994
TRYG DC Equity,2016-01-04,5157.022
TRYG DC Equity,2016-01-05,5146.4311
TRYG DC Equity,2016-01-06,4975.0789
TRYG DC Equity,2016-01-07,4847.7617
TRYG DC Equity,2016-01-08,4743.1731
TRYG DC Equity,2016-01-11,4664.7322
TRYG DC Equity,2016-01-12,4746.485
TRYG DC Equity,2016-01-13,4764.8655
TRYG DC Equity,2016-01-14,4617.3071
TRYG DC Equity,2016-01-15,4496.4505
TRYG DC Equity,2016-01-18,4438.2684
TRYG DC Equity,2016-01-19,4496.4139
TRYG DC Equity,2016-01-20,4402.9992
TRYG DC Equity,2016-01-21,4745.8133
TRYG DC Equity,2016-01-22,4943.4506
TRYG DC Equity,2016-01-25,4946.5632
TRYG DC Equity,2016-01-26,5001.4881
TRYG DC Equity,2016-01-27,5005.0594
TRYG DC Equity,2016-01-28,4962.6104
TRYG DC Equity,2016-01-29,5079.1163
TRYG DC Equity,2016-02-01,5051.4887
TRYG DC Equity,2016-02-02,4954.3968
TRYG DC Equity,2016-02-03,4841.6425
TRYG DC Equity,2016-02-04,4873.4016
TRYG DC Equity,2016-02-05,4884.6071
TRYG DC Equity,2016-02-08,4733.0824
TRYG DC Equity,2016-02-09,4535.5765
TRYG DC Equity,2016-02-10,4651.6108
TRYG DC Equity,2016-02-11,4461.1377
TRYG DC Equity,2016-02-12,4534.8493
TRYG DC Equity,2016-02-15,4682.433
TRYG DC Equity,2016-02-16,4686.0428
TRYG DC Equity,2016-02-17,4856.791
TRYG DC Equity,2016-02-18,4862.4636
TRYG DC Equity,2016-02-19,4783.9622
TRYG DC Equity,2016-02-22,4893.3351
TRYG DC Equity,2016-02-23,4850.6477
TRYG DC Equity,2016-02-24,4745.7037
TRYG DC Equity,2016-02-25,4808.2007
TRYG DC Equity,2016-02-26,4874.7833
TRYG DC Equity,2016-02-29,4867.7995
TRYG DC Equity,2016-03-01,4984.5727
TRYG DC Equity,2016-03-02,4938.3219
TRYG DC Equity,2016-03-03,4933.7966
TRYG DC Equity,2016-03-04,4982.7757
TRYG DC Equity,2016-03-07,4920.715
TRYG DC Equity,2016-03-08,4850.3103
TRYG DC Equity,2016-03-09,4835.475
TRYG DC Equity,2016-03-10,4762.0833
TRYG DC Equity,2016-03-11,4879.7579
TRYG DC Equity,2016-03-14,4966.2145
TRYG DC Equity,2016-03-15,4946.3267
TRYG DC Equity,2016-03-16,4950.1209
TRYG DC Equity,2016-03-17,4805.8357
TRYG DC Equity,2016-03-18,4876.0726
TRYG DC Equity,2016-03-21,4905.7316
TRYG DC Equity,2016-03-22,4899.0227
TRYG DC Equity,2016-03-23,4925.4599
TRYG DC Equity,2016-03-29,4952.7066
TRYG DC Equity,2016-03-30,4988.9025
TRYG DC Equity,2016-03-31,4939.2461
TRYG DC Equity,2016-04-01,4894.2427
TRYG DC Equity,2016-04-04,4868.49
TRYG DC Equity,2016-04-05,4757.8666
TRYG DC Equity,2016-04-06,4909.0839
TRYG DC Equity,2016-04-07,4856.4479
TRYG DC Equity,2016-04-08,4860.3571
TRYG DC Equity,2016-04-11,4866.2734
TRYG DC Equity,2016-04-12,4897.9801
TRYG DC Equity,2016-04-13,4976.1576
TRYG DC Equity,2016-04-14,4991.7032
TRYG DC Equity,2016-04-15,4965.6767
TRYG DC Equity,2016-04-18,4976.7446
TRYG DC Equity,2016-04-19,5053.3633
TRYG DC Equity,2016-04-20,5012.4817
TRYG DC Equity,2016-04-21,5000.777
TRYG DC Equity,2016-04-25,4848.1994
TRYG DC Equity,2016-04-26,4871.2796
TRYG DC Equity,2016-04-27,4866.5196
TRYG DC Equity,2016-04-28,4851.2271
TRYG DC Equity,2016-04-29,4773.7798
TRYG DC Equity,2016-05-02,4820.9741
TRYG DC Equity,2016-05-03,4782.0782
TRYG DC Equity,2016-05-04,4787.4824
TRYG DC Equity,2016-05-09,4795.1302
TRYG DC Equity,2016-05-10,4829.542
TRYG DC Equity,2016-05-11,4821.7652
TRYG DC Equity,2016-05-12,4779.465
TRYG DC Equity,2016-05-13,4838.9673
TRYG DC Equity,2016-05-17,4955.3908
TRYG DC Equity,2016-05-18,4972.0745
TRYG DC Equity,2016-05-19,4886.8122
TRYG DC Equity,2016-05-20,4917.8456
TRYG DC Equity,2016-05-23,4917.8269
TRYG DC Equity,2016-05-24,4964.6979
TRYG DC Equity,2016-05-25,5034.9561
TRYG DC Equity,2016-05-26,5061.8062
TRYG DC Equity,2016-05-27,5100.668
TRYG DC Equity,2016-05-30,5119.4458
TRYG DC Equity,2016-05-31,5130.742
TRYG DC Equity,2016-06-01,5075.3151
TRYG DC Equity,2016-06-02,5029.3206
TRYG DC Equity,2016-06-03,5005.3688
TRYG DC Equity,2016-06-06,4971.5408
TRYG DC Equity,2016-06-07,4952.9092
TRYG DC Equity,2016-06-08,4906.6788
TRYG DC Equity,2016-06-09,4821.5232
TRYG DC Equity,2016-06-10,4673.8678
TRYG DC Equity,2016-06-13,4603.1274
TRYG DC Equity,2016-06-14,4490.4099
TRYG DC Equity,2016-06-15,4560.2011
TRYG DC Equity,2016-06-16,4497.7582
TRYG DC Equity,2016-06-17,4567.9689
TRYG DC Equity,2016-06-20,4691.8744
TRYG DC Equity,2016-06-21,4699.6545
TRYG DC Equity,2016-06-22,4728.5671
TRYG DC Equity,2016-06-23,4750.9103
TRYG DC Equity,2016-06-24,4536.538
TRYG DC Equity,2016-06-27,4360.5468
TRYG DC Equity,2016-06-28,4503.8348
TRYG DC Equity,2016-06-29,4597.4044
TRYG DC Equity,2016-06-30,4632.2551
TRYG DC Equity,2016-07-01,4781.9174
TRYG DC Equity,2016-07-04,4755.5406
TRYG DC Equity,2016-07-05,4670.4172
TRYG DC Equity,2016-07-06,4521.6479
TRYG DC Equity,2016-07-07,4603.4075
TRYG DC Equity,2016-07-08,4716.7285
TRYG DC Equity,2016-07-11,4815.7504
TRYG DC Equity,2016-07-12,4912.1545
TRYG DC Equity,2016-07-13,4776.3047
TRYG DC Equity,2016-07-14,4749.5456
TRYG DC Equity,2016-07-15,4710.3044
TRYG DC Equity,2016-07-18,4803.327
TRYG DC Equity,2016-07-19,4776.7684
TRYG DC Equity,2016-07-20,4834.1689
TRYG DC Equity,2016-07-21,4802.7977
TRYG DC Equity,2016-07-22,4776.0931
TRYG DC Equity,2016-07-25,4802.9523
TRYG DC Equity,2016-07-26,4810.4409
TRYG DC Equity,2016-07-27,4818.5464
TRYG DC Equity,2016-07-28,4799.6251
TRYG DC Equity,2016-07-29,4830.2169
TRYG DC Equity,2016-08-01,4838.3234
TRYG DC Equity,2016-08-02,4788.1156
TRYG DC Equity,2016-08-03,4780.1607
TRYG DC Equity,2016-08-04,4827.3906
TRYG DC Equity,2016-08-05,4871.531
TRYG DC Equity,2016-08-08,4945.2683
TRYG DC Equity,2016-08-09,5064.8298
TRYG DC Equity,2016-08-10,5088.0405
TRYG DC Equity,2016-08-11,5064.2823
TRYG DC Equity,2016-08-12,5079.3422
TRYG DC Equity,2016-08-15,5082.287
TRYG DC Equity,2016-08-16,5012.0329
TRYG DC Equity,2016-08-17,4965.3798
TRYG DC Equity,2016-08-18,4991.9292
TRYG DC Equity,2016-08-19,4999.7889
TRYG DC Equity,2016-08-22,5014.5897
TRYG DC Equity,2016-08-23,5061.09
TRYG DC Equity,2016-08-24,5057.1971
TRYG DC Equity,2016-08-25,4895.3485
TRYG DC Equity,2016-08-26,4887.3657
TRYG DC Equity,2016-08-29,4910.6398
TRYG DC Equity,2016-08-30,4979.7208
TRYG DC Equity,2016-08-31,5053.2838
TRYG DC Equity,2016-09-01,5042.0274
TRYG DC Equity,2016-09-02,5160.3727
TRYG DC Equity,2016-09-05,5160.7413
TRYG DC Equity,2016-09-06,5136.8509
TRYG DC Equity,2016-09-07,5165.9802
TRYG DC Equity,2016-09-08,5200.8005
TRYG DC Equity,2016-09-09,5139.9876
TRYG DC Equity,2016-09-12,5078.2498
TRYG DC Equity,2016-09-13,5044.5402
TRYG DC Equity,2016-09-14,5040.4506
TRYG DC Equity,2016-09-15,5001.4837
TRYG DC Equity,2016-09-16,4980.7705
TRYG DC Equity,2016-09-19,5039.9093
TRYG DC Equity,2016-09-20,5062.7864
TRYG DC Equity,2016-09-21,5089.839
TRYG DC Equity,2016-09-22,5097.4527
TRYG DC Equity,2016-09-23,5082.4733
TRYG DC Equity,2016-09-26,5073.1815
TRYG DC Equity,2016-09-27,4993.4587
TRYG DC Equity,2016-09-28,5057.2499
TRYG DC Equity,2016-09-29,5053.4632
TRYG DC Equity,2016-09-30,5046.4561
TRYG DC Equity,2016-10-03,5116.1506
TRYG DC Equity,2016-10-04,5266.5676
TRYG DC Equity,2016-10-05,5247.5677
TRYG DC Equity,2016-10-06,5293.0315
TRYG DC Equity,2016-10-07,5274.6965
TRYG DC Equity,2016-10-10,5319.5871
TRYG DC Equity,2016-10-11,5228.7263
TRYG DC Equity,2016-10-12,5173.2013
TRYG DC Equity,2016-10-13,5127.6157
TRYG DC Equity,2016-10-14,5183.1161
TRYG DC Equity,2016-10-17,5099.0577
TRYG DC Equity,2016-10-18,5141.3314
TRYG DC Equity,2016-10-19,5159.8461
TRYG DC Equity,2016-10-20,5127.0758
TRYG DC Equity,2016-10-21,5146.8031
TRYG DC Equity,2016-10-24,5135.5466
TRYG DC Equity,2016-10-25,5059.9756
TRYG DC Equity,2016-10-26,4967.9719
TRYG DC Equity,2016-10-27,4960.9697
TRYG DC Equity,2016-10-28,4971.5887
TRYG DC Equity,2016-10-31,5029.0286
TRYG DC Equity,2016-11-01,5032.1729
TRYG DC Equity,2016-11-02,4936.4359
TRYG DC Equity,2016-11-03,5027.8393
TRYG DC Equity,2016-11-04,4898.2099
TRYG DC Equity,2016-11-07,4954.9074
TRYG DC Equity,2016-11-08,4931.8533
TRYG DC Equity,2016-11-09,4901.0062
TRYG DC Equity,2016-11-10,4882.3719
TRYG DC Equity,2016-11-11,4874.4271
TRYG DC Equity,2016-11-14,4869.5546
TRYG DC Equity,2016-11-15,4857.975
TRYG DC Equity,2016-11-16,4882.0049
TRYG DC Equity,2016-11-17,4844.7022
TRYG DC Equity,2016-11-18,4861.3045
TRYG DC Equity,2016-11-21,4879.8403
TRYG DC Equity,2016-11-22,4925.7313
TRYG DC Equity,2016-11-23,4941.2039
TRYG DC Equity,2016-11-24,4876.8006
TRYG DC Equity,2016-11-25,4842.009
TRYG DC Equity,2016-11-28,4785.254
TRYG DC Equity,2016-11-29,4803.8467
TRYG DC Equity,2016-11-30,4796.1803
TRYG DC Equity,2016-12-01,4739.7073
TRYG DC Equity,2016-12-02,4728.5202
TRYG DC Equity,2016-12-05,4800.998
TRYG DC Equity,2016-12-06,4865.7595
TRYG DC Equity,2016-12-07,4820.1215
TRYG DC Equity,2016-12-08,4880.478
TRYG DC Equity,2016-12-09,4832.613
TRYG DC Equity,2016-12-12,4847.7909
TRYG DC Equity,2016-12-13,4833.174
TRYG DC Equity,2016-12-14,4798.8644
TRYG DC Equity,2016-12-15,4774.001
TRYG DC Equity,2016-12-16,4830.573
TRYG DC Equity,2016-12-19,4780.8715
TRYG DC Equity,2016-12-20,4780.866
TRYG DC Equity,2016-12-21,4724.1348
TRYG DC Equity,2016-12-22,4808.0572
TRYG DC Equity,2016-12-23,4857.1348
TRYG DC Equity,2016-12-27,4868.7117
TRYG DC Equity,2016-12-28,4834.6383
TRYG DC Equity,2016-12-29,4838.9449
TRYG DC Equity,2016-12-30,4852.6532
TRYG DC Equity,2017-01-02,4891.934
TRYG DC Equity,2017-01-03,4876.3636
TRYG DC Equity,2017-01-04,4910.2686
TRYG DC Equity,2017-01-05,4960.0977
TRYG DC Equity,2017-01-06,4982.4877
TRYG DC Equity,2017-01-09,4974.9583
TRYG DC Equity,2017-01-10,4941.1454
TRYG DC Equity,2017-01-11,4940.9582
TRYG DC Equity,2017-01-12,4981.9092
TRYG DC Equity,2017-01-13,5000.9644
TRYG DC Equity,2017-01-16,5148.1065
TRYG DC Equity,2017-01-17,5125.7007
TRYG DC Equity,2017-01-18,5129.3598
TRYG DC Equity,2017-01-19,5163.3266
TRYG DC Equity,2017-01-20,5011.6584
TRYG DC Equity,2017-01-23,4795.0349
TRYG DC Equity,2017-01-24,4783.475
TRYG DC Equity,2017-01-25,4935.0473
TRYG DC Equity,2017-01-26,4991.8557
TRYG DC Equity,2017-01-27,4953.7988
TRYG DC Equity,2017-01-30,5010.5589
TRYG DC Equity,2017-01-31,4996.2366
TRYG DC Equity,2017-02-01,5029.4714
TRYG DC Equity,2017-02-02,5036.8196
TRYG DC Equity,2017-02-03,5090.2625
TRYG DC Equity,2017-02-06,5072.5735
TRYG DC Equity,2017-02-07,5100.3869
TRYG DC Equity,2017-02-08,5092.6025
TRYG DC Equity,2017-02-09,5100.3395
TRYG DC Equity,2017-02-10,5107.0552
TRYG DC Equity,2017-02-13,5083.2967
TRYG DC Equity,2017-02-14,5098.7788
TRYG DC Equity,2017-02-15,5069.6567
TRYG DC Equity,2017-02-16,5032.1599
TRYG DC Equity,2017-02-17,5006.0842
TRYG DC Equity,2017-02-20,5017.5163
TRYG DC Equity,2017-02-21,5017.3399
TRYG DC Equity,2017-02-22,4990.8707
TRYG DC Equity,2017-02-23,4983.0992
TRYG DC Equity,2017-02-24,4909.8115
TRYG DC Equity,2017-02-27,4937.8782
TRYG DC Equity,2017-02-28,4959.7352
TRYG DC Equity,2017-03-01,4990.4868
TRYG DC Equity,2017-03-02,5006.0776
TRYG DC Equity,2017-03-03,5020.6312
TRYG DC Equity,2017-03-06,5009.5528
TRYG DC Equity,2017-03-07,4971.8931
TRYG DC Equity,2017-03-08,4952.4301
TRYG DC Equity,2017-03-09,4761.8667
TRYG DC Equity,2017-03-10,4724.7317
TRYG DC Equity,2017-03-13,4705.0087
TRYG DC Equity,2017-03-14,4701.7148
TRYG DC Equity,2017-03-15,4758.0131
TRYG DC Equity,2017-03-16,4777.2511
TRYG DC Equity,2017-03-17,4761.4191
TRYG DC Equity,2017-03-20,4803.3643
TRYG DC Equity,2017-03-21,4775.9056
TRYG DC Equity,2017-03-22,4717.6294
TRYG DC Equity,2017-03-23,4779.8907
TRYG DC Equity,2017-03-24,4755.8608
TRYG DC Equity,2017-03-27,4758.1847
TRYG DC Equity,2017-03-28,4766.1252
TRYG DC Equity,2017-03-29,4770.1169
TRYG DC Equity,2017-03-30,4790.4737
TRYG DC Equity,2017-03-31,4805.8401
TRYG DC Equity,2017-04-03,4832.2793
TRYG DC Equity,2017-04-04,4855.4211
TRYG DC Equity,2017-04-05,4878.8259
TRYG DC Equity,2017-04-06,4901.3663
TRYG DC Equity,2017-04-07,4825.4434
TRYG DC Equity,2017-04-10,4806.2661
TRYG DC Equity,2017-04-11,4765.2121
TRYG DC Equity,2017-04-12,4859.5803
TRYG DC Equity,2017-04-18,4854.2901
TRYG DC Equity,2017-04-19,4891.9938
TRYG DC Equity,2017-04-20,4885.1957
TRYG DC Equity,2017-04-21,4870.4951
TRYG DC Equity,2017-04-24,4960.0969
TRYG DC Equity,2017-04-25,4989.852
TRYG DC Equity,2017-04-26,5031.7269
TRYG DC Equity,2017-04-27,5028.6431
TRYG DC Equity,2017-04-28,4976.0634
TRYG DC Equity,2017-05-01,4980.8277
TRYG DC Equity,2017-05-02,5030.1069
TRYG DC Equity,2017-05-03,5014.9316
TRYG DC Equity,2017-05-04,5004.211
TRYG DC Equity,2017-05-05,5030.8351
TRYG DC Equity,2017-05-08,5053.6419
TRYG DC Equity,2017-05-09,5045.3759
TRYG DC Equity,2017-05-10,5058.1667
TRYG DC Equity,2017-05-11,5039.3489
TRYG DC Equity,2017-05-15,5040.3484
TRYG DC Equity,2017-05-16,4971.3698
TRYG DC Equity,2017-05-17,4899.2921
TRYG DC Equity,2017-05-18,4992.6745
TRYG DC Equity,2017-05-19,5029.6969
TRYG DC Equity,2017-05-22,5017.0536
TRYG DC Equity,2017-05-23,5056.7295
TRYG DC Equity,2017-05-24,5084.3185
TRYG DC Equity,2017-05-29,5097.0745
TRYG DC Equity,2017-05-30,5089.0993
TRYG DC Equity,2017-05-31,5173.2521
TRYG DC Equity,2017-06-01,5203.5945
TRYG DC Equity,2017-06-02,5203.1782
TRYG DC Equity,2017-06-06,5165.7466
TRYG DC Equity,2017-06-07,5185.3898
TRYG DC Equity,2017-06-08,5181.2083
TRYG DC Equity,2017-06-09,5215.8617
TRYG DC Equity,2017-06-12,5216.8042
TRYG DC Equity,2017-06-13,5353.1279
TRYG DC Equity,2017-06-14,5349.6428
TRYG DC Equity,2017-06-15,5292.9414
TRYG DC Equity,2017-06-16,5330.3432
TRYG DC Equity,2017-06-19,5451.239
TRYG DC Equity,2017-06-20,5408.2957
TRYG DC Equity,2017-06-21,5412.5011
TRYG DC Equity,2017-06-22,5394.9795
TRYG DC Equity,2017-06-23,5425.2028
TRYG DC Equity,2017-06-26,5444.7253
TRYG DC Equity,2017-06-27,5376.3675
TRYG DC Equity,2017-06-28,5394.7612
TRYG DC Equity,2017-06-29,5391.2633
TRYG DC Equity,2017-06-30,5410.917
TRYG DC Equity,2017-07-03,5460.252
TRYG DC Equity,2017-07-04,5471.1174
TRYG DC Equity,2017-07-05,5330.2246
TRYG DC Equity,2017-07-06,5307.757
TRYG DC Equity,2017-07-07,5296.3992
TRYG DC Equity,2017-07-10,5338.4908
TRYG DC Equity,2017-07-11,5531.5944
TRYG DC Equity,2017-07-12,5318.5261
TRYG DC Equity,2017-07-13,5356.8851
TRYG DC Equity,2017-07-14,5365.027
TRYG DC Equity,2017-07-17,5387.4475
TRYG DC Equity,2017-07-18,5394.996
TRYG DC Equity,2017-07-19,5418.1188
TRYG DC Equity,2017-07-20,5425.1735
TRYG DC Equity,2017-07-21,5353.5901
TRYG DC Equity,2017-07-24,5338.9231
TRYG DC Equity,2017-07-25,5353.096
TRYG DC Equity,2017-07-26,5357.206
TRYG DC Equity,2017-07-27,5399.6025
TRYG DC Equity,2017-07-28,5364.8045
TRYG DC Equity,2017-07-31,5383.2564
TRYG DC Equity,2017-08-01,5425.0463
TRYG DC Equity,2017-08-02,5447.4556
TRYG DC Equity,2017-08-03,5439.2262
TRYG DC Equity,2017-08-04,5457.457
TRYG DC Equity,2017-08-07,5446.7617
TRYG DC Equity,2017-08-08,5465.3782
TRYG DC Equity,2017-08-09,5416.014
TRYG DC Equity,2017-08-10,5359.9717
TRYG DC Equity,2017-08-11,5297.4855
TRYG DC Equity,2017-08-14,5348.8198
TRYG DC Equity,2017-08-15,5349.4029
TRYG DC Equity,2017-08-16,5379.3325
TRYG DC Equity,2017-08-17,5372.8276
TRYG DC Equity,2017-08-18,5421.8709
TRYG DC Equity,2017-08-21,5355.877
TRYG DC Equity,2017-08-22,5375.1968
TRYG DC Equity,2017-08-23,5352.215
TRYG DC Equity,2017-08-24,5390.5415
TRYG DC Equity,2017-08-25,5388.995
TRYG DC Equity,2017-08-28,5366.4415
TRYG DC Equity,2017-08-29,5271.4426
TRYG DC Equity,2017-08-30,5287.1006
TRYG DC Equity,2017-08-31,5485.1305
TRYG DC Equity,2017-09-01,5546.9183
TRYG DC Equity,2017-09-04,5489.8832
TRYG DC Equity,2017-09-05,5454.6798
TRYG DC Equity,2017-09-06,5381.4081
TRYG DC Equity,2017-09-07,5354.429
TRYG DC Equity,2017-09-08,5350.3777
TRYG DC Equity,2017-09-11,5395.811
TRYG DC Equity,2017-09-12,5433.9903
TRYG DC Equity,2017-09-13,5287.9906
TRYG DC Equity,2017-09-14,5317.2089
TRYG DC Equity,2017-09-15,5213.1712
TRYG DC Equity,2017-09-18,5261.3722
TRYG DC Equity,2017-09-19,5298.4393
TRYG DC Equity,2017-09-20,5290.6016
TRYG DC Equity,2017-09-21,5309.986
TRYG DC Equity,2017-09-22,5299.2791
TRYG DC Equity,2017-09-25,5309.8365
TRYG DC Equity,2017-09-26,5287.8397
TRYG DC Equity,2017-09-27,5316.5586
TRYG DC Equity,2017-09-28,5379.0719
TRYG DC Equity,2017-09-29,5368.3657
TRYG DC Equity,2017-10-02,5422.7323
TRYG DC Equity,2017-10-03,5315.7704
TRYG DC Equity,2017-10-04,5245.4797
TRYG DC Equity,2017-10-05,5319.5428
TRYG DC Equity,2017-10-06,5348.4582
TRYG DC Equity,2017-10-09,5414.7716
TRYG DC Equity,2017-10-10,5393.3845
TRYG DC Equity,2017-10-11,5355.426
TRYG DC Equity,2017-10-12,5429.3645
TRYG DC Equity,2017-10-13,5396.1928
TRYG DC Equity,2017-10-16,5395.7871
TRYG DC Equity,2017-10-17,5506.5764
TRYG DC Equity,2017-10-18,5554.6042
TRYG DC Equity,2017-10-19,5529.1955
TRYG DC Equity,2017-10-20,5555.2267
TRYG DC Equity,2017-10-23,5547.2091
TRYG DC Equity,2017-10-24,5543.3985
TRYG DC Equity,2017-10-25,5492.994
TRYG DC Equity,2017-10-26,5597.0171
TRYG DC Equity,2017-10-27,5593.9059
TRYG DC Equity,2017-10-30,5612.3839
TRYG DC Equity,2017-10-31,5615.2964
TRYG DC Equity,2017-11-01,5643.9397
TRYG DC Equity,2017-11-02,5593.0708
TRYG DC Equity,2017-11-03,5591.3834
TRYG DC Equity,2017-11-06,5592.0179
TRYG DC Equity,2017-11-07,5621.5021
TRYG DC Equity,2017-11-08,5661.6655
TRYG DC Equity,2017-11-09,5642.2788
TRYG DC Equity,2017-11-10,5664.5968
TRYG DC Equity,2017-11-13,5594.3578
TRYG DC Equity,2017-11-14,5619.6422
TRYG DC Equity,2017-11-15,5615.5358
TRYG DC Equity,2017-11-16,5678.2947
TRYG DC Equity,2017-11-17,5715.3669
TRYG DC Equity,2017-11-20,5715.6572
TRYG DC Equity,2017-11-21,5707.604
TRYG DC Equity,2017-11-22,5629.6831
TRYG DC Equity,2017-11-23,5603.4348
TRYG DC Equity,2017-11-24,5622.2487
TRYG DC Equity,2017-11-27,5604.6248
TRYG DC Equity,2017-11-28,5688.414
TRYG DC Equity,2017-11-29,5721.958
TRYG DC Equity,2017-11-30,5611.3668
TRYG DC Equity,2017-12-01,5593.6374
TRYG DC Equity,2017-12-04,5785.186
TRYG DC Equity,2017-12-05,5641.3135
TRYG DC Equity,2017-12-06,5648.6513
TRYG DC Equity,2017-12-07,5645.0134
TRYG DC Equity,2017-12-08,5726.3274
TRYG DC Equity,2017-12-11,6296.9768
TRYG DC Equity,2017-12-12,6207.1744
TRYG DC Equity,2017-12-13,6198.7145
TRYG DC Equity,2017-12-14,6237.8074
TRYG DC Equity,2017-12-15,6165.2884
TRYG DC Equity,2017-12-18,6251.8921
TRYG DC Equity,2017-12-19,6275.5391
TRYG DC Equity,2017-12-20,6225.9037
