name,date,CUR_MKT_CAP
UNI IM Equity,2001-08-20,383.5173
UNI IM Equity,2001-08-21,384.3372
UNI IM Equity,2001-08-22,383.1073
UNI IM Equity,2001-08-23,384.9521
UNI IM Equity,2001-08-24,384.8497
UNI IM Equity,2001-08-27,386.387
UNI IM Equity,2001-08-28,384.6447
UNI IM Equity,2001-08-29,387.6169
UNI IM Equity,2001-08-30,384.6447
UNI IM Equity,2001-08-31,383.0048
UNI IM Equity,2001-09-03,384.3372
UNI IM Equity,2001-09-04,383.9272
UNI IM Equity,2001-09-05,384.4397
UNI IM Equity,2001-09-06,383.1073
UNI IM Equity,2001-09-07,378.1878
UNI IM Equity,2001-09-10,373.2683
UNI IM Equity,2001-09-11,366.9139
UNI IM Equity,2001-09-12,365.5816
UNI IM Equity,2001-09-13,366.094
UNI IM Equity,2001-09-14,358.3048
UNI IM Equity,2001-09-17,356.05
UNI IM Equity,2001-09-18,348.3632
UNI IM Equity,2001-09-19,360.5595
UNI IM Equity,2001-09-20,354.1027
UNI IM Equity,2001-09-21,336.3719
UNI IM Equity,2001-09-24,349.0807
UNI IM Equity,2001-09-25,365.5816
UNI IM Equity,2001-09-26,374.7032
UNI IM Equity,2001-09-27,369.2712
UNI IM Equity,2001-09-28,377.2654
UNI IM Equity,2001-10-01,371.8334
UNI IM Equity,2001-10-02,374.2932
UNI IM Equity,2001-10-03,376.138
UNI IM Equity,2001-10-04,378.3928
UNI IM Equity,2001-10-05,377.6754
UNI IM Equity,2001-10-08,377.8803
UNI IM Equity,2001-10-09,375.6256
UNI IM Equity,2001-10-10,379.9301
UNI IM Equity,2001-10-11,380.3401
UNI IM Equity,2001-10-12,378.8028
UNI IM Equity,2001-10-15,378.1878
UNI IM Equity,2001-10-16,388.5393
UNI IM Equity,2001-10-17,392.024
UNI IM Equity,2001-10-18,381.57
UNI IM Equity,2001-10-19,381.2625
UNI IM Equity,2001-10-22,383.4148
UNI IM Equity,2001-10-23,385.6696
UNI IM Equity,2001-10-24,384.4397
UNI IM Equity,2001-10-25,381.775
UNI IM Equity,2001-10-26,384.4397
UNI IM Equity,2001-10-29,380.4426
UNI IM Equity,2001-10-30,377.2654
UNI IM Equity,2001-10-31,380.4426
UNI IM Equity,2001-11-01,379.8276
UNI IM Equity,2001-11-02,384.8497
UNI IM Equity,2001-11-05,383.8248
UNI IM Equity,2001-11-06,379.2127
UNI IM Equity,2001-11-07,380.6476
UNI IM Equity,2001-11-08,379.0077
UNI IM Equity,2001-11-09,381.4675
UNI IM Equity,2001-11-12,379.2127
UNI IM Equity,2001-11-13,381.2625
UNI IM Equity,2001-11-14,380.4426
UNI IM Equity,2001-11-15,382.3899
UNI IM Equity,2001-11-16,384.4397
UNI IM Equity,2001-11-19,389.2567
UNI IM Equity,2001-11-20,383.4148
UNI IM Equity,2001-11-21,385.977
UNI IM Equity,2001-11-22,384.7472
UNI IM Equity,2001-11-23,382.6974
UNI IM Equity,2001-11-26,382.7999
UNI IM Equity,2001-11-27,383.5173
UNI IM Equity,2001-11-28,383.1073
UNI IM Equity,2001-11-29,382.7999
UNI IM Equity,2001-11-30,383.3123
UNI IM Equity,2001-12-03,384.3372
UNI IM Equity,2001-12-04,385.3621
UNI IM Equity,2001-12-05,385.3621
UNI IM Equity,2001-12-06,384.4397
UNI IM Equity,2001-12-07,383.3123
UNI IM Equity,2001-12-10,384.1322
UNI IM Equity,2001-12-11,383.6198
UNI IM Equity,2001-12-12,383.4148
UNI IM Equity,2001-12-13,383.3123
UNI IM Equity,2001-12-14,384.9521
UNI IM Equity,2001-12-17,387.6169
UNI IM Equity,2001-12-18,399.7107
UNI IM Equity,2001-12-19,399.7107
UNI IM Equity,2001-12-20,396.1235
UNI IM Equity,2001-12-21,393.2538
UNI IM Equity,2001-12-27,394.7912
UNI IM Equity,2001-12-28,401.7605
UNI IM Equity,2002-01-02,1052.3633
UNI IM Equity,2002-01-03,1052.6367
UNI IM Equity,2002-01-04,1061.6569
UNI IM Equity,2002-01-07,1055.6434
UNI IM Equity,2002-01-08,1058.6502
UNI IM Equity,2002-01-09,1063.297
UNI IM Equity,2002-01-10,1060.5636
UNI IM Equity,2002-01-11,1066.0304
UNI IM Equity,2002-01-14,1071.4972
UNI IM Equity,2002-01-15,1069.3105
UNI IM Equity,2002-01-16,1076.964
UNI IM Equity,2002-01-17,1071.4972
UNI IM Equity,2002-01-18,1056.7368
UNI IM Equity,2002-01-21,1076.964
UNI IM Equity,2002-01-22,1074.2306
UNI IM Equity,2002-01-23,1068.4905
UNI IM Equity,2002-01-24,1064.117
UNI IM Equity,2002-01-25,1064.937
UNI IM Equity,2002-01-28,1060.8369
UNI IM Equity,2002-01-29,1060.5636
UNI IM Equity,2002-01-30,1060.5636
UNI IM Equity,2002-01-31,1065.757
UNI IM Equity,2002-02-01,1061.6569
UNI IM Equity,2002-02-04,1060.5636
UNI IM Equity,2002-02-05,1060.5636
UNI IM Equity,2002-02-06,1061.3836
UNI IM Equity,2002-02-07,1060.5636
UNI IM Equity,2002-02-08,1060.5636
UNI IM Equity,2002-02-11,1058.9235
UNI IM Equity,2002-02-12,1052.3633
UNI IM Equity,2002-02-13,1052.3633
UNI IM Equity,2002-02-14,1062.477
UNI IM Equity,2002-02-15,1056.1901
UNI IM Equity,2002-02-18,1063.297
UNI IM Equity,2002-02-19,1060.0169
UNI IM Equity,2002-02-20,1054.2767
UNI IM Equity,2002-02-21,1063.297
UNI IM Equity,2002-02-22,1056.1901
UNI IM Equity,2002-02-25,1052.6367
UNI IM Equity,2002-02-26,1052.3633
UNI IM Equity,2002-02-27,1057.5568
UNI IM Equity,2002-02-28,1052.91
UNI IM Equity,2002-03-01,1060.0169
UNI IM Equity,2002-03-04,1071.4972
UNI IM Equity,2002-03-05,1063.297
UNI IM Equity,2002-03-06,1058.6502
UNI IM Equity,2002-03-07,1058.3768
UNI IM Equity,2002-03-08,1067.1238
UNI IM Equity,2002-03-11,1053.4567
UNI IM Equity,2002-03-12,1052.6367
UNI IM Equity,2002-03-13,1055.6434
UNI IM Equity,2002-03-14,1052.3633
UNI IM Equity,2002-03-15,1054.8234
UNI IM Equity,2002-03-18,1050.9966
UNI IM Equity,2002-03-19,1050.1766
UNI IM Equity,2002-03-20,1049.0832
UNI IM Equity,2002-03-21,1047.4432
UNI IM Equity,2002-03-22,1056.1901
UNI IM Equity,2002-03-25,1052.91
UNI IM Equity,2002-03-26,1061.3836
UNI IM Equity,2002-03-27,1077.7841
UNI IM Equity,2002-03-28,1076.964
UNI IM Equity,2002-04-02,1107.0316
UNI IM Equity,2002-04-03,1133.2723
UNI IM Equity,2002-04-04,1117.9652
UNI IM Equity,2002-04-05,1120.1519
UNI IM Equity,2002-04-08,1115.2318
UNI IM Equity,2002-04-09,1124.5254
UNI IM Equity,2002-04-10,1128.8988
UNI IM Equity,2002-04-11,1123.432
UNI IM Equity,2002-04-12,1128.8988
UNI IM Equity,2002-04-15,1128.0788
UNI IM Equity,2002-04-16,1121.5186
UNI IM Equity,2002-04-17,1119.3319
UNI IM Equity,2002-04-18,1118.7852
UNI IM Equity,2002-04-19,1119.8786
UNI IM Equity,2002-04-22,1118.5119
UNI IM Equity,2002-04-23,1123.432
UNI IM Equity,2002-04-24,1123.432
UNI IM Equity,2002-04-25,1126.1654
UNI IM Equity,2002-04-26,1118.2385
UNI IM Equity,2002-04-29,1116.0518
UNI IM Equity,2002-04-30,1117.6919
UNI IM Equity,2002-05-02,1119.6053
UNI IM Equity,2002-05-03,1118.2385
UNI IM Equity,2002-05-06,1117.1452
UNI IM Equity,2002-05-07,1110.0383
UNI IM Equity,2002-05-08,1114.6851
UNI IM Equity,2002-05-09,1113.3184
UNI IM Equity,2002-05-10,1115.2318
UNI IM Equity,2002-05-13,1117.4185
UNI IM Equity,2002-05-14,1129.4455
UNI IM Equity,2002-05-15,1127.2588
UNI IM Equity,2002-05-16,1129.1722
UNI IM Equity,2002-05-17,1132.1789
UNI IM Equity,2002-05-20,1113.8651
UNI IM Equity,2002-05-21,1113.0451
UNI IM Equity,2002-05-22,1115.7785
UNI IM Equity,2002-05-23,1113.5917
UNI IM Equity,2002-05-24,1112.4984
UNI IM Equity,2002-05-27,1115.2318
UNI IM Equity,2002-05-28,1112.7717
UNI IM Equity,2002-05-29,1113.5917
UNI IM Equity,2002-05-30,1113.8651
UNI IM Equity,2002-05-31,1118.2385
UNI IM Equity,2002-06-03,1122.8853
UNI IM Equity,2002-06-04,1114.4118
UNI IM Equity,2002-06-05,1116.8718
UNI IM Equity,2002-06-06,1112.4984
UNI IM Equity,2002-06-07,1112.225
UNI IM Equity,2002-06-10,1112.4984
UNI IM Equity,2002-06-11,1131.6323
UNI IM Equity,2002-06-12,1137.0991
UNI IM Equity,2002-06-13,1142.0192
UNI IM Equity,2002-06-14,1118.2385
UNI IM Equity,2002-06-17,1141.7459
UNI IM Equity,2002-06-18,1144.4793
UNI IM Equity,2002-06-19,1135.7324
UNI IM Equity,2002-06-20,1137.6458
UNI IM Equity,2002-06-21,1137.0991
UNI IM Equity,2002-06-24,1134.0923
UNI IM Equity,2002-06-25,1145.2993
UNI IM Equity,2002-06-26,1137.0991
UNI IM Equity,2002-06-27,1137.0991
UNI IM Equity,2002-06-28,1144.4793
UNI IM Equity,2002-07-01,1134.639
UNI IM Equity,2002-07-02,1125.3454
UNI IM Equity,2002-07-03,1104.2981
UNI IM Equity,2002-07-04,1104.0248
UNI IM Equity,2002-07-05,1127.8055
UNI IM Equity,2002-07-08,1114.9585
UNI IM Equity,2002-07-09,1117.4185
UNI IM Equity,2002-07-10,1119.3319
UNI IM Equity,2002-07-11,1112.4984
UNI IM Equity,2002-07-12,1120.6986
UNI IM Equity,2002-07-15,1107.5782
UNI IM Equity,2002-07-16,1107.0316
UNI IM Equity,2002-07-17,1110.8583
UNI IM Equity,2002-07-18,1116.8718
UNI IM Equity,2002-07-19,1110.585
UNI IM Equity,2002-07-22,1109.4916
UNI IM Equity,2002-07-23,1107.8516
UNI IM Equity,2002-07-24,1096.3713
UNI IM Equity,2002-07-25,1099.1047
UNI IM Equity,2002-07-26,1094.4579
UNI IM Equity,2002-07-29,1093.9112
UNI IM Equity,2002-07-30,1101.8381
UNI IM Equity,2002-07-31,1102.6581
UNI IM Equity,2002-08-01,1105.1182
UNI IM Equity,2002-08-02,1102.1114
UNI IM Equity,2002-08-05,1101.2914
UNI IM Equity,2002-08-06,1111.6784
UNI IM Equity,2002-08-07,1101.5647
UNI IM Equity,2002-08-08,1107.0316
UNI IM Equity,2002-08-09,1102.3848
UNI IM Equity,2002-08-12,1104.2981
UNI IM Equity,2002-08-13,1101.8381
UNI IM Equity,2002-08-14,1099.1047
UNI IM Equity,2002-08-16,1102.3848
UNI IM Equity,2002-08-19,1102.1114
UNI IM Equity,2002-08-20,1107.0316
UNI IM Equity,2002-08-21,1107.0316
UNI IM Equity,2002-08-22,1104.2981
UNI IM Equity,2002-08-23,1098.8313
UNI IM Equity,2002-08-26,1101.5647
UNI IM Equity,2002-08-27,1105.9382
UNI IM Equity,2002-08-28,1101.2914
UNI IM Equity,2002-08-29,1098.558
UNI IM Equity,2002-08-30,1098.8313
UNI IM Equity,2002-09-02,1099.1047
UNI IM Equity,2002-09-03,1095.8246
UNI IM Equity,2002-09-04,1095.2779
UNI IM Equity,2002-09-05,1095.5512
UNI IM Equity,2002-09-06,1093.6378
UNI IM Equity,2002-09-09,1093.6378
UNI IM Equity,2002-09-10,1100.7447
UNI IM Equity,2002-09-11,1098.558
UNI IM Equity,2002-09-12,1093.3645
UNI IM Equity,2002-09-13,1094.4579
UNI IM Equity,2002-09-16,1093.3645
UNI IM Equity,2002-09-17,1094.4579
UNI IM Equity,2002-09-18,1093.3645
UNI IM Equity,2002-09-19,1096.0979
UNI IM Equity,2002-09-20,1096.0979
UNI IM Equity,2002-09-23,1095.5512
UNI IM Equity,2002-09-24,1093.9112
UNI IM Equity,2002-09-25,1093.3645
UNI IM Equity,2002-09-26,1094.4579
UNI IM Equity,2002-09-27,1093.3645
UNI IM Equity,2002-09-30,1093.3645
UNI IM Equity,2002-10-01,1093.6378
UNI IM Equity,2002-10-02,1093.3645
UNI IM Equity,2002-10-03,1093.3645
UNI IM Equity,2002-10-04,1093.6378
UNI IM Equity,2002-10-07,1093.3645
UNI IM Equity,2002-10-08,1096.0979
UNI IM Equity,2002-10-09,1093.9112
UNI IM Equity,2002-10-10,1095.5512
UNI IM Equity,2002-10-11,1093.6378
UNI IM Equity,2002-10-14,1093.3645
UNI IM Equity,2002-10-15,1093.9112
UNI IM Equity,2002-10-16,1096.0979
UNI IM Equity,2002-10-17,1094.1845
UNI IM Equity,2002-10-18,1096.0979
UNI IM Equity,2002-10-21,1093.3645
UNI IM Equity,2002-10-22,1096.9179
UNI IM Equity,2002-10-23,1094.7312
UNI IM Equity,2002-10-24,1093.3645
UNI IM Equity,2002-10-25,1093.3645
UNI IM Equity,2002-10-28,1093.3645
UNI IM Equity,2002-10-29,1093.3645
UNI IM Equity,2002-10-30,1093.9112
UNI IM Equity,2002-10-31,1093.3645
UNI IM Equity,2002-11-01,1093.9112
UNI IM Equity,2002-11-04,1093.9112
UNI IM Equity,2002-11-05,1093.3645
UNI IM Equity,2002-11-06,1093.3645
UNI IM Equity,2002-11-07,1093.3645
UNI IM Equity,2002-11-08,1095.0045
UNI IM Equity,2002-11-11,1093.3645
UNI IM Equity,2002-11-12,1093.3645
UNI IM Equity,2002-11-13,1093.3645
UNI IM Equity,2002-11-14,1093.3645
UNI IM Equity,2002-11-15,1093.3645
UNI IM Equity,2002-11-18,1094.4579
UNI IM Equity,2002-11-19,1093.3645
UNI IM Equity,2002-11-20,1093.3645
UNI IM Equity,2002-11-21,1095.0045
UNI IM Equity,2002-11-22,1093.3645
UNI IM Equity,2002-11-25,1093.0912
UNI IM Equity,2002-11-26,1093.3645
UNI IM Equity,2002-11-27,1086.2576
UNI IM Equity,2002-11-28,1090.6311
UNI IM Equity,2002-11-29,1091.1778
UNI IM Equity,2002-12-02,1090.0844
UNI IM Equity,2002-12-03,1093.3645
UNI IM Equity,2002-12-04,1093.0912
UNI IM Equity,2002-12-05,1090.6311
UNI IM Equity,2002-12-06,1093.3645
UNI IM Equity,2002-12-09,1090.3577
UNI IM Equity,2002-12-10,1087.8977
UNI IM Equity,2002-12-11,1090.6311
UNI IM Equity,2002-12-12,1088.4444
UNI IM Equity,2002-12-13,1088.991
UNI IM Equity,2002-12-16,1088.7177
UNI IM Equity,2002-12-17,1088.4444
UNI IM Equity,2002-12-18,1088.171
UNI IM Equity,2002-12-19,1090.6311
UNI IM Equity,2002-12-20,1090.6311
UNI IM Equity,2002-12-23,1090.6311
UNI IM Equity,2002-12-27,1091.4511
UNI IM Equity,2002-12-30,1093.3645
UNI IM Equity,2003-01-02,1288.2539
UNI IM Equity,2003-01-03,1284.72
UNI IM Equity,2003-01-06,1283.1137
UNI IM Equity,2003-01-07,1284.72
UNI IM Equity,2003-01-08,1281.8287
UNI IM Equity,2003-01-09,1279.9011
UNI IM Equity,2003-01-10,1281.8287
UNI IM Equity,2003-01-13,1281.8287
UNI IM Equity,2003-01-14,1278.9373
UNI IM Equity,2003-01-15,1278.9373
UNI IM Equity,2003-01-16,1281.8287
UNI IM Equity,2003-01-17,1278.6161
UNI IM Equity,2003-01-20,1278.6161
UNI IM Equity,2003-01-21,1278.6161
UNI IM Equity,2003-01-22,1276.3672
UNI IM Equity,2003-01-23,1276.3672
UNI IM Equity,2003-01-24,1278.6161
UNI IM Equity,2003-01-27,1275.4035
UNI IM Equity,2003-01-28,1275.4035
UNI IM Equity,2003-01-29,1276.6885
UNI IM Equity,2003-01-30,1275.4035
UNI IM Equity,2003-01-31,1277.331
UNI IM Equity,2003-02-03,1278.6161
UNI IM Equity,2003-02-04,1275.4035
UNI IM Equity,2003-02-05,1277.6523
UNI IM Equity,2003-02-06,1276.3672
UNI IM Equity,2003-02-07,1278.6161
UNI IM Equity,2003-02-10,1275.4035
UNI IM Equity,2003-02-11,1275.4035
UNI IM Equity,2003-02-12,1270.5845
UNI IM Equity,2003-02-13,1273.1546
UNI IM Equity,2003-02-14,1272.5121
UNI IM Equity,2003-02-17,1278.6161
UNI IM Equity,2003-02-18,1273.7971
UNI IM Equity,2003-02-19,1268.9782
UNI IM Equity,2003-02-20,1271.2271
UNI IM Equity,2003-02-21,1278.6161
UNI IM Equity,2003-02-24,1288.2539
UNI IM Equity,2003-02-25,1291.4665
UNI IM Equity,2003-02-26,1268.9782
UNI IM Equity,2003-02-27,1283.435
UNI IM Equity,2003-02-28,1268.9782
UNI IM Equity,2003-03-03,1272.1908
UNI IM Equity,2003-03-04,1269.6208
UNI IM Equity,2003-03-05,1265.4444
UNI IM Equity,2003-03-06,1277.6523
UNI IM Equity,2003-03-07,1278.6161
UNI IM Equity,2003-03-10,1276.3672
UNI IM Equity,2003-03-11,1279.5798
UNI IM Equity,2003-03-12,1275.4035
UNI IM Equity,2003-03-13,1276.3672
UNI IM Equity,2003-03-14,1276.6885
UNI IM Equity,2003-03-17,1277.331
UNI IM Equity,2003-03-18,1275.7247
UNI IM Equity,2003-03-19,1289.8602
UNI IM Equity,2003-03-20,1275.4035
UNI IM Equity,2003-03-21,1277.0098
UNI IM Equity,2003-03-24,1277.0098
UNI IM Equity,2003-03-25,1276.046
UNI IM Equity,2003-03-26,1281.8287
UNI IM Equity,2003-03-27,1275.7247
UNI IM Equity,2003-03-28,1283.1137
UNI IM Equity,2003-03-31,1276.3672
UNI IM Equity,2003-04-01,1276.046
UNI IM Equity,2003-04-02,1278.2948
UNI IM Equity,2003-04-03,1277.0098
UNI IM Equity,2003-04-04,1275.7247
UNI IM Equity,2003-04-07,1277.9735
UNI IM Equity,2003-04-08,1277.9735
UNI IM Equity,2003-04-09,1275.7247
UNI IM Equity,2003-04-10,1275.7247
UNI IM Equity,2003-04-11,1274.1184
UNI IM Equity,2003-04-14,1277.331
UNI IM Equity,2003-04-15,1282.7924
UNI IM Equity,2003-04-16,1285.0413
UNI IM Equity,2003-04-17,1285.0413
UNI IM Equity,2003-04-22,1285.0413
UNI IM Equity,2003-04-23,1294.6791
UNI IM Equity,2003-04-24,1334.5153
UNI IM Equity,2003-04-25,1318.1311
UNI IM Equity,2003-04-28,1331.9453
UNI IM Equity,2003-04-29,1325.5201
UNI IM Equity,2003-04-30,1283.7562
UNI IM Equity,2003-05-02,1304.3169
UNI IM Equity,2003-05-05,1300.783
UNI IM Equity,2003-05-06,1286.6476
UNI IM Equity,2003-05-07,1279.9011
UNI IM Equity,2003-05-08,1280.8649
UNI IM Equity,2003-05-09,1277.0098
UNI IM Equity,2003-05-12,1278.6161
UNI IM Equity,2003-05-13,1276.046
UNI IM Equity,2003-05-14,1275.4035
UNI IM Equity,2003-05-15,1296.9279
UNI IM Equity,2003-05-16,1312.3484
UNI IM Equity,2003-05-19,1269.6208
UNI IM Equity,2003-05-20,1275.4035
UNI IM Equity,2003-05-21,1275.4035
UNI IM Equity,2003-05-22,1275.4035
UNI IM Equity,2003-05-23,1278.6161
UNI IM Equity,2003-05-26,1275.4035
UNI IM Equity,2003-05-27,1271.8696
UNI IM Equity,2003-05-28,1275.4035
UNI IM Equity,2003-05-29,1275.4035
UNI IM Equity,2003-05-30,1275.4035
UNI IM Equity,2003-06-02,1277.9735
UNI IM Equity,2003-06-03,1276.046
UNI IM Equity,2003-06-04,1276.046
UNI IM Equity,2003-06-05,1274.7609
UNI IM Equity,2003-06-06,1276.3672
UNI IM Equity,2003-06-09,1272.1908
UNI IM Equity,2003-06-10,1278.6161
UNI IM Equity,2003-06-11,1278.6161
UNI IM Equity,2003-06-12,1284.0775
UNI IM Equity,2003-06-13,1279.2586
UNI IM Equity,2003-06-16,1280.8649
UNI IM Equity,2003-06-17,1284.0775
UNI IM Equity,2003-06-18,1285.0413
UNI IM Equity,2003-06-19,1282.1499
UNI IM Equity,2003-06-20,1278.6161
UNI IM Equity,2003-06-23,1275.7247
UNI IM Equity,2003-06-24,1275.4035
UNI IM Equity,2003-06-25,1276.3672
UNI IM Equity,2003-06-26,1272.1908
UNI IM Equity,2003-06-27,1272.1908
UNI IM Equity,2003-06-30,1263.1956
UNI IM Equity,2003-07-01,1264.1593
UNI IM Equity,2003-07-02,1264.4806
UNI IM Equity,2003-07-03,1265.7656
UNI IM Equity,2003-07-04,1265.7656
UNI IM Equity,2003-07-07,1268.9782
UNI IM Equity,2003-07-08,1265.1231
UNI IM Equity,2003-07-09,1260.9467
UNI IM Equity,2003-07-10,1264.8019
UNI IM Equity,2003-07-11,1262.553
UNI IM Equity,2003-07-14,1187.3781
UNI IM Equity,2003-07-15,1172.9214
UNI IM Equity,2003-07-16,1169.0663
UNI IM Equity,2003-07-17,1146.2568
UNI IM Equity,2003-07-18,1141.7592
UNI IM Equity,2003-07-21,1133.4064
UNI IM Equity,2003-07-22,1117.9859
UNI IM Equity,2003-07-23,1101.9229
UNI IM Equity,2003-07-24,1121.1985
UNI IM Equity,2003-07-25,1134.0489
UNI IM Equity,2003-07-28,1121.1985
UNI IM Equity,2003-07-29,1105.1355
UNI IM Equity,2003-07-30,1095.4977
UNI IM Equity,2003-07-31,1099.0315
UNI IM Equity,2003-08-01,1095.4977
UNI IM Equity,2003-08-04,1088.1087
UNI IM Equity,2003-08-05,1085.8599
UNI IM Equity,2003-08-06,1089.0725
UNI IM Equity,2003-08-07,1091.3213
UNI IM Equity,2003-08-08,1089.3937
UNI IM Equity,2003-08-11,1095.4977
UNI IM Equity,2003-08-12,1090.6788
UNI IM Equity,2003-08-13,1091.9638
UNI IM Equity,2003-08-14,1092.2851
UNI IM Equity,2003-08-18,1090.0362
UNI IM Equity,2003-08-19,1091.3213
UNI IM Equity,2003-08-20,1085.8599
UNI IM Equity,2003-08-21,1086.8236
UNI IM Equity,2003-08-22,1095.1764
UNI IM Equity,2003-08-25,1092.2851
UNI IM Equity,2003-08-26,1085.8599
UNI IM Equity,2003-08-27,1098.7103
UNI IM Equity,2003-08-28,1098.7103
UNI IM Equity,2003-08-29,1094.5339
UNI IM Equity,2003-09-01,1093.5701
UNI IM Equity,2003-09-02,1099.6741
UNI IM Equity,2003-09-03,1105.4567
UNI IM Equity,2003-09-04,1088.7512
UNI IM Equity,2003-09-05,1092.2851
UNI IM Equity,2003-09-08,1088.1087
UNI IM Equity,2003-09-09,1060.159
UNI IM Equity,2003-09-10,1060.8016
UNI IM Equity,2003-09-11,1060.8016
UNI IM Equity,2003-09-12,1074.937
UNI IM Equity,2003-09-15,1080.0772
UNI IM Equity,2003-09-16,1091.0
UNI IM Equity,2003-09-17,1086.1811
UNI IM Equity,2003-09-18,1087.4662
UNI IM Equity,2003-09-19,1073.0095
UNI IM Equity,2003-09-22,1074.2945
UNI IM Equity,2003-09-23,1073.9732
UNI IM Equity,2003-09-24,1073.0095
UNI IM Equity,2003-09-25,1073.652
UNI IM Equity,2003-09-26,1073.0095
UNI IM Equity,2003-09-29,1079.1134
UNI IM Equity,2003-09-30,1073.0095
UNI IM Equity,2003-10-01,1073.0095
UNI IM Equity,2003-10-02,1073.0095
UNI IM Equity,2003-10-03,1079.1134
UNI IM Equity,2003-10-06,1078.4709
UNI IM Equity,2003-10-07,1076.2221
UNI IM Equity,2003-10-08,1075.2583
UNI IM Equity,2003-10-09,1076.2221
UNI IM Equity,2003-10-10,1075.9008
UNI IM Equity,2003-10-13,1075.2583
UNI IM Equity,2003-10-14,1073.0095
UNI IM Equity,2003-10-15,1066.5842
UNI IM Equity,2003-10-16,1062.0866
UNI IM Equity,2003-10-17,1059.1953
UNI IM Equity,2003-10-20,1053.4126
UNI IM Equity,2003-10-21,1065.2992
UNI IM Equity,2003-10-22,1056.3039
UNI IM Equity,2003-10-23,1037.3496
UNI IM Equity,2003-10-24,1028.9968
UNI IM Equity,2003-10-27,1031.8881
UNI IM Equity,2003-10-28,1036.3858
UNI IM Equity,2003-10-29,1029.9606
UNI IM Equity,2003-10-30,1030.9244
UNI IM Equity,2003-10-31,1034.4582
UNI IM Equity,2003-11-03,1037.0283
UNI IM Equity,2003-11-04,1039.9196
UNI IM Equity,2003-11-05,1034.4582
UNI IM Equity,2003-11-06,1032.5307
UNI IM Equity,2003-11-07,1043.4535
UNI IM Equity,2003-11-10,1058.874
UNI IM Equity,2003-11-11,1051.485
UNI IM Equity,2003-11-12,1055.6614
UNI IM Equity,2003-11-13,1059.1953
UNI IM Equity,2003-11-14,1056.9464
UNI IM Equity,2003-11-17,1053.7338
UNI IM Equity,2003-11-18,1052.4488
UNI IM Equity,2003-11-19,1049.2362
UNI IM Equity,2003-11-20,1040.2409
UNI IM Equity,2003-11-21,1048.5937
UNI IM Equity,2003-11-24,1046.3448
UNI IM Equity,2003-11-25,1066.9055
UNI IM Equity,2003-11-26,1069.1543
UNI IM Equity,2003-11-27,1079.4347
UNI IM Equity,2003-11-28,1078.4709
UNI IM Equity,2003-12-01,1071.7244
UNI IM Equity,2003-12-02,1064.9779
UNI IM Equity,2003-12-03,1079.4347
UNI IM Equity,2003-12-04,1082.6473
UNI IM Equity,2003-12-05,1097.104
UNI IM Equity,2003-12-08,1088.4299
UNI IM Equity,2003-12-09,1098.7103
UNI IM Equity,2003-12-10,1093.5701
UNI IM Equity,2003-12-11,1095.8189
UNI IM Equity,2003-12-12,1091.9638
UNI IM Equity,2003-12-15,1087.7874
UNI IM Equity,2003-12-16,1092.9276
UNI IM Equity,2003-12-17,1096.1402
UNI IM Equity,2003-12-18,1095.4977
UNI IM Equity,2003-12-19,1076.8646
UNI IM Equity,2003-12-22,1048.2724
UNI IM Equity,2003-12-23,1047.6299
UNI IM Equity,2003-12-29,1064.9779
UNI IM Equity,2003-12-30,1069.7968
UNI IM Equity,2004-01-02,1926.5315
UNI IM Equity,2004-01-05,1924.8005
UNI IM Equity,2004-01-06,1944.9948
UNI IM Equity,2004-01-07,1932.8782
UNI IM Equity,2004-01-08,1935.7631
UNI IM Equity,2004-01-09,1931.1473
UNI IM Equity,2004-01-12,1946.7257
UNI IM Equity,2004-01-13,1947.8797
UNI IM Equity,2004-01-14,1944.9948
UNI IM Equity,2004-01-15,1949.6106
UNI IM Equity,2004-01-16,1965.766
UNI IM Equity,2004-01-19,1972.6898
UNI IM Equity,2004-01-20,1957.1113
UNI IM Equity,2004-01-21,1953.0725
UNI IM Equity,2004-01-22,1938.648
UNI IM Equity,2004-01-23,1950.1876
UNI IM Equity,2004-01-26,1944.9948
UNI IM Equity,2004-01-27,1943.2638
UNI IM Equity,2004-01-28,1965.189
UNI IM Equity,2004-01-29,1961.7272
UNI IM Equity,2004-01-30,1961.7272
UNI IM Equity,2004-02-02,2043.6581
UNI IM Equity,2004-02-03,2033.2725
UNI IM Equity,2004-02-04,2026.9257
UNI IM Equity,2004-02-05,2022.3099
UNI IM Equity,2004-02-06,2068.4682
UNI IM Equity,2004-02-09,2121.5502
UNI IM Equity,2004-02-10,2085.7776
UNI IM Equity,2004-02-11,2090.3934
UNI IM Equity,2004-02-12,2084.0466
UNI IM Equity,2004-02-13,2059.8135
UNI IM Equity,2004-02-16,2059.2365
UNI IM Equity,2004-02-17,2078.8538
UNI IM Equity,2004-02-18,2065.5833
UNI IM Equity,2004-02-19,2052.3128
UNI IM Equity,2004-02-20,2054.0437
UNI IM Equity,2004-02-23,2048.2739
UNI IM Equity,2004-02-24,2061.5445
UNI IM Equity,2004-02-25,2037.8883
UNI IM Equity,2004-02-26,2043.6581
UNI IM Equity,2004-02-27,2065.5833
UNI IM Equity,2004-03-01,2059.8135
UNI IM Equity,2004-03-02,2084.0466
UNI IM Equity,2004-03-03,2062.1214
UNI IM Equity,2004-03-04,2063.2754
UNI IM Equity,2004-03-05,2099.625
