name,date,CUR_MKT_CAP
ALMB DC Equity,2001-11-28,224.2153
ALMB DC Equity,2001-11-29,206.6366
ALMB DC Equity,2001-11-30,204.0187
ALMB DC Equity,2001-12-03,193.9008
ALMB DC Equity,2001-12-04,196.4882
ALMB DC Equity,2001-12-05,196.4565
ALMB DC Equity,2001-12-06,196.3921
ALMB DC Equity,2001-12-07,206.5044
ALMB DC Equity,2001-12-10,209.0445
ALMB DC Equity,2001-12-11,213.9079
ALMB DC Equity,2001-12-12,221.3541
ALMB DC Equity,2001-12-13,226.6568
ALMB DC Equity,2001-12-14,231.5994
ALMB DC Equity,2001-12-17,239.312
ALMB DC Equity,2001-12-18,234.3801
ALMB DC Equity,2001-12-19,231.4448
ALMB DC Equity,2001-12-20,224.1623
ALMB DC Equity,2001-12-21,229.3048
ALMB DC Equity,2001-12-27,225.5271
ALMB DC Equity,2001-12-28,224.3782
ALMB DC Equity,2002-01-02,219.1573
ALMB DC Equity,2002-01-03,219.3391
ALMB DC Equity,2002-01-04,221.4001
ALMB DC Equity,2002-01-07,226.8165
ALMB DC Equity,2002-01-08,226.9835
ALMB DC Equity,2002-01-09,229.38
ALMB DC Equity,2002-01-10,229.544
ALMB DC Equity,2002-01-11,229.6159
ALMB DC Equity,2002-01-14,227.033
ALMB DC Equity,2002-01-15,223.1252
ALMB DC Equity,2002-01-16,227.0553
ALMB DC Equity,2002-01-17,227.082
ALMB DC Equity,2002-01-18,226.9299
ALMB DC Equity,2002-01-21,230.8112
ALMB DC Equity,2002-01-22,237.0059
ALMB DC Equity,2002-01-23,241.11
ALMB DC Equity,2002-01-24,242.1955
ALMB DC Equity,2002-01-25,244.8593
ALMB DC Equity,2002-01-28,244.2102
ALMB DC Equity,2002-01-29,247.3478
ALMB DC Equity,2002-01-30,244.8086
ALMB DC Equity,2002-01-31,237.3011
ALMB DC Equity,2002-02-01,235.9712
ALMB DC Equity,2002-02-04,234.7423
ALMB DC Equity,2002-02-05,234.7503
ALMB DC Equity,2002-02-06,235.9971
ALMB DC Equity,2002-02-07,237.3434
ALMB DC Equity,2002-02-08,234.7603
ALMB DC Equity,2002-02-11,239.7161
ALMB DC Equity,2002-02-12,239.6866
ALMB DC Equity,2002-02-13,233.3686
ALMB DC Equity,2002-02-14,238.5308
ALMB DC Equity,2002-02-15,235.9005
ALMB DC Equity,2002-02-18,234.4226
ALMB DC Equity,2002-02-19,238.4977
ALMB DC Equity,2002-02-20,237.1947
ALMB DC Equity,2002-02-21,235.865
ALMB DC Equity,2002-02-22,238.3229
ALMB DC Equity,2002-02-25,237.0459
ALMB DC Equity,2002-02-26,237.134
ALMB DC Equity,2002-02-27,235.8895
ALMB DC Equity,2002-02-28,234.6139
ALMB DC Equity,2002-03-01,237.2209
ALMB DC Equity,2002-03-04,244.7802
ALMB DC Equity,2002-03-05,244.735
ALMB DC Equity,2002-03-06,238.419
ALMB DC Equity,2002-03-07,237.1863
ALMB DC Equity,2002-03-08,242.2642
ALMB DC Equity,2002-03-11,244.5752
ALMB DC Equity,2002-03-12,239.6286
ALMB DC Equity,2002-03-13,239.591
ALMB DC Equity,2002-03-14,242.2634
ALMB DC Equity,2002-03-15,244.9761
ALMB DC Equity,2002-03-18,249.6393
ALMB DC Equity,2002-03-19,250.9409
ALMB DC Equity,2002-03-20,252.1657
ALMB DC Equity,2002-03-21,249.6904
ALMB DC Equity,2002-03-22,251.0131
ALMB DC Equity,2002-03-25,244.6691
ALMB DC Equity,2002-03-26,242.1715
ALMB DC Equity,2002-03-27,242.1497
ALMB DC Equity,2002-04-02,243.4171
ALMB DC Equity,2002-04-03,242.1448
ALMB DC Equity,2002-04-04,244.701
ALMB DC Equity,2002-04-05,242.1201
ALMB DC Equity,2002-04-08,245.8245
ALMB DC Equity,2002-04-09,240.8814
ALMB DC Equity,2002-04-10,242.037
ALMB DC Equity,2002-04-11,239.4747
ALMB DC Equity,2002-04-12,240.7833
ALMB DC Equity,2002-04-15,239.6071
ALMB DC Equity,2002-04-16,240.7488
ALMB DC Equity,2002-04-17,242.1769
ALMB DC Equity,2002-04-18,239.6082
ALMB DC Equity,2002-04-19,249.699
ALMB DC Equity,2002-04-22,244.6825
ALMB DC Equity,2002-04-23,247.1818
ALMB DC Equity,2002-04-24,242.2183
ALMB DC Equity,2002-04-25,244.6704
ALMB DC Equity,2002-04-29,242.0804
ALMB DC Equity,2002-04-30,239.5774
ALMB DC Equity,2002-05-01,238.5627
ALMB DC Equity,2002-05-02,237.1049
ALMB DC Equity,2002-05-03,237.1192
ALMB DC Equity,2002-05-06,239.6307
ALMB DC Equity,2002-05-07,229.4664
ALMB DC Equity,2002-05-08,234.4968
ALMB DC Equity,2002-05-10,237.0001
ALMB DC Equity,2002-05-13,234.4667
ALMB DC Equity,2002-05-14,234.4611
ALMB DC Equity,2002-05-15,237.0
ALMB DC Equity,2002-05-16,236.9987
ALMB DC Equity,2002-05-17,238.2289
ALMB DC Equity,2002-05-21,234.3824
ALMB DC Equity,2002-05-22,234.4243
ALMB DC Equity,2002-05-23,228.1639
ALMB DC Equity,2002-05-24,234.462
ALMB DC Equity,2002-05-27,233.2129
ALMB DC Equity,2002-05-28,229.437
ALMB DC Equity,2002-05-29,234.5189
ALMB DC Equity,2002-05-30,229.5406
ALMB DC Equity,2002-05-31,229.5587
ALMB DC Equity,2002-06-03,229.7413
ALMB DC Equity,2002-06-04,229.2946
ALMB DC Equity,2002-06-06,231.9663
ALMB DC Equity,2002-06-07,231.9773
ALMB DC Equity,2002-06-10,229.4578
ALMB DC Equity,2002-06-11,226.9357
ALMB DC Equity,2002-06-12,226.8574
ALMB DC Equity,2002-06-13,224.407
ALMB DC Equity,2002-06-14,224.38
ALMB DC Equity,2002-06-17,222.0209
ALMB DC Equity,2002-06-18,224.4873
ALMB DC Equity,2002-06-19,222.0166
ALMB DC Equity,2002-06-20,210.6393
ALMB DC Equity,2002-06-21,206.8791
ALMB DC Equity,2002-06-24,206.9115
ALMB DC Equity,2002-06-25,205.7304
ALMB DC Equity,2002-06-26,213.2613
ALMB DC Equity,2002-06-27,214.4796
ALMB DC Equity,2002-06-28,212.0475
ALMB DC Equity,2002-07-01,207.0416
ALMB DC Equity,2002-07-02,206.9774
ALMB DC Equity,2002-07-03,207.0826
ALMB DC Equity,2002-07-04,206.956
ALMB DC Equity,2002-07-05,214.5777
ALMB DC Equity,2002-07-08,217.1255
ALMB DC Equity,2002-07-09,222.1658
ALMB DC Equity,2002-07-10,214.6369
ALMB DC Equity,2002-07-11,209.5149
ALMB DC Equity,2002-07-12,212.0254
ALMB DC Equity,2002-07-15,219.5914
ALMB DC Equity,2002-07-16,220.8274
ALMB DC Equity,2002-07-17,219.5916
ALMB DC Equity,2002-07-18,215.6873
ALMB DC Equity,2002-07-19,210.7226
ALMB DC Equity,2002-07-22,209.3221
ALMB DC Equity,2002-07-23,209.3121
ALMB DC Equity,2002-07-24,200.5241
ALMB DC Equity,2002-07-25,209.3676
ALMB DC Equity,2002-07-26,211.8989
ALMB DC Equity,2002-07-29,211.9527
ALMB DC Equity,2002-07-30,209.4528
ALMB DC Equity,2002-07-31,214.524
ALMB DC Equity,2002-08-01,213.3086
ALMB DC Equity,2002-08-02,213.2558
ALMB DC Equity,2002-08-05,212.0219
ALMB DC Equity,2002-08-06,209.5465
ALMB DC Equity,2002-08-07,209.4971
ALMB DC Equity,2002-08-08,213.3073
ALMB DC Equity,2002-08-09,248.2723
ALMB DC Equity,2002-08-12,249.7653
ALMB DC Equity,2002-08-13,243.7375
ALMB DC Equity,2002-08-14,240.7784
ALMB DC Equity,2002-08-15,245.2561
ALMB DC Equity,2002-08-16,242.2435
ALMB DC Equity,2002-08-19,240.7414
ALMB DC Equity,2002-08-20,240.7216
ALMB DC Equity,2002-08-21,237.7304
ALMB DC Equity,2002-08-22,246.8064
ALMB DC Equity,2002-08-23,255.8429
ALMB DC Equity,2002-08-26,255.8186
ALMB DC Equity,2002-08-27,255.817
ALMB DC Equity,2002-08-28,255.7761
ALMB DC Equity,2002-08-29,240.8433
ALMB DC Equity,2002-08-30,243.8783
ALMB DC Equity,2002-09-02,246.8131
ALMB DC Equity,2002-09-03,243.8398
ALMB DC Equity,2002-09-04,240.728
ALMB DC Equity,2002-09-05,237.7503
ALMB DC Equity,2002-09-06,240.7592
ALMB DC Equity,2002-09-09,237.8193
ALMB DC Equity,2002-09-10,240.795
ALMB DC Equity,2002-09-11,234.7531
ALMB DC Equity,2002-09-12,249.8454
ALMB DC Equity,2002-09-13,243.7864
ALMB DC Equity,2002-09-16,240.7311
ALMB DC Equity,2002-09-17,240.786
ALMB DC Equity,2002-09-18,237.6709
ALMB DC Equity,2002-09-19,235.9109
ALMB DC Equity,2002-09-20,234.6084
ALMB DC Equity,2002-09-23,234.7319
ALMB DC Equity,2002-09-24,231.7064
ALMB DC Equity,2002-09-25,225.6957
ALMB DC Equity,2002-09-26,225.6983
ALMB DC Equity,2002-09-27,234.7625
ALMB DC Equity,2002-09-30,234.6955
ALMB DC Equity,2002-10-01,239.2834
ALMB DC Equity,2002-10-02,231.6958
ALMB DC Equity,2002-10-03,230.1438
ALMB DC Equity,2002-10-04,228.5596
ALMB DC Equity,2002-10-07,231.6561
ALMB DC Equity,2002-10-08,225.647
ALMB DC Equity,2002-10-09,222.6622
ALMB DC Equity,2002-10-10,228.6278
ALMB DC Equity,2002-10-11,225.6963
ALMB DC Equity,2002-10-14,225.6586
ALMB DC Equity,2002-10-15,223.5312
ALMB DC Equity,2002-10-16,234.6491
ALMB DC Equity,2002-10-17,233.0921
ALMB DC Equity,2002-10-18,227.1247
ALMB DC Equity,2002-10-21,228.6133
ALMB DC Equity,2002-10-22,225.6095
ALMB DC Equity,2002-10-23,225.577
ALMB DC Equity,2002-10-24,225.5754
ALMB DC Equity,2002-10-25,228.5629
ALMB DC Equity,2002-10-28,225.5346
ALMB DC Equity,2002-10-29,221.0548
ALMB DC Equity,2002-10-30,220.9675
ALMB DC Equity,2002-10-31,225.5739
ALMB DC Equity,2002-11-01,225.5456
ALMB DC Equity,2002-11-04,219.5038
ALMB DC Equity,2002-11-05,222.4988
ALMB DC Equity,2002-11-06,222.6229
ALMB DC Equity,2002-11-07,219.6159
ALMB DC Equity,2002-11-08,219.5693
ALMB DC Equity,2002-11-11,219.6547
ALMB DC Equity,2002-11-12,210.6411
ALMB DC Equity,2002-11-13,213.6443
ALMB DC Equity,2002-11-14,210.6902
ALMB DC Equity,2002-11-15,207.6958
ALMB DC Equity,2002-11-18,216.6821
ALMB DC Equity,2002-11-19,216.6674
ALMB DC Equity,2002-11-20,216.6809
ALMB DC Equity,2002-11-21,213.6894
ALMB DC Equity,2002-11-22,210.6747
ALMB DC Equity,2002-11-25,209.1347
ALMB DC Equity,2002-11-26,210.0298
ALMB DC Equity,2002-11-27,209.2116
ALMB DC Equity,2002-11-28,209.211
ALMB DC Equity,2002-11-29,210.6652
ALMB DC Equity,2002-12-03,203.1515
ALMB DC Equity,2002-12-04,201.6256
ALMB DC Equity,2002-12-05,203.1541
ALMB DC Equity,2002-12-06,203.1552
ALMB DC Equity,2002-12-09,201.6225
ALMB DC Equity,2002-12-10,201.5757
ALMB DC Equity,2002-12-11,201.6507
ALMB DC Equity,2002-12-12,201.6454
ALMB DC Equity,2002-12-13,198.5804
ALMB DC Equity,2002-12-16,206.1639
ALMB DC Equity,2002-12-17,206.9849
ALMB DC Equity,2002-12-18,200.1377
ALMB DC Equity,2002-12-19,200.2327
ALMB DC Equity,2002-12-20,204.6561
ALMB DC Equity,2002-12-23,201.5995
ALMB DC Equity,2002-12-27,201.574
ALMB DC Equity,2002-12-30,225.7115
ALMB DC Equity,2003-01-02,224.1969
ALMB DC Equity,2003-01-03,240.7843
ALMB DC Equity,2003-01-06,249.732
ALMB DC Equity,2003-01-07,246.7278
ALMB DC Equity,2003-01-08,242.1471
ALMB DC Equity,2003-01-09,240.6855
ALMB DC Equity,2003-01-10,243.7136
ALMB DC Equity,2003-01-13,249.6508
ALMB DC Equity,2003-01-14,248.1987
ALMB DC Equity,2003-01-15,254.1135
ALMB DC Equity,2003-01-16,254.2676
ALMB DC Equity,2003-01-17,249.4591
ALMB DC Equity,2003-01-20,246.5336
ALMB DC Equity,2003-01-21,240.5199
ALMB DC Equity,2003-01-22,240.4613
ALMB DC Equity,2003-01-23,240.4091
ALMB DC Equity,2003-01-24,252.4172
ALMB DC Equity,2003-01-27,231.3265
ALMB DC Equity,2003-01-28,237.4559
ALMB DC Equity,2003-01-29,235.9392
ALMB DC Equity,2003-01-30,231.4684
ALMB DC Equity,2003-01-31,231.4587
ALMB DC Equity,2003-02-03,231.37
ALMB DC Equity,2003-02-04,225.4092
ALMB DC Equity,2003-02-05,225.4069
ALMB DC Equity,2003-02-06,234.5162
ALMB DC Equity,2003-02-07,231.5123
ALMB DC Equity,2003-02-10,234.5307
ALMB DC Equity,2003-02-11,240.5459
ALMB DC Equity,2003-02-12,240.5328
ALMB DC Equity,2003-02-13,234.5643
ALMB DC Equity,2003-02-14,249.5918
ALMB DC Equity,2003-02-17,240.5791
ALMB DC Equity,2003-02-18,245.0672
ALMB DC Equity,2003-02-19,245.1349
ALMB DC Equity,2003-02-20,237.6255
ALMB DC Equity,2003-02-21,240.5815
ALMB DC Equity,2003-02-24,246.6968
ALMB DC Equity,2003-02-25,240.6864
ALMB DC Equity,2003-02-26,240.7021
ALMB DC Equity,2003-02-27,246.705
ALMB DC Equity,2003-02-28,264.7499
ALMB DC Equity,2003-03-03,255.7569
ALMB DC Equity,2003-03-04,264.7162
ALMB DC Equity,2003-03-05,255.6851
ALMB DC Equity,2003-03-06,258.7843
ALMB DC Equity,2003-03-07,269.3858
ALMB DC Equity,2003-03-10,264.8341
ALMB DC Equity,2003-03-11,269.467
ALMB DC Equity,2003-03-12,270.861
ALMB DC Equity,2003-03-13,273.8355
ALMB DC Equity,2003-03-14,273.8117
ALMB DC Equity,2003-03-17,273.8301
ALMB DC Equity,2003-03-18,279.8967
ALMB DC Equity,2003-03-19,281.0164
ALMB DC Equity,2003-03-20,276.7436
ALMB DC Equity,2003-03-21,288.92
ALMB DC Equity,2003-03-24,281.3743
ALMB DC Equity,2003-03-25,275.3443
ALMB DC Equity,2003-03-26,275.3392
ALMB DC Equity,2003-03-27,279.8989
ALMB DC Equity,2003-03-28,272.336
ALMB DC Equity,2003-03-31,270.8724
ALMB DC Equity,2003-04-01,270.8357
ALMB DC Equity,2003-04-02,270.9269
ALMB DC Equity,2003-04-03,272.4827
ALMB DC Equity,2003-04-04,270.9416
ALMB DC Equity,2003-04-07,281.2014
ALMB DC Equity,2003-04-08,270.7965
ALMB DC Equity,2003-04-09,279.0682
ALMB DC Equity,2003-04-10,273.8048
ALMB DC Equity,2003-04-11,273.8517
ALMB DC Equity,2003-04-14,269.3662
ALMB DC Equity,2003-04-15,270.7648
ALMB DC Equity,2003-04-16,275.3906
ALMB DC Equity,2003-04-22,272.3746
ALMB DC Equity,2003-04-23,272.5499
ALMB DC Equity,2003-04-24,279.922
ALMB DC Equity,2003-04-25,279.9798
ALMB DC Equity,2003-04-28,278.4219
ALMB DC Equity,2003-04-29,279.9345
ALMB DC Equity,2003-04-30,276.9644
ALMB DC Equity,2003-05-01,275.4335
ALMB DC Equity,2003-05-02,279.8797
ALMB DC Equity,2003-05-05,281.5003
ALMB DC Equity,2003-05-06,279.9188
ALMB DC Equity,2003-05-07,279.907
ALMB DC Equity,2003-05-08,279.997
ALMB DC Equity,2003-05-09,279.9434
ALMB DC Equity,2003-05-12,282.9461
ALMB DC Equity,2003-05-13,284.4586
ALMB DC Equity,2003-05-14,307.0013
ALMB DC Equity,2003-05-15,295.0158
ALMB DC Equity,2003-05-19,288.9484
ALMB DC Equity,2003-05-20,290.5374
ALMB DC Equity,2003-05-21,301.0256
ALMB DC Equity,2003-05-22,307.0675
ALMB DC Equity,2003-05-23,300.9977
ALMB DC Equity,2003-05-26,294.999
ALMB DC Equity,2003-05-27,304.038
ALMB DC Equity,2003-05-28,300.995
ALMB DC Equity,2003-05-30,307.0167
ALMB DC Equity,2003-06-02,307.085
ALMB DC Equity,2003-06-03,307.0441
ALMB DC Equity,2003-06-04,307.0316
ALMB DC Equity,2003-06-06,319.0402
ALMB DC Equity,2003-06-10,323.5886
ALMB DC Equity,2003-06-11,329.5936
ALMB DC Equity,2003-06-12,326.6214
ALMB DC Equity,2003-06-13,325.0756
ALMB DC Equity,2003-06-16,328.0966
ALMB DC Equity,2003-06-17,319.1397
ALMB DC Equity,2003-06-18,319.0692
ALMB DC Equity,2003-06-19,325.158
ALMB DC Equity,2003-06-20,329.5531
ALMB DC Equity,2003-06-23,331.1226
ALMB DC Equity,2003-06-24,331.0985
ALMB DC Equity,2003-06-25,331.1224
ALMB DC Equity,2003-06-26,334.0379
ALMB DC Equity,2003-06-27,330.9925
ALMB DC Equity,2003-06-30,333.9756
ALMB DC Equity,2003-07-01,333.9186
ALMB DC Equity,2003-07-02,333.7708
ALMB DC Equity,2003-07-03,336.7123
ALMB DC Equity,2003-07-04,333.725
ALMB DC Equity,2003-07-07,336.6072
ALMB DC Equity,2003-07-08,339.6542
ALMB DC Equity,2003-07-09,351.6815
ALMB DC Equity,2003-07-10,351.6314
ALMB DC Equity,2003-07-11,351.6532
ALMB DC Equity,2003-07-14,342.8569
ALMB DC Equity,2003-07-15,342.8403
ALMB DC Equity,2003-07-16,345.6569
ALMB DC Equity,2003-07-17,345.6224
ALMB DC Equity,2003-07-18,347.1942
ALMB DC Equity,2003-07-21,345.684
ALMB DC Equity,2003-07-22,347.2736
ALMB DC Equity,2003-07-23,342.6924
ALMB DC Equity,2003-07-24,345.7874
ALMB DC Equity,2003-07-25,348.8338
ALMB DC Equity,2003-07-28,351.8958
ALMB DC Equity,2003-07-29,350.3147
ALMB DC Equity,2003-07-30,345.8093
ALMB DC Equity,2003-07-31,345.8384
ALMB DC Equity,2003-08-01,338.4429
ALMB DC Equity,2003-08-04,345.8263
ALMB DC Equity,2003-08-05,350.349
ALMB DC Equity,2003-08-06,348.6668
ALMB DC Equity,2003-08-07,348.6538
ALMB DC Equity,2003-08-08,351.7947
ALMB DC Equity,2003-08-11,336.9775
ALMB DC Equity,2003-08-12,348.8038
ALMB DC Equity,2003-08-13,351.8542
ALMB DC Equity,2003-08-14,348.7502
ALMB DC Equity,2003-08-15,353.3363
ALMB DC Equity,2003-08-18,351.8478
ALMB DC Equity,2003-08-19,351.7526
ALMB DC Equity,2003-08-20,350.3341
ALMB DC Equity,2003-08-21,351.7206
ALMB DC Equity,2003-08-22,366.7507
ALMB DC Equity,2003-08-25,366.8831
ALMB DC Equity,2003-08-26,365.3842
ALMB DC Equity,2003-08-27,357.73
ALMB DC Equity,2003-08-28,373.0013
ALMB DC Equity,2003-08-29,379.3845
ALMB DC Equity,2003-09-01,385.252
ALMB DC Equity,2003-09-02,394.2567
ALMB DC Equity,2003-09-03,391.297
ALMB DC Equity,2003-09-04,397.2842
ALMB DC Equity,2003-09-05,394.2469
ALMB DC Equity,2003-09-08,394.2498
ALMB DC Equity,2003-09-09,400.2701
ALMB DC Equity,2003-09-10,397.2884
ALMB DC Equity,2003-09-11,400.0486
ALMB DC Equity,2003-09-12,397.0057
ALMB DC Equity,2003-09-15,403.3027
ALMB DC Equity,2003-09-16,418.3006
ALMB DC Equity,2003-09-17,412.1777
ALMB DC Equity,2003-09-18,415.1832
ALMB DC Equity,2003-09-19,410.6332
ALMB DC Equity,2003-09-22,407.8342
ALMB DC Equity,2003-09-23,412.1521
ALMB DC Equity,2003-09-24,404.6658
ALMB DC Equity,2003-09-25,404.6342
ALMB DC Equity,2003-09-26,404.7276
ALMB DC Equity,2003-09-29,391.2776
ALMB DC Equity,2003-09-30,391.1904
ALMB DC Equity,2003-10-01,394.2156
ALMB DC Equity,2003-10-02,391.1562
ALMB DC Equity,2003-10-03,394.1543
ALMB DC Equity,2003-10-06,394.0706
ALMB DC Equity,2003-10-07,395.5539
ALMB DC Equity,2003-10-08,406.091
ALMB DC Equity,2003-10-09,406.0983
ALMB DC Equity,2003-10-10,398.6023
ALMB DC Equity,2003-10-13,400.0602
ALMB DC Equity,2003-10-14,399.9484
ALMB DC Equity,2003-10-15,402.0791
ALMB DC Equity,2003-10-16,400.1615
ALMB DC Equity,2003-10-17,397.0627
ALMB DC Equity,2003-10-20,400.0013
ALMB DC Equity,2003-10-21,393.9486
ALMB DC Equity,2003-10-22,393.9564
ALMB DC Equity,2003-10-23,398.547
ALMB DC Equity,2003-10-24,399.9904
ALMB DC Equity,2003-10-27,395.4331
ALMB DC Equity,2003-10-28,395.4759
ALMB DC Equity,2003-10-29,393.9335
ALMB DC Equity,2003-10-30,392.3667
ALMB DC Equity,2003-10-31,393.7957
ALMB DC Equity,2003-11-03,402.9072
ALMB DC Equity,2003-11-04,405.7751
ALMB DC Equity,2003-11-05,407.2123
ALMB DC Equity,2003-11-06,404.3568
ALMB DC Equity,2003-11-07,405.7173
ALMB DC Equity,2003-11-10,404.269
ALMB DC Equity,2003-11-11,402.7439
ALMB DC Equity,2003-11-12,402.734
ALMB DC Equity,2003-11-13,404.1769
ALMB DC Equity,2003-11-14,405.561
ALMB DC Equity,2003-11-17,405.4873
ALMB DC Equity,2003-11-18,405.5914
ALMB DC Equity,2003-11-19,399.6498
ALMB DC Equity,2003-11-20,402.6259
ALMB DC Equity,2003-11-21,399.6519
ALMB DC Equity,2003-11-24,396.7812
ALMB DC Equity,2003-11-25,402.6334
ALMB DC Equity,2003-11-26,399.5453
ALMB DC Equity,2003-11-27,402.6338
ALMB DC Equity,2003-11-28,402.4671
ALMB DC Equity,2003-12-01,399.5155
ALMB DC Equity,2003-12-02,402.4275
ALMB DC Equity,2003-12-03,403.1795
ALMB DC Equity,2003-12-04,399.3118
ALMB DC Equity,2003-12-05,399.4155
ALMB DC Equity,2003-12-08,399.3456
ALMB DC Equity,2003-12-09,399.318
ALMB DC Equity,2003-12-10,402.5059
ALMB DC Equity,2003-12-11,401.0725
ALMB DC Equity,2003-12-12,396.5672
ALMB DC Equity,2003-12-15,402.5339
ALMB DC Equity,2003-12-16,399.453
ALMB DC Equity,2003-12-17,399.4129
ALMB DC Equity,2003-12-18,402.3
ALMB DC Equity,2003-12-19,396.3853
ALMB DC Equity,2003-12-22,399.353
ALMB DC Equity,2003-12-23,396.4137
ALMB DC Equity,2003-12-29,397.8357
ALMB DC Equity,2003-12-30,399.1955
ALMB DC Equity,2004-01-02,402.1218
ALMB DC Equity,2004-01-05,409.5631
ALMB DC Equity,2004-01-06,427.6163
ALMB DC Equity,2004-01-07,435.0858
ALMB DC Equity,2004-01-08,436.6594
ALMB DC Equity,2004-01-09,432.0461
ALMB DC Equity,2004-01-12,439.5685
ALMB DC Equity,2004-01-13,439.5705
ALMB DC Equity,2004-01-14,450.0722
ALMB DC Equity,2004-01-15,463.6941
ALMB DC Equity,2004-01-16,480.1528
ALMB DC Equity,2004-01-19,474.0894
ALMB DC Equity,2004-01-20,475.6162
ALMB DC Equity,2004-01-21,474.1198
ALMB DC Equity,2004-01-22,475.5058
ALMB DC Equity,2004-01-23,475.5648
ALMB DC Equity,2004-01-26,481.5432
ALMB DC Equity,2004-01-27,483.0784
ALMB DC Equity,2004-01-28,483.0126
ALMB DC Equity,2004-01-29,483.0286
ALMB DC Equity,2004-01-30,479.9417
ALMB DC Equity,2004-02-02,473.9602
ALMB DC Equity,2004-02-03,473.881
ALMB DC Equity,2004-02-04,479.8784
ALMB DC Equity,2004-02-05,480.0004
ALMB DC Equity,2004-02-06,477.0035
ALMB DC Equity,2004-02-09,478.3967
ALMB DC Equity,2004-02-10,478.3935
ALMB DC Equity,2004-02-11,470.8164
ALMB DC Equity,2004-02-12,467.8851
ALMB DC Equity,2004-02-13,464.8317
ALMB DC Equity,2004-02-16,473.8957
ALMB DC Equity,2004-02-17,467.9081
ALMB DC Equity,2004-02-18,457.5372
ALMB DC Equity,2004-02-19,460.4489
ALMB DC Equity,2004-02-20,462.136
ALMB DC Equity,2004-02-23,458.9334
ALMB DC Equity,2004-02-24,455.873
ALMB DC Equity,2004-02-25,458.7981
ALMB DC Equity,2004-02-26,470.7466
ALMB DC Equity,2004-02-27,461.8277
ALMB DC Equity,2004-03-01,449.8438
ALMB DC Equity,2004-03-02,446.7918
ALMB DC Equity,2004-03-03,442.317
ALMB DC Equity,2004-03-04,443.8101
ALMB DC Equity,2004-03-05,446.8546
ALMB DC Equity,2004-03-08,445.3871
ALMB DC Equity,2004-03-09,455.8147
ALMB DC Equity,2004-03-10,446.8327
ALMB DC Equity,2004-03-11,434.7255
ALMB DC Equity,2004-03-12,443.8659
ALMB DC Equity,2004-03-15,439.5934
ALMB DC Equity,2004-03-16,442.5532
ALMB DC Equity,2004-03-17,444.1217
ALMB DC Equity,2004-03-18,441.2546
ALMB DC Equity,2004-03-19,444.1909
ALMB DC Equity,2004-03-22,435.1572
ALMB DC Equity,2004-03-23,432.1097
ALMB DC Equity,2004-03-24,431.9981
ALMB DC Equity,2004-03-25,441.085
ALMB DC Equity,2004-03-26,435.1969
ALMB DC Equity,2004-03-29,433.749
ALMB DC Equity,2004-03-30,444.2369
ALMB DC Equity,2004-03-31,426.2584
ALMB DC Equity,2004-04-01,430.7489
ALMB DC Equity,2004-04-02,432.2131
ALMB DC Equity,2004-04-05,427.7102
ALMB DC Equity,2004-04-06,427.1258
ALMB DC Equity,2004-04-07,432.2171
ALMB DC Equity,2004-04-13,433.8147
ALMB DC Equity,2004-04-14,439.7826
ALMB DC Equity,2004-04-15,457.8165
ALMB DC Equity,2004-04-16,459.3331
ALMB DC Equity,2004-04-19,457.8611
ALMB DC Equity,2004-04-20,459.4278
ALMB DC Equity,2004-04-21,459.4464
ALMB DC Equity,2004-04-22,462.3893
ALMB DC Equity,2004-04-23,461.067
ALMB DC Equity,2004-04-26,464.0197
ALMB DC Equity,2004-04-27,462.5711
ALMB DC Equity,2004-04-28,470.0775
ALMB DC Equity,2004-04-29,465.5023
ALMB DC Equity,2004-04-30,458.0269
ALMB DC Equity,2004-05-03,453.5039
ALMB DC Equity,2004-05-04,453.5117
ALMB DC Equity,2004-05-05,450.3762
ALMB DC Equity,2004-05-06,444.4636
ALMB DC Equity,2004-05-10,444.5565
ALMB DC Equity,2004-05-11,450.4643
ALMB DC Equity,2004-05-12,450.5184
ALMB DC Equity,2004-05-13,444.5625
ALMB DC Equity,2004-05-14,453.5555
ALMB DC Equity,2004-05-17,444.5657
ALMB DC Equity,2004-05-18,450.4727
ALMB DC Equity,2004-05-19,453.5625
ALMB DC Equity,2004-05-21,453.6055
ALMB DC Equity,2004-05-24,453.5839
ALMB DC Equity,2004-05-25,447.6376
ALMB DC Equity,2004-05-26,450.6645
ALMB DC Equity,2004-05-27,450.6803
ALMB DC Equity,2004-05-28,450.7435
ALMB DC Equity,2004-06-01,447.787
ALMB DC Equity,2004-06-02,444.7782
ALMB DC Equity,2004-06-03,443.3754
ALMB DC Equity,2004-06-04,449.4093
ALMB DC Equity,2004-06-07,446.3994
ALMB DC Equity,2004-06-08,449.2146
ALMB DC Equity,2004-06-09,452.1686
ALMB DC Equity,2004-06-10,447.8042
ALMB DC Equity,2004-06-11,452.4755
ALMB DC Equity,2004-06-14,452.5706
ALMB DC Equity,2004-06-15,451.0597
ALMB DC Equity,2004-06-16,445.0123
ALMB DC Equity,2004-06-17,440.5
ALMB DC Equity,2004-06-18,439.051
ALMB DC Equity,2004-06-21,440.5238
ALMB DC Equity,2004-06-22,450.9728
ALMB DC Equity,2004-06-23,457.0205
ALMB DC Equity,2004-06-24,463.0894
ALMB DC Equity,2004-06-25,469.088
ALMB DC Equity,2004-06-28,463.1146
