name,date,CUR_MKT_CAP
ALV GR Equity,2017-08-08,83612.9226
ALV GR Equity,2017-08-09,82800.6272
ALV GR Equity,2017-08-10,80960.7132
ALV GR Equity,2017-08-11,80904.5223
ALV GR Equity,2017-08-14,81870.5559
ALV GR Equity,2017-08-15,82413.5845
ALV GR Equity,2017-08-16,82279.6254
ALV GR Equity,2017-08-17,81665.5716
ALV GR Equity,2017-08-18,82155.556
ALV GR Equity,2017-08-21,81439.909
ALV GR Equity,2017-08-22,82392.4567
ALV GR Equity,2017-08-23,81664.223
ALV GR Equity,2017-08-24,82041.8257
ALV GR Equity,2017-08-25,81901.1237
ALV GR Equity,2017-08-28,81537.9059
ALV GR Equity,2017-08-29,80502.6452
ALV GR Equity,2017-08-30,80418.1341
ALV GR Equity,2017-08-31,80780.9024
ALV GR Equity,2017-09-01,81308.1976
ALV GR Equity,2017-09-04,81385.5162
ALV GR Equity,2017-09-05,79988.8358
ALV GR Equity,2017-09-06,81009.2621
ALV GR Equity,2017-09-07,81005.6659
ALV GR Equity,2017-09-08,80912.1643
ALV GR Equity,2017-09-11,82545.2959
ALV GR Equity,2017-09-12,82448.6476
ALV GR Equity,2017-09-13,82174.4361
ALV GR Equity,2017-09-14,82970.5485
ALV GR Equity,2017-09-15,83115.7457
ALV GR Equity,2017-09-18,83253.7505
ALV GR Equity,2017-09-19,83000.2172
ALV GR Equity,2017-09-20,82546.1362
ALV GR Equity,2017-09-21,82700.0411
ALV GR Equity,2017-09-22,83169.3397
ALV GR Equity,2017-09-25,82567.103
ALV GR Equity,2017-09-26,82597.884
ALV GR Equity,2017-09-27,83493.6553
ALV GR Equity,2017-09-28,83248.7457
ALV GR Equity,2017-09-29,84471.5094
ALV GR Equity,2017-10-02,85239.2497
ALV GR Equity,2017-10-04,85510.0332
ALV GR Equity,2017-10-05,86052.4923
ALV GR Equity,2017-10-06,86232.7172
ALV GR Equity,2017-10-09,86313.4616
ALV GR Equity,2017-10-10,86194.7986
ALV GR Equity,2017-10-11,86491.9021
ALV GR Equity,2017-10-12,87066.9267
ALV GR Equity,2017-10-13,87169.0838
ALV GR Equity,2017-10-16,87480.4625
ALV GR Equity,2017-10-17,87199.8648
ALV GR Equity,2017-10-18,87364.0301
ALV GR Equity,2017-10-19,87416.224
ALV GR Equity,2017-10-20,87666.0407
ALV GR Equity,2017-10-23,87346.6322
ALV GR Equity,2017-10-24,87922.1028
ALV GR Equity,2017-10-25,87736.5247
ALV GR Equity,2017-10-26,89232.7484
ALV GR Equity,2017-10-27,89025.3113
ALV GR Equity,2017-10-30,88803.599
ALV GR Equity,2017-11-01,90396.1806
ALV GR Equity,2017-11-02,91050.1651
ALV GR Equity,2017-11-03,90339.0796
ALV GR Equity,2017-11-06,89940.2675
ALV GR Equity,2017-11-07,89394.2395
ALV GR Equity,2017-11-08,89983.5393
ALV GR Equity,2017-11-09,89872.4601
ALV GR Equity,2017-11-10,89253.7176
ALV GR Equity,2017-11-13,88706.3513
ALV GR Equity,2017-11-14,88330.734
ALV GR Equity,2017-11-15,87680.3183
ALV GR Equity,2017-11-16,88026.939
ALV GR Equity,2017-11-17,87772.2152
ALV GR Equity,2017-11-20,87771.7691
ALV GR Equity,2017-11-21,89110.073
ALV GR Equity,2017-11-22,88261.1422
ALV GR Equity,2017-11-23,87513.0303
ALV GR Equity,2017-11-24,88365.0838
ALV GR Equity,2017-11-27,87771.323
ALV GR Equity,2017-11-28,88447.1664
ALV GR Equity,2017-11-29,89013.269
ALV GR Equity,2017-11-30,88660.849
ALV GR Equity,2017-12-01,87698.1624
ALV GR Equity,2017-12-04,88880.7769
ALV GR Equity,2017-12-05,88268.7259
ALV GR Equity,2017-12-06,88579.6585
ALV GR Equity,2017-12-07,88748.7309
ALV GR Equity,2017-12-08,88689.3995
ALV GR Equity,2017-12-11,88397.6492
ALV GR Equity,2017-12-12,87990.3587
ALV GR Equity,2017-12-13,87267.2285
ALV GR Equity,2017-12-14,87212.8042
ALV GR Equity,2017-12-15,87937.2727
ALV GR Equity,2017-12-18,89270.2233
ALV GR Equity,2017-12-19,88947.6921
ALV GR Equity,2017-12-20,86257.6729
ALV GR Equity,2017-12-21,86067.485
ALV GR Equity,2017-12-22,85787.4863
ALV GR Equity,2017-12-27,85569.1224
ALV GR Equity,2017-12-28,85252.1427
ALV GR Equity,2017-12-29,84307.8072
ALV GR Equity,2018-01-02,84950.1314
ALV GR Equity,2018-01-03,85065.0366
ALV GR Equity,2018-01-04,86112.8308
ALV GR Equity,2018-01-05,87239.8699
ALV GR Equity,2018-01-08,87574.4596
ALV GR Equity,2018-01-09,87970.6843
ALV GR Equity,2018-01-10,88071.9417
ALV GR Equity,2018-01-11,88380.1164
ALV GR Equity,2018-01-12,88666.2787
ALV GR Equity,2018-01-15,89040.4909
ALV GR Equity,2018-01-16,88446.1539
ALV GR Equity,2018-01-17,89260.6157
ALV GR Equity,2018-01-18,89260.6157
ALV GR Equity,2018-01-19,90405.2648
ALV GR Equity,2018-01-22,90295.2024
ALV GR Equity,2018-01-23,90449.2898
ALV GR Equity,2018-01-24,90097.0901
ALV GR Equity,2018-01-25,89898.9777
ALV GR Equity,2018-01-26,89965.0152
ALV GR Equity,2018-01-29,89766.9028
ALV GR Equity,2018-01-30,89480.7405
ALV GR Equity,2018-01-31,89722.8779
ALV GR Equity,2018-02-01,88402.1289
ALV GR Equity,2018-02-02,87865.0243
ALV GR Equity,2018-02-05,84299.0022
ALV GR Equity,2018-02-06,84968.1817
ALV GR Equity,2018-02-07,85989.5609
ALV GR Equity,2018-02-08,82194.6089
ALV GR Equity,2018-02-09,82062.534
ALV GR Equity,2018-02-12,83136.7432
ALV GR Equity,2018-02-13,82511.5887
ALV GR Equity,2018-02-14,83374.478
ALV GR Equity,2018-02-15,83797.1176
ALV GR Equity,2018-02-16,83964.4125
ALV GR Equity,2018-02-19,84096.4874
ALV GR Equity,2018-02-20,84413.4671
ALV GR Equity,2018-02-21,84589.567
ALV GR Equity,2018-02-22,84360.6372
ALV GR Equity,2018-02-23,84395.8571
ALV GR Equity,2018-02-26,84774.4718
ALV GR Equity,2018-02-27,84545.542
ALV GR Equity,2018-02-28,84114.0974
ALV GR Equity,2018-03-01,82317.8788
ALV GR Equity,2018-03-02,81551.8444
ALV GR Equity,2018-03-05,83031.0832
ALV GR Equity,2018-03-06,82370.7088
ALV GR Equity,2018-03-07,82943.0333
ALV GR Equity,2018-03-08,83585.7978
ALV GR Equity,2018-03-09,83629.8228
ALV GR Equity,2018-03-12,83488.9429
ALV GR Equity,2018-03-13,81525.4294
ALV GR Equity,2018-03-14,81648.6993
ALV GR Equity,2018-03-15,82995.8633
ALV GR Equity,2018-03-16,83427.3079
ALV GR Equity,2018-03-19,82282.6588
ALV GR Equity,2018-03-20,83330.453
ALV GR Equity,2018-03-21,82714.1035
ALV GR Equity,2018-03-22,80741.7851
ALV GR Equity,2018-03-23,79042.4214
ALV GR Equity,2018-03-26,79905.3107
ALV GR Equity,2018-03-27,79403.4262
ALV GR Equity,2018-03-28,80592.1002
ALV GR Equity,2018-03-29,81076.3748
ALV GR Equity,2018-04-03,81190.8397
ALV GR Equity,2018-04-04,80706.5651
ALV GR Equity,2018-04-05,82379.5138
ALV GR Equity,2018-04-06,81815.9942
ALV GR Equity,2018-04-09,82282.6588
ALV GR Equity,2018-04-10,82916.6183
ALV GR Equity,2018-04-11,81807.1892
ALV GR Equity,2018-04-12,82995.8633
ALV GR Equity,2018-04-13,83224.7931
ALV GR Equity,2018-04-16,83576.9928
ALV GR Equity,2018-04-17,84325.4172
ALV GR Equity,2018-04-18,84554.347
ALV GR Equity,2018-04-19,84580.762
ALV GR Equity,2018-04-20,85021.0116
ALV GR Equity,2018-04-23,85927.9259
ALV GR Equity,2018-04-24,85003.4016
ALV GR Equity,2018-04-25,85073.8416
ALV GR Equity,2018-04-26,85971.9509
ALV GR Equity,2018-04-27,85787.046
ALV GR Equity,2018-04-30,86306.5406
ALV GR Equity,2018-05-02,87371.9447
ALV GR Equity,2018-05-03,87380.7497
ALV GR Equity,2018-05-04,87548.0446
ALV GR Equity,2018-05-07,88402.1289
ALV GR Equity,2018-05-08,88023.5142
ALV GR Equity,2018-05-09,87618.4845
ALV GR Equity,2018-05-10,84580.762
ALV GR Equity,2018-05-11,84202.1473
ALV GR Equity,2018-05-14,83805.9226
ALV GR Equity,2018-05-15,84660.0069
ALV GR Equity,2018-05-16,83524.1628
ALV GR Equity,2018-05-17,84131.7074
ALV GR Equity,2018-05-18,84043.6574
ALV GR Equity,2018-05-22,84466.2971
ALV GR Equity,2018-05-23,83418.5029
ALV GR Equity,2018-05-24,82379.5138
ALV GR Equity,2018-05-25,82309.0738
ALV GR Equity,2018-05-28,81798.3842
ALV GR Equity,2018-05-29,79262.5463
ALV GR Equity,2018-05-30,79588.331
ALV GR Equity,2018-05-31,77598.4026
ALV GR Equity,2018-06-01,79130.4714
ALV GR Equity,2018-06-04,79755.6259
ALV GR Equity,2018-06-05,79200.9113
ALV GR Equity,2018-06-06,78848.7116
ALV GR Equity,2018-06-07,78602.1718
ALV GR Equity,2018-06-08,78672.6117
ALV GR Equity,2018-06-11,79614.746
ALV GR Equity,2018-06-12,79861.2858
ALV GR Equity,2018-06-13,77308.8608
ALV GR Equity,2018-06-14,78744.6459
ALV GR Equity,2018-06-15,77712.9441
ALV GR Equity,2018-06-18,76707.0347
ALV GR Equity,2018-06-19,75916.0633
ALV GR Equity,2018-06-20,75778.503
ALV GR Equity,2018-06-21,74342.7179
ALV GR Equity,2018-06-22,75460.3949
ALV GR Equity,2018-06-25,73826.867
ALV GR Equity,2018-06-26,73998.8173
ALV GR Equity,2018-06-27,73904.2446
ALV GR Equity,2018-06-28,74273.9378
ALV GR Equity,2018-06-29,75787.1005
ALV GR Equity,2018-07-02,75718.3204
ALV GR Equity,2018-07-03,77274.4708
ALV GR Equity,2018-07-04,77076.7279
ALV GR Equity,2018-07-05,77540.9937
ALV GR Equity,2018-07-06,77154.1055
ALV GR Equity,2018-07-09,77945.077
ALV GR Equity,2018-07-10,78074.0397
ALV GR Equity,2018-07-11,77025.1428
ALV GR Equity,2018-07-12,77119.7155
ALV GR Equity,2018-07-13,77343.2509
ALV GR Equity,2018-07-16,77498.0062
ALV GR Equity,2018-07-17,79269.0944
ALV GR Equity,2018-07-18,79389.4596
ALV GR Equity,2018-07-19,79011.1689
ALV GR Equity,2018-07-20,77876.2968
ALV GR Equity,2018-07-23,78632.8782
ALV GR Equity,2018-07-24,79208.9118
ALV GR Equity,2018-07-25,79079.949
ALV GR Equity,2018-07-26,79320.6795
ALV GR Equity,2018-07-27,80017.0782
ALV GR Equity,2018-07-30,80722.0745
ALV GR Equity,2018-07-31,81074.5727
ALV GR Equity,2018-08-01,81065.9752
ALV GR Equity,2018-08-02,80317.9913
ALV GR Equity,2018-08-03,80704.8795
ALV GR Equity,2018-08-06,80825.2447
ALV GR Equity,2018-08-07,81040.1826
ALV GR Equity,2018-08-08,81126.1578
ALV GR Equity,2018-08-09,81298.1081
ALV GR Equity,2018-08-10,79922.5056
ALV GR Equity,2018-08-13,80292.1987
ALV GR Equity,2018-08-14,79707.5677
ALV GR Equity,2018-08-15,79183.1192
ALV GR Equity,2018-08-16,79690.3727
ALV GR Equity,2018-08-17,79363.6671
ALV GR Equity,2018-08-20,79621.5925
ALV GR Equity,2018-08-21,79664.5801
ALV GR Equity,2018-08-22,79853.7255
ALV GR Equity,2018-08-23,79561.4099
ALV GR Equity,2018-08-24,79776.3478
ALV GR Equity,2018-08-27,80799.4522
ALV GR Equity,2018-08-28,80507.1366
ALV GR Equity,2018-08-29,80739.2696
ALV GR Equity,2018-08-30,79612.995
ALV GR Equity,2018-08-31,78890.8037
ALV GR Equity,2018-09-03,79131.5341
ALV GR Equity,2018-09-04,78065.4422
ALV GR Equity,2018-09-05,77807.5167
ALV GR Equity,2018-09-06,77755.9316
ALV GR Equity,2018-09-07,77747.3341
ALV GR Equity,2018-09-10,78331.9652
ALV GR Equity,2018-09-11,78684.4633
ALV GR Equity,2018-09-12,79363.6671
ALV GR Equity,2018-09-13,79595.8
ALV GR Equity,2018-09-14,79853.7255
ALV GR Equity,2018-09-17,79862.323
ALV GR Equity,2018-09-18,80421.1615
ALV GR Equity,2018-09-19,80808.0497
ALV GR Equity,2018-09-20,81719.3863
ALV GR Equity,2018-09-21,81504.7441
ALV GR Equity,2018-09-24,81436.8306
ALV GR Equity,2018-09-25,82514.9581
ALV GR Equity,2018-09-26,82667.7636
ALV GR Equity,2018-09-27,83482.7261
ALV GR Equity,2018-09-28,81309.4927
ALV GR Equity,2018-10-01,82090.4984
ALV GR Equity,2018-10-02,81606.6144
ALV GR Equity,2018-10-04,82497.9797
ALV GR Equity,2018-10-05,81861.2902
ALV GR Equity,2018-10-08,80698.2707
ALV GR Equity,2018-10-09,81267.0467
ALV GR Equity,2018-10-10,79204.1727
ALV GR Equity,2018-10-11,76971.5149
ALV GR Equity,2018-10-12,77412.953
ALV GR Equity,2018-10-15,77294.1043
ALV GR Equity,2018-10-16,77888.3478
ALV GR Equity,2018-10-17,78321.2966
ALV GR Equity,2018-10-18,77727.0531
ALV GR Equity,2018-10-19,78711.7995
ALV GR Equity,2018-10-22,77981.7289
ALV GR Equity,2018-10-23,77378.9962
ALV GR Equity,2018-10-24,76648.9256
ALV GR Equity,2018-10-25,77506.3341
ALV GR Equity,2018-10-26,75978.2793
ALV GR Equity,2018-10-29,76114.1064
ALV GR Equity,2018-10-30,77642.1612
ALV GR Equity,2018-10-31,78236.4047
ALV GR Equity,2018-11-01,78270.3615
ALV GR Equity,2018-11-02,78423.167
ALV GR Equity,2018-11-05,78465.6129
ALV GR Equity,2018-11-06,78338.275
ALV GR Equity,2018-11-07,78949.4969
ALV GR Equity,2018-11-08,79475.8269
ALV GR Equity,2018-11-09,81419.8522
ALV GR Equity,2018-11-12,80766.1843
ALV GR Equity,2018-11-13,81844.3118
ALV GR Equity,2018-11-14,80910.5006
ALV GR Equity,2018-11-15,80740.7167
ALV GR Equity,2018-11-16,80350.2138
ALV GR Equity,2018-11-19,79755.9703
ALV GR Equity,2018-11-20,78160.002
ALV GR Equity,2018-11-21,78830.6482
ALV GR Equity,2018-11-22,77854.391
ALV GR Equity,2018-11-23,78049.6425
ALV GR Equity,2018-11-26,80519.9977
ALV GR Equity,2018-11-27,80672.8032
ALV GR Equity,2018-11-28,80834.0978
ALV GR Equity,2018-11-29,80358.703
ALV GR Equity,2018-11-30,79416.4026
ALV GR Equity,2018-12-03,80587.9112
ALV GR Equity,2018-12-04,78847.6266
ALV GR Equity,2018-12-05,78312.8075
ALV GR Equity,2018-12-06,75732.0927
ALV GR Equity,2018-12-07,74119.146
ALV GR Equity,2018-12-10,74467.2029
ALV GR Equity,2018-12-11,73881.4486
ALV GR Equity,2018-12-12,74959.5761
ALV GR Equity,2018-12-13,74781.3031
ALV GR Equity,2018-12-14,74823.749
ALV GR Equity,2018-12-17,74042.7433
ALV GR Equity,2018-12-18,74280.4407
ALV GR Equity,2018-12-19,74076.7
ALV GR Equity,2018-12-20,73771.0891
ALV GR Equity,2018-12-21,73567.3484
ALV GR Equity,2018-12-27,73253.2483
ALV GR Equity,2018-12-28,74339.865
ALV GR Equity,2019-01-02,74399.2894
ALV GR Equity,2019-01-03,73541.8809
ALV GR Equity,2019-01-04,75307.6331
ALV GR Equity,2019-01-07,74738.8571
ALV GR Equity,2019-01-08,75154.8276
ALV GR Equity,2019-01-09,75222.7411
ALV GR Equity,2019-01-10,75774.5387
ALV GR Equity,2019-01-11,76029.2145
ALV GR Equity,2019-01-14,76054.6821
ALV GR Equity,2019-01-15,76131.0848
ALV GR Equity,2019-01-16,76436.6958
ALV GR Equity,2019-01-17,76708.3499
ALV GR Equity,2019-01-18,78151.5128
ALV GR Equity,2019-01-21,78414.6778
ALV GR Equity,2019-01-22,77463.8881
ALV GR Equity,2019-01-23,77845.9018
ALV GR Equity,2019-01-24,78465.6129
ALV GR Equity,2019-01-25,78779.7131
ALV GR Equity,2019-01-28,78525.0373
ALV GR Equity,2019-01-29,78779.7131
ALV GR Equity,2019-01-30,78813.6699
ALV GR Equity,2019-01-31,78482.5913
ALV GR Equity,2019-02-01,78728.7779
ALV GR Equity,2019-02-04,78822.159
ALV GR Equity,2019-02-05,79458.8485
ALV GR Equity,2019-02-06,79475.8269
ALV GR Equity,2019-02-07,78482.5913
ALV GR Equity,2019-02-08,77752.5207
ALV GR Equity,2019-02-11,78278.8507
ALV GR Equity,2019-02-12,78694.8211
ALV GR Equity,2019-02-13,78873.0942
ALV GR Equity,2019-02-14,78830.6482
ALV GR Equity,2019-02-15,80443.595
ALV GR Equity,2019-02-18,80570.9329
ALV GR Equity,2019-02-19,81012.3709
ALV GR Equity,2019-02-20,81555.6793
ALV GR Equity,2019-02-21,82005.6065
ALV GR Equity,2019-02-22,82362.1526
ALV GR Equity,2019-02-25,82251.7931
ALV GR Equity,2019-02-26,82718.6987
ALV GR Equity,2019-02-27,82497.9797
ALV GR Equity,2019-02-28,82837.5474
ALV GR Equity,2019-03-01,83830.783
ALV GR Equity,2019-03-04,83346.899
ALV GR Equity,2019-03-05,84085.4588
ALV GR Equity,2019-03-06,84051.5021
ALV GR Equity,2019-03-07,83423.3018
ALV GR Equity,2019-03-08,83389.345
ALV GR Equity,2019-03-11,83593.0856
ALV GR Equity,2019-03-12,83474.2369
ALV GR Equity,2019-03-13,84026.0345
ALV GR Equity,2019-03-14,84416.5374
ALV GR Equity,2019-03-15,85167.831
ALV GR Equity,2019-03-18,85104.162
ALV GR Equity,2019-03-19,84739.1267
ALV GR Equity,2019-03-20,84340.1346
ALV GR Equity,2019-03-21,84093.948
ALV GR Equity,2019-03-22,83015.8205
ALV GR Equity,2019-03-25,83338.4098
ALV GR Equity,2019-03-26,83873.229
ALV GR Equity,2019-03-27,84297.6887
ALV GR Equity,2019-03-28,83966.6101
ALV GR Equity,2019-03-29,84306.1779
ALV GR Equity,2019-04-01,84934.3782
ALV GR Equity,2019-04-02,85655.9596
ALV GR Equity,2019-04-03,86993.0075
ALV GR Equity,2019-04-04,87502.3591
ALV GR Equity,2019-04-05,87587.251
ALV GR Equity,2019-04-08,87226.4603
ALV GR Equity,2019-04-09,87353.7982
ALV GR Equity,2019-04-10,87799.4809
ALV GR Equity,2019-04-11,88393.7244
ALV GR Equity,2019-04-12,88521.0623
ALV GR Equity,2019-04-15,88881.853
ALV GR Equity,2019-04-16,89794.4413
ALV GR Equity,2019-04-17,90409.9078
ALV GR Equity,2019-04-18,90813.1445
ALV GR Equity,2019-04-23,91173.9352
ALV GR Equity,2019-04-24,90218.9009
ALV GR Equity,2019-04-25,90537.2457
ALV GR Equity,2019-04-26,90728.2525
ALV GR Equity,2019-04-29,90898.0364
ALV GR Equity,2019-04-30,91067.8203
ALV GR Equity,2019-05-02,91216.3811
ALV GR Equity,2019-05-03,91407.388
ALV GR Equity,2019-05-06,90516.0227
ALV GR Equity,2019-05-07,89157.7518
ALV GR Equity,2019-05-08,88457.3934
ALV GR Equity,2019-05-09,84594.8104
ALV GR Equity,2019-05-10,85019.2701
ALV GR Equity,2019-05-13,83211.0719
ALV GR Equity,2019-05-14,84798.5511
ALV GR Equity,2019-05-15,85486.1757
ALV GR Equity,2019-05-16,86993.0075
ALV GR Equity,2019-05-17,86632.2168
ALV GR Equity,2019-05-20,85337.6148
ALV GR Equity,2019-05-21,86674.6628
ALV GR Equity,2019-05-22,86207.7571
ALV GR Equity,2019-05-23,84883.443
ALV GR Equity,2019-05-24,85740.8515
ALV GR Equity,2019-05-27,86101.6422
ALV GR Equity,2019-05-28,85231.4999
ALV GR Equity,2019-05-29,84467.4725
ALV GR Equity,2019-05-30,85507.3987
ALV GR Equity,2019-05-31,84059.9913
ALV GR Equity,2019-06-03,84161.8616
ALV GR Equity,2019-06-04,86037.9733
ALV GR Equity,2019-06-05,85931.8584
ALV GR Equity,2019-06-06,86101.6422
ALV GR Equity,2019-06-07,86568.5479
ALV GR Equity,2019-06-11,87438.6902
ALV GR Equity,2019-06-12,87290.1293
ALV GR Equity,2019-06-13,87969.2647
ALV GR Equity,2019-06-14,87948.0418
ALV GR Equity,2019-06-17,88223.9405
ALV GR Equity,2019-06-18,89136.5288
ALV GR Equity,2019-06-19,89815.6643
ALV GR Equity,2019-06-20,90027.8941
ALV GR Equity,2019-06-21,90049.1171
ALV GR Equity,2019-06-24,90112.786
ALV GR Equity,2019-06-25,89773.2183
ALV GR Equity,2019-06-26,90155.232
ALV GR Equity,2019-06-27,89582.2115
ALV GR Equity,2019-06-28,89603.4344
ALV GR Equity,2019-07-01,90940.4824
ALV GR Equity,2019-07-02,91471.0569
ALV GR Equity,2019-07-03,92001.6315
ALV GR Equity,2019-07-04,92086.5235
ALV GR Equity,2019-07-05,92044.0775
ALV GR Equity,2019-07-08,92150.1924
ALV GR Equity,2019-07-09,92426.0912
ALV GR Equity,2019-07-10,91853.0706
ALV GR Equity,2019-07-11,91831.8477
ALV GR Equity,2019-07-12,91534.7259
ALV GR Equity,2019-07-15,92256.3073
ALV GR Equity,2019-07-16,92404.8682
ALV GR Equity,2019-07-17,91980.4085
ALV GR Equity,2019-07-18,91237.6041
ALV GR Equity,2019-07-19,91173.9352
ALV GR Equity,2019-07-22,91131.4892
ALV GR Equity,2019-07-23,92065.3005
ALV GR Equity,2019-07-24,91492.2799
ALV GR Equity,2019-07-25,90027.8941
ALV GR Equity,2019-07-26,90176.455
ALV GR Equity,2019-07-29,90303.7929
ALV GR Equity,2019-07-30,88627.1772
ALV GR Equity,2019-07-31,88818.1841
ALV GR Equity,2019-08-01,88796.9611
ALV GR Equity,2019-08-02,87417.4672
ALV GR Equity,2019-08-05,85189.054
ALV GR Equity,2019-08-06,85719.6285
ALV GR Equity,2019-08-07,85104.162
ALV GR Equity,2019-08-08,85358.8378
ALV GR Equity,2019-08-09,84764.5943
ALV GR Equity,2019-08-12,84679.7024
ALV GR Equity,2019-08-13,85783.2975
ALV GR Equity,2019-08-14,83270.4963
ALV GR Equity,2019-08-15,83550.6397
ALV GR Equity,2019-08-16,84365.6022
ALV GR Equity,2019-08-19,85443.7298
ALV GR Equity,2019-08-20,84934.3782
ALV GR Equity,2019-08-21,85825.7435
ALV GR Equity,2019-08-22,85401.2838
ALV GR Equity,2019-08-23,83652.51
ALV GR Equity,2019-08-26,84756.1051
ALV GR Equity,2019-08-27,84340.1346
ALV GR Equity,2019-08-28,83482.7261
ALV GR Equity,2019-08-29,84662.724
ALV GR Equity,2019-08-30,84955.6011
ALV GR Equity,2019-09-02,85507.3987
ALV GR Equity,2019-09-03,84913.1552
ALV GR Equity,2019-09-04,85337.6148
ALV GR Equity,2019-09-05,86101.6422
ALV GR Equity,2019-09-06,86589.7708
ALV GR Equity,2019-09-09,87290.1293
ALV GR Equity,2019-09-10,88096.6026
ALV GR Equity,2019-09-11,88754.5151
ALV GR Equity,2019-09-12,89051.6369
ALV GR Equity,2019-09-13,89773.2183
ALV GR Equity,2019-09-16,89369.9816
ALV GR Equity,2019-09-17,89115.3058
ALV GR Equity,2019-09-18,89327.5357
ALV GR Equity,2019-09-19,89539.7655
ALV GR Equity,2019-09-20,89709.5494
ALV GR Equity,2019-09-23,89624.6574
ALV GR Equity,2019-09-24,88754.5151
ALV GR Equity,2019-09-25,88669.6232
ALV GR Equity,2019-09-26,89518.5425
ALV GR Equity,2019-09-27,89560.9885
ALV GR Equity,2019-09-30,90494.7997
ALV GR Equity,2019-10-01,89921.7792
ALV GR Equity,2019-10-02,87926.8188
ALV GR Equity,2019-10-04,88032.9337
ALV GR Equity,2019-10-07,88117.8256
ALV GR Equity,2019-10-08,87205.2374
ALV GR Equity,2019-10-09,87481.1361
ALV GR Equity,2019-10-10,87841.9268
ALV GR Equity,2019-10-11,90240.1239
ALV GR Equity,2019-10-14,89369.9816
ALV GR Equity,2019-10-15,90664.5836
ALV GR Equity,2019-10-16,90664.5836
ALV GR Equity,2019-10-17,91152.7122
ALV GR Equity,2019-10-18,92362.4222
ALV GR Equity,2019-10-21,92914.2198
ALV GR Equity,2019-10-22,93423.5714
ALV GR Equity,2019-10-23,93826.8081
ALV GR Equity,2019-10-24,94378.6056
ALV GR Equity,2019-10-25,94060.2609
ALV GR Equity,2019-10-28,94357.3826
ALV GR Equity,2019-10-29,94145.1528
ALV GR Equity,2019-10-30,93699.4702
ALV GR Equity,2019-10-31,93126.4496
ALV GR Equity,2019-11-01,93359.9024
ALV GR Equity,2019-11-04,94081.4839
ALV GR Equity,2019-11-05,93954.146
ALV GR Equity,2019-11-06,94930.4032
ALV GR Equity,2019-11-07,95482.2007
ALV GR Equity,2019-11-08,93190.1186
ALV GR Equity,2019-11-11,93338.6795
ALV GR Equity,2019-11-12,93041.5577
ALV GR Equity,2019-11-13,92532.2061
ALV GR Equity,2019-11-14,90776.8141
ALV GR Equity,2019-11-15,91214.8456
ALV GR Equity,2019-11-18,90901.966
ALV GR Equity,2019-11-19,91047.9765
ALV GR Equity,2019-11-20,90630.8036
ALV GR Equity,2019-11-21,90651.6623
ALV GR Equity,2019-11-22,91173.1283
ALV GR Equity,2019-11-25,91277.4215
ALV GR Equity,2019-11-26,90776.8141
ALV GR Equity,2019-11-27,91110.5524
ALV GR Equity,2019-11-28,91089.6938
ALV GR Equity,2019-11-29,90693.3795
ALV GR Equity,2019-12-02,89421.0023
ALV GR Equity,2019-12-03,89504.4369
ALV GR Equity,2019-12-04,90234.4894
ALV GR Equity,2019-12-05,89441.861
ALV GR Equity,2019-12-06,90297.0653
ALV GR Equity,2019-12-09,90088.4789
ALV GR Equity,2019-12-10,89713.0233
ALV GR Equity,2019-12-11,90255.348
ALV GR Equity,2019-12-12,91110.5524
ALV GR Equity,2019-12-13,91611.1598
ALV GR Equity,2019-12-16,92132.6259
ALV GR Equity,2019-12-17,92695.8093
ALV GR Equity,2019-12-18,92320.3537
ALV GR Equity,2019-12-19,91193.987
ALV GR Equity,2019-12-20,91903.1808
ALV GR Equity,2019-12-23,91798.8876
ALV GR Equity,2019-12-27,91632.0185
ALV GR Equity,2019-12-30,91110.5524
ALV GR Equity,2020-01-02,92341.2123
ALV GR Equity,2020-01-03,91256.5629
ALV GR Equity,2020-01-06,91131.411
ALV GR Equity,2020-01-07,91006.2592
ALV GR Equity,2020-01-08,91339.9975
ALV GR Equity,2020-01-09,92049.1913
ALV GR Equity,2020-01-10,91965.7568
ALV GR Equity,2020-01-13,91882.3222
ALV GR Equity,2020-01-14,91298.2802
ALV GR Equity,2020-01-15,90714.2382
ALV GR Equity,2020-01-16,90901.966
ALV GR Equity,2020-01-17,91506.8666
ALV GR Equity,2020-01-20,92382.9296
ALV GR Equity,2020-01-21,91965.7568
ALV GR Equity,2020-01-22,91506.8666
ALV GR Equity,2020-01-23,91611.1598
ALV GR Equity,2020-01-24,91924.0395
ALV GR Equity,2020-01-27,90025.903
ALV GR Equity,2020-01-28,91527.7253
ALV GR Equity,2020-01-29,91798.8876
ALV GR Equity,2020-01-30,91277.4215
ALV GR Equity,2020-01-31,89900.7511
ALV GR Equity,2020-02-03,90463.9345
ALV GR Equity,2020-02-04,91402.5734
ALV GR Equity,2020-02-05,93446.7204
ALV GR Equity,2020-02-06,94614.8044
ALV GR Equity,2020-02-07,94447.9353
ALV GR Equity,2020-02-10,95031.9773
ALV GR Equity,2020-02-11,95470.0088
ALV GR Equity,2020-02-12,96095.7681
ALV GR Equity,2020-02-13,95824.6057
ALV GR Equity,2020-02-14,96387.7891
ALV GR Equity,2020-02-17,96804.9619
ALV GR Equity,2020-02-18,96617.2341
ALV GR Equity,2020-02-19,96408.6477
ALV GR Equity,2020-02-20,95344.8569
