name,date,CUR_MKT_CAP
BALN SW Equity,2001-07-18,6192.8913
BALN SW Equity,2001-07-19,6239.8913
BALN SW Equity,2001-07-20,6244.8859
BALN SW Equity,2001-07-23,6159.2929
BALN SW Equity,2001-07-24,6075.0158
BALN SW Equity,2001-07-25,5934.6502
BALN SW Equity,2001-07-26,5856.6187
BALN SW Equity,2001-07-27,5862.0913
BALN SW Equity,2001-07-30,5924.4365
BALN SW Equity,2001-07-31,5717.3027
BALN SW Equity,2001-08-02,5934.1769
BALN SW Equity,2001-08-03,5943.3754
BALN SW Equity,2001-08-06,5871.2342
BALN SW Equity,2001-08-07,5928.7909
BALN SW Equity,2001-08-08,5909.7914
BALN SW Equity,2001-08-09,5828.0657
BALN SW Equity,2001-08-10,5704.1342
BALN SW Equity,2001-08-13,5560.2663
BALN SW Equity,2001-08-14,5690.3208
BALN SW Equity,2001-08-15,5684.1376
BALN SW Equity,2001-08-16,5556.0937
BALN SW Equity,2001-08-17,5441.2438
BALN SW Equity,2001-08-20,5430.0975
BALN SW Equity,2001-08-21,5314.9506
BALN SW Equity,2001-08-22,5309.4943
BALN SW Equity,2001-08-23,5279.1185
BALN SW Equity,2001-08-24,5341.9086
BALN SW Equity,2001-08-27,5455.5196
BALN SW Equity,2001-08-28,5472.675
BALN SW Equity,2001-08-29,5391.6561
BALN SW Equity,2001-08-30,5326.1608
BALN SW Equity,2001-08-31,5379.9412
BALN SW Equity,2001-09-03,5179.9727
BALN SW Equity,2001-09-04,5255.5148
BALN SW Equity,2001-09-05,5215.5201
BALN SW Equity,2001-09-06,5084.464
BALN SW Equity,2001-09-07,4849.8084
BALN SW Equity,2001-09-10,4759.7063
BALN SW Equity,2001-09-11,4387.1052
BALN SW Equity,2001-09-12,4520.4654
BALN SW Equity,2001-09-13,4823.5332
BALN SW Equity,2001-09-14,4435.3905
BALN SW Equity,2001-09-17,4585.3997
BALN SW Equity,2001-09-18,4464.1392
BALN SW Equity,2001-09-19,4615.9
BALN SW Equity,2001-09-20,4288.4106
BALN SW Equity,2001-09-21,4208.8659
BALN SW Equity,2001-09-24,4401.7557
BALN SW Equity,2001-09-25,4393.64
BALN SW Equity,2001-09-26,4436.1551
BALN SW Equity,2001-09-27,4364.8591
BALN SW Equity,2001-09-28,4349.5379
BALN SW Equity,2001-10-01,4395.8008
BALN SW Equity,2001-10-02,4434.1195
BALN SW Equity,2001-10-03,4551.281
BALN SW Equity,2001-10-04,4800.36
BALN SW Equity,2001-10-05,4548.0502
BALN SW Equity,2001-10-08,4597.5191
BALN SW Equity,2001-10-09,4662.4345
BALN SW Equity,2001-10-10,4814.7406
BALN SW Equity,2001-10-11,4979.9485
BALN SW Equity,2001-10-12,4920.4875
BALN SW Equity,2001-10-15,4817.4387
BALN SW Equity,2001-10-16,4810.8109
BALN SW Equity,2001-10-17,4987.9055
BALN SW Equity,2001-10-18,4974.7084
BALN SW Equity,2001-10-19,4831.9577
BALN SW Equity,2001-10-22,4892.673
BALN SW Equity,2001-10-23,5128.8156
BALN SW Equity,2001-10-24,5132.543
BALN SW Equity,2001-10-25,5088.502
BALN SW Equity,2001-10-26,5171.0971
BALN SW Equity,2001-10-29,5081.6665
BALN SW Equity,2001-10-30,5119.7477
BALN SW Equity,2001-10-31,5037.7866
BALN SW Equity,2001-11-01,5189.5152
BALN SW Equity,2001-11-02,5261.2724
BALN SW Equity,2001-11-05,5370.0889
BALN SW Equity,2001-11-06,5374.0171
BALN SW Equity,2001-11-07,5421.3848
BALN SW Equity,2001-11-08,5620.2099
BALN SW Equity,2001-11-09,5625.1473
BALN SW Equity,2001-11-12,5499.5607
BALN SW Equity,2001-11-13,5586.3624
BALN SW Equity,2001-11-14,5611.8061
BALN SW Equity,2001-11-15,5634.5668
BALN SW Equity,2001-11-16,5774.8778
BALN SW Equity,2001-11-19,5839.5406
BALN SW Equity,2001-11-20,5739.085
BALN SW Equity,2001-11-21,5694.3442
BALN SW Equity,2001-11-22,5745.3529
BALN SW Equity,2001-11-23,5788.3572
BALN SW Equity,2001-11-26,5697.0629
BALN SW Equity,2001-11-27,5634.612
BALN SW Equity,2001-11-28,5542.7539
BALN SW Equity,2001-11-29,5570.5815
BALN SW Equity,2001-11-30,5532.1902
BALN SW Equity,2001-12-03,5510.8132
BALN SW Equity,2001-12-04,5652.9005
BALN SW Equity,2001-12-05,5725.0572
BALN SW Equity,2001-12-06,5698.8619
BALN SW Equity,2001-12-07,5691.8651
BALN SW Equity,2001-12-10,5524.6169
BALN SW Equity,2001-12-11,5549.0158
BALN SW Equity,2001-12-12,5550.87
BALN SW Equity,2001-12-13,5548.1421
BALN SW Equity,2001-12-14,5537.7531
BALN SW Equity,2001-12-17,5617.9492
BALN SW Equity,2001-12-18,5619.1854
BALN SW Equity,2001-12-19,5642.4956
BALN SW Equity,2001-12-20,5705.1112
BALN SW Equity,2001-12-21,5656.2599
BALN SW Equity,2001-12-24,5584.7365
BALN SW Equity,2001-12-27,5728.0206
BALN SW Equity,2001-12-28,5715.4201
BALN SW Equity,2002-01-03,5741.1757
BALN SW Equity,2002-01-04,5681.8491
BALN SW Equity,2002-01-07,5609.1813
BALN SW Equity,2002-01-08,5553.2619
BALN SW Equity,2002-01-09,5528.2596
BALN SW Equity,2002-01-10,5501.7121
BALN SW Equity,2002-01-11,5542.5729
BALN SW Equity,2002-01-14,5361.4081
BALN SW Equity,2002-01-15,5336.9767
BALN SW Equity,2002-01-16,5371.176
BALN SW Equity,2002-01-17,5524.1361
BALN SW Equity,2002-01-18,5535.3391
BALN SW Equity,2002-01-21,5469.0415
BALN SW Equity,2002-01-22,5407.5984
BALN SW Equity,2002-01-23,5418.8896
BALN SW Equity,2002-01-24,5450.0243
BALN SW Equity,2002-01-25,5459.4442
BALN SW Equity,2002-01-28,5470.8272
BALN SW Equity,2002-01-29,5401.4692
BALN SW Equity,2002-01-30,5257.4191
BALN SW Equity,2002-01-31,5361.0717
BALN SW Equity,2002-02-01,5235.1984
BALN SW Equity,2002-02-04,4886.1074
BALN SW Equity,2002-02-05,4749.2359
BALN SW Equity,2002-02-06,4593.508
BALN SW Equity,2002-02-07,4731.8458
BALN SW Equity,2002-02-08,4847.5098
BALN SW Equity,2002-02-11,4781.7174
BALN SW Equity,2002-02-12,4749.2564
BALN SW Equity,2002-02-13,4702.9846
BALN SW Equity,2002-02-14,4885.4532
BALN SW Equity,2002-02-15,4844.6566
BALN SW Equity,2002-02-18,4841.4389
BALN SW Equity,2002-02-19,4711.7584
BALN SW Equity,2002-02-20,4561.7518
BALN SW Equity,2002-02-21,4689.5448
BALN SW Equity,2002-02-22,4549.1931
BALN SW Equity,2002-02-25,4617.8146
BALN SW Equity,2002-02-26,4597.684
BALN SW Equity,2002-02-27,4581.6724
BALN SW Equity,2002-02-28,4498.961
BALN SW Equity,2002-03-01,4626.5086
BALN SW Equity,2002-03-04,4742.111
BALN SW Equity,2002-03-05,4736.3279
BALN SW Equity,2002-03-06,4783.1922
BALN SW Equity,2002-03-07,4836.9281
BALN SW Equity,2002-03-08,4884.5454
BALN SW Equity,2002-03-11,4907.8077
BALN SW Equity,2002-03-12,4759.2901
BALN SW Equity,2002-03-13,4876.2008
BALN SW Equity,2002-03-14,4928.2336
BALN SW Equity,2002-03-15,4898.3781
BALN SW Equity,2002-03-18,5003.5813
BALN SW Equity,2002-03-19,5061.6245
BALN SW Equity,2002-03-20,4990.8646
BALN SW Equity,2002-03-21,4985.4369
BALN SW Equity,2002-03-22,4872.9149
BALN SW Equity,2002-03-25,4923.0474
BALN SW Equity,2002-03-26,4970.6943
BALN SW Equity,2002-03-27,4965.5721
BALN SW Equity,2002-03-28,4937.5988
BALN SW Equity,2002-04-02,4954.139
BALN SW Equity,2002-04-03,4994.1464
BALN SW Equity,2002-04-04,4965.4956
BALN SW Equity,2002-04-05,4985.1725
BALN SW Equity,2002-04-08,4908.451
BALN SW Equity,2002-04-09,5053.3006
BALN SW Equity,2002-04-10,5057.3759
BALN SW Equity,2002-04-11,5226.6789
BALN SW Equity,2002-04-12,5196.405
BALN SW Equity,2002-04-15,5079.1925
BALN SW Equity,2002-04-16,5164.7696
BALN SW Equity,2002-04-17,5194.7424
BALN SW Equity,2002-04-18,5202.5145
BALN SW Equity,2002-04-19,5209.2012
BALN SW Equity,2002-04-22,5140.2289
BALN SW Equity,2002-04-23,5145.5209
BALN SW Equity,2002-04-24,5039.0266
BALN SW Equity,2002-04-25,4968.6685
BALN SW Equity,2002-04-26,4977.2799
BALN SW Equity,2002-04-29,4944.5178
BALN SW Equity,2002-04-30,5024.6125
BALN SW Equity,2002-05-02,4994.7903
BALN SW Equity,2002-05-03,4974.3116
BALN SW Equity,2002-05-06,5035.5906
BALN SW Equity,2002-05-07,4888.6627
BALN SW Equity,2002-05-08,5038.5498
BALN SW Equity,2002-05-10,5048.2279
BALN SW Equity,2002-05-13,5034.3827
BALN SW Equity,2002-05-14,4973.9863
BALN SW Equity,2002-05-15,4937.1762
BALN SW Equity,2002-05-16,4993.2226
BALN SW Equity,2002-05-17,4928.5906
BALN SW Equity,2002-05-21,4893.1537
BALN SW Equity,2002-05-22,4850.0221
BALN SW Equity,2002-05-23,4780.0274
BALN SW Equity,2002-05-24,4785.4
BALN SW Equity,2002-05-27,4868.3492
BALN SW Equity,2002-05-28,4830.632
BALN SW Equity,2002-05-29,4774.9971
BALN SW Equity,2002-05-30,4769.0751
BALN SW Equity,2002-05-31,4817.7341
BALN SW Equity,2002-06-03,4829.6185
BALN SW Equity,2002-06-04,4660.8605
BALN SW Equity,2002-06-05,4640.5085
BALN SW Equity,2002-06-06,4615.5286
BALN SW Equity,2002-06-07,4582.9264
BALN SW Equity,2002-06-10,4556.8375
BALN SW Equity,2002-06-11,4565.35
BALN SW Equity,2002-06-12,4500.9855
BALN SW Equity,2002-06-13,4507.7115
BALN SW Equity,2002-06-14,4394.9414
BALN SW Equity,2002-06-17,4451.4293
BALN SW Equity,2002-06-18,4392.6724
BALN SW Equity,2002-06-19,4308.0331
BALN SW Equity,2002-06-20,4151.5245
BALN SW Equity,2002-06-21,4142.51
BALN SW Equity,2002-06-24,3889.5826
BALN SW Equity,2002-06-25,4134.5851
BALN SW Equity,2002-06-26,4053.8008
BALN SW Equity,2002-06-27,4214.239
BALN SW Equity,2002-06-28,4468.5378
BALN SW Equity,2002-07-01,4324.836
BALN SW Equity,2002-07-02,4190.1986
BALN SW Equity,2002-07-03,4320.0556
BALN SW Equity,2002-07-04,4345.9531
BALN SW Equity,2002-07-05,4360.6204
BALN SW Equity,2002-07-08,4342.4925
BALN SW Equity,2002-07-09,4284.4561
BALN SW Equity,2002-07-10,4053.4965
BALN SW Equity,2002-07-11,3945.0774
BALN SW Equity,2002-07-12,3875.3414
BALN SW Equity,2002-07-15,3554.2895
BALN SW Equity,2002-07-16,3601.9548
BALN SW Equity,2002-07-17,3737.5659
BALN SW Equity,2002-07-18,3737.0822
BALN SW Equity,2002-07-19,3584.518
BALN SW Equity,2002-07-22,3052.2624
BALN SW Equity,2002-07-23,2937.7914
BALN SW Equity,2002-07-24,2952.5796
BALN SW Equity,2002-07-25,3168.6182
BALN SW Equity,2002-07-26,3174.7538
BALN SW Equity,2002-07-29,3626.8635
BALN SW Equity,2002-07-30,3400.0625
BALN SW Equity,2002-07-31,3387.2177
BALN SW Equity,2002-08-02,3089.2148
BALN SW Equity,2002-08-05,2849.0861
BALN SW Equity,2002-08-06,3173.7707
BALN SW Equity,2002-08-07,3119.9768
BALN SW Equity,2002-08-08,3219.4422
BALN SW Equity,2002-08-09,3233.1167
BALN SW Equity,2002-08-12,3236.5989
BALN SW Equity,2002-08-13,3222.6251
BALN SW Equity,2002-08-14,3225.0305
BALN SW Equity,2002-08-15,3294.0318
BALN SW Equity,2002-08-16,3317.0085
BALN SW Equity,2002-08-19,3335.742
BALN SW Equity,2002-08-20,3277.4861
BALN SW Equity,2002-08-21,3297.7181
BALN SW Equity,2002-08-22,3369.187
BALN SW Equity,2002-08-23,3334.0471
BALN SW Equity,2002-08-26,3273.9093
BALN SW Equity,2002-08-27,3282.4605
BALN SW Equity,2002-08-28,3072.4271
BALN SW Equity,2002-08-29,2978.9622
BALN SW Equity,2002-08-30,3042.2398
BALN SW Equity,2002-09-02,2930.1998
BALN SW Equity,2002-09-03,2706.0395
BALN SW Equity,2002-09-04,2742.9464
BALN SW Equity,2002-09-05,2652.9218
BALN SW Equity,2002-09-06,2805.4172
BALN SW Equity,2002-09-09,2726.0235
BALN SW Equity,2002-09-10,2685.1239
BALN SW Equity,2002-09-11,2872.4439
BALN SW Equity,2002-09-12,2599.5552
BALN SW Equity,2002-09-13,2364.4748
BALN SW Equity,2002-09-16,2360.8892
BALN SW Equity,2002-09-17,2382.3468
BALN SW Equity,2002-09-18,2148.3778
BALN SW Equity,2002-09-19,2098.5058
BALN SW Equity,2002-09-20,2182.006
BALN SW Equity,2002-09-23,2079.4461
BALN SW Equity,2002-09-24,2041.2264
BALN SW Equity,2002-09-25,2084.0269
BALN SW Equity,2002-09-26,2279.8189
BALN SW Equity,2002-09-27,2266.883
BALN SW Equity,2002-09-30,2201.1224
BALN SW Equity,2002-10-01,2127.4952
BALN SW Equity,2002-10-02,2166.0739
BALN SW Equity,2002-10-03,2083.597
BALN SW Equity,2002-10-04,1944.929
BALN SW Equity,2002-10-07,1928.5972
BALN SW Equity,2002-10-08,1884.9204
BALN SW Equity,2002-10-09,1748.0968
BALN SW Equity,2002-10-10,1832.8297
BALN SW Equity,2002-10-11,2109.1322
BALN SW Equity,2002-10-14,2189.8334
BALN SW Equity,2002-10-15,2438.5641
BALN SW Equity,2002-10-16,2313.7742
BALN SW Equity,2002-10-17,2419.3417
BALN SW Equity,2002-10-18,2408.6514
BALN SW Equity,2002-10-21,2393.6539
BALN SW Equity,2002-10-22,2313.5129
BALN SW Equity,2002-10-23,2111.4974
BALN SW Equity,2002-10-24,2195.2286
BALN SW Equity,2002-10-25,2115.5812
BALN SW Equity,2002-10-28,2197.0751
BALN SW Equity,2002-10-29,2079.6739
BALN SW Equity,2002-10-30,2190.1887
BALN SW Equity,2002-10-31,2221.763
BALN SW Equity,2002-11-01,2143.4197
BALN SW Equity,2002-11-04,2258.8065
BALN SW Equity,2002-11-05,2403.5833
BALN SW Equity,2002-11-06,2433.1589
BALN SW Equity,2002-11-07,2270.3473
BALN SW Equity,2002-11-08,2242.0503
BALN SW Equity,2002-11-11,2136.4373
BALN SW Equity,2002-11-12,2190.4874
BALN SW Equity,2002-11-13,2186.2627
BALN SW Equity,2002-11-14,2289.4055
BALN SW Equity,2002-11-15,2260.0576
BALN SW Equity,2002-11-18,2325.8014
BALN SW Equity,2002-11-19,2391.2152
BALN SW Equity,2002-11-20,2360.6416
BALN SW Equity,2002-11-21,2424.7389
BALN SW Equity,2002-11-22,2554.6611
BALN SW Equity,2002-11-25,2590.115
BALN SW Equity,2002-11-26,2385.4764
BALN SW Equity,2002-11-27,2584.3541
BALN SW Equity,2002-11-28,2580.271
BALN SW Equity,2002-11-29,2516.6955
BALN SW Equity,2002-12-03,2483.8532
BALN SW Equity,2002-12-04,2479.1939
BALN SW Equity,2002-12-05,2458.2465
BALN SW Equity,2002-12-06,2405.4876
BALN SW Equity,2002-12-09,2436.2442
BALN SW Equity,2002-12-10,2424.1727
BALN SW Equity,2002-12-11,2462.831
BALN SW Equity,2002-12-12,2423.821
BALN SW Equity,2002-12-13,2340.6209
BALN SW Equity,2002-12-16,2422.2819
BALN SW Equity,2002-12-17,2405.995
BALN SW Equity,2002-12-18,2398.9407
BALN SW Equity,2002-12-19,2283.1958
BALN SW Equity,2002-12-20,2336.5922
BALN SW Equity,2002-12-23,2250.0169
BALN SW Equity,2002-12-24,2259.6504
BALN SW Equity,2002-12-27,2131.3908
BALN SW Equity,2002-12-30,2092.3848
BALN SW Equity,2002-12-31,2095.9181
BALN SW Equity,2003-01-03,2241.9289
BALN SW Equity,2003-01-06,2264.6533
BALN SW Equity,2003-01-07,2241.4672
BALN SW Equity,2003-01-08,2200.1195
BALN SW Equity,2003-01-09,2226.1779
BALN SW Equity,2003-01-10,2257.3095
BALN SW Equity,2003-01-13,2318.5883
BALN SW Equity,2003-01-14,2389.5333
BALN SW Equity,2003-01-15,2359.0062
BALN SW Equity,2003-01-16,2329.0692
BALN SW Equity,2003-01-17,2198.7645
BALN SW Equity,2003-01-20,2176.4369
BALN SW Equity,2003-01-21,2172.6351
BALN SW Equity,2003-01-22,1970.5676
BALN SW Equity,2003-01-23,1948.6925
BALN SW Equity,2003-01-24,1773.4357
BALN SW Equity,2003-01-27,1694.4014
BALN SW Equity,2003-01-28,1694.3087
BALN SW Equity,2003-01-29,1657.8787
BALN SW Equity,2003-01-30,1673.1507
BALN SW Equity,2003-01-31,1659.0674
BALN SW Equity,2003-02-03,1707.6145
BALN SW Equity,2003-02-04,1589.6513
BALN SW Equity,2003-02-05,1555.7809
BALN SW Equity,2003-02-06,1491.3638
BALN SW Equity,2003-02-07,1393.1502
BALN SW Equity,2003-02-10,1412.7905
BALN SW Equity,2003-02-11,1492.7252
BALN SW Equity,2003-02-12,1446.1569
BALN SW Equity,2003-02-13,1431.4613
BALN SW Equity,2003-02-14,1429.386
BALN SW Equity,2003-02-17,1509.2287
BALN SW Equity,2003-02-18,1512.7268
BALN SW Equity,2003-02-19,1440.232
BALN SW Equity,2003-02-20,1410.3533
BALN SW Equity,2003-02-21,1340.7541
BALN SW Equity,2003-02-24,1303.0972
BALN SW Equity,2003-02-25,1239.0031
BALN SW Equity,2003-02-26,1165.9731
BALN SW Equity,2003-02-27,1194.1187
BALN SW Equity,2003-02-28,1233.917
BALN SW Equity,2003-03-03,1232.0931
BALN SW Equity,2003-03-04,1189.0619
BALN SW Equity,2003-03-05,1148.8791
BALN SW Equity,2003-03-06,1105.1366
BALN SW Equity,2003-03-07,1055.7264
BALN SW Equity,2003-03-10,981.093
BALN SW Equity,2003-03-11,987.2446
BALN SW Equity,2003-03-12,958.7873
BALN SW Equity,2003-03-13,1065.3538
BALN SW Equity,2003-03-14,1167.3825
BALN SW Equity,2003-03-17,1235.4719
BALN SW Equity,2003-03-18,1186.3606
BALN SW Equity,2003-03-19,1145.5423
BALN SW Equity,2003-03-20,1161.62
BALN SW Equity,2003-03-21,1258.9689
BALN SW Equity,2003-03-24,1199.1803
BALN SW Equity,2003-03-25,1225.4447
BALN SW Equity,2003-03-26,1198.6692
BALN SW Equity,2003-03-27,1204.2385
BALN SW Equity,2003-03-28,1207.8334
BALN SW Equity,2003-03-31,1184.3243
BALN SW Equity,2003-04-01,1168.8832
BALN SW Equity,2003-04-02,1294.2872
BALN SW Equity,2003-04-03,1275.9214
BALN SW Equity,2003-04-04,1289.628
BALN SW Equity,2003-04-07,1334.2844
BALN SW Equity,2003-04-08,1312.3349
BALN SW Equity,2003-04-09,1310.1808
BALN SW Equity,2003-04-10,1280.2026
BALN SW Equity,2003-04-11,1310.8896
BALN SW Equity,2003-04-14,1328.9316
BALN SW Equity,2003-04-15,1392.0897
BALN SW Equity,2003-04-16,1429.7176
BALN SW Equity,2003-04-17,1436.839
BALN SW Equity,2003-04-22,1415.6034
BALN SW Equity,2003-04-23,1481.3761
BALN SW Equity,2003-04-24,1467.1424
BALN SW Equity,2003-04-25,1413.4307
BALN SW Equity,2003-04-28,1477.6868
BALN SW Equity,2003-04-29,1414.3318
BALN SW Equity,2003-04-30,1429.6444
BALN SW Equity,2003-05-02,1434.1603
BALN SW Equity,2003-05-05,1461.7909
BALN SW Equity,2003-05-06,1490.0826
BALN SW Equity,2003-05-07,1561.5775
BALN SW Equity,2003-05-08,1515.5504
BALN SW Equity,2003-05-09,1482.1067
BALN SW Equity,2003-05-12,1468.4754
BALN SW Equity,2003-05-13,1471.8859
BALN SW Equity,2003-05-14,1492.3284
BALN SW Equity,2003-05-15,1543.6412
BALN SW Equity,2003-05-16,1544.0747
BALN SW Equity,2003-05-19,1479.9767
BALN SW Equity,2003-05-20,1436.9792
BALN SW Equity,2003-05-21,1348.1981
BALN SW Equity,2003-05-22,1454.3059
BALN SW Equity,2003-05-23,1463.3903
BALN SW Equity,2003-05-26,1483.7044
BALN SW Equity,2003-05-27,1505.9008
BALN SW Equity,2003-05-28,1532.4774
BALN SW Equity,2003-05-30,1530.2842
BALN SW Equity,2003-06-02,1616.8772
BALN SW Equity,2003-06-03,1579.0302
BALN SW Equity,2003-06-04,1648.722
BALN SW Equity,2003-06-05,1659.8557
BALN SW Equity,2003-06-06,1700.0257
BALN SW Equity,2003-06-10,1743.3124
BALN SW Equity,2003-06-11,1753.1298
BALN SW Equity,2003-06-12,1771.0539
BALN SW Equity,2003-06-13,1728.1903
BALN SW Equity,2003-06-16,1720.7244
BALN SW Equity,2003-06-17,1719.768
BALN SW Equity,2003-06-18,1689.8151
BALN SW Equity,2003-06-19,1615.1459
BALN SW Equity,2003-06-20,1600.7173
BALN SW Equity,2003-06-23,1575.8531
BALN SW Equity,2003-06-24,1589.7934
BALN SW Equity,2003-06-25,1596.7509
BALN SW Equity,2003-06-26,1584.1111
BALN SW Equity,2003-06-27,1581.7926
BALN SW Equity,2003-06-30,1547.8217
BALN SW Equity,2003-07-01,1476.8153
BALN SW Equity,2003-07-02,1546.5864
BALN SW Equity,2003-07-03,1560.112
BALN SW Equity,2003-07-04,1549.5659
BALN SW Equity,2003-07-07,1651.0214
BALN SW Equity,2003-07-08,1668.4077
BALN SW Equity,2003-07-09,1639.9553
BALN SW Equity,2003-07-10,1596.0821
BALN SW Equity,2003-07-11,1636.4872
BALN SW Equity,2003-07-14,1683.7734
BALN SW Equity,2003-07-15,1712.9811
BALN SW Equity,2003-07-16,1788.5427
BALN SW Equity,2003-07-17,1748.6014
BALN SW Equity,2003-07-18,1762.7079
BALN SW Equity,2003-07-21,1714.3207
BALN SW Equity,2003-07-22,1674.4654
BALN SW Equity,2003-07-23,1666.4386
BALN SW Equity,2003-07-24,1666.937
BALN SW Equity,2003-07-25,1695.4174
BALN SW Equity,2003-07-28,1699.5564
BALN SW Equity,2003-07-29,1682.7678
BALN SW Equity,2003-07-30,1664.5145
BALN SW Equity,2003-07-31,1701.3154
BALN SW Equity,2003-08-04,1689.3961
BALN SW Equity,2003-08-05,1701.6783
BALN SW Equity,2003-08-06,1675.1029
BALN SW Equity,2003-08-07,1636.0376
BALN SW Equity,2003-08-08,1606.7351
BALN SW Equity,2003-08-11,1597.4469
BALN SW Equity,2003-08-12,1596.8457
BALN SW Equity,2003-08-13,1609.5489
BALN SW Equity,2003-08-14,1614.2806
BALN SW Equity,2003-08-15,1611.9011
BALN SW Equity,2003-08-18,1607.7235
BALN SW Equity,2003-08-19,1677.8142
BALN SW Equity,2003-08-20,1672.8548
BALN SW Equity,2003-08-21,1673.3775
BALN SW Equity,2003-08-22,1673.5992
BALN SW Equity,2003-08-25,1655.046
BALN SW Equity,2003-08-26,1640.999
BALN SW Equity,2003-08-27,1610.6155
BALN SW Equity,2003-08-28,1600.3294
BALN SW Equity,2003-08-29,1608.3074
BALN SW Equity,2003-09-01,1630.6461
BALN SW Equity,2003-09-02,1703.3244
BALN SW Equity,2003-09-03,1817.09
BALN SW Equity,2003-09-04,1827.363
BALN SW Equity,2003-09-05,1863.3964
BALN SW Equity,2003-09-08,1861.3247
BALN SW Equity,2003-09-09,1796.8584
BALN SW Equity,2003-09-10,1825.9928
BALN SW Equity,2003-09-11,1842.2205
BALN SW Equity,2003-09-12,1757.6145
BALN SW Equity,2003-09-15,1786.1986
BALN SW Equity,2003-09-16,1791.189
BALN SW Equity,2003-09-17,1845.5014
BALN SW Equity,2003-09-18,1914.9289
BALN SW Equity,2003-09-19,1870.5525
BALN SW Equity,2003-09-22,1818.9595
BALN SW Equity,2003-09-23,1793.2313
BALN SW Equity,2003-09-24,1795.2343
BALN SW Equity,2003-09-25,1765.7006
BALN SW Equity,2003-09-26,1759.0022
BALN SW Equity,2003-09-29,1778.1556
BALN SW Equity,2003-09-30,1766.8448
BALN SW Equity,2003-10-01,1760.1139
BALN SW Equity,2003-10-02,1777.6268
BALN SW Equity,2003-10-03,1826.8111
BALN SW Equity,2003-10-06,1839.5479
BALN SW Equity,2003-10-07,1803.4628
BALN SW Equity,2003-10-08,1818.2949
BALN SW Equity,2003-10-09,1890.4088
BALN SW Equity,2003-10-10,1874.432
BALN SW Equity,2003-10-13,1902.9761
BALN SW Equity,2003-10-14,1895.6018
BALN SW Equity,2003-10-15,1869.997
BALN SW Equity,2003-10-16,1831.6683
BALN SW Equity,2003-10-17,1818.3442
BALN SW Equity,2003-10-20,1844.0856
BALN SW Equity,2003-10-21,1838.5503
BALN SW Equity,2003-10-22,1799.8581
BALN SW Equity,2003-10-23,1791.7654
BALN SW Equity,2003-10-24,1803.0115
BALN SW Equity,2003-10-27,1798.4516
BALN SW Equity,2003-10-28,1776.7159
BALN SW Equity,2003-10-29,1816.333
BALN SW Equity,2003-10-30,1878.6565
BALN SW Equity,2003-10-31,1932.6844
BALN SW Equity,2003-11-03,1951.2615
BALN SW Equity,2003-11-04,1922.5833
BALN SW Equity,2003-11-05,1904.9776
BALN SW Equity,2003-11-06,1923.7001
BALN SW Equity,2003-11-07,1964.7812
BALN SW Equity,2003-11-10,1975.6352
BALN SW Equity,2003-11-11,1979.9839
BALN SW Equity,2003-11-12,1959.6727
BALN SW Equity,2003-11-13,1969.7908
BALN SW Equity,2003-11-14,1952.043
BALN SW Equity,2003-11-17,1915.238
BALN SW Equity,2003-11-18,1907.069
BALN SW Equity,2003-11-19,1889.4185
BALN SW Equity,2003-11-20,1864.05
BALN SW Equity,2003-11-21,1859.8531
BALN SW Equity,2003-11-24,1918.6581
BALN SW Equity,2003-11-25,1907.7424
BALN SW Equity,2003-11-26,1898.049
BALN SW Equity,2003-11-27,1904.3907
BALN SW Equity,2003-11-28,1894.9218
BALN SW Equity,2003-12-01,1916.9768
BALN SW Equity,2003-12-02,1910.5619
BALN SW Equity,2003-12-03,1910.4226
BALN SW Equity,2003-12-04,1916.7951
BALN SW Equity,2003-12-05,1924.5766
BALN SW Equity,2003-12-08,1882.1993
BALN SW Equity,2003-12-09,1855.483
BALN SW Equity,2003-12-10,1817.9482
BALN SW Equity,2003-12-11,1835.9936
BALN SW Equity,2003-12-12,1861.2353
BALN SW Equity,2003-12-15,1848.5586
BALN SW Equity,2003-12-16,1827.2866
BALN SW Equity,2003-12-17,1796.8933
BALN SW Equity,2003-12-18,1788.4927
BALN SW Equity,2003-12-19,1831.0424
BALN SW Equity,2003-12-22,1804.6864
BALN SW Equity,2003-12-23,1806.4967
BALN SW Equity,2003-12-29,1821.2728
BALN SW Equity,2003-12-30,1831.0356
BALN SW Equity,2004-01-05,1885.4197
BALN SW Equity,2004-01-06,1868.4863
BALN SW Equity,2004-01-07,1878.3489
