name,date,CUR_MKT_CAP
PROT NO Equity,2018-01-02,821.7677
PROT NO Equity,2018-01-03,829.3519
PROT NO Equity,2018-01-04,845.8178
PROT NO Equity,2018-01-05,853.7659
PROT NO Equity,2018-01-08,853.2451
PROT NO Equity,2018-01-09,851.7682
PROT NO Equity,2018-01-10,862.8245
PROT NO Equity,2018-01-11,851.6483
PROT NO Equity,2018-01-12,849.5975
PROT NO Equity,2018-01-15,822.4028
PROT NO Equity,2018-01-16,841.2789
PROT NO Equity,2018-01-17,840.745
PROT NO Equity,2018-01-18,834.9188
PROT NO Equity,2018-01-19,842.3967
PROT NO Equity,2018-01-22,828.5979
PROT NO Equity,2018-01-23,827.4134
PROT NO Equity,2018-01-24,853.7615
PROT NO Equity,2018-01-25,854.5072
PROT NO Equity,2018-01-26,861.8706
PROT NO Equity,2018-01-29,852.9592
PROT NO Equity,2018-01-30,837.1739
PROT NO Equity,2018-01-31,840.1107
PROT NO Equity,2018-02-01,842.2206
PROT NO Equity,2018-02-02,847.2145
PROT NO Equity,2018-02-05,827.2757
PROT NO Equity,2018-02-06,791.3149
PROT NO Equity,2018-02-07,781.6057
PROT NO Equity,2018-02-08,763.1664
PROT NO Equity,2018-02-09,750.4366
PROT NO Equity,2018-02-12,762.5843
PROT NO Equity,2018-02-13,769.3306
PROT NO Equity,2018-02-14,761.1669
PROT NO Equity,2018-02-15,783.8626
PROT NO Equity,2018-02-16,781.3622
PROT NO Equity,2018-02-19,799.4392
PROT NO Equity,2018-02-20,796.9763
PROT NO Equity,2018-02-21,808.6727
PROT NO Equity,2018-02-22,822.7342
PROT NO Equity,2018-02-23,825.0672
PROT NO Equity,2018-02-26,822.9679
PROT NO Equity,2018-02-27,821.6944
PROT NO Equity,2018-02-28,811.9827
PROT NO Equity,2018-03-01,815.1922
PROT NO Equity,2018-03-02,798.3013
PROT NO Equity,2018-03-05,782.1266
PROT NO Equity,2018-03-06,796.2232
PROT NO Equity,2018-03-07,793.0884
PROT NO Equity,2018-03-08,811.6448
PROT NO Equity,2018-03-09,814.5749
PROT NO Equity,2018-03-12,821.6566
PROT NO Equity,2018-03-13,818.5273
PROT NO Equity,2018-03-14,823.2679
PROT NO Equity,2018-03-15,831.9267
PROT NO Equity,2018-03-16,829.588
PROT NO Equity,2018-03-19,824.3459
PROT NO Equity,2018-03-20,826.5402
PROT NO Equity,2018-03-21,825.0621
PROT NO Equity,2018-03-22,797.727
PROT NO Equity,2018-03-23,783.1585
PROT NO Equity,2018-03-26,781.4722
PROT NO Equity,2018-03-27,776.1973
PROT NO Equity,2018-03-28,754.0972
PROT NO Equity,2018-04-03,762.3794
PROT NO Equity,2018-04-04,754.9205
PROT NO Equity,2018-04-05,763.8
PROT NO Equity,2018-04-06,742.4879
PROT NO Equity,2018-04-09,755.2738
PROT NO Equity,2018-04-10,743.783
PROT NO Equity,2018-04-11,733.9828
PROT NO Equity,2018-04-12,750.2768
PROT NO Equity,2018-04-13,745.7073
PROT NO Equity,2018-04-16,765.0993
PROT NO Equity,2018-04-17,769.7714
PROT NO Equity,2018-04-18,761.7923
PROT NO Equity,2018-04-19,759.297
PROT NO Equity,2018-04-20,736.7158
PROT NO Equity,2018-04-23,742.3229
PROT NO Equity,2018-04-24,754.1016
PROT NO Equity,2018-04-25,719.1914
PROT NO Equity,2018-04-26,722.7173
PROT NO Equity,2018-04-27,653.9546
PROT NO Equity,2018-04-30,665.6841
PROT NO Equity,2018-05-02,649.1967
PROT NO Equity,2018-05-03,647.8397
PROT NO Equity,2018-05-04,631.2062
PROT NO Equity,2018-05-07,640.8713
PROT NO Equity,2018-05-08,637.1389
PROT NO Equity,2018-05-09,643.8463
PROT NO Equity,2018-05-11,650.7502
PROT NO Equity,2018-05-14,661.635
PROT NO Equity,2018-05-15,655.1126
PROT NO Equity,2018-05-16,654.0458
PROT NO Equity,2018-05-18,644.8173
PROT NO Equity,2018-05-22,659.8736
PROT NO Equity,2018-05-23,640.5494
PROT NO Equity,2018-05-24,641.5328
PROT NO Equity,2018-05-25,638.5199
PROT NO Equity,2018-05-28,644.7053
PROT NO Equity,2018-05-29,625.0258
PROT NO Equity,2018-05-30,614.5978
PROT NO Equity,2018-05-31,627.0787
PROT NO Equity,2018-06-01,630.1864
PROT NO Equity,2018-06-04,634.814
PROT NO Equity,2018-06-05,630.2933
PROT NO Equity,2018-06-06,619.6885
PROT NO Equity,2018-06-07,613.5368
PROT NO Equity,2018-06-08,607.0747
PROT NO Equity,2018-06-11,620.5718
PROT NO Equity,2018-06-12,630.7828
PROT NO Equity,2018-06-13,620.4889
PROT NO Equity,2018-06-14,628.1893
PROT NO Equity,2018-06-15,623.9197
PROT NO Equity,2018-06-18,629.8716
PROT NO Equity,2018-06-19,614.8849
PROT NO Equity,2018-06-20,606.291
PROT NO Equity,2018-06-21,604.9054
PROT NO Equity,2018-06-22,624.3783
PROT NO Equity,2018-06-25,616.952
PROT NO Equity,2018-06-26,605.3781
PROT NO Equity,2018-06-27,605.954
PROT NO Equity,2018-06-28,587.982
PROT NO Equity,2018-06-29,600.6357
PROT NO Equity,2018-07-02,620.6479
PROT NO Equity,2018-07-03,608.8337
PROT NO Equity,2018-07-04,608.5396
PROT NO Equity,2018-07-05,615.4024
PROT NO Equity,2018-07-06,612.0553
PROT NO Equity,2018-07-09,612.5601
PROT NO Equity,2018-07-10,622.6149
PROT NO Equity,2018-07-11,610.9766
PROT NO Equity,2018-07-12,609.5327
PROT NO Equity,2018-07-13,471.9796
PROT NO Equity,2018-07-16,473.0548
PROT NO Equity,2018-07-17,455.6057
PROT NO Equity,2018-07-18,452.8122
PROT NO Equity,2018-07-19,450.5163
PROT NO Equity,2018-07-20,444.6912
PROT NO Equity,2018-07-23,440.8153
PROT NO Equity,2018-07-24,495.7578
PROT NO Equity,2018-07-25,505.6614
PROT NO Equity,2018-07-26,521.65
PROT NO Equity,2018-07-27,527.4439
PROT NO Equity,2018-07-30,536.7577
PROT NO Equity,2018-07-31,555.5258
PROT NO Equity,2018-08-01,544.0518
PROT NO Equity,2018-08-02,543.4446
PROT NO Equity,2018-08-03,550.0935
PROT NO Equity,2018-08-06,526.2966
PROT NO Equity,2018-08-07,546.368
PROT NO Equity,2018-08-08,534.5164
PROT NO Equity,2018-08-09,536.158
PROT NO Equity,2018-08-10,536.3158
PROT NO Equity,2018-08-13,526.4493
PROT NO Equity,2018-08-14,529.1349
PROT NO Equity,2018-08-15,525.9221
PROT NO Equity,2018-08-16,526.4524
PROT NO Equity,2018-08-17,523.6709
PROT NO Equity,2018-08-20,541.3731
PROT NO Equity,2018-08-21,537.2472
PROT NO Equity,2018-08-22,542.7556
PROT NO Equity,2018-08-23,536.7646
PROT NO Equity,2018-08-24,530.683
PROT NO Equity,2018-08-27,522.8429
PROT NO Equity,2018-08-28,529.7193
PROT NO Equity,2018-08-29,527.1434
PROT NO Equity,2018-08-30,519.8366
PROT NO Equity,2018-08-31,515.65
PROT NO Equity,2018-09-03,501.3618
PROT NO Equity,2018-09-04,504.8235
PROT NO Equity,2018-09-05,495.6694
PROT NO Equity,2018-09-06,493.3905
PROT NO Equity,2018-09-07,487.5427
PROT NO Equity,2018-09-10,491.5851
PROT NO Equity,2018-09-11,476.1559
PROT NO Equity,2018-09-12,473.126
PROT NO Equity,2018-09-13,475.4935
PROT NO Equity,2018-09-14,477.3959
PROT NO Equity,2018-09-17,486.9649
PROT NO Equity,2018-09-18,489.8527
PROT NO Equity,2018-09-19,487.2601
PROT NO Equity,2018-09-20,491.3801
PROT NO Equity,2018-09-21,487.7254
PROT NO Equity,2018-09-24,484.3259
PROT NO Equity,2018-09-25,480.077
PROT NO Equity,2018-09-26,479.272
PROT NO Equity,2018-09-27,478.8696
PROT NO Equity,2018-09-28,483.0839
PROT NO Equity,2018-10-01,478.2505
PROT NO Equity,2018-10-02,478.3041
PROT NO Equity,2018-10-03,469.3415
PROT NO Equity,2018-10-04,460.1888
PROT NO Equity,2018-10-05,455.1751
PROT NO Equity,2018-10-08,452.9175
PROT NO Equity,2018-10-09,449.3213
PROT NO Equity,2018-10-10,441.1088
PROT NO Equity,2018-10-11,426.0018
PROT NO Equity,2018-10-12,432.1213
PROT NO Equity,2018-10-15,338.0749
PROT NO Equity,2018-10-16,367.4084
PROT NO Equity,2018-10-17,371.9885
PROT NO Equity,2018-10-18,365.786
PROT NO Equity,2018-10-19,363.8658
PROT NO Equity,2018-10-22,354.8136
PROT NO Equity,2018-10-23,344.8133
PROT NO Equity,2018-10-24,356.8938
PROT NO Equity,2018-10-25,358.636
PROT NO Equity,2018-10-26,388.9047
PROT NO Equity,2018-10-29,361.684
PROT NO Equity,2018-10-30,342.0191
PROT NO Equity,2018-10-31,352.1583
PROT NO Equity,2018-11-01,374.5528
PROT NO Equity,2018-11-02,380.0959
PROT NO Equity,2018-11-05,375.2024
PROT NO Equity,2018-11-06,372.4505
PROT NO Equity,2018-11-07,393.5478
PROT NO Equity,2018-11-08,395.3747
PROT NO Equity,2018-11-09,408.8141
PROT NO Equity,2018-11-12,408.6073
PROT NO Equity,2018-11-13,394.0383
PROT NO Equity,2018-11-14,394.214
PROT NO Equity,2018-11-15,379.5535
PROT NO Equity,2018-11-16,380.2427
PROT NO Equity,2018-11-19,384.9038
PROT NO Equity,2018-11-20,378.297
PROT NO Equity,2018-11-21,387.2843
PROT NO Equity,2018-11-22,381.5723
PROT NO Equity,2018-11-23,390.1091
PROT NO Equity,2018-11-26,391.2018
PROT NO Equity,2018-11-27,390.4018
PROT NO Equity,2018-11-28,386.1862
PROT NO Equity,2018-11-29,388.9555
PROT NO Equity,2018-11-30,401.9119
PROT NO Equity,2018-12-03,434.697
PROT NO Equity,2018-12-04,446.0841
PROT NO Equity,2018-12-05,441.8914
PROT NO Equity,2018-12-06,419.0684
PROT NO Equity,2018-12-07,387.1931
PROT NO Equity,2018-12-10,390.1296
PROT NO Equity,2018-12-11,412.6799
PROT NO Equity,2018-12-12,417.9145
PROT NO Equity,2018-12-13,394.9215
PROT NO Equity,2018-12-14,419.551
PROT NO Equity,2018-12-17,419.0067
PROT NO Equity,2018-12-18,408.8006
PROT NO Equity,2018-12-19,408.5646
PROT NO Equity,2018-12-20,398.6117
PROT NO Equity,2018-12-21,396.3373
PROT NO Equity,2018-12-27,406.0679
PROT NO Equity,2018-12-28,412.385
PROT NO Equity,2019-01-02,417.4083
PROT NO Equity,2019-01-03,423.4624
PROT NO Equity,2019-01-04,423.701
PROT NO Equity,2019-01-07,418.1916
PROT NO Equity,2019-01-08,442.7638
PROT NO Equity,2019-01-09,438.457
PROT NO Equity,2019-01-10,441.9352
PROT NO Equity,2019-01-11,434.3496
PROT NO Equity,2019-01-14,435.353
PROT NO Equity,2019-01-15,434.1017
PROT NO Equity,2019-01-16,439.7553
PROT NO Equity,2019-01-17,418.3167
PROT NO Equity,2019-01-18,412.4312
PROT NO Equity,2019-01-21,408.4989
PROT NO Equity,2019-01-22,426.0044
PROT NO Equity,2019-01-23,423.5165
PROT NO Equity,2019-01-24,425.0097
PROT NO Equity,2019-01-25,423.8577
PROT NO Equity,2019-01-28,405.2691
PROT NO Equity,2019-01-29,399.8783
PROT NO Equity,2019-01-30,418.3175
PROT NO Equity,2019-01-31,427.1539
PROT NO Equity,2019-02-01,425.6165
PROT NO Equity,2019-02-04,426.031
PROT NO Equity,2019-02-05,436.1609
PROT NO Equity,2019-02-06,442.7882
PROT NO Equity,2019-02-07,479.8018
PROT NO Equity,2019-02-08,467.0886
PROT NO Equity,2019-02-11,464.2287
PROT NO Equity,2019-02-12,467.8393
PROT NO Equity,2019-02-13,467.8884
PROT NO Equity,2019-02-14,467.7807
PROT NO Equity,2019-02-15,477.0142
PROT NO Equity,2019-02-18,477.9084
PROT NO Equity,2019-02-19,467.0423
PROT NO Equity,2019-02-20,459.0204
PROT NO Equity,2019-02-21,462.7873
PROT NO Equity,2019-02-22,460.8529
PROT NO Equity,2019-02-25,459.3336
PROT NO Equity,2019-02-26,472.2201
PROT NO Equity,2019-02-27,465.6715
PROT NO Equity,2019-02-28,462.1193
PROT NO Equity,2019-03-01,472.4137
PROT NO Equity,2019-03-04,465.7269
PROT NO Equity,2019-03-05,468.7685
PROT NO Equity,2019-03-06,468.3071
PROT NO Equity,2019-03-07,474.2576
PROT NO Equity,2019-03-08,465.3832
PROT NO Equity,2019-03-11,470.2703
PROT NO Equity,2019-03-12,459.5956
PROT NO Equity,2019-03-13,469.76
PROT NO Equity,2019-03-14,475.4501
PROT NO Equity,2019-03-15,483.0293
PROT NO Equity,2019-03-18,480.7617
PROT NO Equity,2019-03-19,477.1512
PROT NO Equity,2019-03-20,469.982
PROT NO Equity,2019-03-21,469.2568
PROT NO Equity,2019-03-22,462.1422
PROT NO Equity,2019-03-25,470.975
PROT NO Equity,2019-03-26,469.5892
PROT NO Equity,2019-03-27,470.3083
PROT NO Equity,2019-03-28,460.1331
PROT NO Equity,2019-03-29,464.2197
PROT NO Equity,2019-04-01,485.5685
PROT NO Equity,2019-04-02,491.2007
PROT NO Equity,2019-04-03,489.3632
PROT NO Equity,2019-04-04,501.0622
PROT NO Equity,2019-04-05,514.1768
PROT NO Equity,2019-04-08,512.5808
PROT NO Equity,2019-04-09,505.666
PROT NO Equity,2019-04-10,523.6011
PROT NO Equity,2019-04-11,537.8462
PROT NO Equity,2019-04-12,542.8657
PROT NO Equity,2019-04-15,541.0066
PROT NO Equity,2019-04-16,564.3104
PROT NO Equity,2019-04-17,573.3035
PROT NO Equity,2019-04-23,579.2455
PROT NO Equity,2019-04-24,571.4752
PROT NO Equity,2019-04-25,566.2693
PROT NO Equity,2019-04-26,537.4712
PROT NO Equity,2019-04-29,506.99
PROT NO Equity,2019-04-30,520.7296
PROT NO Equity,2019-05-02,527.9422
PROT NO Equity,2019-05-03,530.3325
PROT NO Equity,2019-05-06,519.7708
PROT NO Equity,2019-05-07,502.1039
PROT NO Equity,2019-05-08,511.8193
PROT NO Equity,2019-05-09,499.8497
PROT NO Equity,2019-05-10,501.631
PROT NO Equity,2019-05-13,505.847
PROT NO Equity,2019-05-14,514.8318
PROT NO Equity,2019-05-15,509.0482
PROT NO Equity,2019-05-16,514.8215
PROT NO Equity,2019-05-20,513.8437
PROT NO Equity,2019-05-21,537.239
PROT NO Equity,2019-05-22,535.5348
PROT NO Equity,2019-05-23,527.4699
PROT NO Equity,2019-05-24,531.6832
PROT NO Equity,2019-05-27,530.3075
PROT NO Equity,2019-05-28,531.634
PROT NO Equity,2019-05-29,534.2137
PROT NO Equity,2019-05-31,535.0565
PROT NO Equity,2019-06-03,529.6
PROT NO Equity,2019-06-04,531.0399
PROT NO Equity,2019-06-05,529.7406
PROT NO Equity,2019-06-06,517.188
PROT NO Equity,2019-06-07,514.7032
PROT NO Equity,2019-06-11,511.2757
PROT NO Equity,2019-06-12,493.5677
PROT NO Equity,2019-06-13,493.1306
PROT NO Equity,2019-06-14,482.2665
PROT NO Equity,2019-06-17,481.6578
PROT NO Equity,2019-06-18,477.1323
PROT NO Equity,2019-06-19,479.7289
PROT NO Equity,2019-06-20,479.1833
PROT NO Equity,2019-06-21,473.4876
PROT NO Equity,2019-06-24,474.5551
PROT NO Equity,2019-06-25,479.3584
PROT NO Equity,2019-06-26,483.6063
PROT NO Equity,2019-06-27,487.5531
PROT NO Equity,2019-06-28,494.7508
PROT NO Equity,2019-07-01,512.8229
PROT NO Equity,2019-07-02,516.461
PROT NO Equity,2019-07-03,526.9339
PROT NO Equity,2019-07-04,531.4257
PROT NO Equity,2019-07-05,525.6959
PROT NO Equity,2019-07-08,493.0057
PROT NO Equity,2019-07-09,504.4896
PROT NO Equity,2019-07-10,445.9661
PROT NO Equity,2019-07-11,438.7958
PROT NO Equity,2019-07-12,443.8771
PROT NO Equity,2019-07-15,438.9861
PROT NO Equity,2019-07-16,438.7317
PROT NO Equity,2019-07-17,433.2452
PROT NO Equity,2019-07-18,433.8641
PROT NO Equity,2019-07-19,426.2107
PROT NO Equity,2019-07-22,427.9485
PROT NO Equity,2019-07-23,426.9442
PROT NO Equity,2019-07-24,420.3343
PROT NO Equity,2019-07-25,420.9929
PROT NO Equity,2019-07-26,414.1175
PROT NO Equity,2019-07-29,417.0016
PROT NO Equity,2019-07-30,414.1348
PROT NO Equity,2019-07-31,423.1356
PROT NO Equity,2019-08-01,417.2024
PROT NO Equity,2019-08-02,412.078
PROT NO Equity,2019-08-05,404.2108
PROT NO Equity,2019-08-06,420.2916
PROT NO Equity,2019-08-07,418.9813
PROT NO Equity,2019-08-08,414.1316
PROT NO Equity,2019-08-09,428.8387
PROT NO Equity,2019-08-12,413.7378
PROT NO Equity,2019-08-13,425.4753
PROT NO Equity,2019-08-14,396.6092
PROT NO Equity,2019-08-15,391.3076
PROT NO Equity,2019-08-16,374.1723
PROT NO Equity,2019-08-19,391.5277
PROT NO Equity,2019-08-20,385.6622
PROT NO Equity,2019-08-21,398.4078
PROT NO Equity,2019-08-22,397.8066
PROT NO Equity,2019-08-23,385.9058
PROT NO Equity,2019-08-26,384.0966
PROT NO Equity,2019-08-27,385.3419
PROT NO Equity,2019-08-28,380.9358
PROT NO Equity,2019-08-29,392.3396
PROT NO Equity,2019-08-30,383.5564
PROT NO Equity,2019-09-02,389.4812
PROT NO Equity,2019-09-03,391.4495
PROT NO Equity,2019-09-04,391.4584
PROT NO Equity,2019-09-05,392.3442
PROT NO Equity,2019-09-06,390.5657
PROT NO Equity,2019-09-09,399.7119
PROT NO Equity,2019-09-10,397.0912
PROT NO Equity,2019-09-11,402.2836
PROT NO Equity,2019-09-12,399.8939
PROT NO Equity,2019-09-13,402.5497
PROT NO Equity,2019-09-16,395.0998
PROT NO Equity,2019-09-17,396.9037
PROT NO Equity,2019-09-18,392.3375
PROT NO Equity,2019-09-19,395.3736
PROT NO Equity,2019-09-20,394.3117
PROT NO Equity,2019-09-23,394.0152
PROT NO Equity,2019-09-24,366.2457
PROT NO Equity,2019-09-25,391.2738
PROT NO Equity,2019-09-26,386.1849
PROT NO Equity,2019-09-27,374.7155
PROT NO Equity,2019-09-30,391.2574
PROT NO Equity,2019-10-01,385.6923
PROT NO Equity,2019-10-02,371.0812
PROT NO Equity,2019-10-03,370.0903
PROT NO Equity,2019-10-04,375.8357
PROT NO Equity,2019-10-07,374.846
PROT NO Equity,2019-10-08,374.8382
PROT NO Equity,2019-10-09,385.0804
PROT NO Equity,2019-10-10,388.3843
PROT NO Equity,2019-10-11,385.6063
PROT NO Equity,2019-10-14,376.2862
PROT NO Equity,2019-10-15,384.8138
PROT NO Equity,2019-10-16,374.9908
PROT NO Equity,2019-10-17,362.9694
PROT NO Equity,2019-10-18,365.0686
PROT NO Equity,2019-10-21,370.7057
PROT NO Equity,2019-10-22,371.2709
PROT NO Equity,2019-10-23,365.6248
PROT NO Equity,2019-10-24,371.8817
PROT NO Equity,2019-10-25,372.1949
PROT NO Equity,2019-10-28,387.5085
PROT NO Equity,2019-10-29,384.9161
PROT NO Equity,2019-10-30,378.2324
PROT NO Equity,2019-10-31,389.9915
PROT NO Equity,2019-11-01,407.4153
PROT NO Equity,2019-11-04,414.3271
PROT NO Equity,2019-11-05,419.4442
PROT NO Equity,2019-11-06,422.2251
PROT NO Equity,2019-11-07,432.5674
PROT NO Equity,2019-11-08,428.5806
PROT NO Equity,2019-11-11,406.4685
PROT NO Equity,2019-11-12,412.968
PROT NO Equity,2019-11-13,419.3942
PROT NO Equity,2019-11-14,422.1567
PROT NO Equity,2019-11-15,407.195
PROT NO Equity,2019-11-18,400.043
PROT NO Equity,2019-11-19,407.5778
PROT NO Equity,2019-11-20,403.6507
PROT NO Equity,2019-11-21,408.1715
PROT NO Equity,2019-11-22,410.1629
PROT NO Equity,2019-11-25,411.0579
PROT NO Equity,2019-11-26,399.3549
PROT NO Equity,2019-11-27,403.3531
PROT NO Equity,2019-11-28,410.1853
PROT NO Equity,2019-11-29,410.4596
PROT NO Equity,2019-12-02,409.5121
PROT NO Equity,2019-12-03,407.6908
PROT NO Equity,2019-12-04,410.6247
PROT NO Equity,2019-12-05,409.551
PROT NO Equity,2019-12-06,410.2443
PROT NO Equity,2019-12-09,402.7794
PROT NO Equity,2019-12-10,409.4522
PROT NO Equity,2019-12-11,409.894
PROT NO Equity,2019-12-12,403.3348
PROT NO Equity,2019-12-13,417.2804
PROT NO Equity,2019-12-16,411.3799
PROT NO Equity,2019-12-17,408.5129
PROT NO Equity,2019-12-18,411.4543
PROT NO Equity,2019-12-19,413.8709
PROT NO Equity,2019-12-20,416.2469
PROT NO Equity,2019-12-23,448.236
PROT NO Equity,2019-12-27,453.3968
PROT NO Equity,2019-12-30,458.0541
PROT NO Equity,2020-01-02,461.6613
PROT NO Equity,2020-01-03,480.057
PROT NO Equity,2020-01-06,479.3831
PROT NO Equity,2020-01-07,476.838
PROT NO Equity,2020-01-08,474.7749
PROT NO Equity,2020-01-09,467.2258
PROT NO Equity,2020-01-10,468.1239
PROT NO Equity,2020-01-13,469.5136
PROT NO Equity,2020-01-14,467.4278
PROT NO Equity,2020-01-15,475.2658
PROT NO Equity,2020-01-16,480.8493
PROT NO Equity,2020-01-17,482.8426
PROT NO Equity,2020-01-20,481.2926
PROT NO Equity,2020-01-21,470.345
PROT NO Equity,2020-01-22,386.6211
PROT NO Equity,2020-01-23,380.7594
PROT NO Equity,2020-01-24,371.4271
PROT NO Equity,2020-01-27,354.0158
PROT NO Equity,2020-01-28,356.4265
PROT NO Equity,2020-01-29,363.7889
PROT NO Equity,2020-01-30,350.4123
PROT NO Equity,2020-01-31,349.3934
PROT NO Equity,2020-02-03,346.274
PROT NO Equity,2020-02-04,347.4314
PROT NO Equity,2020-02-05,357.0701
PROT NO Equity,2020-02-06,354.6972
PROT NO Equity,2020-02-07,339.7232
PROT NO Equity,2020-02-10,339.7973
PROT NO Equity,2020-02-11,346.624
PROT NO Equity,2020-02-12,343.2618
PROT NO Equity,2020-02-13,338.2295
PROT NO Equity,2020-02-14,334.6835
PROT NO Equity,2020-02-17,336.5477
PROT NO Equity,2020-02-18,333.3604
PROT NO Equity,2020-02-19,342.1792
PROT NO Equity,2020-02-20,338.9813
PROT NO Equity,2020-02-21,337.6654
PROT NO Equity,2020-02-24,329.4596
PROT NO Equity,2020-02-25,325.5768
PROT NO Equity,2020-02-26,320.1798
PROT NO Equity,2020-02-27,294.3385
PROT NO Equity,2020-02-28,285.6973
PROT NO Equity,2020-03-02,277.0154
PROT NO Equity,2020-03-03,280.6276
PROT NO Equity,2020-03-04,278.9627
PROT NO Equity,2020-03-05,271.0229
PROT NO Equity,2020-03-06,263.5076
PROT NO Equity,2020-03-09,235.9306
PROT NO Equity,2020-03-10,237.4811
PROT NO Equity,2020-03-11,221.684
PROT NO Equity,2020-03-12,185.112
PROT NO Equity,2020-03-13,186.8873
PROT NO Equity,2020-03-16,168.6573
PROT NO Equity,2020-03-17,172.3986
PROT NO Equity,2020-03-18,147.2098
PROT NO Equity,2020-03-19,150.3867
PROT NO Equity,2020-03-20,147.9839
PROT NO Equity,2020-03-23,153.032
PROT NO Equity,2020-03-24,164.163
PROT NO Equity,2020-03-25,176.8532
PROT NO Equity,2020-03-26,175.6082
PROT NO Equity,2020-03-27,163.9598
PROT NO Equity,2020-03-30,164.6128
PROT NO Equity,2020-03-31,178.1111
PROT NO Equity,2020-04-01,202.6743
PROT NO Equity,2020-04-02,229.3981
PROT NO Equity,2020-04-03,217.3697
PROT NO Equity,2020-04-06,228.4545
PROT NO Equity,2020-04-07,227.8598
PROT NO Equity,2020-04-08,224.867
PROT NO Equity,2020-04-14,238.8222
PROT NO Equity,2020-04-15,210.6583
PROT NO Equity,2020-04-16,226.7463
PROT NO Equity,2020-04-17,248.9996
PROT NO Equity,2020-04-20,238.8486
PROT NO Equity,2020-04-21,234.3979
PROT NO Equity,2020-04-22,233.5187
PROT NO Equity,2020-04-23,231.1844
PROT NO Equity,2020-04-24,224.4911
PROT NO Equity,2020-04-27,219.2745
PROT NO Equity,2020-04-28,226.6769
PROT NO Equity,2020-04-29,238.5248
PROT NO Equity,2020-04-30,265.745
PROT NO Equity,2020-05-04,254.0211
PROT NO Equity,2020-05-05,257.8273
PROT NO Equity,2020-05-06,258.1533
PROT NO Equity,2020-05-07,258.9887
PROT NO Equity,2020-05-08,271.1506
PROT NO Equity,2020-05-11,274.9115
PROT NO Equity,2020-05-12,291.1315
PROT NO Equity,2020-05-13,283.9953
PROT NO Equity,2020-05-14,273.923
PROT NO Equity,2020-05-15,265.9617
PROT NO Equity,2020-05-18,282.5378
PROT NO Equity,2020-05-19,281.3266
PROT NO Equity,2020-05-20,284.783
PROT NO Equity,2020-05-22,281.3392
PROT NO Equity,2020-05-25,273.6129
PROT NO Equity,2020-05-26,284.8992
PROT NO Equity,2020-05-27,288.0416
PROT NO Equity,2020-05-28,289.0085
PROT NO Equity,2020-05-29,285.1244
PROT NO Equity,2020-06-02,293.2339
PROT NO Equity,2020-06-03,314.298
PROT NO Equity,2020-06-04,314.7733
PROT NO Equity,2020-06-05,344.7776
PROT NO Equity,2020-06-08,329.1066
PROT NO Equity,2020-06-09,308.1422
PROT NO Equity,2020-06-10,308.3648
PROT NO Equity,2020-06-11,289.7357
PROT NO Equity,2020-06-12,279.4003
PROT NO Equity,2020-06-15,286.1164
PROT NO Equity,2020-06-16,310.5526
PROT NO Equity,2020-06-17,310.4242
PROT NO Equity,2020-06-18,301.2369
PROT NO Equity,2020-06-19,292.156
PROT NO Equity,2020-06-22,303.8438
PROT NO Equity,2020-06-23,316.7551
PROT NO Equity,2020-06-24,301.955
PROT NO Equity,2020-06-25,293.2811
PROT NO Equity,2020-06-26,308.2219
PROT NO Equity,2020-06-29,302.081
PROT NO Equity,2020-06-30,292.1428
PROT NO Equity,2020-07-01,305.9407
PROT NO Equity,2020-07-02,320.7131
PROT NO Equity,2020-07-03,337.4704
PROT NO Equity,2020-07-06,327.5464
PROT NO Equity,2020-07-07,322.7211
PROT NO Equity,2020-07-08,335.3649
PROT NO Equity,2020-07-09,359.4368
PROT NO Equity,2020-07-10,398.8343
PROT NO Equity,2020-07-13,414.0572
PROT NO Equity,2020-07-14,401.8253
PROT NO Equity,2020-07-15,402.7279
PROT NO Equity,2020-07-16,386.2414
PROT NO Equity,2020-07-17,374.6528
PROT NO Equity,2020-07-20,384.0897
PROT NO Equity,2020-07-21,385.7525
PROT NO Equity,2020-07-22,375.2353
PROT NO Equity,2020-07-23,371.0038
PROT NO Equity,2020-07-24,354.3923
PROT NO Equity,2020-07-27,354.3843
PROT NO Equity,2020-07-28,361.0929
PROT NO Equity,2020-07-29,354.3108
PROT NO Equity,2020-07-30,346.8699
PROT NO Equity,2020-07-31,351.486
PROT NO Equity,2020-08-03,354.5759
PROT NO Equity,2020-08-04,360.8986
PROT NO Equity,2020-08-05,368.5811
PROT NO Equity,2020-08-06,368.1502
PROT NO Equity,2020-08-07,363.4152
PROT NO Equity,2020-08-10,356.5325
PROT NO Equity,2020-08-11,362.4915
PROT NO Equity,2020-08-12,354.0385
PROT NO Equity,2020-08-13,350.9108
PROT NO Equity,2020-08-14,343.8699
PROT NO Equity,2020-08-17,340.919
PROT NO Equity,2020-08-18,341.5519
PROT NO Equity,2020-08-19,343.0469
PROT NO Equity,2020-08-20,336.8188
PROT NO Equity,2020-08-21,347.2858
PROT NO Equity,2020-08-24,352.4055
PROT NO Equity,2020-08-25,347.7307
PROT NO Equity,2020-08-26,356.6068
PROT NO Equity,2020-08-27,359.7947
PROT NO Equity,2020-08-28,361.1568
PROT NO Equity,2020-08-31,368.1393
PROT NO Equity,2020-09-01,362.9075
PROT NO Equity,2020-09-02,364.0525
PROT NO Equity,2020-09-03,359.1882
PROT NO Equity,2020-09-04,363.6074
