name,date,CUR_MKT_CAP
SCR FP Equity,2018-04-27,6845.8456
SCR FP Equity,2018-04-30,6454.3296
SCR FP Equity,2018-05-02,6408.2958
SCR FP Equity,2018-05-03,6379.5246
SCR FP Equity,2018-05-04,6360.3438
SCR FP Equity,2018-05-07,6368.0161
SCR FP Equity,2018-05-08,6381.4427
SCR FP Equity,2018-05-09,6377.6065
SCR FP Equity,2018-05-10,6373.7704
SCR FP Equity,2018-05-11,6371.8523
SCR FP Equity,2018-05-14,6343.0811
SCR FP Equity,2018-05-15,6357.9501
SCR FP Equity,2018-05-16,6367.5717
SCR FP Equity,2018-05-17,6388.7392
SCR FP Equity,2018-05-18,6373.3447
SCR FP Equity,2018-05-21,6448.3931
SCR FP Equity,2018-05-22,6431.0743
SCR FP Equity,2018-05-23,6269.4315
SCR FP Equity,2018-05-24,6225.1721
SCR FP Equity,2018-05-25,6246.3396
SCR FP Equity,2018-05-28,6234.7937
SCR FP Equity,2018-05-29,6100.0914
SCR FP Equity,2018-05-30,6105.8643
SCR FP Equity,2018-05-31,6076.9996
SCR FP Equity,2018-06-01,6209.7776
SCR FP Equity,2018-06-04,6225.1721
SCR FP Equity,2018-06-05,6121.2589
SCR FP Equity,2018-06-06,6098.1671
SCR FP Equity,2018-06-07,6160.1771
SCR FP Equity,2018-06-08,6117.8391
SCR FP Equity,2018-06-11,6187.1194
SCR FP Equity,2018-06-12,6187.1194
SCR FP Equity,2018-06-13,6165.9505
SCR FP Equity,2018-06-14,6219.8352
SCR FP Equity,2018-06-15,6206.364
SCR FP Equity,2018-06-18,6127.4614
SCR FP Equity,2018-06-19,6142.857
SCR FP Equity,2018-06-20,6071.6522
SCR FP Equity,2018-06-21,6088.9723
SCR FP Equity,2018-06-22,6164.026
SCR FP Equity,2018-06-25,6023.5409
SCR FP Equity,2018-06-26,6029.3142
SCR FP Equity,2018-06-27,6027.3898
SCR FP Equity,2018-06-28,6023.5409
SCR FP Equity,2018-06-29,6123.6125
SCR FP Equity,2018-07-02,6037.012
SCR FP Equity,2018-07-03,6119.7636
SCR FP Equity,2018-07-04,6115.9147
SCR FP Equity,2018-07-05,6133.2347
SCR FP Equity,2018-07-06,6113.9902
SCR FP Equity,2018-07-09,6137.0836
SCR FP Equity,2018-07-10,6117.8391
SCR FP Equity,2018-07-11,6087.0478
SCR FP Equity,2018-07-12,6140.9326
SCR FP Equity,2018-07-13,6223.6841
SCR FP Equity,2018-07-16,6281.8906
SCR FP Equity,2018-07-17,6297.2874
SCR FP Equity,2018-07-18,6312.6842
SCR FP Equity,2018-07-19,6249.1725
SCR FP Equity,2018-07-20,6166.4147
SCR FP Equity,2018-07-23,6179.8869
SCR FP Equity,2018-07-24,6226.0773
SCR FP Equity,2018-07-25,6201.0575
SCR FP Equity,2018-07-26,6266.4939
SCR FP Equity,2018-07-27,6345.4024
SCR FP Equity,2018-07-30,6437.7832
SCR FP Equity,2018-07-31,6399.2912
SCR FP Equity,2018-08-01,6447.4061
SCR FP Equity,2018-08-02,6366.573
SCR FP Equity,2018-08-03,6405.065
SCR FP Equity,2018-08-06,6387.7436
SCR FP Equity,2018-08-07,6399.2912
SCR FP Equity,2018-08-08,6399.2912
SCR FP Equity,2018-08-09,6447.4061
SCR FP Equity,2018-08-10,6420.4618
SCR FP Equity,2018-08-13,6472.4259
SCR FP Equity,2018-08-14,6453.1799
SCR FP Equity,2018-08-15,6507.0687
SCR FP Equity,2018-08-16,6535.9377
SCR FP Equity,2018-08-17,6866.9687
SCR FP Equity,2018-08-20,6738.0206
SCR FP Equity,2018-08-21,6851.5719
SCR FP Equity,2018-08-22,6903.5361
SCR FP Equity,2018-08-23,6820.7783
SCR FP Equity,2018-08-24,6662.9612
SCR FP Equity,2018-08-27,6668.735
SCR FP Equity,2018-08-28,6730.3222
SCR FP Equity,2018-08-29,6766.8896
SCR FP Equity,2018-08-30,6749.5682
SCR FP Equity,2018-08-31,6718.7746
SCR FP Equity,2018-09-03,6822.7029
SCR FP Equity,2018-09-04,7473.2173
SCR FP Equity,2018-09-05,7265.3607
SCR FP Equity,2018-09-06,7167.2061
SCR FP Equity,2018-09-07,7159.5077
SCR FP Equity,2018-09-10,7197.9997
SCR FP Equity,2018-09-11,7325.0232
SCR FP Equity,2018-09-12,7273.0591
SCR FP Equity,2018-09-13,7265.3607
SCR FP Equity,2018-09-14,7336.5708
SCR FP Equity,2018-09-17,7448.1975
SCR FP Equity,2018-09-18,7425.1024
SCR FP Equity,2018-09-19,7515.5585
SCR FP Equity,2018-09-20,7621.4114
SCR FP Equity,2018-09-21,7542.5029
SCR FP Equity,2018-09-24,7617.5622
SCR FP Equity,2018-09-25,7717.6414
SCR FP Equity,2018-09-26,7758.058
SCR FP Equity,2018-09-27,7775.3794
SCR FP Equity,2018-09-28,7698.3954
SCR FP Equity,2018-10-01,7838.8911
SCR FP Equity,2018-10-02,7810.0221
SCR FP Equity,2018-10-03,7848.5141
SCR FP Equity,2018-10-04,7990.9344
SCR FP Equity,2018-10-05,8042.8986
SCR FP Equity,2018-10-08,7987.0852
SCR FP Equity,2018-10-09,7967.7826
SCR FP Equity,2018-10-10,8027.5458
SCR FP Equity,2018-10-11,7709.4514
SCR FP Equity,2018-10-12,7827.05
SCR FP Equity,2018-10-15,7836.6892
SCR FP Equity,2018-10-16,7863.679
SCR FP Equity,2018-10-17,7890.6688
SCR FP Equity,2018-10-18,7900.3081
SCR FP Equity,2018-10-19,7944.6485
SCR FP Equity,2018-10-22,8068.0306
SCR FP Equity,2018-10-23,7871.3904
SCR FP Equity,2018-10-24,7807.7715
SCR FP Equity,2018-10-25,7854.0398
SCR FP Equity,2018-10-26,7828.9778
SCR FP Equity,2018-10-29,7904.1638
SCR FP Equity,2018-10-30,7828.9778
SCR FP Equity,2018-10-31,7879.1018
SCR FP Equity,2018-11-01,7971.6383
SCR FP Equity,2018-11-02,8023.6901
SCR FP Equity,2018-11-05,8087.309
SCR FP Equity,2018-11-06,8131.6495
SCR FP Equity,2018-11-07,8204.9076
SCR FP Equity,2018-11-08,8303.2276
SCR FP Equity,2018-11-09,8399.6199
SCR FP Equity,2018-11-12,8301.2998
SCR FP Equity,2018-11-13,8403.4756
SCR FP Equity,2018-11-14,8270.4543
SCR FP Equity,2018-11-15,8191.4126
SCR FP Equity,2018-11-16,8265.2323
SCR FP Equity,2018-11-19,8124.49
SCR FP Equity,2018-11-20,8076.2906
SCR FP Equity,2018-11-21,8103.2823
SCR FP Equity,2018-11-22,8001.0996
SCR FP Equity,2018-11-23,8087.8585
SCR FP Equity,2018-11-26,8257.5204
SCR FP Equity,2018-11-27,8301.8638
SCR FP Equity,2018-11-28,8209.321
SCR FP Equity,2018-11-29,8193.8972
SCR FP Equity,2018-11-30,8182.3293
SCR FP Equity,2018-12-03,8257.5204
SCR FP Equity,2018-12-04,8205.465
SCR FP Equity,2018-12-05,8064.7228
SCR FP Equity,2018-12-06,7619.6931
SCR FP Equity,2018-12-07,7818.5348
SCR FP Equity,2018-12-10,7722.0097
SCR FP Equity,2018-12-11,7687.2606
SCR FP Equity,2018-12-12,7754.8282
SCR FP Equity,2018-12-13,7712.3572
SCR FP Equity,2018-12-14,7689.1911
SCR FP Equity,2018-12-17,7486.4884
SCR FP Equity,2018-12-18,7453.6698
SCR FP Equity,2018-12-19,7426.6428
SCR FP Equity,2018-12-20,7324.3262
SCR FP Equity,2018-12-21,7312.7432
SCR FP Equity,2018-12-24,7237.4536
SCR FP Equity,2018-12-27,7214.2875
SCR FP Equity,2018-12-28,7471.0444
SCR FP Equity,2018-12-31,7606.1795
SCR FP Equity,2019-01-02,7478.7664
SCR FP Equity,2019-01-03,7457.5308
SCR FP Equity,2019-01-04,7594.5965
SCR FP Equity,2019-01-07,7534.7509
SCR FP Equity,2019-01-08,7503.8629
SCR FP Equity,2019-01-09,7640.9286
SCR FP Equity,2019-01-10,7911.1989
SCR FP Equity,2019-01-11,8021.2376
SCR FP Equity,2019-01-14,8017.3766
SCR FP Equity,2019-01-15,7942.087
SCR FP Equity,2019-01-16,8030.8901
SCR FP Equity,2019-01-17,7974.4432
SCR FP Equity,2019-01-18,8043.9541
SCR FP Equity,2019-01-21,8121.1884
SCR FP Equity,2019-01-22,8049.7467
SCR FP Equity,2019-01-23,7997.6135
SCR FP Equity,2019-01-24,8022.7147
SCR FP Equity,2019-01-25,7980.2358
SCR FP Equity,2019-01-28,7951.2729
SCR FP Equity,2019-01-29,7043.7697
SCR FP Equity,2019-01-30,7090.1103
SCR FP Equity,2019-01-31,7090.1103
SCR FP Equity,2019-02-01,7211.7543
SCR FP Equity,2019-02-04,7327.6058
SCR FP Equity,2019-02-05,7360.4304
SCR FP Equity,2019-02-06,7279.3344
SCR FP Equity,2019-02-07,7242.6481
SCR FP Equity,2019-02-08,7217.5469
SCR FP Equity,2019-02-11,7303.3018
SCR FP Equity,2019-02-12,7328.4123
SCR FP Equity,2019-02-13,7359.3176
SCR FP Equity,2019-02-14,7295.5755
SCR FP Equity,2019-02-15,7397.9492
SCR FP Equity,2019-02-18,7399.8808
SCR FP Equity,2019-02-19,7401.8123
SCR FP Equity,2019-02-20,7455.8966
SCR FP Equity,2019-02-21,7564.065
SCR FP Equity,2019-02-22,7562.1334
SCR FP Equity,2019-02-25,7583.3808
SCR FP Equity,2019-02-26,7585.3124
SCR FP Equity,2019-02-27,7573.7229
SCR FP Equity,2019-02-28,7647.1229
SCR FP Equity,2019-03-01,7726.3177
SCR FP Equity,2019-03-04,7724.3861
SCR FP Equity,2019-03-05,7689.6177
SCR FP Equity,2019-03-06,7679.9598
SCR FP Equity,2019-03-07,7517.7071
SCR FP Equity,2019-03-08,7492.5966
SCR FP Equity,2019-03-11,7525.4334
SCR FP Equity,2019-03-12,7486.8018
SCR FP Equity,2019-03-13,7537.3858
SCR FP Equity,2019-03-14,7601.131
SCR FP Equity,2019-03-15,7726.6897
SCR FP Equity,2019-03-18,7746.0064
SCR FP Equity,2019-03-19,7774.9815
SCR FP Equity,2019-03-20,7564.4292
SCR FP Equity,2019-03-21,7483.299
SCR FP Equity,2019-03-22,7382.852
SCR FP Equity,2019-03-25,7427.2805
SCR FP Equity,2019-03-26,7326.8335
SCR FP Equity,2019-03-27,7274.6783
SCR FP Equity,2019-03-28,7263.0883
SCR FP Equity,2019-03-29,7332.6285
SCR FP Equity,2019-04-01,7438.8705
SCR FP Equity,2019-04-02,7487.1623
SCR FP Equity,2019-04-03,7643.6278
SCR FP Equity,2019-04-04,7579.8826
SCR FP Equity,2019-04-05,7548.9758
SCR FP Equity,2019-04-08,7531.126
SCR FP Equity,2019-04-09,7438.2924
SCR FP Equity,2019-04-10,7349.3268
SCR FP Equity,2019-04-11,7476.973
SCR FP Equity,2019-04-12,7430.5562
SCR FP Equity,2019-04-15,7461.5008
SCR FP Equity,2019-04-16,7579.4768
SCR FP Equity,2019-04-17,7623.9596
SCR FP Equity,2019-04-18,7571.7407
SCR FP Equity,2019-04-23,7658.7722
SCR FP Equity,2019-04-24,7606.5533
SCR FP Equity,2019-04-25,7598.8172
SCR FP Equity,2019-04-26,7492.4453
SCR FP Equity,2019-04-29,7484.7092
SCR FP Equity,2019-04-30,7032.1454
SCR FP Equity,2019-05-02,7030.2113
SCR FP Equity,2019-05-03,6818.0507
SCR FP Equity,2019-05-06,6700.5303
SCR FP Equity,2019-05-07,6640.8374
SCR FP Equity,2019-05-08,6603.5293
SCR FP Equity,2019-05-09,6523.3169
SCR FP Equity,2019-05-10,6652.0298
SCR FP Equity,2019-05-13,6629.1526
SCR FP Equity,2019-05-14,6707.6483
SCR FP Equity,2019-05-15,6767.4546
SCR FP Equity,2019-05-16,6926.315
SCR FP Equity,2019-05-17,6887.0672
SCR FP Equity,2019-05-20,6834.7367
SCR FP Equity,2019-05-21,6959.9561
SCR FP Equity,2019-05-22,6873.9845
SCR FP Equity,2019-05-23,6703.9104
SCR FP Equity,2019-05-24,6836.6056
SCR FP Equity,2019-05-27,6829.1298
SCR FP Equity,2019-05-28,6829.1298
SCR FP Equity,2019-05-29,6748.7651
SCR FP Equity,2019-05-30,6857.164
SCR FP Equity,2019-05-31,6883.3293
SCR FP Equity,2019-06-03,6872.1156
SCR FP Equity,2019-06-04,6993.5971
SCR FP Equity,2019-06-05,6956.2182
SCR FP Equity,2019-06-06,6982.3834
SCR FP Equity,2019-06-07,7143.1128
SCR FP Equity,2019-06-10,7113.2097
SCR FP Equity,2019-06-11,7176.7538
SCR FP Equity,2019-06-12,7161.8023
SCR FP Equity,2019-06-13,7152.4575
SCR FP Equity,2019-06-14,7253.3806
SCR FP Equity,2019-06-17,7242.167
SCR FP Equity,2019-06-18,7320.6627
SCR FP Equity,2019-06-19,7283.2838
SCR FP Equity,2019-06-20,7318.7937
SCR FP Equity,2019-06-21,7277.6769
SCR FP Equity,2019-06-24,7202.9191
SCR FP Equity,2019-06-25,7176.7538
SCR FP Equity,2019-06-26,7167.4091
SCR FP Equity,2019-06-27,7141.2439
SCR FP Equity,2019-06-28,7206.657
SCR FP Equity,2019-07-01,7294.4974
SCR FP Equity,2019-07-02,7372.9932
SCR FP Equity,2019-07-03,7429.0616
SCR FP Equity,2019-07-04,7477.6542
SCR FP Equity,2019-07-05,7410.3721
SCR FP Equity,2019-07-08,7391.6827
SCR FP Equity,2019-07-09,7395.4205
SCR FP Equity,2019-07-10,7316.9248
SCR FP Equity,2019-07-11,7294.4974
SCR FP Equity,2019-07-12,7333.7453
SCR FP Equity,2019-07-15,7359.9106
SCR FP Equity,2019-07-16,7358.0416
SCR FP Equity,2019-07-17,7384.2069
SCR FP Equity,2019-07-18,7359.9106
SCR FP Equity,2019-07-19,7326.2695
SCR FP Equity,2019-07-22,7303.8422
SCR FP Equity,2019-07-23,7270.2011
SCR FP Equity,2019-07-24,7279.5459
SCR FP Equity,2019-07-25,7195.4433
SCR FP Equity,2019-07-26,7156.1954
SCR FP Equity,2019-07-29,7148.7196
SCR FP Equity,2019-07-30,6954.3492
SCR FP Equity,2019-07-31,6952.4803
SCR FP Equity,2019-08-01,6915.1013
SCR FP Equity,2019-08-02,6830.9988
SCR FP Equity,2019-08-05,6724.4688
SCR FP Equity,2019-08-06,6657.1868
SCR FP Equity,2019-08-07,6692.6967
SCR FP Equity,2019-08-08,6827.2609
SCR FP Equity,2019-08-09,6774.9304
SCR FP Equity,2019-08-12,6789.8819
SCR FP Equity,2019-08-13,6801.0956
SCR FP Equity,2019-08-14,6683.352
SCR FP Equity,2019-08-15,6694.5657
SCR FP Equity,2019-08-16,6814.1782
SCR FP Equity,2019-08-19,6926.315
SCR FP Equity,2019-08-20,6870.2466
SCR FP Equity,2019-08-21,6939.3976
SCR FP Equity,2019-08-22,6877.7224
SCR FP Equity,2019-08-23,6773.0614
SCR FP Equity,2019-08-26,6780.5372
SCR FP Equity,2019-08-27,6791.7509
SCR FP Equity,2019-08-28,6722.5999
SCR FP Equity,2019-08-29,6759.9788
SCR FP Equity,2019-08-30,6782.4062
SCR FP Equity,2019-09-02,6883.3293
SCR FP Equity,2019-09-03,6821.654
SCR FP Equity,2019-09-04,6688.9588
SCR FP Equity,2019-09-05,6834.7367
SCR FP Equity,2019-09-06,6842.2124
SCR FP Equity,2019-09-09,6973.0387
SCR FP Equity,2019-09-10,7002.9418
SCR FP Equity,2019-09-11,6971.1697
SCR FP Equity,2019-09-12,6941.2666
SCR FP Equity,2019-09-13,6959.9561
SCR FP Equity,2019-09-16,6868.3777
SCR FP Equity,2019-09-17,6894.5429
SCR FP Equity,2019-09-18,6989.8592
SCR FP Equity,2019-09-19,7105.7339
SCR FP Equity,2019-09-20,7139.3749
SCR FP Equity,2019-09-23,7137.506
SCR FP Equity,2019-09-24,7130.0302
SCR FP Equity,2019-09-25,7101.996
SCR FP Equity,2019-09-26,7144.9817
SCR FP Equity,2019-09-27,7096.3891
SCR FP Equity,2019-09-30,7081.4376
SCR FP Equity,2019-10-01,7040.3207
SCR FP Equity,2019-10-02,6920.7082
SCR FP Equity,2019-10-03,6844.0814
SCR FP Equity,2019-10-04,6916.9703
SCR FP Equity,2019-10-07,6922.5771
SCR FP Equity,2019-10-08,6842.2124
SCR FP Equity,2019-10-09,6795.4888
SCR FP Equity,2019-10-10,6763.7167
SCR FP Equity,2019-10-11,6920.7082
SCR FP Equity,2019-10-14,6887.0672
SCR FP Equity,2019-10-15,7008.5487
SCR FP Equity,2019-10-16,6980.5145
SCR FP Equity,2019-10-17,6941.2666
SCR FP Equity,2019-10-18,6851.5572
SCR FP Equity,2019-10-21,6883.3293
SCR FP Equity,2019-10-22,6877.7224
SCR FP Equity,2019-10-23,6896.4119
SCR FP Equity,2019-10-24,7144.9817
SCR FP Equity,2019-10-25,7124.4233
SCR FP Equity,2019-10-28,7098.2581
SCR FP Equity,2019-10-29,7023.5002
SCR FP Equity,2019-10-30,7111.3407
SCR FP Equity,2019-10-31,7060.8792
SCR FP Equity,2019-11-01,7060.8792
SCR FP Equity,2019-11-04,7070.2239
SCR FP Equity,2019-11-05,7042.1897
SCR FP Equity,2019-11-06,7053.4034
SCR FP Equity,2019-11-07,7111.3407
SCR FP Equity,2019-11-08,7109.4718
SCR FP Equity,2019-11-11,7049.6655
SCR FP Equity,2019-11-12,6971.1697
SCR FP Equity,2019-11-13,6950.6113
SCR FP Equity,2019-11-14,7021.6313
SCR FP Equity,2019-11-15,7077.6997
SCR FP Equity,2019-11-18,7092.6512
SCR FP Equity,2019-11-19,7025.3692
SCR FP Equity,2019-11-20,7002.9418
SCR FP Equity,2019-11-21,6971.1697
SCR FP Equity,2019-11-22,7032.845
SCR FP Equity,2019-11-25,6984.2524
SCR FP Equity,2019-11-26,7073.9618
SCR FP Equity,2019-11-27,7229.0843
SCR FP Equity,2019-11-28,7247.7738
SCR FP Equity,2019-11-29,7287.0217
SCR FP Equity,2019-12-02,7163.6712
SCR FP Equity,2019-12-03,7016.0244
SCR FP Equity,2019-12-04,7068.3549
SCR FP Equity,2019-12-05,7016.0244
SCR FP Equity,2019-12-06,7094.5202
SCR FP Equity,2019-12-09,7107.6028
SCR FP Equity,2019-12-10,7098.2581
SCR FP Equity,2019-12-11,7103.8649
SCR FP Equity,2019-12-12,7152.4575
SCR FP Equity,2019-12-13,7143.1128
SCR FP Equity,2019-12-16,7092.6512
SCR FP Equity,2019-12-17,7088.9134
SCR FP Equity,2019-12-18,7049.6655
SCR FP Equity,2019-12-19,6989.8592
SCR FP Equity,2019-12-20,6978.6455
SCR FP Equity,2019-12-23,6989.8592
SCR FP Equity,2019-12-24,7019.7623
SCR FP Equity,2019-12-27,6978.6455
SCR FP Equity,2019-12-30,7025.3692
SCR FP Equity,2019-12-31,6993.5971
SCR FP Equity,2020-01-02,7096.3891
SCR FP Equity,2020-01-03,7083.3065
SCR FP Equity,2020-01-06,7021.6313
SCR FP Equity,2020-01-07,7058.9768
SCR FP Equity,2020-01-08,7085.1627
SCR FP Equity,2020-01-09,7118.8304
SCR FP Equity,2020-01-10,7068.3289
SCR FP Equity,2020-01-13,7044.0134
SCR FP Equity,2020-01-14,7032.7909
SCR FP Equity,2020-01-15,7036.5317
SCR FP Equity,2020-01-16,7156.2388
SCR FP Equity,2020-01-17,7161.8501
SCR FP Equity,2020-01-20,7257.2417
SCR FP Equity,2020-01-21,7173.0726
SCR FP Equity,2020-01-22,7161.8501
SCR FP Equity,2020-01-23,7141.2754
SCR FP Equity,2020-01-24,7182.4247
SCR FP Equity,2020-01-27,7073.9402
SCR FP Equity,2020-01-28,7227.3149
SCR FP Equity,2020-01-29,7212.3515
SCR FP Equity,2020-01-30,7202.9994
SCR FP Equity,2020-01-31,7188.036
SCR FP Equity,2020-02-03,7188.036
SCR FP Equity,2020-02-04,7161.8501
SCR FP Equity,2020-02-05,7197.3881
SCR FP Equity,2020-02-06,6881.2866
SCR FP Equity,2020-02-07,7017.8275
SCR FP Equity,2020-02-10,6851.3599
SCR FP Equity,2020-02-11,6806.4697
SCR FP Equity,2020-02-12,6868.1937
SCR FP Equity,2020-02-13,6937.3993
SCR FP Equity,2020-02-14,6963.5852
SCR FP Equity,2020-02-17,6918.6951
SCR FP Equity,2020-02-18,6954.2331
SCR FP Equity,2020-02-19,6980.419
SCR FP Equity,2020-02-20,6877.5458
SCR FP Equity,2020-02-21,6873.8049
SCR FP Equity,2020-02-24,6647.4837
SCR FP Equity,2020-02-25,6503.4612
SCR FP Equity,2020-02-26,6542.74
SCR FP Equity,2020-02-27,6477.2752
SCR FP Equity,2020-02-28,6078.8751
SCR FP Equity,2020-03-02,6116.2836
SCR FP Equity,2020-03-03,6019.0216
SCR FP Equity,2020-03-04,6026.5033
SCR FP Equity,2020-03-05,5874.999
SCR FP Equity,2020-03-06,5644.9369
SCR FP Equity,2020-03-09,5052.0128
SCR FP Equity,2020-03-10,4952.8804
SCR FP Equity,2020-03-11,4842.5254
SCR FP Equity,2020-03-12,3882.9984
SCR FP Equity,2020-03-13,3736.1702
SCR FP Equity,2020-03-16,3361.1503
SCR FP Equity,2020-03-17,3107.708
SCR FP Equity,2020-03-18,3207.7756
SCR FP Equity,2020-03-19,3629.556
SCR FP Equity,2020-03-20,4107.4491
SCR FP Equity,2020-03-23,3608.9814
SCR FP Equity,2020-03-24,4324.4182
SCR FP Equity,2020-03-25,4186.0069
SCR FP Equity,2020-03-26,4154.2097
SCR FP Equity,2020-03-27,3819.404
SCR FP Equity,2020-03-30,3752.0688
SCR FP Equity,2020-03-31,3755.8096
SCR FP Equity,2020-04-01,3651.0659
SCR FP Equity,2020-04-02,3763.2913
SCR FP Equity,2020-04-03,3609.9166
SCR FP Equity,2020-04-06,3924.1477
SCR FP Equity,2020-04-07,3987.7421
SCR FP Equity,2020-04-08,4077.5224
SCR FP Equity,2020-04-09,4279.5281
SCR FP Equity,2020-04-14,4099.9675
SCR FP Equity,2020-04-15,3901.7026
SCR FP Equity,2020-04-16,3897.9618
SCR FP Equity,2020-04-17,4032.6322
SCR FP Equity,2020-04-20,4197.2295
SCR FP Equity,2020-04-21,4111.19
SCR FP Equity,2020-04-22,4208.452
SCR FP Equity,2020-04-23,4242.1196
SCR FP Equity,2020-04-24,4391.7535
SCR FP Equity,2020-04-27,4560.0915
SCR FP Equity,2020-04-28,4885.5452
SCR FP Equity,2020-04-29,4956.6212
SCR FP Equity,2020-04-30,4806.9874
SCR FP Equity,2020-05-04,4603.8165
SCR FP Equity,2020-05-05,4510.5463
SCR FP Equity,2020-05-06,4514.2771
SCR FP Equity,2020-05-07,4536.6619
SCR FP Equity,2020-05-08,4514.2771
SCR FP Equity,2020-05-11,4368.7756
SCR FP Equity,2020-05-12,4238.1973
SCR FP Equity,2020-05-13,4331.4675
SCR FP Equity,2020-05-14,4197.1585
SCR FP Equity,2020-05-15,4182.2352
SCR FP Equity,2020-05-18,4525.4695
SCR FP Equity,2020-05-19,4450.8534
SCR FP Equity,2020-05-20,4361.314
SCR FP Equity,2020-05-21,4268.0438
SCR FP Equity,2020-05-22,4379.968
SCR FP Equity,2020-05-25,4529.2003
SCR FP Equity,2020-05-26,4447.1226
SCR FP Equity,2020-05-27,4652.317
SCR FP Equity,2020-05-28,4406.0837
SCR FP Equity,2020-05-29,4137.4655
SCR FP Equity,2020-06-01,4152.3888
SCR FP Equity,2020-06-02,4458.315
SCR FP Equity,2020-06-03,4913.4735
SCR FP Equity,2020-06-04,4939.5892
SCR FP Equity,2020-06-05,5122.3987
SCR FP Equity,2020-06-08,4984.3588
SCR FP Equity,2020-06-09,4924.6659
SCR FP Equity,2020-06-10,4790.3569
SCR FP Equity,2020-06-11,4540.3928
SCR FP Equity,2020-06-12,4547.8544
SCR FP Equity,2020-06-15,4544.1236
SCR FP Equity,2020-06-16,4715.7407
SCR FP Equity,2020-06-17,4607.5473
SCR FP Equity,2020-06-18,4596.3549
SCR FP Equity,2020-06-19,4413.5453
SCR FP Equity,2020-06-22,4398.6221
SCR FP Equity,2020-06-23,4573.97
SCR FP Equity,2020-06-24,4361.314
SCR FP Equity,2020-06-25,4491.8923
SCR FP Equity,2020-06-26,4394.8913
SCR FP Equity,2020-06-29,4376.2372
SCR FP Equity,2020-06-30,4551.5852
SCR FP Equity,2020-07-01,4476.969
SCR FP Equity,2020-07-02,4562.7776
SCR FP Equity,2020-07-03,4573.97
SCR FP Equity,2020-07-06,4626.2013
SCR FP Equity,2020-07-07,4547.8544
SCR FP Equity,2020-07-08,4499.3539
SCR FP Equity,2020-07-09,4391.1605
SCR FP Equity,2020-07-10,4447.1226
SCR FP Equity,2020-07-13,4450.8534
SCR FP Equity,2020-07-14,4588.8932
SCR FP Equity,2020-07-15,4712.0099
SCR FP Equity,2020-07-16,4723.2023
SCR FP Equity,2020-07-17,4600.0857
SCR FP Equity,2020-07-20,4697.0867
SCR FP Equity,2020-07-21,4756.7796
SCR FP Equity,2020-07-22,4685.8942
SCR FP Equity,2020-07-23,4495.6231
SCR FP Equity,2020-07-24,4383.6988
SCR FP Equity,2020-07-27,4133.7347
SCR FP Equity,2020-07-28,4241.9282
SCR FP Equity,2020-07-29,4234.4665
SCR FP Equity,2020-07-30,4122.5423
SCR FP Equity,2020-07-31,4066.5802
SCR FP Equity,2020-08-03,4215.8125
SCR FP Equity,2020-08-04,4047.9262
SCR FP Equity,2020-08-05,4036.7337
SCR FP Equity,2020-08-06,3902.4247
SCR FP Equity,2020-08-07,3950.9252
SCR FP Equity,2020-08-10,4085.2342
SCR FP Equity,2020-08-11,4152.3888
SCR FP Equity,2020-08-12,4249.3898
SCR FP Equity,2020-08-13,4159.8504
SCR FP Equity,2020-08-14,4092.6958
SCR FP Equity,2020-08-17,4018.0797
SCR FP Equity,2020-08-18,4055.3878
SCR FP Equity,2020-08-19,4130.0039
SCR FP Equity,2020-08-20,4107.6191
SCR FP Equity,2020-08-21,4059.1186
SCR FP Equity,2020-08-24,4159.8504
SCR FP Equity,2020-08-25,4178.5044
SCR FP Equity,2020-08-26,4171.0428
SCR FP Equity,2020-08-27,4238.1973
SCR FP Equity,2020-08-28,4309.0827
SCR FP Equity,2020-08-31,4182.2352
SCR FP Equity,2020-09-01,4182.2352
SCR FP Equity,2020-09-02,4256.8514
SCR FP Equity,2020-09-03,4241.9282
SCR FP Equity,2020-09-04,4148.658
SCR FP Equity,2020-09-07,4268.0438
SCR FP Equity,2020-09-08,4159.8504
SCR FP Equity,2020-09-09,4622.4705
SCR FP Equity,2020-09-10,4547.8544
SCR FP Equity,2020-09-11,4622.4705
SCR FP Equity,2020-09-14,4663.5094
SCR FP Equity,2020-09-15,4659.7786
SCR FP Equity,2020-09-16,4611.2781
SCR FP Equity,2020-09-17,4499.3539
SCR FP Equity,2020-09-18,4361.314
SCR FP Equity,2020-09-21,4059.1186
SCR FP Equity,2020-09-22,4025.5413
SCR FP Equity,2020-09-23,4118.8115
SCR FP Equity,2020-09-24,4014.3489
SCR FP Equity,2020-09-25,3954.656
SCR FP Equity,2020-09-28,4268.0438
SCR FP Equity,2020-09-29,4200.8893
SCR FP Equity,2020-09-30,4413.5453
SCR FP Equity,2020-10-01,4387.4296
SCR FP Equity,2020-10-02,4406.0837
SCR FP Equity,2020-10-05,4547.8544
SCR FP Equity,2020-10-06,4570.2392
SCR FP Equity,2020-10-07,4532.9311
SCR FP Equity,2020-10-08,4715.7407
SCR FP Equity,2020-10-09,4689.6251
SCR FP Equity,2020-10-12,4693.3559
SCR FP Equity,2020-10-13,4544.1236
SCR FP Equity,2020-10-14,4536.6619
SCR FP Equity,2020-10-15,4394.8913
SCR FP Equity,2020-10-16,4462.0458
SCR FP Equity,2020-10-19,4491.8923
SCR FP Equity,2020-10-20,4529.2003
SCR FP Equity,2020-10-21,4424.7377
SCR FP Equity,2020-10-22,4402.3529
SCR FP Equity,2020-10-23,4417.2761
