name,date,CUR_MKT_CAP
CSN LN Equity,2014-12-16,507.8091
CSN LN Equity,2014-12-17,513.2702
CSN LN Equity,2014-12-18,541.8556
CSN LN Equity,2014-12-19,535.1554
CSN LN Equity,2014-12-22,537.7059
CSN LN Equity,2014-12-23,538.747
CSN LN Equity,2014-12-24,540.1484
CSN LN Equity,2014-12-29,539.1672
CSN LN Equity,2014-12-30,538.2537
CSN LN Equity,2014-12-31,552.1682
CSN LN Equity,2015-01-02,567.3729
CSN LN Equity,2015-01-05,560.9145
CSN LN Equity,2015-01-06,543.6908
CSN LN Equity,2015-01-07,546.0945
CSN LN Equity,2015-01-08,542.8233
CSN LN Equity,2015-01-09,543.5999
CSN LN Equity,2015-01-12,549.4361
CSN LN Equity,2015-01-13,545.9538
CSN LN Equity,2015-01-14,547.1588
CSN LN Equity,2015-01-15,557.6591
CSN LN Equity,2015-01-16,558.7532
CSN LN Equity,2015-01-19,554.9282
CSN LN Equity,2015-01-20,562.2176
CSN LN Equity,2015-01-21,551.8899
CSN LN Equity,2015-01-22,552.5828
CSN LN Equity,2015-01-23,576.812
CSN LN Equity,2015-01-26,586.8252
CSN LN Equity,2015-01-27,577.0326
CSN LN Equity,2015-01-28,587.9736
CSN LN Equity,2015-01-29,589.2885
CSN LN Equity,2015-01-30,590.7597
CSN LN Equity,2015-02-02,581.1463
CSN LN Equity,2015-02-03,571.7194
CSN LN Equity,2015-02-04,573.1701
CSN LN Equity,2015-02-05,575.8959
CSN LN Equity,2015-02-06,576.7327
CSN LN Equity,2015-02-09,578.4774
CSN LN Equity,2015-02-10,581.3721
CSN LN Equity,2015-02-11,583.0877
CSN LN Equity,2015-02-12,583.4372
CSN LN Equity,2015-02-13,588.67
CSN LN Equity,2015-02-16,598.1051
CSN LN Equity,2015-02-17,593.9693
CSN LN Equity,2015-02-18,598.7874
CSN LN Equity,2015-02-19,596.0349
CSN LN Equity,2015-02-20,598.4537
CSN LN Equity,2015-02-23,608.0158
CSN LN Equity,2015-02-24,604.6289
CSN LN Equity,2015-02-25,619.3367
CSN LN Equity,2015-02-26,617.1435
CSN LN Equity,2015-02-27,634.5504
CSN LN Equity,2015-03-02,613.0771
CSN LN Equity,2015-03-03,607.5271
CSN LN Equity,2015-03-04,612.8445
CSN LN Equity,2015-03-05,613.6736
CSN LN Equity,2015-03-06,623.7532
CSN LN Equity,2015-03-09,633.5283
CSN LN Equity,2015-03-10,623.9733
CSN LN Equity,2015-03-11,630.8918
CSN LN Equity,2015-03-12,616.1613
CSN LN Equity,2015-03-13,615.1968
CSN LN Equity,2015-03-16,621.6245
CSN LN Equity,2015-03-17,616.4935
CSN LN Equity,2015-03-18,617.281
CSN LN Equity,2015-03-19,618.5293
CSN LN Equity,2015-03-20,587.9517
CSN LN Equity,2015-03-23,613.2675
CSN LN Equity,2015-03-24,618.5613
CSN LN Equity,2015-03-25,604.9268
CSN LN Equity,2015-03-26,605.9063
CSN LN Equity,2015-03-27,606.4062
CSN LN Equity,2015-03-30,614.3488
CSN LN Equity,2015-03-31,600.2816
CSN LN Equity,2015-04-01,589.4329
CSN LN Equity,2015-04-02,588.9173
CSN LN Equity,2015-04-07,597.3374
CSN LN Equity,2015-04-08,609.9637
CSN LN Equity,2015-04-09,601.8434
CSN LN Equity,2015-04-10,584.9462
CSN LN Equity,2015-04-13,591.7525
CSN LN Equity,2015-04-14,583.7173
CSN LN Equity,2015-04-15,578.1445
CSN LN Equity,2015-04-16,576.519
CSN LN Equity,2015-04-17,574.5905
CSN LN Equity,2015-04-20,574.96
CSN LN Equity,2015-04-21,552.1191
CSN LN Equity,2015-04-22,559.4769
CSN LN Equity,2015-04-23,562.5429
CSN LN Equity,2015-04-24,565.6181
CSN LN Equity,2015-04-27,563.5784
CSN LN Equity,2015-04-28,563.0028
CSN LN Equity,2015-04-29,559.2634
CSN LN Equity,2015-04-30,553.0781
CSN LN Equity,2015-05-01,545.7018
CSN LN Equity,2015-05-05,548.9895
CSN LN Equity,2015-05-06,541.1347
CSN LN Equity,2015-05-07,546.0967
CSN LN Equity,2015-05-08,556.9144
CSN LN Equity,2015-05-11,573.6695
CSN LN Equity,2015-05-12,560.848
CSN LN Equity,2015-05-13,561.8115
CSN LN Equity,2015-05-14,572.3825
CSN LN Equity,2015-05-15,572.4876
CSN LN Equity,2015-05-18,570.6993
CSN LN Equity,2015-05-19,570.0426
CSN LN Equity,2015-05-20,563.153
CSN LN Equity,2015-05-21,571.7305
CSN LN Equity,2015-05-22,585.2305
CSN LN Equity,2015-05-26,585.1468
CSN LN Equity,2015-05-27,583.8198
CSN LN Equity,2015-05-28,585.7302
CSN LN Equity,2015-05-29,573.4575
CSN LN Equity,2015-06-01,575.3212
CSN LN Equity,2015-06-02,576.3631
CSN LN Equity,2015-06-03,559.4912
CSN LN Equity,2015-06-04,550.3111
CSN LN Equity,2015-06-05,550.0657
CSN LN Equity,2015-06-08,541.2665
CSN LN Equity,2015-06-09,544.7266
CSN LN Equity,2015-06-10,553.9978
CSN LN Equity,2015-06-11,553.6361
CSN LN Equity,2015-06-12,555.0115
CSN LN Equity,2015-06-15,559.0721
CSN LN Equity,2015-06-16,572.1987
CSN LN Equity,2015-06-17,573.2529
CSN LN Equity,2015-06-18,574.0225
CSN LN Equity,2015-06-19,571.771
CSN LN Equity,2015-06-22,576.1969
CSN LN Equity,2015-06-23,579.7515
CSN LN Equity,2015-06-24,584.0067
CSN LN Equity,2015-06-25,580.0007
CSN LN Equity,2015-06-26,583.8632
CSN LN Equity,2015-06-29,578.33
CSN LN Equity,2015-06-30,579.1938
CSN LN Equity,2015-07-01,579.6603
CSN LN Equity,2015-07-02,581.4307
CSN LN Equity,2015-07-03,578.533
CSN LN Equity,2015-07-06,592.3408
CSN LN Equity,2015-07-07,584.1979
CSN LN Equity,2015-07-08,572.2866
CSN LN Equity,2015-07-09,578.4923
CSN LN Equity,2015-07-10,597.8489
CSN LN Equity,2015-07-13,617.2511
CSN LN Equity,2015-07-14,618.619
CSN LN Equity,2015-07-15,612.6178
CSN LN Equity,2015-07-16,613.1071
CSN LN Equity,2015-07-17,614.018
CSN LN Equity,2015-07-20,606.7559
CSN LN Equity,2015-07-21,595.6275
CSN LN Equity,2015-07-22,610.1363
CSN LN Equity,2015-07-23,601.5519
CSN LN Equity,2015-07-24,606.6827
CSN LN Equity,2015-07-27,597.2043
CSN LN Equity,2015-07-28,597.3755
CSN LN Equity,2015-07-29,605.2624
CSN LN Equity,2015-07-30,612.8356
CSN LN Equity,2015-07-31,607.588
CSN LN Equity,2015-08-03,607.651
CSN LN Equity,2015-08-04,611.8578
CSN LN Equity,2015-08-05,621.3217
CSN LN Equity,2015-08-06,610.12
CSN LN Equity,2015-08-07,606.9661
CSN LN Equity,2015-08-10,602.5294
CSN LN Equity,2015-08-11,604.1624
CSN LN Equity,2015-08-12,594.6161
CSN LN Equity,2015-08-13,598.5928
CSN LN Equity,2015-08-14,601.9794
CSN LN Equity,2015-08-17,600.6958
CSN LN Equity,2015-08-18,608.0286
CSN LN Equity,2015-08-19,620.1329
CSN LN Equity,2015-08-20,618.3562
CSN LN Equity,2015-08-21,597.3091
CSN LN Equity,2015-08-24,568.2089
CSN LN Equity,2015-08-25,600.0652
CSN LN Equity,2015-08-26,584.5945
CSN LN Equity,2015-08-27,601.4194
CSN LN Equity,2015-08-28,625.6848
CSN LN Equity,2015-09-01,613.7763
CSN LN Equity,2015-09-02,623.5227
CSN LN Equity,2015-09-03,628.7445
CSN LN Equity,2015-09-04,617.592
CSN LN Equity,2015-09-07,622.6827
CSN LN Equity,2015-09-08,618.9131
CSN LN Equity,2015-09-09,624.2716
CSN LN Equity,2015-09-10,610.3201
CSN LN Equity,2015-09-11,594.8111
CSN LN Equity,2015-09-14,591.7547
CSN LN Equity,2015-09-15,585.2817
CSN LN Equity,2015-09-16,593.1301
CSN LN Equity,2015-09-17,598.6766
CSN LN Equity,2015-09-18,602.0684
CSN LN Equity,2015-09-21,598.6212
CSN LN Equity,2015-09-22,589.1029
CSN LN Equity,2015-09-23,592.6296
CSN LN Equity,2015-09-24,581.4029
CSN LN Equity,2015-09-25,586.5146
CSN LN Equity,2015-09-28,584.6469
CSN LN Equity,2015-09-29,573.9108
CSN LN Equity,2015-09-30,575.5771
CSN LN Equity,2015-10-01,541.2979
CSN LN Equity,2015-10-02,554.6429
CSN LN Equity,2015-10-05,572.3416
CSN LN Equity,2015-10-06,558.7545
CSN LN Equity,2015-10-07,574.3244
CSN LN Equity,2015-10-08,570.0252
CSN LN Equity,2015-10-09,564.3757
CSN LN Equity,2015-10-12,554.4773
CSN LN Equity,2015-10-13,560.9004
CSN LN Equity,2015-10-14,560.2728
CSN LN Equity,2015-10-15,573.339
CSN LN Equity,2015-10-16,551.5875
CSN LN Equity,2015-10-19,566.1554
CSN LN Equity,2015-10-20,554.251
CSN LN Equity,2015-10-21,559.919
CSN LN Equity,2015-10-22,568.3948
CSN LN Equity,2015-10-23,582.7146
CSN LN Equity,2015-10-26,560.0217
CSN LN Equity,2015-10-27,554.2257
CSN LN Equity,2015-10-28,554.8363
CSN LN Equity,2015-10-29,566.118
CSN LN Equity,2015-10-30,577.6602
CSN LN Equity,2015-11-02,576.1634
CSN LN Equity,2015-11-03,577.0125
CSN LN Equity,2015-11-04,579.7788
CSN LN Equity,2015-11-05,573.3431
CSN LN Equity,2015-11-06,578.448
CSN LN Equity,2015-11-09,589.1312
CSN LN Equity,2015-11-10,586.9303
CSN LN Equity,2015-11-11,587.6854
CSN LN Equity,2015-11-12,594.8236
CSN LN Equity,2015-11-13,591.3338
CSN LN Equity,2015-11-16,603.7154
CSN LN Equity,2015-11-17,601.5324
CSN LN Equity,2015-11-18,609.9822
CSN LN Equity,2015-11-19,605.6885
CSN LN Equity,2015-11-20,580.6574
CSN LN Equity,2015-11-23,576.1672
CSN LN Equity,2015-11-24,574.3299
CSN LN Equity,2015-11-25,586.2228
CSN LN Equity,2015-11-26,586.1147
CSN LN Equity,2015-11-27,589.8633
CSN LN Equity,2015-11-30,589.3759
CSN LN Equity,2015-12-01,598.5563
CSN LN Equity,2015-12-02,607.5815
CSN LN Equity,2015-12-03,597.4668
CSN LN Equity,2015-12-04,593.534
CSN LN Equity,2015-12-07,591.6673
CSN LN Equity,2015-12-08,607.6025
CSN LN Equity,2015-12-09,588.5104
CSN LN Equity,2015-12-10,574.0452
CSN LN Equity,2015-12-11,563.3032
CSN LN Equity,2015-12-14,572.1301
CSN LN Equity,2015-12-15,580.1145
CSN LN Equity,2015-12-16,584.3527
CSN LN Equity,2015-12-17,582.8831
CSN LN Equity,2015-12-18,582.0712
CSN LN Equity,2015-12-21,575.842
CSN LN Equity,2015-12-22,572.8436
CSN LN Equity,2015-12-23,578.9638
CSN LN Equity,2015-12-24,583.1487
CSN LN Equity,2015-12-29,582.0871
CSN LN Equity,2015-12-30,575.3682
CSN LN Equity,2015-12-31,574.1658
CSN LN Equity,2016-01-04,583.8512
CSN LN Equity,2016-01-05,583.3454
CSN LN Equity,2016-01-06,584.2344
CSN LN Equity,2016-01-07,574.5878
CSN LN Equity,2016-01-08,574.7178
CSN LN Equity,2016-01-11,575.0599
CSN LN Equity,2016-01-12,569.0707
CSN LN Equity,2016-01-13,578.1768
CSN LN Equity,2016-01-14,580.4066
CSN LN Equity,2016-01-15,563.5739
CSN LN Equity,2016-01-18,567.6864
CSN LN Equity,2016-01-19,548.4053
CSN LN Equity,2016-01-20,528.0637
CSN LN Equity,2016-01-21,528.2568
CSN LN Equity,2016-01-22,544.7499
CSN LN Equity,2016-01-25,540.242
CSN LN Equity,2016-01-26,543.6477
CSN LN Equity,2016-01-27,527.5368
CSN LN Equity,2016-01-28,531.0465
CSN LN Equity,2016-01-29,540.092
CSN LN Equity,2016-02-01,563.9485
CSN LN Equity,2016-02-02,543.8326
CSN LN Equity,2016-02-03,537.8748
CSN LN Equity,2016-02-04,534.7552
CSN LN Equity,2016-02-05,532.444
CSN LN Equity,2016-02-08,523.0287
CSN LN Equity,2016-02-09,509.8467
CSN LN Equity,2016-02-10,524.4663
CSN LN Equity,2016-02-11,510.4269
CSN LN Equity,2016-02-12,525.8606
CSN LN Equity,2016-02-15,538.7113
CSN LN Equity,2016-02-16,523.1105
CSN LN Equity,2016-02-17,511.296
CSN LN Equity,2016-02-18,529.134
CSN LN Equity,2016-02-19,523.6499
CSN LN Equity,2016-02-22,531.7074
CSN LN Equity,2016-02-23,522.0728
CSN LN Equity,2016-02-24,521.7283
CSN LN Equity,2016-02-25,525.4536
CSN LN Equity,2016-02-26,519.3483
CSN LN Equity,2016-02-29,530.4042
CSN LN Equity,2016-03-01,543.3976
CSN LN Equity,2016-03-02,545.8856
CSN LN Equity,2016-03-03,519.3803
CSN LN Equity,2016-03-04,487.085
CSN LN Equity,2016-03-07,460.8987
CSN LN Equity,2016-03-08,459.4001
CSN LN Equity,2016-03-09,489.8941
CSN LN Equity,2016-03-10,479.9035
CSN LN Equity,2016-03-11,503.4324
CSN LN Equity,2016-03-14,498.1172
CSN LN Equity,2016-03-15,487.9458
CSN LN Equity,2016-03-16,490.3153
CSN LN Equity,2016-03-17,493.4193
CSN LN Equity,2016-03-18,499.0974
CSN LN Equity,2016-03-21,498.658
CSN LN Equity,2016-03-22,490.4837
CSN LN Equity,2016-03-23,486.0452
CSN LN Equity,2016-03-24,481.1236
CSN LN Equity,2016-03-29,497.6835
CSN LN Equity,2016-03-30,493.3931
CSN LN Equity,2016-03-31,527.5415
CSN LN Equity,2016-04-01,514.3501
CSN LN Equity,2016-04-04,512.9288
CSN LN Equity,2016-04-05,504.2897
CSN LN Equity,2016-04-06,510.3838
CSN LN Equity,2016-04-07,486.9029
CSN LN Equity,2016-04-08,480.6476
CSN LN Equity,2016-04-11,493.3156
CSN LN Equity,2016-04-12,500.9334
CSN LN Equity,2016-04-13,515.3252
CSN LN Equity,2016-04-14,513.8995
CSN LN Equity,2016-04-15,525.3154
CSN LN Equity,2016-04-18,528.2581
CSN LN Equity,2016-04-19,510.2877
CSN LN Equity,2016-04-20,518.4069
CSN LN Equity,2016-04-21,525.0731
CSN LN Equity,2016-04-22,524.9766
CSN LN Equity,2016-04-25,514.8956
CSN LN Equity,2016-04-26,506.7411
CSN LN Equity,2016-04-27,513.0026
CSN LN Equity,2016-04-28,507.7898
CSN LN Equity,2016-04-29,493.7131
CSN LN Equity,2016-05-03,485.9134
CSN LN Equity,2016-05-04,481.1546
CSN LN Equity,2016-05-05,487.8476
CSN LN Equity,2016-05-06,486.018
CSN LN Equity,2016-05-09,485.3451
CSN LN Equity,2016-05-10,485.7073
CSN LN Equity,2016-05-11,492.6867
CSN LN Equity,2016-05-12,491.3631
CSN LN Equity,2016-05-13,489.9995
CSN LN Equity,2016-05-16,484.6983
CSN LN Equity,2016-05-17,489.9757
CSN LN Equity,2016-05-18,502.5452
CSN LN Equity,2016-05-19,503.6571
CSN LN Equity,2016-05-20,503.5669
CSN LN Equity,2016-05-23,503.4425
CSN LN Equity,2016-05-24,504.9412
CSN LN Equity,2016-05-25,509.9202
CSN LN Equity,2016-05-26,509.6579
CSN LN Equity,2016-05-27,507.9421
CSN LN Equity,2016-05-31,510.6183
CSN LN Equity,2016-06-01,500.8632
CSN LN Equity,2016-06-02,498.069
CSN LN Equity,2016-06-03,492.5697
CSN LN Equity,2016-06-06,485.9836
CSN LN Equity,2016-06-07,488.5699
CSN LN Equity,2016-06-08,488.3429
CSN LN Equity,2016-06-09,484.9838
CSN LN Equity,2016-06-10,482.0714
CSN LN Equity,2016-06-13,468.6548
CSN LN Equity,2016-06-14,451.3605
CSN LN Equity,2016-06-15,454.1803
CSN LN Equity,2016-06-16,459.7235
CSN LN Equity,2016-06-17,473.337
CSN LN Equity,2016-06-20,497.2525
CSN LN Equity,2016-06-21,504.1194
CSN LN Equity,2016-06-22,497.4627
CSN LN Equity,2016-06-23,500.8695
CSN LN Equity,2016-06-24,464.1281
CSN LN Equity,2016-06-27,385.4979
CSN LN Equity,2016-06-28,415.7944
CSN LN Equity,2016-06-29,441.9201
CSN LN Equity,2016-06-30,416.5208
CSN LN Equity,2016-07-01,411.5492
CSN LN Equity,2016-07-04,410.0072
CSN LN Equity,2016-07-05,412.8627
CSN LN Equity,2016-07-06,407.2387
CSN LN Equity,2016-07-07,411.2885
CSN LN Equity,2016-07-08,407.9792
CSN LN Equity,2016-07-11,425.6363
CSN LN Equity,2016-07-12,435.8576
CSN LN Equity,2016-07-13,428.9294
CSN LN Equity,2016-07-14,417.0583
CSN LN Equity,2016-07-15,414.5148
CSN LN Equity,2016-07-18,429.9059
CSN LN Equity,2016-07-19,421.5455
CSN LN Equity,2016-07-20,433.1581
CSN LN Equity,2016-07-21,450.8999
CSN LN Equity,2016-07-22,448.3356
CSN LN Equity,2016-07-25,456.0666
CSN LN Equity,2016-07-26,454.6176
CSN LN Equity,2016-07-27,481.7794
CSN LN Equity,2016-07-28,469.8579
CSN LN Equity,2016-07-29,468.714
CSN LN Equity,2016-08-01,459.8416
CSN LN Equity,2016-08-02,464.5396
CSN LN Equity,2016-08-03,464.3424
CSN LN Equity,2016-08-04,466.7258
CSN LN Equity,2016-08-05,472.6552
CSN LN Equity,2016-08-08,448.5801
CSN LN Equity,2016-08-09,455.4205
CSN LN Equity,2016-08-10,464.816
CSN LN Equity,2016-08-11,462.1023
CSN LN Equity,2016-08-12,456.2882
CSN LN Equity,2016-08-15,452.2752
CSN LN Equity,2016-08-16,458.4167
CSN LN Equity,2016-08-17,448.3258
CSN LN Equity,2016-08-18,456.2182
CSN LN Equity,2016-08-19,467.5073
CSN LN Equity,2016-08-22,475.0729
CSN LN Equity,2016-08-23,484.9522
CSN LN Equity,2016-08-24,491.4689
CSN LN Equity,2016-08-25,487.7438
CSN LN Equity,2016-08-26,488.3853
CSN LN Equity,2016-08-30,489.1123
CSN LN Equity,2016-08-31,504.6678
CSN LN Equity,2016-09-01,507.6183
CSN LN Equity,2016-09-02,519.1016
CSN LN Equity,2016-09-05,526.5911
CSN LN Equity,2016-09-06,528.6331
CSN LN Equity,2016-09-07,524.6613
CSN LN Equity,2016-09-08,511.4889
CSN LN Equity,2016-09-09,493.3104
CSN LN Equity,2016-09-12,495.6657
CSN LN Equity,2016-09-13,484.8585
CSN LN Equity,2016-09-14,471.1886
CSN LN Equity,2016-09-15,470.7278
CSN LN Equity,2016-09-16,491.1742
CSN LN Equity,2016-09-19,484.0123
CSN LN Equity,2016-09-20,477.2682
CSN LN Equity,2016-09-21,485.0951
CSN LN Equity,2016-09-22,478.3559
CSN LN Equity,2016-09-23,475.8071
CSN LN Equity,2016-09-26,481.4073
CSN LN Equity,2016-09-27,478.2684
CSN LN Equity,2016-09-28,484.1221
CSN LN Equity,2016-09-29,484.8866
CSN LN Equity,2016-09-30,482.584
CSN LN Equity,2016-10-03,478.3321
CSN LN Equity,2016-10-04,477.1144
CSN LN Equity,2016-10-05,474.7594
CSN LN Equity,2016-10-06,475.106
CSN LN Equity,2016-10-07,465.3937
CSN LN Equity,2016-10-10,463.4389
CSN LN Equity,2016-10-11,449.1505
CSN LN Equity,2016-10-12,457.626
CSN LN Equity,2016-10-13,459.6615
CSN LN Equity,2016-10-14,474.3838
CSN LN Equity,2016-10-17,483.1974
CSN LN Equity,2016-10-18,470.1276
CSN LN Equity,2016-10-19,465.4673
CSN LN Equity,2016-10-20,468.8502
CSN LN Equity,2016-10-21,465.8658
CSN LN Equity,2016-10-24,455.4819
CSN LN Equity,2016-10-25,440.2964
CSN LN Equity,2016-10-26,454.9745
CSN LN Equity,2016-10-27,457.6061
CSN LN Equity,2016-10-28,442.6153
CSN LN Equity,2016-10-31,448.7023
CSN LN Equity,2016-11-01,442.7709
CSN LN Equity,2016-11-02,442.1641
CSN LN Equity,2016-11-03,447.388
CSN LN Equity,2016-11-04,441.749
CSN LN Equity,2016-11-07,440.1495
CSN LN Equity,2016-11-08,432.636
CSN LN Equity,2016-11-09,432.9624
CSN LN Equity,2016-11-10,470.1814
CSN LN Equity,2016-11-11,468.2416
CSN LN Equity,2016-11-14,463.3311
CSN LN Equity,2016-11-15,470.3304
CSN LN Equity,2016-11-16,466.3011
CSN LN Equity,2016-11-17,463.6392
CSN LN Equity,2016-11-18,460.0972
CSN LN Equity,2016-11-21,450.9808
CSN LN Equity,2016-11-22,460.9737
CSN LN Equity,2016-11-23,461.1099
CSN LN Equity,2016-11-24,501.5326
CSN LN Equity,2016-11-25,509.2148
CSN LN Equity,2016-11-28,511.9254
CSN LN Equity,2016-11-29,508.3488
CSN LN Equity,2016-11-30,518.1118
CSN LN Equity,2016-12-01,509.0673
CSN LN Equity,2016-12-02,510.8715
CSN LN Equity,2016-12-05,506.3664
CSN LN Equity,2016-12-06,508.4241
CSN LN Equity,2016-12-07,504.2279
CSN LN Equity,2016-12-08,499.2173
CSN LN Equity,2016-12-09,510.7023
CSN LN Equity,2016-12-12,514.331
CSN LN Equity,2016-12-13,516.5245
CSN LN Equity,2016-12-14,508.5406
CSN LN Equity,2016-12-15,598.4229
CSN LN Equity,2016-12-16,598.3219
CSN LN Equity,2016-12-19,605.3846
CSN LN Equity,2016-12-20,601.9617
CSN LN Equity,2016-12-21,616.0103
CSN LN Equity,2016-12-22,630.2269
CSN LN Equity,2016-12-23,616.4571
CSN LN Equity,2016-12-28,630.7649
CSN LN Equity,2016-12-29,632.843
CSN LN Equity,2016-12-30,640.1548
CSN LN Equity,2017-01-03,632.0599
CSN LN Equity,2017-01-04,627.8668
CSN LN Equity,2017-01-05,620.6644
CSN LN Equity,2017-01-06,605.8291
CSN LN Equity,2017-01-09,600.723
CSN LN Equity,2017-01-10,611.1414
CSN LN Equity,2017-01-11,615.5679
CSN LN Equity,2017-01-12,609.2505
CSN LN Equity,2017-01-13,624.4823
CSN LN Equity,2017-01-16,610.4983
CSN LN Equity,2017-01-17,631.7029
CSN LN Equity,2017-01-18,618.9982
CSN LN Equity,2017-01-19,622.4295
CSN LN Equity,2017-01-20,622.5513
CSN LN Equity,2017-01-23,632.2243
CSN LN Equity,2017-01-24,631.2438
CSN LN Equity,2017-01-25,636.3991
CSN LN Equity,2017-01-26,633.3321
CSN LN Equity,2017-01-27,633.5384
CSN LN Equity,2017-01-30,632.1519
CSN LN Equity,2017-01-31,628.334
CSN LN Equity,2017-02-01,630.8147
CSN LN Equity,2017-02-02,618.7861
CSN LN Equity,2017-02-03,621.5258
CSN LN Equity,2017-02-06,620.5773
CSN LN Equity,2017-02-07,631.3727
CSN LN Equity,2017-02-08,621.2517
CSN LN Equity,2017-02-09,618.8734
CSN LN Equity,2017-02-10,615.7516
CSN LN Equity,2017-02-13,623.7555
CSN LN Equity,2017-02-14,629.1868
CSN LN Equity,2017-02-15,612.5187
CSN LN Equity,2017-02-16,617.0772
CSN LN Equity,2017-02-17,617.9045
CSN LN Equity,2017-02-20,615.2674
CSN LN Equity,2017-02-21,602.1134
CSN LN Equity,2017-02-22,626.7766
CSN LN Equity,2017-02-23,618.1854
CSN LN Equity,2017-02-24,617.267
CSN LN Equity,2017-02-27,612.7342
CSN LN Equity,2017-02-28,615.2094
CSN LN Equity,2017-03-01,612.023
CSN LN Equity,2017-03-02,610.9561
CSN LN Equity,2017-03-03,603.8943
CSN LN Equity,2017-03-06,600.7379
CSN LN Equity,2017-03-07,604.5315
CSN LN Equity,2017-03-08,616.5487
CSN LN Equity,2017-03-09,608.4428
CSN LN Equity,2017-03-10,597.34
CSN LN Equity,2017-03-13,607.5886
CSN LN Equity,2017-03-14,605.4163
CSN LN Equity,2017-03-15,601.0806
CSN LN Equity,2017-03-16,605.0145
CSN LN Equity,2017-03-17,607.911
CSN LN Equity,2017-03-20,585.8466
CSN LN Equity,2017-03-21,588.5851
CSN LN Equity,2017-03-22,589.0027
CSN LN Equity,2017-03-23,597.5128
CSN LN Equity,2017-03-24,591.0058
CSN LN Equity,2017-03-27,591.326
CSN LN Equity,2017-03-28,600.7924
CSN LN Equity,2017-03-29,601.0668
CSN LN Equity,2017-03-30,610.7946
CSN LN Equity,2017-03-31,631.1555
CSN LN Equity,2017-04-03,643.9727
CSN LN Equity,2017-04-04,640.8285
CSN LN Equity,2017-04-05,640.0222
CSN LN Equity,2017-04-06,667.9334
CSN LN Equity,2017-04-07,666.1986
CSN LN Equity,2017-04-10,680.2448
CSN LN Equity,2017-04-11,683.9868
CSN LN Equity,2017-04-12,699.055
CSN LN Equity,2017-04-13,672.6696
CSN LN Equity,2017-04-18,665.4215
CSN LN Equity,2017-04-19,678.7998
CSN LN Equity,2017-04-20,683.737
CSN LN Equity,2017-04-21,683.2051
CSN LN Equity,2017-04-24,676.1154
CSN LN Equity,2017-04-25,669.473
CSN LN Equity,2017-04-26,674.8811
CSN LN Equity,2017-04-27,680.7208
CSN LN Equity,2017-04-28,680.8498
CSN LN Equity,2017-05-02,682.6145
CSN LN Equity,2017-05-03,679.7333
CSN LN Equity,2017-05-04,670.3985
CSN LN Equity,2017-05-05,670.4567
CSN LN Equity,2017-05-08,677.3515
CSN LN Equity,2017-05-09,689.4025
CSN LN Equity,2017-05-10,698.4895
CSN LN Equity,2017-05-11,688.8354
CSN LN Equity,2017-05-12,684.5125
CSN LN Equity,2017-05-15,683.8142
CSN LN Equity,2017-05-16,671.8253
CSN LN Equity,2017-05-17,669.7619
CSN LN Equity,2017-05-18,673.7195
CSN LN Equity,2017-05-19,676.5288
CSN LN Equity,2017-05-22,678.6253
CSN LN Equity,2017-05-23,678.1421
CSN LN Equity,2017-05-24,684.2761
CSN LN Equity,2017-05-25,687.5841
CSN LN Equity,2017-05-26,656.5691
CSN LN Equity,2017-05-30,653.9869
CSN LN Equity,2017-05-31,652.7078
CSN LN Equity,2017-06-01,650.5838
CSN LN Equity,2017-06-02,645.3582
CSN LN Equity,2017-06-05,646.1901
CSN LN Equity,2017-06-06,653.4893
CSN LN Equity,2017-06-07,647.3699
CSN LN Equity,2017-06-08,659.191
CSN LN Equity,2017-06-09,642.2483
CSN LN Equity,2017-06-12,652.5122
CSN LN Equity,2017-06-13,659.2556
CSN LN Equity,2017-06-14,657.3002
CSN LN Equity,2017-06-15,644.7552
CSN LN Equity,2017-06-16,658.7231
CSN LN Equity,2017-06-19,648.1155
CSN LN Equity,2017-06-20,644.8754
CSN LN Equity,2017-06-21,641.935
CSN LN Equity,2017-06-22,640.5473
CSN LN Equity,2017-06-23,641.9965
CSN LN Equity,2017-06-26,639.8361
CSN LN Equity,2017-06-27,639.1408
CSN LN Equity,2017-06-28,648.7968
CSN LN Equity,2017-06-29,648.742
CSN LN Equity,2017-06-30,660.4719
CSN LN Equity,2017-07-03,661.1264
CSN LN Equity,2017-07-04,655.2548
CSN LN Equity,2017-07-05,657.0323
CSN LN Equity,2017-07-06,650.861
CSN LN Equity,2017-07-07,647.4261
CSN LN Equity,2017-07-10,638.7716
CSN LN Equity,2017-07-11,637.4046
CSN LN Equity,2017-07-12,638.8355
CSN LN Equity,2017-07-13,629.3937
CSN LN Equity,2017-07-14,643.9423
CSN LN Equity,2017-07-17,636.689
CSN LN Equity,2017-07-18,633.5901
CSN LN Equity,2017-07-19,635.3087
CSN LN Equity,2017-07-20,625.8673
CSN LN Equity,2017-07-21,627.6322
CSN LN Equity,2017-07-24,645.2472
CSN LN Equity,2017-07-25,643.3349
CSN LN Equity,2017-07-26,625.0555
CSN LN Equity,2017-07-27,631.625
CSN LN Equity,2017-07-28,631.749
CSN LN Equity,2017-07-31,639.6203
CSN LN Equity,2017-08-01,645.1047
CSN LN Equity,2017-08-02,647.2447
CSN LN Equity,2017-08-03,646.2976
CSN LN Equity,2017-08-04,659.2263
CSN LN Equity,2017-08-07,648.4932
CSN LN Equity,2017-08-08,660.4299
