name,date,CUR_MKT_CAP
VAHN SW Equity,2001-08-03,348.255
VAHN SW Equity,2001-08-06,341.4612
VAHN SW Equity,2001-08-07,338.5195
VAHN SW Equity,2001-08-08,342.3991
VAHN SW Equity,2001-08-09,341.9182
VAHN SW Equity,2001-08-10,336.1832
VAHN SW Equity,2001-08-13,335.2252
VAHN SW Equity,2001-08-14,343.778
VAHN SW Equity,2001-08-15,338.4634
VAHN SW Equity,2001-08-16,335.9617
VAHN SW Equity,2001-08-17,335.6194
VAHN SW Equity,2001-08-20,332.1022
VAHN SW Equity,2001-08-21,336.2643
VAHN SW Equity,2001-08-22,330.4124
VAHN SW Equity,2001-08-23,330.8865
VAHN SW Equity,2001-08-24,330.7306
VAHN SW Equity,2001-08-27,330.4463
VAHN SW Equity,2001-08-28,331.4854
VAHN SW Equity,2001-08-29,330.9912
VAHN SW Equity,2001-08-30,333.923
VAHN SW Equity,2001-08-31,331.3916
VAHN SW Equity,2001-09-03,327.2772
VAHN SW Equity,2001-09-04,322.2567
VAHN SW Equity,2001-09-05,322.6096
VAHN SW Equity,2001-09-06,320.4381
VAHN SW Equity,2001-09-07,326.3608
VAHN SW Equity,2001-09-10,317.3329
VAHN SW Equity,2001-09-11,319.2143
VAHN SW Equity,2001-09-12,307.3137
VAHN SW Equity,2001-09-13,311.2421
VAHN SW Equity,2001-09-14,301.5363
VAHN SW Equity,2001-09-17,300.7947
VAHN SW Equity,2001-09-18,304.0374
VAHN SW Equity,2001-09-19,294.5633
VAHN SW Equity,2001-09-20,290.1324
VAHN SW Equity,2001-09-21,290.5639
VAHN SW Equity,2001-09-24,289.4874
VAHN SW Equity,2001-09-25,290.4877
VAHN SW Equity,2001-09-26,289.3639
VAHN SW Equity,2001-09-27,287.3518
VAHN SW Equity,2001-09-28,296.9471
VAHN SW Equity,2001-10-01,295.019
VAHN SW Equity,2001-10-02,303.1746
VAHN SW Equity,2001-10-03,303.5332
VAHN SW Equity,2001-10-04,302.7726
VAHN SW Equity,2001-10-05,293.2072
VAHN SW Equity,2001-10-08,293.9866
VAHN SW Equity,2001-10-09,274.1468
VAHN SW Equity,2001-10-10,282.8215
VAHN SW Equity,2001-10-11,284.1622
VAHN SW Equity,2001-10-12,288.6779
VAHN SW Equity,2001-10-15,289.2178
VAHN SW Equity,2001-10-16,288.2601
VAHN SW Equity,2001-10-17,293.1545
VAHN SW Equity,2001-10-18,290.4559
VAHN SW Equity,2001-10-19,284.9558
VAHN SW Equity,2001-10-22,284.1312
VAHN SW Equity,2001-10-23,303.5378
VAHN SW Equity,2001-10-24,284.4771
VAHN SW Equity,2001-10-25,289.7385
VAHN SW Equity,2001-10-26,289.6407
VAHN SW Equity,2001-10-29,289.8831
VAHN SW Equity,2001-10-30,296.0866
VAHN SW Equity,2001-10-31,295.6951
VAHN SW Equity,2001-11-01,295.237
VAHN SW Equity,2001-11-02,295.5779
VAHN SW Equity,2001-11-05,295.362
VAHN SW Equity,2001-11-06,295.578
VAHN SW Equity,2001-11-07,296.1126
VAHN SW Equity,2001-11-08,297.6942
VAHN SW Equity,2001-11-09,301.0275
VAHN SW Equity,2001-11-12,301.3863
VAHN SW Equity,2001-11-13,300.9788
VAHN SW Equity,2001-11-14,300.4157
VAHN SW Equity,2001-11-15,301.6475
VAHN SW Equity,2001-11-16,307.1028
VAHN SW Equity,2001-11-19,303.918
VAHN SW Equity,2001-11-20,319.5498
VAHN SW Equity,2001-11-21,306.917
VAHN SW Equity,2001-11-22,323.9857
VAHN SW Equity,2001-11-23,307.3175
VAHN SW Equity,2001-11-26,306.9775
VAHN SW Equity,2001-11-27,307.6877
VAHN SW Equity,2001-11-28,307.8367
VAHN SW Equity,2001-11-29,306.2466
VAHN SW Equity,2001-11-30,304.1703
VAHN SW Equity,2001-12-03,299.938
VAHN SW Equity,2001-12-04,302.0444
VAHN SW Equity,2001-12-05,300.8857
VAHN SW Equity,2001-12-06,300.9868
VAHN SW Equity,2001-12-07,304.6796
VAHN SW Equity,2001-12-10,303.7196
VAHN SW Equity,2001-12-11,304.5465
VAHN SW Equity,2001-12-12,302.8088
VAHN SW Equity,2001-12-13,290.3723
VAHN SW Equity,2001-12-14,306.0005
VAHN SW Equity,2001-12-17,305.258
VAHN SW Equity,2001-12-18,295.1316
VAHN SW Equity,2001-12-19,294.9807
VAHN SW Equity,2001-12-20,296.2855
VAHN SW Equity,2001-12-21,296.686
VAHN SW Equity,2001-12-24,292.9344
VAHN SW Equity,2001-12-27,293.0209
VAHN SW Equity,2001-12-28,303.9409
VAHN SW Equity,2002-01-03,303.328
VAHN SW Equity,2002-01-04,305.1573
VAHN SW Equity,2002-01-07,305.2746
VAHN SW Equity,2002-01-08,323.3711
VAHN SW Equity,2002-01-09,340.3131
VAHN SW Equity,2002-01-10,338.6789
VAHN SW Equity,2002-01-11,340.0415
VAHN SW Equity,2002-01-14,307.2326
VAHN SW Equity,2002-01-15,300.6457
VAHN SW Equity,2002-01-16,303.1031
VAHN SW Equity,2002-01-17,296.1728
VAHN SW Equity,2002-01-18,296.2687
VAHN SW Equity,2002-01-21,296.247
VAHN SW Equity,2002-01-22,295.4615
VAHN SW Equity,2002-01-23,300.0588
VAHN SW Equity,2002-01-24,299.7015
VAHN SW Equity,2002-01-25,300.2055
VAHN SW Equity,2002-01-28,297.7721
VAHN SW Equity,2002-01-29,297.5761
VAHN SW Equity,2002-01-30,297.3984
VAHN SW Equity,2002-01-31,298.4248
VAHN SW Equity,2002-02-01,294.113
VAHN SW Equity,2002-02-04,294.484
VAHN SW Equity,2002-02-05,290.3982
VAHN SW Equity,2002-02-06,290.4368
VAHN SW Equity,2002-02-07,290.2793
VAHN SW Equity,2002-02-08,300.0691
VAHN SW Equity,2002-02-11,289.3204
VAHN SW Equity,2002-02-12,289.0533
VAHN SW Equity,2002-02-13,288.5088
VAHN SW Equity,2002-02-14,283.2062
VAHN SW Equity,2002-02-15,297.811
VAHN SW Equity,2002-02-18,298.1866
VAHN SW Equity,2002-02-19,298.8364
VAHN SW Equity,2002-02-20,298.8085
VAHN SW Equity,2002-02-21,298.6126
VAHN SW Equity,2002-02-22,298.5977
VAHN SW Equity,2002-02-25,285.032
VAHN SW Equity,2002-02-26,284.4375
VAHN SW Equity,2002-02-27,284.6062
VAHN SW Equity,2002-02-28,284.7083
VAHN SW Equity,2002-03-01,286.5146
VAHN SW Equity,2002-03-04,280.3598
VAHN SW Equity,2002-03-05,284.3285
VAHN SW Equity,2002-03-06,284.8898
VAHN SW Equity,2002-03-07,286.3122
VAHN SW Equity,2002-03-08,290.4269
VAHN SW Equity,2002-03-11,285.5921
VAHN SW Equity,2002-03-12,285.707
VAHN SW Equity,2002-03-13,295.6457
VAHN SW Equity,2002-03-14,301.1216
VAHN SW Equity,2002-03-15,301.0308
VAHN SW Equity,2002-03-18,293.4275
VAHN SW Equity,2002-03-19,298.1187
VAHN SW Equity,2002-03-20,297.3795
VAHN SW Equity,2002-03-21,297.6198
VAHN SW Equity,2002-03-22,299.2205
VAHN SW Equity,2002-03-25,299.3921
VAHN SW Equity,2002-03-26,293.7218
VAHN SW Equity,2002-03-27,297.5095
VAHN SW Equity,2002-03-28,296.4515
VAHN SW Equity,2002-04-02,294.3676
VAHN SW Equity,2002-04-03,294.4967
VAHN SW Equity,2002-04-04,297.5586
VAHN SW Equity,2002-04-05,297.0403
VAHN SW Equity,2002-04-08,292.8723
VAHN SW Equity,2002-04-09,292.5146
VAHN SW Equity,2002-04-10,292.2053
VAHN SW Equity,2002-04-11,292.7206
VAHN SW Equity,2002-04-12,292.6096
VAHN SW Equity,2002-04-15,296.4661
VAHN SW Equity,2002-04-16,295.97
VAHN SW Equity,2002-04-17,296.0698
VAHN SW Equity,2002-04-18,296.5127
VAHN SW Equity,2002-04-19,292.2693
VAHN SW Equity,2002-04-22,296.1822
VAHN SW Equity,2002-04-23,297.0002
VAHN SW Equity,2002-04-24,298.923
VAHN SW Equity,2002-04-25,298.434
VAHN SW Equity,2002-04-26,292.0098
VAHN SW Equity,2002-04-29,293.1938
VAHN SW Equity,2002-04-30,288.6922
VAHN SW Equity,2002-05-02,294.8354
VAHN SW Equity,2002-05-03,298.8589
VAHN SW Equity,2002-05-06,301.1903
VAHN SW Equity,2002-05-07,301.3992
VAHN SW Equity,2002-05-08,285.8872
VAHN SW Equity,2002-05-10,286.4363
VAHN SW Equity,2002-05-13,290.8255
VAHN SW Equity,2002-05-14,298.2755
VAHN SW Equity,2002-05-15,297.8572
VAHN SW Equity,2002-05-16,293.7123
VAHN SW Equity,2002-05-17,292.7526
VAHN SW Equity,2002-05-21,294.481
VAHN SW Equity,2002-05-22,293.1202
VAHN SW Equity,2002-05-23,291.8395
VAHN SW Equity,2002-05-24,291.0217
VAHN SW Equity,2002-05-27,292.9882
VAHN SW Equity,2002-05-28,291.3825
VAHN SW Equity,2002-05-29,291.299
VAHN SW Equity,2002-05-30,286.9544
VAHN SW Equity,2002-05-31,291.1551
VAHN SW Equity,2002-06-03,282.022
VAHN SW Equity,2002-06-04,284.5196
VAHN SW Equity,2002-06-05,277.8317
VAHN SW Equity,2002-06-06,282.9442
VAHN SW Equity,2002-06-07,285.8424
VAHN SW Equity,2002-06-10,285.3753
VAHN SW Equity,2002-06-11,283.7292
VAHN SW Equity,2002-06-12,284.1975
VAHN SW Equity,2002-06-13,288.6882
VAHN SW Equity,2002-06-14,274.3655
VAHN SW Equity,2002-06-17,274.4182
VAHN SW Equity,2002-06-18,271.6847
VAHN SW Equity,2002-06-19,272.7801
VAHN SW Equity,2002-06-20,275.4403
VAHN SW Equity,2002-06-21,276.0802
VAHN SW Equity,2002-06-24,270.8967
VAHN SW Equity,2002-06-25,271.0597
VAHN SW Equity,2002-06-26,270.6512
VAHN SW Equity,2002-06-27,254.8895
VAHN SW Equity,2002-06-28,236.7026
VAHN SW Equity,2002-07-01,236.9903
VAHN SW Equity,2002-07-02,250.5793
VAHN SW Equity,2002-07-03,251.0755
VAHN SW Equity,2002-07-04,250.9511
VAHN SW Equity,2002-07-05,260.9531
VAHN SW Equity,2002-07-08,260.1196
VAHN SW Equity,2002-07-09,259.4267
VAHN SW Equity,2002-07-10,254.7266
VAHN SW Equity,2002-07-11,245.3112
VAHN SW Equity,2002-07-12,236.8621
VAHN SW Equity,2002-07-15,237.1956
VAHN SW Equity,2002-07-16,250.5578
VAHN SW Equity,2002-07-17,250.8915
VAHN SW Equity,2002-07-18,250.9845
VAHN SW Equity,2002-07-19,251.5607
VAHN SW Equity,2002-07-22,247.7873
VAHN SW Equity,2002-07-23,242.5075
VAHN SW Equity,2002-07-24,229.2082
VAHN SW Equity,2002-07-25,233.7635
VAHN SW Equity,2002-07-26,238.1715
VAHN SW Equity,2002-07-29,247.1417
VAHN SW Equity,2002-07-30,229.0336
VAHN SW Equity,2002-07-31,229.175
VAHN SW Equity,2002-08-02,229.8053
VAHN SW Equity,2002-08-05,229.5924
VAHN SW Equity,2002-08-06,246.1143
VAHN SW Equity,2002-08-07,232.6222
VAHN SW Equity,2002-08-08,226.8811
VAHN SW Equity,2002-08-09,228.652
VAHN SW Equity,2002-08-12,228.2364
VAHN SW Equity,2002-08-13,238.707
VAHN SW Equity,2002-08-14,238.233
VAHN SW Equity,2002-08-15,237.9381
VAHN SW Equity,2002-08-16,239.3515
VAHN SW Equity,2002-08-19,239.2225
VAHN SW Equity,2002-08-20,240.0771
VAHN SW Equity,2002-08-21,238.9005
VAHN SW Equity,2002-08-22,234.4469
VAHN SW Equity,2002-08-23,234.489
VAHN SW Equity,2002-08-26,233.4266
VAHN SW Equity,2002-08-27,229.9483
VAHN SW Equity,2002-08-28,227.0328
VAHN SW Equity,2002-08-29,227.0053
VAHN SW Equity,2002-08-30,226.8645
VAHN SW Equity,2002-09-02,226.8337
VAHN SW Equity,2002-09-03,227.5396
VAHN SW Equity,2002-09-04,221.4755
VAHN SW Equity,2002-09-05,226.0225
VAHN SW Equity,2002-09-06,223.1397
VAHN SW Equity,2002-09-09,223.9146
VAHN SW Equity,2002-09-10,223.4815
VAHN SW Equity,2002-09-11,225.1536
VAHN SW Equity,2002-09-12,219.5255
VAHN SW Equity,2002-09-13,219.7205
VAHN SW Equity,2002-09-16,218.541
VAHN SW Equity,2002-09-17,218.0925
VAHN SW Equity,2002-09-18,218.9485
VAHN SW Equity,2002-09-19,225.2004
VAHN SW Equity,2002-09-20,225.2485
VAHN SW Equity,2002-09-23,199.7727
VAHN SW Equity,2002-09-24,194.788
VAHN SW Equity,2002-09-25,189.601
VAHN SW Equity,2002-09-26,194.1823
VAHN SW Equity,2002-09-27,204.5954
VAHN SW Equity,2002-09-30,236.731
VAHN SW Equity,2002-10-01,215.1684
VAHN SW Equity,2002-10-02,189.7325
VAHN SW Equity,2002-10-03,189.6385
VAHN SW Equity,2002-10-04,189.2316
VAHN SW Equity,2002-10-07,179.4819
VAHN SW Equity,2002-10-08,173.8133
VAHN SW Equity,2002-10-09,179.1982
VAHN SW Equity,2002-10-10,179.3616
VAHN SW Equity,2002-10-11,179.3985
VAHN SW Equity,2002-10-14,179.5071
VAHN SW Equity,2002-10-15,183.9982
VAHN SW Equity,2002-10-16,199.4583
VAHN SW Equity,2002-10-17,199.1452
VAHN SW Equity,2002-10-18,199.0397
VAHN SW Equity,2002-10-21,198.8881
VAHN SW Equity,2002-10-22,189.0543
VAHN SW Equity,2002-10-23,189.1844
VAHN SW Equity,2002-10-24,189.0892
VAHN SW Equity,2002-10-25,182.239
VAHN SW Equity,2002-10-28,202.7208
VAHN SW Equity,2002-10-29,202.8683
VAHN SW Equity,2002-10-30,189.4682
VAHN SW Equity,2002-10-31,189.7461
VAHN SW Equity,2002-11-01,189.6737
VAHN SW Equity,2002-11-04,189.6811
VAHN SW Equity,2002-11-05,189.7695
VAHN SW Equity,2002-11-06,199.9713
VAHN SW Equity,2002-11-07,185.954
VAHN SW Equity,2002-11-08,185.0883
VAHN SW Equity,2002-11-11,185.1101
VAHN SW Equity,2002-11-12,184.6911
VAHN SW Equity,2002-11-13,184.1758
VAHN SW Equity,2002-11-14,185.15
VAHN SW Equity,2002-11-15,184.706
VAHN SW Equity,2002-11-18,184.5338
VAHN SW Equity,2002-11-19,183.8352
VAHN SW Equity,2002-11-20,183.8003
VAHN SW Equity,2002-11-21,183.8073
VAHN SW Equity,2002-11-22,178.3091
VAHN SW Equity,2002-11-25,178.1637
VAHN SW Equity,2002-11-26,178.0194
VAHN SW Equity,2002-11-27,183.1119
VAHN SW Equity,2002-11-28,188.1741
VAHN SW Equity,2002-11-29,195.1628
VAHN SW Equity,2002-12-03,197.1971
VAHN SW Equity,2002-12-04,197.5402
VAHN SW Equity,2002-12-05,190.8387
VAHN SW Equity,2002-12-06,190.0929
VAHN SW Equity,2002-12-09,189.0018
VAHN SW Equity,2002-12-10,185.231
VAHN SW Equity,2002-12-11,185.175
VAHN SW Equity,2002-12-12,184.9178
VAHN SW Equity,2002-12-13,182.8246
VAHN SW Equity,2002-12-16,183.0526
VAHN SW Equity,2002-12-17,183.6698
VAHN SW Equity,2002-12-18,174.8931
VAHN SW Equity,2002-12-19,183.8188
VAHN SW Equity,2002-12-20,176.3738
VAHN SW Equity,2002-12-23,176.999
VAHN SW Equity,2002-12-27,177.5475
VAHN SW Equity,2002-12-30,180.5627
VAHN SW Equity,2002-12-31,180.8676
VAHN SW Equity,2003-01-03,180.3512
VAHN SW Equity,2003-01-06,180.0432
VAHN SW Equity,2003-01-07,180.009
VAHN SW Equity,2003-01-08,180.0394
VAHN SW Equity,2003-01-09,177.7908
VAHN SW Equity,2003-01-10,179.7604
VAHN SW Equity,2003-01-13,179.6664
VAHN SW Equity,2003-01-14,179.4507
VAHN SW Equity,2003-01-15,179.5733
VAHN SW Equity,2003-01-16,180.2584
VAHN SW Equity,2003-01-17,180.4426
VAHN SW Equity,2003-01-20,180.1634
VAHN SW Equity,2003-01-21,180.162
VAHN SW Equity,2003-01-22,180.0288
VAHN SW Equity,2003-01-23,179.4171
VAHN SW Equity,2003-01-24,179.0881
VAHN SW Equity,2003-01-27,174.6269
VAHN SW Equity,2003-01-28,174.6173
VAHN SW Equity,2003-01-29,173.8263
VAHN SW Equity,2003-01-30,173.7449
VAHN SW Equity,2003-01-31,173.6514
VAHN SW Equity,2003-02-03,167.6666
VAHN SW Equity,2003-02-04,167.7487
VAHN SW Equity,2003-02-05,167.0426
VAHN SW Equity,2003-02-06,164.1497
VAHN SW Equity,2003-02-07,164.1295
VAHN SW Equity,2003-02-10,161.6569
VAHN SW Equity,2003-02-11,161.5299
VAHN SW Equity,2003-02-12,163.4238
VAHN SW Equity,2003-02-13,161.4226
VAHN SW Equity,2003-02-14,158.6381
VAHN SW Equity,2003-02-17,161.0786
VAHN SW Equity,2003-02-18,157.9929
VAHN SW Equity,2003-02-19,158.0799
VAHN SW Equity,2003-02-20,153.207
VAHN SW Equity,2003-02-21,149.1294
VAHN SW Equity,2003-02-24,148.3228
VAHN SW Equity,2003-02-25,138.7297
VAHN SW Equity,2003-02-26,123.0059
VAHN SW Equity,2003-02-27,122.9852
VAHN SW Equity,2003-02-28,128.3186
VAHN SW Equity,2003-03-03,128.5231
VAHN SW Equity,2003-03-04,128.5843
VAHN SW Equity,2003-03-05,128.5443
VAHN SW Equity,2003-03-06,122.9653
VAHN SW Equity,2003-03-07,122.4929
VAHN SW Equity,2003-03-10,122.8087
VAHN SW Equity,2003-03-11,115.4817
VAHN SW Equity,2003-03-12,112.3928
VAHN SW Equity,2003-03-13,112.5069
VAHN SW Equity,2003-03-14,117.452
VAHN SW Equity,2003-03-17,115.438
VAHN SW Equity,2003-03-18,122.3798
VAHN SW Equity,2003-03-19,122.2373
VAHN SW Equity,2003-03-20,122.1507
VAHN SW Equity,2003-03-21,118.8975
VAHN SW Equity,2003-03-24,127.5803
VAHN SW Equity,2003-03-25,127.5794
VAHN SW Equity,2003-03-26,119.3709
VAHN SW Equity,2003-03-27,126.585
VAHN SW Equity,2003-03-28,119.1295
VAHN SW Equity,2003-03-31,126.8555
VAHN SW Equity,2003-04-01,122.2344
VAHN SW Equity,2003-04-02,121.2183
VAHN SW Equity,2003-04-03,125.9733
VAHN SW Equity,2003-04-04,125.6729
VAHN SW Equity,2003-04-07,126.1771
VAHN SW Equity,2003-04-08,126.2138
VAHN SW Equity,2003-04-09,126.1856
VAHN SW Equity,2003-04-10,126.4399
VAHN SW Equity,2003-04-11,130.1944
VAHN SW Equity,2003-04-14,135.5513
VAHN SW Equity,2003-04-15,132.1686
VAHN SW Equity,2003-04-16,130.2548
VAHN SW Equity,2003-04-17,132.3947
VAHN SW Equity,2003-04-22,132.132
VAHN SW Equity,2003-04-23,129.4423
VAHN SW Equity,2003-04-24,137.4685
VAHN SW Equity,2003-04-25,139.7599
VAHN SW Equity,2003-04-28,138.402
VAHN SW Equity,2003-04-29,134.317
VAHN SW Equity,2003-04-30,134.9052
VAHN SW Equity,2003-05-02,134.139
VAHN SW Equity,2003-05-05,133.5241
VAHN SW Equity,2003-05-06,136.2793
VAHN SW Equity,2003-05-07,146.6456
VAHN SW Equity,2003-05-08,146.5599
VAHN SW Equity,2003-05-09,147.1479
VAHN SW Equity,2003-05-12,148.292
VAHN SW Equity,2003-05-13,151.13
VAHN SW Equity,2003-05-14,151.1909
VAHN SW Equity,2003-05-15,150.5065
VAHN SW Equity,2003-05-16,151.7404
VAHN SW Equity,2003-05-19,148.7404
VAHN SW Equity,2003-05-20,144.8062
VAHN SW Equity,2003-05-21,148.0436
VAHN SW Equity,2003-05-22,148.515
VAHN SW Equity,2003-05-23,157.4544
VAHN SW Equity,2003-05-26,157.1398
VAHN SW Equity,2003-05-27,152.6671
VAHN SW Equity,2003-05-28,143.8952
VAHN SW Equity,2003-05-30,147.4815
VAHN SW Equity,2003-06-02,145.5955
VAHN SW Equity,2003-06-03,148.9021
VAHN SW Equity,2003-06-04,148.9401
VAHN SW Equity,2003-06-05,141.273
VAHN SW Equity,2003-06-06,145.4847
VAHN SW Equity,2003-06-10,146.4516
VAHN SW Equity,2003-06-11,146.3811
VAHN SW Equity,2003-06-12,145.9553
VAHN SW Equity,2003-06-13,145.925
VAHN SW Equity,2003-06-16,150.6007
VAHN SW Equity,2003-06-17,145.8115
VAHN SW Equity,2003-06-18,145.5175
VAHN SW Equity,2003-06-19,145.6309
VAHN SW Equity,2003-06-20,145.6044
VAHN SW Equity,2003-06-23,147.0764
VAHN SW Equity,2003-06-24,148.1969
VAHN SW Equity,2003-06-25,145.5606
VAHN SW Equity,2003-06-26,144.9897
VAHN SW Equity,2003-06-27,145.8143
VAHN SW Equity,2003-06-30,144.7882
VAHN SW Equity,2003-07-01,141.0219
VAHN SW Equity,2003-07-02,140.6517
VAHN SW Equity,2003-07-03,144.3097
VAHN SW Equity,2003-07-04,144.3126
VAHN SW Equity,2003-07-07,143.9363
VAHN SW Equity,2003-07-08,144.3757
VAHN SW Equity,2003-07-09,144.6662
VAHN SW Equity,2003-07-10,145.1828
VAHN SW Equity,2003-07-11,145.0166
VAHN SW Equity,2003-07-14,147.0842
VAHN SW Equity,2003-07-15,149.109
VAHN SW Equity,2003-07-16,150.841
VAHN SW Equity,2003-07-17,151.519
VAHN SW Equity,2003-07-18,156.2016
VAHN SW Equity,2003-07-21,156.6522
VAHN SW Equity,2003-07-22,160.4596
VAHN SW Equity,2003-07-23,160.1985
VAHN SW Equity,2003-07-24,160.0766
VAHN SW Equity,2003-07-25,157.1872
VAHN SW Equity,2003-07-28,157.0801
VAHN SW Equity,2003-07-29,156.9957
VAHN SW Equity,2003-07-30,162.0942
VAHN SW Equity,2003-07-31,165.5234
VAHN SW Equity,2003-08-04,167.9129
VAHN SW Equity,2003-08-05,167.8939
VAHN SW Equity,2003-08-06,168.3988
VAHN SW Equity,2003-08-07,165.9126
VAHN SW Equity,2003-08-08,168.554
VAHN SW Equity,2003-08-11,169.3035
VAHN SW Equity,2003-08-12,169.0524
VAHN SW Equity,2003-08-13,164.0474
VAHN SW Equity,2003-08-14,160.2836
VAHN SW Equity,2003-08-15,160.2228
VAHN SW Equity,2003-08-18,163.6992
VAHN SW Equity,2003-08-19,159.7672
VAHN SW Equity,2003-08-20,160.3053
VAHN SW Equity,2003-08-21,160.3554
VAHN SW Equity,2003-08-22,160.4738
VAHN SW Equity,2003-08-25,163.0703
VAHN SW Equity,2003-08-26,161.8349
VAHN SW Equity,2003-08-27,163.2366
VAHN SW Equity,2003-08-28,165.6125
VAHN SW Equity,2003-08-29,165.618
VAHN SW Equity,2003-09-01,165.9063
VAHN SW Equity,2003-09-02,166.2383
VAHN SW Equity,2003-09-03,177.1543
VAHN SW Equity,2003-09-04,173.502
VAHN SW Equity,2003-09-05,175.5033
VAHN SW Equity,2003-09-08,176.9628
VAHN SW Equity,2003-09-09,174.5562
VAHN SW Equity,2003-09-10,173.4854
VAHN SW Equity,2003-09-11,173.4709
VAHN SW Equity,2003-09-12,172.5526
VAHN SW Equity,2003-09-15,174.3217
VAHN SW Equity,2003-09-16,173.5738
VAHN SW Equity,2003-09-17,173.2771
VAHN SW Equity,2003-09-18,172.7972
VAHN SW Equity,2003-09-19,173.4979
VAHN SW Equity,2003-09-22,173.4999
VAHN SW Equity,2003-09-23,160.1862
VAHN SW Equity,2003-09-24,167.9269
VAHN SW Equity,2003-09-25,168.8458
VAHN SW Equity,2003-09-26,160.5809
VAHN SW Equity,2003-09-29,155.7246
VAHN SW Equity,2003-09-30,155.9933
VAHN SW Equity,2003-10-01,166.7613
VAHN SW Equity,2003-10-02,165.5753
VAHN SW Equity,2003-10-03,163.8591
VAHN SW Equity,2003-10-06,157.3411
VAHN SW Equity,2003-10-07,157.1006
VAHN SW Equity,2003-10-08,156.8398
VAHN SW Equity,2003-10-09,161.371
VAHN SW Equity,2003-10-10,161.2263
VAHN SW Equity,2003-10-13,160.7404
VAHN SW Equity,2003-10-14,160.2051
VAHN SW Equity,2003-10-15,160.8213
VAHN SW Equity,2003-10-16,163.6543
VAHN SW Equity,2003-10-17,160.5185
VAHN SW Equity,2003-10-20,160.4316
VAHN SW Equity,2003-10-21,160.415
VAHN SW Equity,2003-10-22,164.3263
VAHN SW Equity,2003-10-23,159.8841
VAHN SW Equity,2003-10-24,160.0896
VAHN SW Equity,2003-10-27,159.8433
VAHN SW Equity,2003-10-28,159.3355
VAHN SW Equity,2003-10-29,159.3751
VAHN SW Equity,2003-10-30,157.7422
VAHN SW Equity,2003-10-31,157.4925
VAHN SW Equity,2003-11-03,158.7625
VAHN SW Equity,2003-11-04,158.2999
VAHN SW Equity,2003-11-05,157.867
VAHN SW Equity,2003-11-06,157.8112
VAHN SW Equity,2003-11-07,154.8444
VAHN SW Equity,2003-11-10,154.4531
VAHN SW Equity,2003-11-11,155.069
VAHN SW Equity,2003-11-12,154.7645
VAHN SW Equity,2003-11-13,154.4524
VAHN SW Equity,2003-11-14,157.8687
VAHN SW Equity,2003-11-17,158.819
VAHN SW Equity,2003-11-18,157.5837
VAHN SW Equity,2003-11-19,154.3222
VAHN SW Equity,2003-11-20,159.4555
VAHN SW Equity,2003-11-21,158.9884
VAHN SW Equity,2003-11-24,154.4685
VAHN SW Equity,2003-11-25,154.5936
VAHN SW Equity,2003-11-26,157.6836
VAHN SW Equity,2003-11-27,157.9529
VAHN SW Equity,2003-11-28,157.7595
VAHN SW Equity,2003-12-01,159.3038
VAHN SW Equity,2003-12-02,159.2143
VAHN SW Equity,2003-12-03,160.2024
VAHN SW Equity,2003-12-04,157.4152
VAHN SW Equity,2003-12-05,160.3554
VAHN SW Equity,2003-12-08,159.7301
VAHN SW Equity,2003-12-09,159.833
VAHN SW Equity,2003-12-10,156.9242
VAHN SW Equity,2003-12-11,153.8315
VAHN SW Equity,2003-12-12,154.0486
VAHN SW Equity,2003-12-15,156.975
VAHN SW Equity,2003-12-16,155.5344
VAHN SW Equity,2003-12-17,150.6416
VAHN SW Equity,2003-12-18,150.8334
VAHN SW Equity,2003-12-19,149.4631
VAHN SW Equity,2003-12-22,154.1591
VAHN SW Equity,2003-12-23,149.0979
VAHN SW Equity,2003-12-24,149.9027
VAHN SW Equity,2003-12-29,148.2822
VAHN SW Equity,2003-12-30,158.5471
VAHN SW Equity,2003-12-31,158.4866
VAHN SW Equity,2004-01-05,153.1653
VAHN SW Equity,2004-01-06,152.9837
VAHN SW Equity,2004-01-07,150.1991
VAHN SW Equity,2004-01-08,167.2296
VAHN SW Equity,2004-01-09,155.0276
VAHN SW Equity,2004-01-12,166.1984
VAHN SW Equity,2004-01-13,162.654
VAHN SW Equity,2004-01-14,162.2558
VAHN SW Equity,2004-01-15,161.2057
VAHN SW Equity,2004-01-16,157.2256
VAHN SW Equity,2004-01-19,157.2027
VAHN SW Equity,2004-01-20,156.5868
VAHN SW Equity,2004-01-21,155.0385
VAHN SW Equity,2004-01-22,159.8082
VAHN SW Equity,2004-01-23,157.3025
VAHN SW Equity,2004-01-26,162.6485
VAHN SW Equity,2004-01-27,159.7806
VAHN SW Equity,2004-01-28,159.6216
VAHN SW Equity,2004-01-29,160.3079
VAHN SW Equity,2004-01-30,159.7676
VAHN SW Equity,2004-02-02,159.7411
VAHN SW Equity,2004-02-03,166.4279
VAHN SW Equity,2004-02-04,169.2292
VAHN SW Equity,2004-02-05,164.3275
VAHN SW Equity,2004-02-06,166.8876
VAHN SW Equity,2004-02-09,171.7288
VAHN SW Equity,2004-02-10,175.4791
VAHN SW Equity,2004-02-11,175.8896
VAHN SW Equity,2004-02-12,178.0462
VAHN SW Equity,2004-02-13,176.894
VAHN SW Equity,2004-02-16,179.0432
VAHN SW Equity,2004-02-17,176.0898
VAHN SW Equity,2004-02-18,180.5007
VAHN SW Equity,2004-02-19,177.3581
