name,date,CUR_MKT_CAP
PHNX LN Equity,2019-07-26,5694.6708
PHNX LN Equity,2019-07-29,5638.1958
PHNX LN Equity,2019-07-30,5532.6065
PHNX LN Equity,2019-07-31,5508.1164
PHNX LN Equity,2019-08-01,5508.2739
PHNX LN Equity,2019-08-02,5336.1247
PHNX LN Equity,2019-08-05,5126.4861
PHNX LN Equity,2019-08-06,5138.9369
PHNX LN Equity,2019-08-07,5268.3659
PHNX LN Equity,2019-08-08,5454.9834
PHNX LN Equity,2019-08-09,5386.6834
PHNX LN Equity,2019-08-12,5355.4618
PHNX LN Equity,2019-08-13,5394.0317
PHNX LN Equity,2019-08-14,5298.913
PHNX LN Equity,2019-08-15,5046.0744
PHNX LN Equity,2019-08-16,5190.9315
PHNX LN Equity,2019-08-19,5302.3199
PHNX LN Equity,2019-08-20,5217.4699
PHNX LN Equity,2019-08-21,5077.7663
PHNX LN Equity,2019-08-22,5102.358
PHNX LN Equity,2019-08-23,5082.0479
PHNX LN Equity,2019-08-27,5070.1705
PHNX LN Equity,2019-08-28,5053.6
PHNX LN Equity,2019-08-29,5071.6658
PHNX LN Equity,2019-08-30,5168.2944
PHNX LN Equity,2019-09-02,5137.0311
PHNX LN Equity,2019-09-03,5072.1236
PHNX LN Equity,2019-09-04,5128.3229
PHNX LN Equity,2019-09-05,5198.8537
PHNX LN Equity,2019-09-06,5226.4321
PHNX LN Equity,2019-09-09,5313.7581
PHNX LN Equity,2019-09-10,5368.8309
PHNX LN Equity,2019-09-11,5482.1992
PHNX LN Equity,2019-09-12,5484.2196
PHNX LN Equity,2019-09-13,5709.6556
PHNX LN Equity,2019-09-16,5647.158
PHNX LN Equity,2019-09-17,5620.056
PHNX LN Equity,2019-09-18,5591.6583
PHNX LN Equity,2019-09-19,5622.4751
PHNX LN Equity,2019-09-20,5654.7243
PHNX LN Equity,2019-09-23,5551.1709
PHNX LN Equity,2019-09-24,5530.6039
PHNX LN Equity,2019-09-25,5507.2031
PHNX LN Equity,2019-09-26,5558.6072
PHNX LN Equity,2019-09-27,5638.0426
PHNX LN Equity,2019-09-30,5622.0172
PHNX LN Equity,2019-10-01,5574.5452
PHNX LN Equity,2019-10-02,5352.0268
PHNX LN Equity,2019-10-03,5338.3484
PHNX LN Equity,2019-10-04,5396.6227
PHNX LN Equity,2019-10-07,5331.5545
PHNX LN Equity,2019-10-08,5344.1544
PHNX LN Equity,2019-10-09,5279.4279
PHNX LN Equity,2019-10-10,5435.674
PHNX LN Equity,2019-10-11,5826.0329
PHNX LN Equity,2019-10-14,5711.8501
PHNX LN Equity,2019-10-15,6002.0959
PHNX LN Equity,2019-10-16,5951.3763
PHNX LN Equity,2019-10-17,5989.052
PHNX LN Equity,2019-10-18,5971.0644
PHNX LN Equity,2019-10-21,6002.2469
PHNX LN Equity,2019-10-22,5983.5553
PHNX LN Equity,2019-10-23,5956.259
PHNX LN Equity,2019-10-24,5993.5528
PHNX LN Equity,2019-10-25,5908.2918
PHNX LN Equity,2019-10-28,5952.1593
PHNX LN Equity,2019-10-29,5908.1288
PHNX LN Equity,2019-10-30,5845.309
PHNX LN Equity,2019-10-31,5897.1882
PHNX LN Equity,2019-11-01,5996.6087
PHNX LN Equity,2019-11-04,5983.2105
PHNX LN Equity,2019-11-05,6030.9488
PHNX LN Equity,2019-11-06,5978.9995
PHNX LN Equity,2019-11-07,6017.7182
PHNX LN Equity,2019-11-08,5927.0072
PHNX LN Equity,2019-11-11,5989.4215
PHNX LN Equity,2019-11-12,6087.2192
PHNX LN Equity,2019-11-13,6008.6839
PHNX LN Equity,2019-11-14,6009.7945
PHNX LN Equity,2019-11-15,6083.3775
PHNX LN Equity,2019-11-18,6077.542
PHNX LN Equity,2019-11-19,6050.0824
PHNX LN Equity,2019-11-20,5951.7739
PHNX LN Equity,2019-11-21,5896.8216
PHNX LN Equity,2019-11-22,5975.1821
PHNX LN Equity,2019-11-25,6075.0945
PHNX LN Equity,2019-11-26,6135.5077
PHNX LN Equity,2019-11-27,6197.7402
PHNX LN Equity,2019-11-28,6295.8841
PHNX LN Equity,2019-11-29,6314.3947
PHNX LN Equity,2019-12-02,6224.4291
PHNX LN Equity,2019-12-03,6149.4353
PHNX LN Equity,2019-12-04,6309.3626
PHNX LN Equity,2019-12-05,6317.6864
PHNX LN Equity,2019-12-06,6349.6308
PHNX LN Equity,2019-12-09,6123.2274
PHNX LN Equity,2019-12-10,6109.1881
PHNX LN Equity,2019-12-11,6193.8744
PHNX LN Equity,2019-12-12,6192.5726
PHNX LN Equity,2019-12-13,6305.3596
PHNX LN Equity,2019-12-16,6488.7019
PHNX LN Equity,2019-12-17,6428.5212
PHNX LN Equity,2019-12-18,6374.5164
PHNX LN Equity,2019-12-19,6415.8863
PHNX LN Equity,2019-12-20,6329.1065
PHNX LN Equity,2019-12-23,6320.6252
PHNX LN Equity,2019-12-24,6374.7487
PHNX LN Equity,2019-12-27,6376.3734
PHNX LN Equity,2019-12-30,6336.4992
PHNX LN Equity,2019-12-31,6383.044
PHNX LN Equity,2020-01-02,6404.8898
PHNX LN Equity,2020-01-03,6354.6262
PHNX LN Equity,2020-01-06,6328.1121
PHNX LN Equity,2020-01-07,6371.9351
PHNX LN Equity,2020-01-08,6347.0092
PHNX LN Equity,2020-01-09,6311.0407
PHNX LN Equity,2020-01-10,6219.682
PHNX LN Equity,2020-01-13,6176.939
PHNX LN Equity,2020-01-14,6263.149
PHNX LN Equity,2020-01-15,6249.0575
PHNX LN Equity,2020-01-16,6241.8483
PHNX LN Equity,2020-01-17,6295.1753
PHNX LN Equity,2020-01-20,6251.155
PHNX LN Equity,2020-01-21,6272.1444
PHNX LN Equity,2020-01-22,6357.3342
PHNX LN Equity,2020-01-23,6452.978
PHNX LN Equity,2020-01-24,6551.0014
PHNX LN Equity,2020-01-27,6363.7107
PHNX LN Equity,2020-01-28,6481.5355
PHNX LN Equity,2020-01-29,6561.183
PHNX LN Equity,2020-01-30,6568.7425
PHNX LN Equity,2020-01-31,6511.7981
PHNX LN Equity,2020-02-03,6485.7757
PHNX LN Equity,2020-02-04,6561.6081
PHNX LN Equity,2020-02-05,6651.6664
PHNX LN Equity,2020-02-06,6650.2406
PHNX LN Equity,2020-02-07,6669.6827
PHNX LN Equity,2020-02-10,6639.8816
PHNX LN Equity,2020-02-11,6756.317
PHNX LN Equity,2020-02-12,6851.9331
PHNX LN Equity,2020-02-13,6895.2361
PHNX LN Equity,2020-02-14,6900.902
PHNX LN Equity,2020-02-17,6897.4107
PHNX LN Equity,2020-02-18,6860.6651
PHNX LN Equity,2020-02-19,6935.1464
PHNX LN Equity,2020-02-20,6841.5767
PHNX LN Equity,2020-02-21,6799.5887
PHNX LN Equity,2020-02-24,6585.7644
PHNX LN Equity,2020-02-25,6453.5968
PHNX LN Equity,2020-02-26,6388.1039
PHNX LN Equity,2020-02-27,6062.7379
PHNX LN Equity,2020-02-28,5785.0246
PHNX LN Equity,2020-03-02,5767.5461
PHNX LN Equity,2020-03-03,5864.6209
PHNX LN Equity,2020-03-04,5938.9566
PHNX LN Equity,2020-03-05,5781.7771
PHNX LN Equity,2020-03-06,5675.636
PHNX LN Equity,2020-03-09,5456.597
PHNX LN Equity,2020-03-10,5401.6518
PHNX LN Equity,2020-03-11,5266.3355
PHNX LN Equity,2020-03-12,4601.1886
PHNX LN Equity,2020-03-13,4713.9665
PHNX LN Equity,2020-03-16,4315.4132
PHNX LN Equity,2020-03-17,4391.3983
PHNX LN Equity,2020-03-18,3923.3001
PHNX LN Equity,2020-03-19,3953.9931
PHNX LN Equity,2020-03-20,3977.8934
PHNX LN Equity,2020-03-23,3625.6038
PHNX LN Equity,2020-03-24,4383.7058
PHNX LN Equity,2020-03-25,4880.7377
PHNX LN Equity,2020-03-26,5284.0715
PHNX LN Equity,2020-03-27,5316.607
PHNX LN Equity,2020-03-30,4920.48
PHNX LN Equity,2020-03-31,5109.1207
PHNX LN Equity,2020-04-01,4890.3581
PHNX LN Equity,2020-04-02,4740.1565
PHNX LN Equity,2020-04-03,4337.8358
PHNX LN Equity,2020-04-06,4469.9462
PHNX LN Equity,2020-04-07,4656.9641
PHNX LN Equity,2020-04-08,4666.7617
PHNX LN Equity,2020-04-09,4924.7926
PHNX LN Equity,2020-04-14,4889.4905
PHNX LN Equity,2020-04-15,4635.8824
PHNX LN Equity,2020-04-16,4514.8518
PHNX LN Equity,2020-04-17,4580.5781
PHNX LN Equity,2020-04-20,4573.8417
PHNX LN Equity,2020-04-21,4602.8888
PHNX LN Equity,2020-04-22,4575.6505
PHNX LN Equity,2020-04-23,4681.2301
PHNX LN Equity,2020-04-24,4573.9097
PHNX LN Equity,2020-04-27,4706.9499
PHNX LN Equity,2020-04-28,4986.8685
PHNX LN Equity,2020-04-29,5233.7496
PHNX LN Equity,2020-04-30,4988.5938
PHNX LN Equity,2020-05-01,4854.3992
PHNX LN Equity,2020-05-04,4712.5176
PHNX LN Equity,2020-05-05,4742.0318
PHNX LN Equity,2020-05-06,4699.6468
PHNX LN Equity,2020-05-07,4991.4453
PHNX LN Equity,2020-05-11,4880.1277
PHNX LN Equity,2020-05-12,4868.1021
PHNX LN Equity,2020-05-13,4744.4685
PHNX LN Equity,2020-05-14,4639.3803
PHNX LN Equity,2020-05-15,4655.6861
PHNX LN Equity,2020-05-18,4814.2112
PHNX LN Equity,2020-05-19,4785.721
PHNX LN Equity,2020-05-20,4744.5853
PHNX LN Equity,2020-05-21,4770.1791
PHNX LN Equity,2020-05-22,4751.4014
PHNX LN Equity,2020-05-26,5067.8911
PHNX LN Equity,2020-05-27,5157.6473
PHNX LN Equity,2020-05-28,5123.4599
PHNX LN Equity,2020-05-29,4934.4041
PHNX LN Equity,2020-06-01,5063.3774
PHNX LN Equity,2020-06-02,5261.2233
PHNX LN Equity,2020-06-03,5470.5264
PHNX LN Equity,2020-06-04,5388.2479
PHNX LN Equity,2020-06-05,5637.9869
PHNX LN Equity,2020-06-08,5564.8465
PHNX LN Equity,2020-06-09,5371.3327
PHNX LN Equity,2020-06-10,5408.2781
PHNX LN Equity,2020-06-11,5141.1149
PHNX LN Equity,2020-06-12,5122.839
PHNX LN Equity,2020-06-15,5022.2477
PHNX LN Equity,2020-06-16,5180.1304
PHNX LN Equity,2020-06-17,5135.8605
PHNX LN Equity,2020-06-18,5142.6282
PHNX LN Equity,2020-06-19,5107.3157
PHNX LN Equity,2020-06-22,5069.5591
PHNX LN Equity,2020-06-23,5193.6739
PHNX LN Equity,2020-06-24,5009.2295
PHNX LN Equity,2020-06-25,5074.9433
PHNX LN Equity,2020-06-26,5052.109
PHNX LN Equity,2020-06-29,5078.544
PHNX LN Equity,2020-06-30,5117.1929
PHNX LN Equity,2020-07-01,5119.3519
PHNX LN Equity,2020-07-02,5167.1223
PHNX LN Equity,2020-07-03,5078.0128
PHNX LN Equity,2020-07-06,5213.0785
PHNX LN Equity,2020-07-07,5157.5542
PHNX LN Equity,2020-07-08,5096.4429
PHNX LN Equity,2020-07-09,5103.4769
PHNX LN Equity,2020-07-10,5151.4468
PHNX LN Equity,2020-07-13,5165.4181
PHNX LN Equity,2020-07-14,5200.0393
PHNX LN Equity,2020-07-15,5295.1773
PHNX LN Equity,2020-07-16,5307.8304
PHNX LN Equity,2020-07-17,5277.9652
PHNX LN Equity,2020-07-20,5318.8085
PHNX LN Equity,2020-07-21,5321.6657
PHNX LN Equity,2020-07-22,5287.957
PHNX LN Equity,2020-07-23,7371.968
PHNX LN Equity,2020-07-24,7253.8426
PHNX LN Equity,2020-07-27,7320.7691
PHNX LN Equity,2020-07-28,7418.1951
PHNX LN Equity,2020-07-29,7375.4454
PHNX LN Equity,2020-07-30,7310.4104
PHNX LN Equity,2020-07-31,7309.2779
PHNX LN Equity,2020-08-03,7485.6541
PHNX LN Equity,2020-08-04,7466.7931
PHNX LN Equity,2020-08-05,7625.5477
PHNX LN Equity,2020-08-06,7836.5988
PHNX LN Equity,2020-08-07,7975.2367
PHNX LN Equity,2020-08-10,8030.2198
PHNX LN Equity,2020-08-11,8027.6696
PHNX LN Equity,2020-08-12,7971.9525
PHNX LN Equity,2020-08-13,7660.7913
PHNX LN Equity,2020-08-14,7701.3596
PHNX LN Equity,2020-08-17,7678.7843
PHNX LN Equity,2020-08-18,7769.5549
PHNX LN Equity,2020-08-19,7845.9211
PHNX LN Equity,2020-08-20,7748.839
PHNX LN Equity,2020-08-21,7737.0751
PHNX LN Equity,2020-08-24,7804.7869
PHNX LN Equity,2020-08-25,7713.6466
PHNX LN Equity,2020-08-26,7854.4186
PHNX LN Equity,2020-08-27,7743.138
PHNX LN Equity,2020-08-28,7750.0982
PHNX LN Equity,2020-09-01,7747.32
PHNX LN Equity,2020-09-02,7732.5443
PHNX LN Equity,2020-09-03,7621.1436
PHNX LN Equity,2020-09-04,7540.7632
PHNX LN Equity,2020-09-07,7570.3261
PHNX LN Equity,2020-09-08,7626.0266
PHNX LN Equity,2020-09-09,7672.6562
PHNX LN Equity,2020-09-10,7517.3356
PHNX LN Equity,2020-09-11,7504.4479
PHNX LN Equity,2020-09-14,7540.3828
PHNX LN Equity,2020-09-15,7666.1126
PHNX LN Equity,2020-09-16,7679.8812
PHNX LN Equity,2020-09-17,7636.5019
PHNX LN Equity,2020-09-18,7655.0867
PHNX LN Equity,2020-09-21,7326.9564
PHNX LN Equity,2020-09-22,7340.8724
PHNX LN Equity,2020-09-23,7498.3503
PHNX LN Equity,2020-09-24,7362.7824
PHNX LN Equity,2020-09-25,7360.081
PHNX LN Equity,2020-09-28,7638.693
PHNX LN Equity,2020-09-29,7466.1593
PHNX LN Equity,2020-09-30,7573.5341
PHNX LN Equity,2020-10-01,7614.5634
PHNX LN Equity,2020-10-02,7715.7528
PHNX LN Equity,2020-10-05,7859.6851
PHNX LN Equity,2020-10-06,7811.791
PHNX LN Equity,2020-10-07,7679.811
PHNX LN Equity,2020-10-08,7698.4248
PHNX LN Equity,2020-10-09,7757.0781
PHNX LN Equity,2020-10-12,7881.218
PHNX LN Equity,2020-10-13,7771.4128
PHNX LN Equity,2020-10-14,7738.0206
PHNX LN Equity,2020-10-15,7657.9988
PHNX LN Equity,2020-10-16,7708.7142
PHNX LN Equity,2020-10-19,7695.2993
PHNX LN Equity,2020-10-20,7586.5601
PHNX LN Equity,2020-10-21,7568.1135
PHNX LN Equity,2020-10-22,7625.9277
PHNX LN Equity,2020-10-23,7634.5739
PHNX LN Equity,2020-10-26,7565.2459
PHNX LN Equity,2020-10-27,7480.1002
PHNX LN Equity,2020-10-28,7302.8591
PHNX LN Equity,2020-10-29,7333.4256
PHNX LN Equity,2020-10-30,7354.9437
PHNX LN Equity,2020-11-02,7507.1669
PHNX LN Equity,2020-11-03,7720.0962
PHNX LN Equity,2020-11-04,7814.9168
PHNX LN Equity,2020-11-05,7891.3125
PHNX LN Equity,2020-11-06,7909.4321
PHNX LN Equity,2020-11-09,8254.1226
PHNX LN Equity,2020-11-10,8154.8293
PHNX LN Equity,2020-11-11,8268.8167
PHNX LN Equity,2020-11-12,8100.6446
PHNX LN Equity,2020-11-13,8307.711
PHNX LN Equity,2020-11-16,8493.6676
PHNX LN Equity,2020-11-17,8538.7715
PHNX LN Equity,2020-11-18,8613.2435
PHNX LN Equity,2020-11-19,8665.4892
PHNX LN Equity,2020-11-20,8740.8404
PHNX LN Equity,2020-11-23,8808.7885
PHNX LN Equity,2020-11-24,8783.0478
PHNX LN Equity,2020-11-25,8760.5687
PHNX LN Equity,2020-11-26,8698.0527
PHNX LN Equity,2020-11-27,8748.8632
PHNX LN Equity,2020-11-30,8000.6754
PHNX LN Equity,2020-12-01,8251.0994
PHNX LN Equity,2020-12-02,8126.5656
PHNX LN Equity,2020-12-03,8218.9041
PHNX LN Equity,2020-12-04,7997.2698
PHNX LN Equity,2020-12-07,7948.5665
PHNX LN Equity,2020-12-08,7945.96
PHNX LN Equity,2020-12-09,7877.8137
PHNX LN Equity,2020-12-10,7845.9319
PHNX LN Equity,2020-12-11,7671.8276
PHNX LN Equity,2020-12-14,7752.8074
PHNX LN Equity,2020-12-15,7861.2878
PHNX LN Equity,2020-12-16,8074.7831
PHNX LN Equity,2020-12-17,8047.5589
PHNX LN Equity,2020-12-18,7819.7566
PHNX LN Equity,2020-12-21,7554.6614
PHNX LN Equity,2020-12-22,7610.052
PHNX LN Equity,2020-12-23,7879.8958
PHNX LN Equity,2020-12-24,7967.9345
PHNX LN Equity,2020-12-29,7901.4185
PHNX LN Equity,2020-12-30,7881.7232
PHNX LN Equity,2020-12-31,7817.2163
PHNX LN Equity,2021-01-04,7812.7421
PHNX LN Equity,2021-01-05,7830.187
PHNX LN Equity,2021-01-06,8013.7012
PHNX LN Equity,2021-01-07,7997.1815
PHNX LN Equity,2021-01-08,8078.0512
PHNX LN Equity,2021-01-11,7986.9536
PHNX LN Equity,2021-01-12,7947.8467
PHNX LN Equity,2021-01-13,7948.0362
PHNX LN Equity,2021-01-14,7942.2033
PHNX LN Equity,2021-01-15,7792.6551
PHNX LN Equity,2021-01-18,7741.1261
PHNX LN Equity,2021-01-19,7714.2684
PHNX LN Equity,2021-01-20,7768.8545
PHNX LN Equity,2021-01-21,7879.8185
PHNX LN Equity,2021-01-22,7812.1743
PHNX LN Equity,2021-01-25,7771.6895
PHNX LN Equity,2021-01-26,7828.5776
PHNX LN Equity,2021-01-27,7802.1989
PHNX LN Equity,2021-01-28,7739.4788
PHNX LN Equity,2021-01-29,7617.6332
PHNX LN Equity,2021-02-01,7726.0497
PHNX LN Equity,2021-02-02,7869.454
PHNX LN Equity,2021-02-03,7838.7856
PHNX LN Equity,2021-02-04,7999.5929
PHNX LN Equity,2021-02-05,7984.0616
PHNX LN Equity,2021-02-08,7946.851
PHNX LN Equity,2021-02-09,7954.6713
PHNX LN Equity,2021-02-10,8075.8442
PHNX LN Equity,2021-02-11,8091.1082
PHNX LN Equity,2021-02-12,8099.0612
PHNX LN Equity,2021-02-15,8253.017
PHNX LN Equity,2021-02-16,8250.2361
PHNX LN Equity,2021-02-17,8198.0217
PHNX LN Equity,2021-02-18,8054.1481
PHNX LN Equity,2021-02-19,8159.8454
PHNX LN Equity,2021-02-22,8212.535
PHNX LN Equity,2021-02-23,8296.1453
PHNX LN Equity,2021-02-24,8366.8428
PHNX LN Equity,2021-02-25,8359.1068
PHNX LN Equity,2021-02-26,8189.8738
PHNX LN Equity,2021-03-01,8305.0384
PHNX LN Equity,2021-03-02,8395.1791
PHNX LN Equity,2021-03-03,8540.4192
PHNX LN Equity,2021-03-04,8560.9825
PHNX LN Equity,2021-03-05,8431.0593
PHNX LN Equity,2021-03-08,8742.3209
PHNX LN Equity,2021-03-09,8613.0051
PHNX LN Equity,2021-03-10,8615.7112
PHNX LN Equity,2021-03-11,8542.085
PHNX LN Equity,2021-03-12,8599.694
PHNX LN Equity,2021-03-15,8398.3159
PHNX LN Equity,2021-03-16,8513.9234
PHNX LN Equity,2021-03-17,8312.1535
PHNX LN Equity,2021-03-18,8429.7285
PHNX LN Equity,2021-03-19,8343.8851
PHNX LN Equity,2021-03-22,8283.3936
PHNX LN Equity,2021-03-23,8309.745
PHNX LN Equity,2021-03-24,8346.3936
PHNX LN Equity,2021-03-25,8477.8113
PHNX LN Equity,2021-03-26,8550.0207
PHNX LN Equity,2021-03-29,8559.3445
PHNX LN Equity,2021-03-30,8657.0108
PHNX LN Equity,2021-03-31,8616.3699
PHNX LN Equity,2021-04-01,8360.3777
PHNX LN Equity,2021-04-06,8469.0724
PHNX LN Equity,2021-04-07,8577.2897
PHNX LN Equity,2021-04-08,8609.4546
PHNX LN Equity,2021-04-09,8628.737
PHNX LN Equity,2021-04-12,8491.2065
PHNX LN Equity,2021-04-13,8506.3527
PHNX LN Equity,2021-04-14,8511.6862
PHNX LN Equity,2021-04-15,8598.9405
PHNX LN Equity,2021-04-16,8761.3596
PHNX LN Equity,2021-04-19,8695.4034
PHNX LN Equity,2021-04-20,8491.9375
PHNX LN Equity,2021-04-21,8459.4827
PHNX LN Equity,2021-04-22,8318.5876
PHNX LN Equity,2021-04-23,8281.8103
PHNX LN Equity,2021-04-26,8326.5356
PHNX LN Equity,2021-04-27,8230.6427
PHNX LN Equity,2021-04-28,8248.3281
PHNX LN Equity,2021-04-29,8217.6456
PHNX LN Equity,2021-04-30,8174.2714
PHNX LN Equity,2021-05-04,8156.9635
PHNX LN Equity,2021-05-05,8348.3056
PHNX LN Equity,2021-05-06,8422.6095
PHNX LN Equity,2021-05-07,8453.4327
PHNX LN Equity,2021-05-10,8507.3515
PHNX LN Equity,2021-05-11,8312.8881
PHNX LN Equity,2021-05-12,8435.8504
PHNX LN Equity,2021-05-13,8436.7092
PHNX LN Equity,2021-05-14,8537.4346
PHNX LN Equity,2021-05-17,8479.752
PHNX LN Equity,2021-05-18,8399.985
PHNX LN Equity,2021-05-19,8327.7766
PHNX LN Equity,2021-05-20,8477.4221
PHNX LN Equity,2021-05-21,8529.501
PHNX LN Equity,2021-05-24,8519.0233
PHNX LN Equity,2021-05-25,8549.7366
PHNX LN Equity,2021-05-26,8476.0236
PHNX LN Equity,2021-05-27,8527.3124
PHNX LN Equity,2021-05-28,8552.907
PHNX LN Equity,2021-06-01,8566.7389
PHNX LN Equity,2021-06-02,8629.3897
PHNX LN Equity,2021-06-03,8741.2674
PHNX LN Equity,2021-06-04,8628.595
PHNX LN Equity,2021-06-07,8521.3069
PHNX LN Equity,2021-06-08,8509.3018
PHNX LN Equity,2021-06-09,8288.7049
PHNX LN Equity,2021-06-10,8304.6102
PHNX LN Equity,2021-06-11,8442.3745
PHNX LN Equity,2021-06-14,8394.8407
PHNX LN Equity,2021-06-15,8393.5254
PHNX LN Equity,2021-06-16,8468.4145
PHNX LN Equity,2021-06-17,8406.454
PHNX LN Equity,2021-06-18,8136.8513
PHNX LN Equity,2021-06-21,8183.0255
PHNX LN Equity,2021-06-22,8094.4837
PHNX LN Equity,2021-06-23,7902.0086
PHNX LN Equity,2021-06-24,7762.433
PHNX LN Equity,2021-06-25,7824.9337
PHNX LN Equity,2021-06-28,7810.5778
PHNX LN Equity,2021-06-29,7833.7263
PHNX LN Equity,2021-06-30,7871.7603
PHNX LN Equity,2021-07-01,7860.4524
PHNX LN Equity,2021-07-02,7887.8076
PHNX LN Equity,2021-07-05,8018.7678
PHNX LN Equity,2021-07-06,7951.1234
PHNX LN Equity,2021-07-07,8081.4715
PHNX LN Equity,2021-07-08,7871.7534
PHNX LN Equity,2021-07-09,8045.0196
PHNX LN Equity,2021-07-12,8112.5472
PHNX LN Equity,2021-07-13,8100.3947
PHNX LN Equity,2021-07-14,8031.3842
PHNX LN Equity,2021-07-15,7991.0387
PHNX LN Equity,2021-07-16,7920.596
PHNX LN Equity,2021-07-19,7648.8244
PHNX LN Equity,2021-07-20,7683.989
PHNX LN Equity,2021-07-21,7930.7366
PHNX LN Equity,2021-07-22,8002.1289
PHNX LN Equity,2021-07-23,8027.3788
PHNX LN Equity,2021-07-26,8046.9427
PHNX LN Equity,2021-07-27,8007.4537
PHNX LN Equity,2021-07-28,7991.8262
PHNX LN Equity,2021-07-29,7973.4144
PHNX LN Equity,2021-07-30,7957.9798
PHNX LN Equity,2021-08-02,8009.1519
PHNX LN Equity,2021-08-03,8002.0895
PHNX LN Equity,2021-08-04,8117.0147
PHNX LN Equity,2021-08-05,8126.1928
PHNX LN Equity,2021-08-06,8178.3882
PHNX LN Equity,2021-08-09,8182.2245
PHNX LN Equity,2021-08-10,8259.9394
PHNX LN Equity,2021-08-11,8083.0067
PHNX LN Equity,2021-08-12,8011.4028
PHNX LN Equity,2021-08-13,7793.7898
PHNX LN Equity,2021-08-16,7894.8742
PHNX LN Equity,2021-08-17,7732.8853
PHNX LN Equity,2021-08-18,7841.1634
PHNX LN Equity,2021-08-19,7385.6834
PHNX LN Equity,2021-08-20,7262.0848
PHNX LN Equity,2021-08-23,7289.7512
PHNX LN Equity,2021-08-24,7284.1666
PHNX LN Equity,2021-08-25,7392.6288
PHNX LN Equity,2021-08-26,7305.9428
PHNX LN Equity,2021-08-27,7339.3875
PHNX LN Equity,2021-08-31,7256.6287
PHNX LN Equity,2021-09-01,7341.6077
PHNX LN Equity,2021-09-02,7300.6916
PHNX LN Equity,2021-09-03,7291.1357
PHNX LN Equity,2021-09-06,7336.5959
PHNX LN Equity,2021-09-07,7409.4954
PHNX LN Equity,2021-09-08,7348.0226
PHNX LN Equity,2021-09-09,7392.8101
PHNX LN Equity,2021-09-10,7385.2811
PHNX LN Equity,2021-09-13,7507.3281
PHNX LN Equity,2021-09-14,7542.3131
PHNX LN Equity,2021-09-15,7569.9121
PHNX LN Equity,2021-09-16,7602.1688
PHNX LN Equity,2021-09-17,7616.0147
PHNX LN Equity,2021-09-20,7312.582
PHNX LN Equity,2021-09-21,7365.0532
PHNX LN Equity,2021-09-22,7499.997
PHNX LN Equity,2021-09-23,7544.7489
PHNX LN Equity,2021-09-24,7487.3385
PHNX LN Equity,2021-09-27,7587.8028
PHNX LN Equity,2021-09-28,7410.5875
PHNX LN Equity,2021-09-29,7441.4283
PHNX LN Equity,2021-09-30,7506.5289
PHNX LN Equity,2021-10-01,7440.1536
PHNX LN Equity,2021-10-04,7451.8034
PHNX LN Equity,2021-10-05,7535.8295
PHNX LN Equity,2021-10-06,7454.671
PHNX LN Equity,2021-10-07,7533.1251
PHNX LN Equity,2021-10-08,7588.7036
PHNX LN Equity,2021-10-11,7639.5731
PHNX LN Equity,2021-10-12,7581.4949
PHNX LN Equity,2021-10-13,7659.391
PHNX LN Equity,2021-10-14,7790.2152
PHNX LN Equity,2021-10-15,7838.9017
PHNX LN Equity,2021-10-18,7825.3755
PHNX LN Equity,2021-10-19,8023.0376
PHNX LN Equity,2021-10-20,7973.8774
PHNX LN Equity,2021-10-21,7893.8222
PHNX LN Equity,2021-10-22,7819.3545
PHNX LN Equity,2021-10-25,7810.7135
PHNX LN Equity,2021-10-26,7952.2758
PHNX LN Equity,2021-10-27,7835.5937
PHNX LN Equity,2021-10-28,7778.8142
PHNX LN Equity,2021-10-29,7776.4038
PHNX LN Equity,2021-11-01,7821.6532
PHNX LN Equity,2021-11-02,7756.2247
PHNX LN Equity,2021-11-03,7766.5484
PHNX LN Equity,2021-11-04,7630.7738
PHNX LN Equity,2021-11-05,7726.8535
PHNX LN Equity,2021-11-08,7756.9127
PHNX LN Equity,2021-11-09,7588.4757
PHNX LN Equity,2021-11-10,7693.68
PHNX LN Equity,2021-11-11,7748.8696
PHNX LN Equity,2021-11-12,7756.9314
PHNX LN Equity,2021-11-15,7734.447
PHNX LN Equity,2021-11-16,7881.7918
PHNX LN Equity,2021-11-17,7919.7118
PHNX LN Equity,2021-11-18,7885.9057
PHNX LN Equity,2021-11-19,7844.8042
PHNX LN Equity,2021-11-22,7843.3697
PHNX LN Equity,2021-11-23,7820.3558
PHNX LN Equity,2021-11-24,7830.8922
PHNX LN Equity,2021-11-25,7888.8186
PHNX LN Equity,2021-11-26,7507.8163
PHNX LN Equity,2021-11-29,7598.1105
PHNX LN Equity,2021-11-30,7503.8674
PHNX LN Equity,2021-12-01,7564.2595
PHNX LN Equity,2021-12-02,7537.7493
PHNX LN Equity,2021-12-03,7523.6844
PHNX LN Equity,2021-12-06,7639.2878
PHNX LN Equity,2021-12-07,7670.9727
PHNX LN Equity,2021-12-08,7640.7216
PHNX LN Equity,2021-12-09,7609.9999
PHNX LN Equity,2021-12-10,7632.0486
PHNX LN Equity,2021-12-13,7435.473
PHNX LN Equity,2021-12-14,7507.0472
PHNX LN Equity,2021-12-15,7491.8841
PHNX LN Equity,2021-12-16,7544.4373
PHNX LN Equity,2021-12-17,7544.9152
PHNX LN Equity,2021-12-20,7316.2334
