name,date,CUR_MKT_CAP
BEZ LN Equity,2005-05-23,440.7102
BEZ LN Equity,2005-05-24,453.4093
BEZ LN Equity,2005-05-25,461.1033
BEZ LN Equity,2005-05-26,453.6775
BEZ LN Equity,2005-05-27,449.2946
BEZ LN Equity,2005-05-31,471.4162
BEZ LN Equity,2005-06-01,472.8383
BEZ LN Equity,2005-06-02,482.9508
BEZ LN Equity,2005-06-03,483.7326
BEZ LN Equity,2005-06-06,492.575
BEZ LN Equity,2005-06-07,493.3917
BEZ LN Equity,2005-06-08,497.7404
BEZ LN Equity,2005-06-09,485.8352
BEZ LN Equity,2005-06-10,487.7393
BEZ LN Equity,2005-06-13,479.8461
BEZ LN Equity,2005-06-14,481.4151
BEZ LN Equity,2005-06-15,483.4837
BEZ LN Equity,2005-06-16,486.5892
BEZ LN Equity,2005-06-17,484.2001
BEZ LN Equity,2005-06-20,486.9578
BEZ LN Equity,2005-06-21,485.2094
BEZ LN Equity,2005-06-22,482.2899
BEZ LN Equity,2005-06-23,489.4775
BEZ LN Equity,2005-06-24,494.881
BEZ LN Equity,2005-06-27,490.5891
BEZ LN Equity,2005-06-28,499.0853
BEZ LN Equity,2005-06-29,490.2923
BEZ LN Equity,2005-06-30,483.5113
BEZ LN Equity,2005-07-01,485.9075
BEZ LN Equity,2005-07-04,479.5021
BEZ LN Equity,2005-07-05,480.9609
BEZ LN Equity,2005-07-06,481.0746
BEZ LN Equity,2005-07-07,475.1389
BEZ LN Equity,2005-07-08,474.6225
BEZ LN Equity,2005-07-11,478.9855
BEZ LN Equity,2005-07-12,474.8624
BEZ LN Equity,2005-07-13,473.7698
BEZ LN Equity,2005-07-14,469.2141
BEZ LN Equity,2005-07-15,462.8017
BEZ LN Equity,2005-07-18,460.2456
BEZ LN Equity,2005-07-19,465.2887
BEZ LN Equity,2005-07-20,467.1571
BEZ LN Equity,2005-07-21,467.8776
BEZ LN Equity,2005-07-22,461.7202
BEZ LN Equity,2005-07-25,469.9843
BEZ LN Equity,2005-07-26,472.5559
BEZ LN Equity,2005-07-27,461.2776
BEZ LN Equity,2005-07-28,451.9052
BEZ LN Equity,2005-07-29,457.5611
BEZ LN Equity,2005-08-01,455.0606
BEZ LN Equity,2005-08-02,455.6138
BEZ LN Equity,2005-08-03,461.3712
BEZ LN Equity,2005-08-04,458.8883
BEZ LN Equity,2005-08-05,455.5166
BEZ LN Equity,2005-08-08,453.3112
BEZ LN Equity,2005-08-09,452.1523
BEZ LN Equity,2005-08-10,463.3941
BEZ LN Equity,2005-08-11,466.6578
BEZ LN Equity,2005-08-12,472.8738
BEZ LN Equity,2005-08-15,476.2853
BEZ LN Equity,2005-08-16,477.864
BEZ LN Equity,2005-08-17,488.2047
BEZ LN Equity,2005-08-18,487.2091
BEZ LN Equity,2005-08-19,498.82
BEZ LN Equity,2005-08-22,498.6948
BEZ LN Equity,2005-08-23,504.4435
BEZ LN Equity,2005-08-24,502.8047
BEZ LN Equity,2005-08-25,505.0654
BEZ LN Equity,2005-08-26,507.3631
BEZ LN Equity,2005-08-30,498.3144
BEZ LN Equity,2005-08-31,491.7391
BEZ LN Equity,2005-09-01,485.653
BEZ LN Equity,2005-09-02,476.9514
BEZ LN Equity,2005-09-05,480.2369
BEZ LN Equity,2005-09-06,482.9883
BEZ LN Equity,2005-09-07,485.2338
BEZ LN Equity,2005-09-08,493.2492
BEZ LN Equity,2005-09-09,492.5388
BEZ LN Equity,2005-09-12,513.1356
BEZ LN Equity,2005-09-13,506.3179
BEZ LN Equity,2005-09-14,504.9571
BEZ LN Equity,2005-09-15,493.2655
BEZ LN Equity,2005-09-16,505.6413
BEZ LN Equity,2005-09-19,506.7402
BEZ LN Equity,2005-09-20,504.8942
BEZ LN Equity,2005-09-21,505.0503
BEZ LN Equity,2005-09-22,491.7686
BEZ LN Equity,2005-09-23,486.1052
BEZ LN Equity,2005-09-26,487.7814
BEZ LN Equity,2005-09-27,492.5397
BEZ LN Equity,2005-09-28,496.3621
BEZ LN Equity,2005-09-29,487.8139
BEZ LN Equity,2005-09-30,494.7976
BEZ LN Equity,2005-10-03,491.4542
BEZ LN Equity,2005-10-04,497.4161
BEZ LN Equity,2005-10-05,496.9917
BEZ LN Equity,2005-10-06,494.9299
BEZ LN Equity,2005-10-07,483.4421
BEZ LN Equity,2005-10-10,495.5369
BEZ LN Equity,2005-10-11,501.6127
BEZ LN Equity,2005-10-12,498.8571
BEZ LN Equity,2005-10-13,498.4546
BEZ LN Equity,2005-10-14,504.3089
BEZ LN Equity,2005-10-17,504.1098
BEZ LN Equity,2005-10-18,509.6888
BEZ LN Equity,2005-10-19,502.5692
BEZ LN Equity,2005-10-20,507.4473
BEZ LN Equity,2005-10-21,508.914
BEZ LN Equity,2005-10-24,506.8015
BEZ LN Equity,2005-10-25,505.4195
BEZ LN Equity,2005-10-26,513.9332
BEZ LN Equity,2005-10-27,508.6008
BEZ LN Equity,2005-10-28,517.2371
BEZ LN Equity,2005-10-31,522.8481
BEZ LN Equity,2005-11-01,518.9279
BEZ LN Equity,2005-11-02,528.0676
BEZ LN Equity,2005-11-03,522.0396
BEZ LN Equity,2005-11-04,517.631
BEZ LN Equity,2005-11-07,520.0687
BEZ LN Equity,2005-11-08,517.4122
BEZ LN Equity,2005-11-09,516.8091
BEZ LN Equity,2005-11-10,524.5117
BEZ LN Equity,2005-11-11,522.4509
BEZ LN Equity,2005-11-14,525.2892
BEZ LN Equity,2005-11-15,517.4258
BEZ LN Equity,2005-11-16,516.7883
BEZ LN Equity,2005-11-17,518.2312
BEZ LN Equity,2005-11-18,510.7289
BEZ LN Equity,2005-11-21,509.6266
BEZ LN Equity,2005-11-22,509.5743
BEZ LN Equity,2005-11-23,508.953
BEZ LN Equity,2005-11-24,507.214
BEZ LN Equity,2005-11-25,502.307
BEZ LN Equity,2005-11-28,500.7386
BEZ LN Equity,2005-11-29,505.1216
BEZ LN Equity,2005-11-30,508.8675
BEZ LN Equity,2005-12-01,505.5745
BEZ LN Equity,2005-12-02,509.8117
BEZ LN Equity,2005-12-05,505.5891
BEZ LN Equity,2005-12-06,516.5041
BEZ LN Equity,2005-12-07,516.5597
BEZ LN Equity,2005-12-08,516.8053
BEZ LN Equity,2005-12-09,519.2576
BEZ LN Equity,2005-12-12,514.8922
BEZ LN Equity,2005-12-13,522.0852
BEZ LN Equity,2005-12-14,515.8847
BEZ LN Equity,2005-12-15,521.1865
BEZ LN Equity,2005-12-16,513.4196
BEZ LN Equity,2005-12-19,517.7711
BEZ LN Equity,2005-12-20,519.9198
BEZ LN Equity,2005-12-21,515.5846
BEZ LN Equity,2005-12-22,512.28
BEZ LN Equity,2005-12-23,508.3988
BEZ LN Equity,2005-12-28,500.8028
BEZ LN Equity,2005-12-29,497.0525
BEZ LN Equity,2005-12-30,494.9662
BEZ LN Equity,2006-01-03,490.2769
BEZ LN Equity,2006-01-04,502.5651
BEZ LN Equity,2006-01-05,502.8099
BEZ LN Equity,2006-01-06,501.8688
BEZ LN Equity,2006-01-09,506.4846
BEZ LN Equity,2006-01-10,506.2094
BEZ LN Equity,2006-01-11,510.376
BEZ LN Equity,2006-01-12,513.2588
BEZ LN Equity,2006-01-13,511.9354
BEZ LN Equity,2006-01-16,510.0404
BEZ LN Equity,2006-01-17,511.7528
BEZ LN Equity,2006-01-18,520.2352
BEZ LN Equity,2006-01-19,521.8157
BEZ LN Equity,2006-01-20,519.2788
BEZ LN Equity,2006-01-23,518.6932
BEZ LN Equity,2006-01-24,516.851
BEZ LN Equity,2006-01-25,525.4276
BEZ LN Equity,2006-01-26,524.7105
BEZ LN Equity,2006-01-27,542.9472
BEZ LN Equity,2006-01-30,544.4667
BEZ LN Equity,2006-01-31,549.4742
BEZ LN Equity,2006-02-01,546.2443
BEZ LN Equity,2006-02-02,547.6353
BEZ LN Equity,2006-02-03,544.649
BEZ LN Equity,2006-02-06,544.5137
BEZ LN Equity,2006-02-07,547.8785
BEZ LN Equity,2006-02-08,556.8251
BEZ LN Equity,2006-02-09,554.566
BEZ LN Equity,2006-02-10,559.8211
BEZ LN Equity,2006-02-13,546.4264
BEZ LN Equity,2006-02-14,551.746
BEZ LN Equity,2006-02-15,549.0457
BEZ LN Equity,2006-02-16,567.6131
BEZ LN Equity,2006-02-17,564.8199
BEZ LN Equity,2006-02-20,568.8514
BEZ LN Equity,2006-02-21,565.0481
BEZ LN Equity,2006-02-22,567.3433
BEZ LN Equity,2006-02-23,556.6085
BEZ LN Equity,2006-02-24,570.2426
BEZ LN Equity,2006-02-27,563.4228
BEZ LN Equity,2006-02-28,562.166
BEZ LN Equity,2006-03-01,561.2903
BEZ LN Equity,2006-03-02,550.7287
BEZ LN Equity,2006-03-03,561.1493
BEZ LN Equity,2006-03-06,559.3957
BEZ LN Equity,2006-03-07,579.4095
BEZ LN Equity,2006-03-08,576.1874
BEZ LN Equity,2006-03-09,580.6824
BEZ LN Equity,2006-03-10,579.522
BEZ LN Equity,2006-03-13,578.8512
BEZ LN Equity,2006-03-14,597.4168
BEZ LN Equity,2006-03-15,604.6683
BEZ LN Equity,2006-03-16,598.4806
BEZ LN Equity,2006-03-17,607.7395
BEZ LN Equity,2006-03-20,598.279
BEZ LN Equity,2006-03-21,599.0676
BEZ LN Equity,2006-03-22,610.0178
BEZ LN Equity,2006-03-23,616.4401
BEZ LN Equity,2006-03-24,608.1303
BEZ LN Equity,2006-03-27,612.2103
BEZ LN Equity,2006-03-28,607.311
BEZ LN Equity,2006-03-29,613.8743
BEZ LN Equity,2006-03-30,614.4978
BEZ LN Equity,2006-03-31,609.6241
BEZ LN Equity,2006-04-03,615.5557
BEZ LN Equity,2006-04-04,619.93
BEZ LN Equity,2006-04-05,613.161
BEZ LN Equity,2006-04-06,618.4105
BEZ LN Equity,2006-04-07,611.9316
BEZ LN Equity,2006-04-10,607.6042
BEZ LN Equity,2006-04-11,604.6805
BEZ LN Equity,2006-04-12,604.8488
BEZ LN Equity,2006-04-13,598.8554
BEZ LN Equity,2006-04-18,589.3483
BEZ LN Equity,2006-04-19,600.3097
BEZ LN Equity,2006-04-20,573.0131
BEZ LN Equity,2006-04-21,603.9292
BEZ LN Equity,2006-04-24,607.5371
BEZ LN Equity,2006-04-25,603.7716
BEZ LN Equity,2006-04-26,595.2028
BEZ LN Equity,2006-04-27,585.8176
BEZ LN Equity,2006-04-28,592.7674
BEZ LN Equity,2006-05-02,609.6667
BEZ LN Equity,2006-05-03,600.8013
BEZ LN Equity,2006-05-04,594.9753
BEZ LN Equity,2006-05-05,599.9842
BEZ LN Equity,2006-05-08,592.7037
BEZ LN Equity,2006-05-09,590.2796
BEZ LN Equity,2006-05-10,588.7828
BEZ LN Equity,2006-05-11,594.4797
BEZ LN Equity,2006-05-12,594.8753
BEZ LN Equity,2006-05-15,577.3381
BEZ LN Equity,2006-05-16,579.4177
BEZ LN Equity,2006-05-17,575.6815
BEZ LN Equity,2006-05-18,547.7179
BEZ LN Equity,2006-05-19,540.9227
BEZ LN Equity,2006-05-22,529.2158
BEZ LN Equity,2006-05-23,538.5558
BEZ LN Equity,2006-05-24,553.1494
BEZ LN Equity,2006-05-25,557.1364
BEZ LN Equity,2006-05-26,557.6518
BEZ LN Equity,2006-05-30,552.0832
BEZ LN Equity,2006-05-31,552.7175
BEZ LN Equity,2006-06-01,550.5275
BEZ LN Equity,2006-06-02,555.478
BEZ LN Equity,2006-06-05,564.8559
BEZ LN Equity,2006-06-06,572.9581
BEZ LN Equity,2006-06-07,580.9828
BEZ LN Equity,2006-06-08,568.5438
BEZ LN Equity,2006-06-09,546.522
BEZ LN Equity,2006-06-12,549.0648
BEZ LN Equity,2006-06-13,546.0388
BEZ LN Equity,2006-06-14,534.2037
BEZ LN Equity,2006-06-15,538.8767
BEZ LN Equity,2006-06-16,543.6542
BEZ LN Equity,2006-06-19,543.1553
BEZ LN Equity,2006-06-20,547.885
BEZ LN Equity,2006-06-21,545.1854
BEZ LN Equity,2006-06-22,534.765
BEZ LN Equity,2006-06-23,538.4138
BEZ LN Equity,2006-06-26,538.3118
BEZ LN Equity,2006-06-27,539.1281
BEZ LN Equity,2006-06-28,535.6892
BEZ LN Equity,2006-06-29,538.9243
BEZ LN Equity,2006-06-30,552.188
BEZ LN Equity,2006-07-03,541.933
BEZ LN Equity,2006-07-04,546.216
BEZ LN Equity,2006-07-05,532.9131
BEZ LN Equity,2006-07-06,529.493
BEZ LN Equity,2006-07-07,546.703
BEZ LN Equity,2006-07-10,539.7315
BEZ LN Equity,2006-07-11,541.9102
BEZ LN Equity,2006-07-12,546.8366
BEZ LN Equity,2006-07-13,556.1866
BEZ LN Equity,2006-07-14,546.122
BEZ LN Equity,2006-07-17,546.181
BEZ LN Equity,2006-07-18,555.7012
BEZ LN Equity,2006-07-19,557.8941
BEZ LN Equity,2006-07-20,554.185
BEZ LN Equity,2006-07-21,559.8074
BEZ LN Equity,2006-07-24,554.5169
BEZ LN Equity,2006-07-25,554.2022
BEZ LN Equity,2006-07-26,556.0454
BEZ LN Equity,2006-07-27,554.1975
BEZ LN Equity,2006-07-28,551.068
BEZ LN Equity,2006-07-31,552.7911
BEZ LN Equity,2006-08-01,552.684
BEZ LN Equity,2006-08-02,565.9805
BEZ LN Equity,2006-08-03,558.245
BEZ LN Equity,2006-08-04,555.281
BEZ LN Equity,2006-08-07,574.2943
BEZ LN Equity,2006-08-08,571.6705
BEZ LN Equity,2006-08-09,567.4538
BEZ LN Equity,2006-08-10,569.4562
BEZ LN Equity,2006-08-11,574.4822
BEZ LN Equity,2006-08-14,567.3082
BEZ LN Equity,2006-08-15,566.3298
BEZ LN Equity,2006-08-16,568.623
BEZ LN Equity,2006-08-17,565.1
BEZ LN Equity,2006-08-18,566.4444
BEZ LN Equity,2006-08-21,566.4624
BEZ LN Equity,2006-08-22,574.4557
BEZ LN Equity,2006-08-23,580.377
BEZ LN Equity,2006-08-24,585.5972
BEZ LN Equity,2006-08-25,593.3881
BEZ LN Equity,2006-08-29,607.8028
BEZ LN Equity,2006-08-30,605.0071
BEZ LN Equity,2006-08-31,599.4359
BEZ LN Equity,2006-09-01,595.7556
BEZ LN Equity,2006-09-04,549.0419
BEZ LN Equity,2006-09-05,554.4295
BEZ LN Equity,2006-09-06,568.4021
BEZ LN Equity,2006-09-07,552.3716
BEZ LN Equity,2006-09-08,573.6906
BEZ LN Equity,2006-09-11,574.4885
BEZ LN Equity,2006-09-12,590.307
BEZ LN Equity,2006-09-13,611.7866
BEZ LN Equity,2006-09-14,597.9225
BEZ LN Equity,2006-09-15,579.7041
BEZ LN Equity,2006-09-18,598.4566
BEZ LN Equity,2006-09-19,592.0304
BEZ LN Equity,2006-09-20,587.5295
BEZ LN Equity,2006-09-21,595.8288
BEZ LN Equity,2006-09-22,589.5702
BEZ LN Equity,2006-09-25,599.8283
BEZ LN Equity,2006-09-26,600.9039
BEZ LN Equity,2006-09-27,593.8462
BEZ LN Equity,2006-09-28,591.2755
BEZ LN Equity,2006-09-29,604.2406
BEZ LN Equity,2006-10-02,605.9779
BEZ LN Equity,2006-10-03,600.6889
BEZ LN Equity,2006-10-04,610.5349
BEZ LN Equity,2006-10-05,608.8349
BEZ LN Equity,2006-10-06,621.2547
BEZ LN Equity,2006-10-09,619.9699
BEZ LN Equity,2006-10-10,629.8738
BEZ LN Equity,2006-10-11,624.5617
BEZ LN Equity,2006-10-12,649.0306
BEZ LN Equity,2006-10-13,654.6347
BEZ LN Equity,2006-10-16,656.7762
BEZ LN Equity,2006-10-17,640.0473
BEZ LN Equity,2006-10-18,645.9493
BEZ LN Equity,2006-10-19,643.5147
BEZ LN Equity,2006-10-20,649.0296
BEZ LN Equity,2006-10-23,651.3914
BEZ LN Equity,2006-10-24,655.104
BEZ LN Equity,2006-10-25,661.7995
BEZ LN Equity,2006-10-26,662.5831
BEZ LN Equity,2006-10-27,653.2389
BEZ LN Equity,2006-10-30,652.7606
BEZ LN Equity,2006-10-31,648.3319
BEZ LN Equity,2006-11-01,646.3797
BEZ LN Equity,2006-11-02,646.7806
BEZ LN Equity,2006-11-03,647.4658
BEZ LN Equity,2006-11-06,645.5459
BEZ LN Equity,2006-11-07,666.8289
BEZ LN Equity,2006-11-08,673.1462
BEZ LN Equity,2006-11-09,668.889
BEZ LN Equity,2006-11-10,671.1344
BEZ LN Equity,2006-11-13,653.4076
BEZ LN Equity,2006-11-14,637.7381
BEZ LN Equity,2006-11-15,636.9806
BEZ LN Equity,2006-11-16,638.8505
BEZ LN Equity,2006-11-17,625.0089
BEZ LN Equity,2006-11-20,630.3615
BEZ LN Equity,2006-11-21,627.5634
BEZ LN Equity,2006-11-22,621.0511
BEZ LN Equity,2006-11-23,629.9895
BEZ LN Equity,2006-11-24,617.833
BEZ LN Equity,2006-11-27,604.3706
BEZ LN Equity,2006-11-28,619.3493
BEZ LN Equity,2006-11-29,634.6979
BEZ LN Equity,2006-11-30,634.7121
BEZ LN Equity,2006-12-01,643.3991
BEZ LN Equity,2006-12-04,644.3004
BEZ LN Equity,2006-12-05,639.951
BEZ LN Equity,2006-12-06,660.8085
BEZ LN Equity,2006-12-07,670.0671
BEZ LN Equity,2006-12-08,675.3205
BEZ LN Equity,2006-12-11,675.5393
BEZ LN Equity,2006-12-12,681.4664
BEZ LN Equity,2006-12-13,673.6026
BEZ LN Equity,2006-12-14,672.3543
BEZ LN Equity,2006-12-15,685.502
BEZ LN Equity,2006-12-18,697.983
BEZ LN Equity,2006-12-19,729.839
BEZ LN Equity,2006-12-20,730.162
BEZ LN Equity,2006-12-21,728.2572
BEZ LN Equity,2006-12-22,731.8267
BEZ LN Equity,2006-12-27,731.119
BEZ LN Equity,2006-12-28,733.2247
BEZ LN Equity,2006-12-29,744.1335
BEZ LN Equity,2007-01-02,766.3671
BEZ LN Equity,2007-01-03,771.7576
BEZ LN Equity,2007-01-04,782.6228
BEZ LN Equity,2007-01-05,778.2428
BEZ LN Equity,2007-01-08,782.8556
BEZ LN Equity,2007-01-09,783.3418
BEZ LN Equity,2007-01-10,787.6177
BEZ LN Equity,2007-01-11,788.8071
BEZ LN Equity,2007-01-12,802.4228
BEZ LN Equity,2007-01-15,811.3788
BEZ LN Equity,2007-01-16,804.4546
BEZ LN Equity,2007-01-17,812.3263
BEZ LN Equity,2007-01-18,810.8658
BEZ LN Equity,2007-01-19,806.9731
BEZ LN Equity,2007-01-22,813.8466
BEZ LN Equity,2007-01-23,796.2844
BEZ LN Equity,2007-01-24,808.5783
BEZ LN Equity,2007-01-25,805.7769
BEZ LN Equity,2007-01-26,798.692
BEZ LN Equity,2007-01-29,788.9941
BEZ LN Equity,2007-01-30,796.6076
BEZ LN Equity,2007-01-31,792.3669
BEZ LN Equity,2007-02-01,790.7255
BEZ LN Equity,2007-02-02,799.9515
BEZ LN Equity,2007-02-05,809.9134
BEZ LN Equity,2007-02-06,801.9847
BEZ LN Equity,2007-02-07,830.5451
BEZ LN Equity,2007-02-08,840.5086
BEZ LN Equity,2007-02-09,838.2318
BEZ LN Equity,2007-02-12,818.5925
BEZ LN Equity,2007-02-13,812.6798
BEZ LN Equity,2007-02-14,820.053
BEZ LN Equity,2007-02-15,818.3945
BEZ LN Equity,2007-02-16,810.8739
BEZ LN Equity,2007-02-19,826.9278
BEZ LN Equity,2007-02-20,815.1639
BEZ LN Equity,2007-02-21,809.5991
BEZ LN Equity,2007-02-22,822.7337
BEZ LN Equity,2007-02-23,845.296
BEZ LN Equity,2007-02-26,843.2599
BEZ LN Equity,2007-02-27,799.6693
BEZ LN Equity,2007-02-28,803.1041
BEZ LN Equity,2007-03-01,797.8008
BEZ LN Equity,2007-03-02,803.7628
BEZ LN Equity,2007-03-05,779.6483
BEZ LN Equity,2007-03-06,782.9919
BEZ LN Equity,2007-03-07,767.7255
BEZ LN Equity,2007-03-08,756.9414
BEZ LN Equity,2007-03-09,759.6706
BEZ LN Equity,2007-03-12,753.9649
BEZ LN Equity,2007-03-13,755.0793
BEZ LN Equity,2007-03-14,752.3847
BEZ LN Equity,2007-03-15,768.6885
BEZ LN Equity,2007-03-16,761.0724
BEZ LN Equity,2007-03-19,778.6433
BEZ LN Equity,2007-03-20,782.1198
BEZ LN Equity,2007-03-21,808.1905
BEZ LN Equity,2007-03-22,824.651
BEZ LN Equity,2007-03-23,823.5901
BEZ LN Equity,2007-03-26,808.0097
BEZ LN Equity,2007-03-27,836.0958
BEZ LN Equity,2007-03-28,831.7528
BEZ LN Equity,2007-03-29,849.9464
BEZ LN Equity,2007-03-30,839.9183
BEZ LN Equity,2007-04-02,854.4665
BEZ LN Equity,2007-04-03,875.7441
BEZ LN Equity,2007-04-04,884.3413
BEZ LN Equity,2007-04-05,877.3173
BEZ LN Equity,2007-04-10,870.6168
BEZ LN Equity,2007-04-11,862.3193
BEZ LN Equity,2007-04-12,858.1585
BEZ LN Equity,2007-04-13,863.6232
BEZ LN Equity,2007-04-16,885.6221
BEZ LN Equity,2007-04-17,885.9273
BEZ LN Equity,2007-04-18,867.7752
BEZ LN Equity,2007-04-19,840.9111
BEZ LN Equity,2007-04-20,860.1057
BEZ LN Equity,2007-04-23,835.7784
BEZ LN Equity,2007-04-24,845.9238
BEZ LN Equity,2007-04-25,848.2181
BEZ LN Equity,2007-04-26,833.5179
BEZ LN Equity,2007-04-27,828.0577
BEZ LN Equity,2007-04-30,840.5179
BEZ LN Equity,2007-05-01,830.3585
BEZ LN Equity,2007-05-02,822.9342
BEZ LN Equity,2007-05-03,843.7956
BEZ LN Equity,2007-05-04,862.5872
BEZ LN Equity,2007-05-08,843.588
BEZ LN Equity,2007-05-09,819.4526
BEZ LN Equity,2007-05-10,828.8947
BEZ LN Equity,2007-05-11,814.9062
BEZ LN Equity,2007-05-14,832.2527
BEZ LN Equity,2007-05-15,835.4545
BEZ LN Equity,2007-05-16,827.8346
BEZ LN Equity,2007-05-17,810.4154
BEZ LN Equity,2007-05-18,835.2995
BEZ LN Equity,2007-05-21,821.0602
BEZ LN Equity,2007-05-22,821.1711
BEZ LN Equity,2007-05-23,820.9642
BEZ LN Equity,2007-05-24,818.4212
BEZ LN Equity,2007-05-25,800.9724
BEZ LN Equity,2007-05-29,813.0255
BEZ LN Equity,2007-05-30,828.4932
BEZ LN Equity,2007-05-31,834.1062
BEZ LN Equity,2007-06-01,829.9722
BEZ LN Equity,2007-06-04,836.9465
BEZ LN Equity,2007-06-05,842.101
BEZ LN Equity,2007-06-06,813.4453
BEZ LN Equity,2007-06-07,785.0756
BEZ LN Equity,2007-06-08,770.4324
BEZ LN Equity,2007-06-11,769.1928
BEZ LN Equity,2007-06-12,753.2049
BEZ LN Equity,2007-06-13,782.637
BEZ LN Equity,2007-06-14,780.1131
BEZ LN Equity,2007-06-15,817.3061
BEZ LN Equity,2007-06-18,796.1044
BEZ LN Equity,2007-06-19,798.8374
BEZ LN Equity,2007-06-20,794.0087
BEZ LN Equity,2007-06-21,770.8515
BEZ LN Equity,2007-06-22,790.0434
BEZ LN Equity,2007-06-25,763.4078
BEZ LN Equity,2007-06-26,762.5513
BEZ LN Equity,2007-06-27,755.1367
BEZ LN Equity,2007-06-28,796.1056
BEZ LN Equity,2007-06-29,798.0614
BEZ LN Equity,2007-07-02,789.5383
BEZ LN Equity,2007-07-03,800.4335
BEZ LN Equity,2007-07-04,819.8044
BEZ LN Equity,2007-07-05,829.2034
BEZ LN Equity,2007-07-06,824.2385
BEZ LN Equity,2007-07-09,870.0674
BEZ LN Equity,2007-07-10,834.9019
BEZ LN Equity,2007-07-11,832.7431
BEZ LN Equity,2007-07-12,855.1746
BEZ LN Equity,2007-07-13,878.3305
BEZ LN Equity,2007-07-16,876.9461
BEZ LN Equity,2007-07-17,875.4006
BEZ LN Equity,2007-07-18,856.5569
BEZ LN Equity,2007-07-19,867.0223
BEZ LN Equity,2007-07-20,871.5439
BEZ LN Equity,2007-07-23,926.6262
BEZ LN Equity,2007-07-24,882.6832
BEZ LN Equity,2007-07-25,873.9161
BEZ LN Equity,2007-07-26,834.8689
BEZ LN Equity,2007-07-27,817.5949
BEZ LN Equity,2007-07-30,839.7587
BEZ LN Equity,2007-07-31,899.9638
BEZ LN Equity,2007-08-01,923.4947
BEZ LN Equity,2007-08-02,937.6083
BEZ LN Equity,2007-08-03,965.7487
BEZ LN Equity,2007-08-06,947.6894
BEZ LN Equity,2007-08-07,977.3015
BEZ LN Equity,2007-08-08,946.574
BEZ LN Equity,2007-08-09,884.7021
BEZ LN Equity,2007-08-10,813.3742
BEZ LN Equity,2007-08-13,883.0572
BEZ LN Equity,2007-08-14,858.0363
BEZ LN Equity,2007-08-15,866.667
BEZ LN Equity,2007-08-16,873.064
BEZ LN Equity,2007-08-17,899.2835
BEZ LN Equity,2007-08-20,897.924
BEZ LN Equity,2007-08-21,885.9063
BEZ LN Equity,2007-08-22,938.9693
BEZ LN Equity,2007-08-23,926.7055
BEZ LN Equity,2007-08-24,927.2173
BEZ LN Equity,2007-08-28,924.7719
BEZ LN Equity,2007-08-29,935.2275
BEZ LN Equity,2007-08-30,947.9411
BEZ LN Equity,2007-08-31,965.6308
BEZ LN Equity,2007-09-03,975.6658
BEZ LN Equity,2007-09-04,978.5136
BEZ LN Equity,2007-09-05,949.7185
BEZ LN Equity,2007-09-06,936.3656
BEZ LN Equity,2007-09-07,933.0082
BEZ LN Equity,2007-09-10,934.0324
BEZ LN Equity,2007-09-11,965.3547
BEZ LN Equity,2007-09-12,949.8302
BEZ LN Equity,2007-09-13,965.1
BEZ LN Equity,2007-09-14,929.9068
BEZ LN Equity,2007-09-17,900.0646
BEZ LN Equity,2007-09-18,898.301
BEZ LN Equity,2007-09-19,954.2987
BEZ LN Equity,2007-09-20,921.4302
BEZ LN Equity,2007-09-21,908.7035
BEZ LN Equity,2007-09-24,944.9764
BEZ LN Equity,2007-09-25,910.8861
BEZ LN Equity,2007-09-26,913.4956
BEZ LN Equity,2007-09-27,934.3977
BEZ LN Equity,2007-09-28,962.2514
BEZ LN Equity,2007-10-01,953.3292
BEZ LN Equity,2007-10-02,957.1194
BEZ LN Equity,2007-10-03,958.2634
BEZ LN Equity,2007-10-04,974.1579
BEZ LN Equity,2007-10-05,963.1996
BEZ LN Equity,2007-10-08,956.5052
BEZ LN Equity,2007-10-09,940.6858
BEZ LN Equity,2007-10-10,942.9311
BEZ LN Equity,2007-10-11,939.2234
BEZ LN Equity,2007-10-12,955.8325
BEZ LN Equity,2007-10-15,936.8007
BEZ LN Equity,2007-10-16,926.8033
BEZ LN Equity,2007-10-17,934.6052
BEZ LN Equity,2007-10-18,932.1415
BEZ LN Equity,2007-10-19,922.2107
BEZ LN Equity,2007-10-22,915.1221
BEZ LN Equity,2007-10-23,930.0621
BEZ LN Equity,2007-10-24,920.5498
BEZ LN Equity,2007-10-25,930.6413
BEZ LN Equity,2007-10-26,927.9838
BEZ LN Equity,2007-10-29,871.8908
BEZ LN Equity,2007-10-30,873.5925
BEZ LN Equity,2007-10-31,912.0959
BEZ LN Equity,2007-11-01,901.7035
BEZ LN Equity,2007-11-02,849.9203
BEZ LN Equity,2007-11-05,845.8095
BEZ LN Equity,2007-11-06,855.5279
BEZ LN Equity,2007-11-07,855.8852
BEZ LN Equity,2007-11-08,848.8337
BEZ LN Equity,2007-11-09,807.5752
BEZ LN Equity,2007-11-12,808.0276
BEZ LN Equity,2007-11-13,804.7149
BEZ LN Equity,2007-11-14,820.7144
BEZ LN Equity,2007-11-15,746.0805
BEZ LN Equity,2007-11-16,796.1802
BEZ LN Equity,2007-11-19,818.1089
BEZ LN Equity,2007-11-20,861.0322
BEZ LN Equity,2007-11-21,814.7094
BEZ LN Equity,2007-11-22,816.7273
BEZ LN Equity,2007-11-23,831.37
BEZ LN Equity,2007-11-26,790.1482
